"FSC.A","Timer.Blue","Timer.Red"
78796.2,1220.1,10.9895
77662.9,564.4,-53.8908
88643.8,2356.37,392.013
102924,5092.05,558.787
72552.2,834.15,-51.4967
89106.5,313.74,-17.4129
101313,2318.19,1391.21
102775,971.93,469.432
87873.8,816.72,73.8704
105675,4115.97,1363.1
117321,1476.57,286.999
103885,628.31,539.673
72167.9,376.82,67.4458
78976.1,820.04,239.892
85590.4,918.81,62.9437
108125,3085.94,189.87
80948,414.17,-71.6338
98112,3949.14,192.604
91690.2,972.76,303.601
109170,2824.49,359.229
100265,1735.53,152.331
100080,2776.35,548.71
87495.8,698.03,556.383
95723.6,605.07,41.3207
87182.2,3236.17,870.774
72901.5,598.43,134.458
108881,1896.55,548.629
72528.4,313.74,-52.1062
87936.8,831.66,-87.1514
91480.9,532.86,500.444
78855,426.62,-71.5806
105177,5454.76,568.914
93729.3,12.45,-79.2109
95424.7,614.2,-18.4475
82865.3,400.06,559.577
90738.2,113.71,-26.4313
102425,507.13,364.269
77725.2,380.97,36.8169
83281.1,70.55,142.38
109481,2307.4,234.523
95539.5,22.41,517.729
74729.2,162.68,162.427
94043.6,102.09,-170.118
96058.9,233.23,-6.61716
89013.4,-14.11,170.572
80212.3,2686.71,129.456
63601.3,73.87,-54.7673
81544.4,363.54,-61.9835
107104,1202.67,-83.5311
82420.8,67.23,-263.601
103289,2675.92,1646.7
79197.3,1338.79,88.006
101067,2162.98,607.212
113088,1297.29,452.989
92288,555.27,108.885
97113.8,4991.62,370.377
88402.3,661.51,284.413
62483.4,-122.01,-76.908
108756,4372.44,288.408
102443,303.78,372.391
94987.9,214.97,231.719
83333.6,24.07,-30.2484
85926.4,2366.33,64.5267
79612.4,1743.83,62.6943
77511.7,618.35,136.295
94212.3,549.46,-94.0788
88675.3,2670.11,61.1543
114594,8376.36,678.559
100740,880.63,582.679
67120.9,-104.58,-89.6241
111032,1549.61,431.574
82973.1,201.69,514.174
83455.4,1015.92,55.3109
85809.5,66.4,-8.20646
92581.3,474.76,12.9386
80847.9,470.61,57.361
100300,369.35,756.602
83191.5,241.53,75.2778
98060.9,414.17,176.814
90567.4,681.43,-54.0202
97666.8,2734.02,206.151
78732.5,337.81,154.571
108035,4884.55,308.504
97300,325.36,247.89
71674.4,1172.79,26.033
96145.7,594.28,190.566
78448.3,137.78,-21.5697
107077,1463.29,224.7
85774.5,1850.9,291.981
82331.2,372.67,507.872
102580,1205.16,69.5547
91151.2,1795.29,173.183
82834.5,106.24,-8.29196
107102,237.38,410.679
97681.5,1640.08,305.717
95635.4,1793.63,21.3528
96119.1,1676.6,-11.2231
86143.4,158.53,132.098
74322.5,167.66,8.5509
89975.2,302.12,117.392
83218.8,345.28,-78.9879
94376.1,791.82,226.495
73547.6,988.53,194.681
93246.3,1950.5,424.212
99110.2,4374.1,724.095
101743,2994.64,582.902
92336.3,605.9,-33.7827
104800,966.12,230.045
90002.5,208.33,39.8062
104005,3404.66,437.04
92465.1,258.13,82.1214
89105.8,1556.25,197.451
113056,415,1170.73
101190,1834.3,118.181
81877.6,550.29,247.458
110133,2129.78,178.718
81657.1,170.98,324.261
119146,2575.49,358.862
102637,3269.37,411.779
100204,1005.96,171.47
86832.9,245.68,80.9221
101038,2901.68,322.198
78000.3,848.26,75.1539
81787.3,331.17,55.911
97281.8,2121.48,195.978
80244.5,1142.08,132.716
105877,2729.87,601.306
106576,6469.02,643.572
77100.1,426.62,269.791
103606,8265.97,710.133
92869.7,107.9,16.9173
102888,6667.39,467.213
103474,1889.91,134.175
85213.1,692.22,46.9862
107603,176.79,15.5311
93970.1,417.49,34.4101
98309.4,3526.67,150.644
70209.3,297.14,395.766
127806,4346.71,497.796
97998.6,287.18,514.207
105591,2658.49,1103.81
97386.8,1867.5,323.49
74708.9,170.98,28.8514
110426,2368.82,412.503
107001,1742.17,178.504
104752,1457.48,114.535
88307.1,1891.57,-67.1587
104814,1441.71,1765.32
82849.9,380.14,-22.0769
95294.5,955.33,-74.4343
86877.7,5871.42,504.72
108915,1097.26,-112.756
87867.5,278.05,71.0164
105309,1329.66,87.1503
87175.2,580.17,170.012
94838.1,839.96,423.845
91394.1,712.14,54.0756
86219,507.96,191.689
61605.6,202.52,279.356
77270.2,52.29,-102.775
80382.4,968.61,-33.0803
91837.9,180.94,57.9415
106342,684.75,196.886
102018,237.38,54.1534
86313.5,121.18,-27.6323
92432.2,3399.68,299.346
95710.3,2158,-4.92077
93480.8,462.31,56.752
101889,756.96,804.25
91462.7,913.83,-39.3508
110710,3504.26,574.577
76877.5,790.99,-65.1812
115034,4675.39,371.477
109472,809.25,-52.9618
106868,2136.42,731.412
94581.9,3253.6,313.898
119563,3430.39,512.502
91842.8,697.2,92.1196
88925.2,1802.76,639.709
84135.8,544.48,352.931
71456,253.15,21.9439
98198.8,1568.7,124.004
95753.7,1455.82,106.779
101963,1012.6,126.359
92946.7,236.55,77.5121
85788.5,92.96,203.812
105185,2809.55,532.796
110690,2425.26,453.806
97731.9,261.45,-162.24
83066.9,5065.49,134.197
69360.2,325.36,-102.989
80589.6,399.23,-2.41108
70519.4,359.39,-62.5989
75986.4,44.82,-31.8626
87343.2,1630.12,8.42544
89028.1,137.78,-89.0534
74562.6,801.78,-8.08484
60544.4,2580.47,238.886
84199.5,1459.97,-142.412
90755,1943.86,233.187
92065.4,432.43,405.799
94741.5,1450.01,261.991
91014.7,781.03,679.427
75920.6,101.26,-40.3093
71873.9,99.6,47.6549
89194,436.58,160.277
97688.5,532.03,-41.9927
93656.5,2064.21,312.394
77781.2,29.05,246.45
92710.8,868.18,220.563
99824.9,126.99,-61.2653
79829.4,205.01,124.909
82838,1228.4,119.236
103636,437.41,327.868
73483.2,736.21,62.9636
100328,3186.37,262.299
105872,1495.66,289.556
85141,1078.17,453.522
107644,1460.8,181.6
92682.8,29.05,591.881
96484.5,1069.04,145.423
91993.3,1580.32,126.735
109708,1867.5,188.781
95501,1763.75,144.927
95670.4,3954.95,33.5157
72342.9,556.1,3.27669
97503,1703.99,250.398
122988,1654.19,931.555
83029.1,1420.96,206.878
80026.1,294.65,162.846
114673,9698.55,909.02
74802,2476.72,9.29993
92098.3,766.92,39.38
94465,385.95,161.532
99604.4,3432.88,541.573
69330.1,487.21,101.109
88171.3,943.71,45.5889
97500.9,273.07,1134.36
74152.4,2639.4,73.8599
100993,1132.12,797.764
88195.1,763.6,55.2544
99577.8,705.5,107.044
80290,161.85,-137.487
75901,79.68,24.2932
103508,2905,820.22
103715,312.08,79.4606
114606,786.84,211.12
75207.3,236.55,232.168
88212.6,3352.37,269.356
89776.4,2402.85,67.4879
99860.6,745.34,133.786
66065.3,521.24,-39.9597
128390,8316.6,584.793
103695,2681.73,222.91
90316.8,1779.52,299.667
97589.8,1413.49,32.1506
78649.2,248.17,11.8683
96940.2,11.62,324.181
85588.3,1956.31,373.428
105090,797.63,399.525
94971.8,676.45,12.2915
112732,1430.92,501.966
76087.9,605.07,-20.3321
83489,405.04,68.4081
107255,1910.66,493.639
119930,1991.17,481.549
98182,70.55,4.51034
103086,1639.25,-159.662
90871.9,226.59,-67.4523
117799,1599.41,327.248
93876.3,1005.13,688.048
125402,379.31,1007.59
107955,3200.48,304.539
93097.9,688.9,241.598
72660.7,103.75,60.0677
74930.8,417.49,498.95
105883,1899.87,377.305
95870.6,644.08,827.277
81396,304.61,77.4121
80278.8,520.41,-76.2493
60134.9,207.5,490.6
79889.6,317.89,2.93588
88207.7,4744.28,34.3981
97529.6,2621.14,283.538
109418,1596.92,532.416
87477.6,1254.96,213.458
106828,2035.99,307.554
93821,3028.67,236.021
95821.6,146.08,98.0012
98020.3,1012.6,342.945
108235,1126.31,161.187
79091.6,356.9,39.1034
89027.4,1312.23,79.6843
103688,1230.06,157.684
102054,1699.84,645.462
120547,568.55,216.044
98683.9,694.71,244.127
97542.2,1201.84,-23.7236
105847,958.65,264.611
77793.8,307.1,170.584
104945,1257.45,422.555
102322,589.3,752.248
86254.7,1504.79,265.373
82142.9,1100.58,77.98
87092.6,498.83,260.483
96518.1,2006.11,1094.82
101732,2340.6,286.606
113198,5494.6,296.827
106952,2297.44,267.145
105824,436.58,766.02
82828.9,697.2,105.797
104810,1362.86,507.208
97063.4,87.98,-11.2328
83577.9,488.04,73.5694
69043.1,365.2,-40.3034
96985.7,79.68,112.339
95975.6,554.44,-33.3677
72998.8,104.58,253.869
104649,624.99,-92.0397
86500.4,527.88,-72.9338
91053.2,2598.73,93.9245
93824.5,2815.36,202.227
121180,7441.78,719.449
99211,2439.37,89.9669
103523,1738.85,240.746
100054,726.25,239.124
78390.9,747.83,31.7208
84658.7,389.27,325.734
80518.9,1869.16,-148.452
77521.5,89.64,-82.6944
96124,2213.61,355.486
74062.1,292.99,-12.8629
98385.7,2411.98,598.773
95686.5,2638.57,301.858
95459,4255.41,346.68
103856,1423.45,136.242
91667.1,2352.22,18.0078
103589,374.33,115.447
115306,122.84,-1.58823
77968.1,43.16,61.1014
81010.3,474.76,54.2342
83078.1,122.01,86.2915
85306.2,198.37,96.0951
93860.9,578.51,435.178
92716.4,71.38,22.031
93858.8,625.82,78.8663
67672.5,58.1,-27.2367
93746.1,3633.74,805.098
124461,578.51,1823.16
109126,2655.17,447.059
91487.9,152.72,-90.5342
82896.1,224.1,127.118
76587.7,703.01,167.826
106919,2804.57,637.07
80215.1,-9.13,61.2664
83146,282.2,69.3115
102829,399.23,440.725
82091.1,814.23,102.229
88672.5,754.47,294.481
88644.5,251.49,-24.9376
86700.6,294.65,-68.6587
96345.2,564.4,381.018
71545.6,333.66,-191.927
106233,2035.16,1089.32
103698,3769.86,342.135
95105.5,334.49,403.498
87420.9,345.28,68.667
70268.8,1592.77,660.793
77015.4,1893.23,84.0325
109425,215.8,217.643
97313.3,1850.07,274.965
106104,3348.22,1.9367
83563.2,733.72,106.232
74076.8,499.66,127.357
100068,5766.84,329.609
80815.7,1462.46,238.893
119027,1147.06,513.856
92450.4,537.01,127.175
68729.5,-26.56,92.5706
98998.9,1012.6,1035.63
110127,6382.7,419.903
75481,-37.35,-26.7897
92660.4,701.35,496.302
71973.3,1636.76,182.12
101485,118.69,119.508
73027.5,40.67,52.9083
103342,1143.74,69.8943
78126.3,1740.51,-36.6066
102863,747.83,192.202
105610,484.72,33.1757
101155,2629.44,218.341
111817,94.62,6.06959
69234.2,173.47,74.6119
88745.3,1536.33,120.986
80362.8,212.48,56.3425
97958.7,1263.26,176.1
89110,2206.14,181.415
105968,2626.95,98.961
107724,1552.1,320.008
109016,637.44,366.58
87287.2,2236.02,10.0167
81645.9,137.78,-30.7989
77239.4,63.08,126.553
92639.4,5233.15,747.602
91760.9,331.17,-109.765
103512,4333.43,275.127
99668.8,702.18,789.94
106175,6647.47,1235.29
94182.2,410.85,410.936
80763.2,223.27,-188.422
84508.2,392.59,-50.703
88792.2,333.66,-91.7173
97257.3,380.14,103.259
96348.7,1093.11,44.3165
74978.4,547.8,-179.075
71050.7,375.16,45.2082
70618.1,856.56,82.9193
100921,218.29,594.721
113940,131.97,-89.2712
64447.6,673.13,195.756
91254.8,203.35,5.87486
121976,4555.04,591.555
69685,242.36,-43.9161
88851.7,2367.16,349.134
103004,2476.72,146.423
90318.9,1094.77,256.511
112568,1181.92,374.815
103498,407.53,334.333
70612.5,2008.6,-32.4472
70214.2,130.31,-35.9677
126283,679.77,513.062
83680.1,176.79,7.89944
96229,1327.17,414.175
96467.7,2284.99,134.473
115781,1480.72,224.93
79895.2,705.5,331.127
112478,11078.8,496.408
87614.1,157.7,102.562
109624,5759.37,959.792
75246.5,268.09,-133.357
98987,557.76,18.1109
103245,2775.52,198.653
87097.5,118.69,-112.794
102694,1489.02,285.897
66525.9,1201.84,776.275
80209.5,420.81,36.5154
104544,1000.15,303.211
92672.3,35.69,-60.4414
76433,1650.04,159.351
94605,1156.19,206.522
83272.7,1642.57,-49.0298
79707.6,1105.56,218.311
67861.5,153.55,29.1626
100751,1176.94,276.166
92459.5,937.9,425.542
89285.7,241.53,222.321
109444,2564.7,231.197
91714.7,1933.9,240.956
72935.1,317.89,-94.3551
92965.6,46.48,-22.9046
72350.6,164.34,15.769
89741.4,658.19,587.859
74030.6,1450.01,46.1371
94568.6,912.17,115.058
71105.3,528.71,-25.1535
97482.7,766.92,310.875
90608,283.03,323.093
107932,1619.33,425.514
93608.9,2956.46,-22.3369
97625.5,1090.62,280.61
83631.8,954.5,372.621
91035.7,1126.31,10.461
103212,463.14,97.4176
105585,1137.1,84.2189
110642,839.13,278.106
93002,623.33,130.403
92582,1952.99,213.606
98561.4,824.19,33.8417
109166,2387.08,493.072
80787,317.89,81.5367
95508,749.49,63.4952
95106.9,1224.25,352.851
98870.1,522.9,724.451
99968.4,130.31,49.6336
99002.4,3675.24,285.751
84521.5,73.87,76.9337
112778,152.72,-42.3517
83934.9,1396.89,69.8134
76363,1023.39,-50.9527
85699.6,3059.38,118.084
97405.7,632.46,544.481
91168.7,2654.34,-91.4986
114841,514.6,81.2148
101828,240.7,287.678
66547.6,182.6,-15.8868
84173.6,1281.52,156.1
98354.9,415.83,57.2126
103559,614.2,-6.61795
78515.5,86.32,-33.7769
90007.4,3277.67,342.726
114404,3873.61,424.42
95653.6,1707.31,422.497
103938,3820.49,805.004
73708.6,4.98,16.4654
86174.2,1092.28,230.376
100195,423.3,526.676
79046.1,302.95,-77.7132
112129,429.94,208.155
81823,533.69,-30.1765
79607.5,1308.91,-81.6049
98139.3,1575.34,627.547
88946.2,207.5,318.243
80731,3678.56,300.496
109339,865.69,196.498
80613.4,1728.89,219.347
124440,1025.05,-68.3514
68302.5,111.22,73.2542
74574.5,6804.34,568.245
87082.8,87.15,261.514
123366,2651.85,467.97
100592,2118.99,107.108
82964.7,2433.56,57.2094
98527.1,914.66,131.167
87349.5,2386.25,484.254
105132,526.22,72.2801
103720,800.95,378.542
97748.7,199.2,-79.5802
102490,3925.9,140.358
104136,1535.5,948.628
114915,3102.54,518.543
80850.7,1876.63,268.148
122219,600.92,431.067
96243.7,922.96,462.981
97666.1,1151.21,679.166
97040.3,663.17,329.042
77205.8,185.09,-67.3575
113998,1242.51,157.939
105100,2023.54,641.162
99456.7,1938.88,170.907
112171,2792.12,253.538
100715,5712.06,600.734
90207.6,597.6,66.9228
86345.7,956.16,75.031
102436,322.04,158.093
91382.9,1054.93,455.855
89485.2,1381.95,282.86
96957,390.1,82.7969
105354,3793.93,1406.67
93972.9,146.08,-157.682
100972,631.63,248.355
99353.1,1330.49,845.588
107043,345.28,65.5796
89360.6,4945.14,501.166
80378.9,576.02,-186.146
85064.7,762.77,-117.54
95258.1,841.62,166.149
92974.7,361.05,41.5453
90503.7,818.38,-23.8593
96168.8,363.54,243.113
98704.2,1743,754.209
75796,476.42,38.9862
80801.7,176.79,36.0253
87515.4,259.79,141.972
104845,291.33,400.824
106452,721.27,-143.356
86958.2,189.24,-102.239
70036.4,80.51,-124.005
78911,1570.36,18.5841
85337.7,839.96,191.497
81554.2,281.37,732.606
104308,205.84,56.4546
92949.5,359.39,-24.908
105631,6683.99,269.973
105216,1177.77,26.8688
110305,1079,721.8
97211.8,3853.69,240.824
84683.9,1313.89,217.52
93761.5,1300.61,225.938
101635,1086.47,59.0847
104220,1874.14,581.49
100916,767.75,350.814
90103.3,1893.23,501.871
64716.4,1645.89,657.741
95887.4,2672.6,190.98
97155.8,1265.75,178.995
101092,456.5,218.241
100204,1389.42,210.938
97423.9,900.55,92.735
113245,855.73,353.438
92581.3,629.97,4.73172
92608.6,1592.77,478.733
102662,675.62,180.185
94314.5,605.07,-24.161
103030,1694.86,584.022
90276.2,163.51,16.4151
85794.8,101.26,-43.4159
77959.7,459.82,-84.6763
105165,1476.57,344.307
73838.8,246.51,77.2374
67671.8,250.66,48.4011
110496,1345.43,205.06
92962.1,450.69,80.3757
74379.9,256.47,-75.9786
114477,2049.27,136.659
107434,4423.9,833.108
79464.7,-16.6,65.1241
96723.9,388.44,55.8168
96334,154.38,92.694
87991.4,2939.03,393.135
93723.7,2362.18,302.932
99164.8,2950.65,199.339
88825.8,1555.42,236.454
82485.2,83.83,-209.596
115670,6195.95,316.032
89288.5,385.12,308.501
85565.9,681.43,368.954
94253.6,756.13,287.341
92169.7,1067.38,213.175
78521.8,227.42,76.4953
78990.8,468.95,20.8098
70947.1,128.65,-85.4571
103403,2557.23,371.285
106039,1381.12,325.62
58312.1,-76.36,-13.1872
84022.4,473.93,34.2671
95157.3,2604.54,427.463
104430,403.38,305.998
79277.8,427.45,39.8651
95989.6,1118.01,464.877
95181.8,3002.11,1123.59
83981.1,839.13,248.088
120832,1800.27,201.535
105655,3487.66,1658.07
97966.4,1886.59,485.042
107970,3588.92,509.543
90141.1,1371.16,311.169
94506.3,1657.51,202.472
103442,5415.75,424.374
89523.7,1750.47,49.2997
103479,2216.1,193.803
77576.1,194.22,-26.4086
63767.9,116.2,53.4275
70376.6,339.47,9.19972
104668,1230.06,205.462
100234,1346.26,121.259
80752.7,284.69,21.2879
72705.5,41.5,-21.1592
63510.3,46.48,-68.5441
93017.4,44.82,59.88
105060,4469.55,559.121
126878,5421.56,1406.38
78671.6,600.09,66.5912
73652.6,284.69,13.3198
67739.7,379.31,62.6475
78094.1,915.49,112.042
73460.1,316.23,50.6317
90276.2,110.39,-2.03477
92363.6,291.33,98.2727
119954,2490,385.822
75960.5,972.76,-1.81632
89152,637.44,18.8927
95534.6,576.02,47.7516
76391.7,1235.04,-2.6385
117490,2311.55,206.565
85610,253.15,-6.94835
93826.6,763.6,8.56082
85192.8,383.46,-103.965
89350.8,1909,108.384
95942,1381.12,111.66
105757,1742.17,165.015
115996,1122.16,34.8745
118748,458.99,538.45
84444.5,727.08,672.058
84602,71.38,101.269
96668.6,834.98,-168.757
88202.8,551.12,-74.8733
90741.7,315.4,247.098
103291,325.36,184.783
91737.1,2558.89,549.902
85250.9,157.7,544.913
89411.7,1173.62,137.577
98187.6,6346.18,986.843
105769,498.83,-11.0123
89912.2,1065.72,71.8071
87887.8,956.16,270.576
98871.5,1118.84,-11.4971
68257.7,157.7,336.996
109834,1174.45,307.6
91105,440.73,323.76
75042.1,1041.65,162.814
85367.1,209.16,227.317
99509.2,4791.59,311.038
79167.2,1039.99,-56.3407
78668.8,1246.66,215.153
87086.3,12.45,-143.298
78623.3,696.37,438.406
65471,186.75,100.838
98220.5,536.18,188.143
115816,1441.71,229.224
87262,3289.29,37.4116
101886,291.33,-15.6721
97409.9,610.05,356.317
86045.4,2438.54,167.291
130566,2554.74,753.19
76385.4,1466.61,60.5675
101338,668.15,81.3234
81226.6,778.54,23.1141
81420.5,590.96,111.321
98325.5,592.62,405.74
94838.1,375.99,-12.2973
98114.1,206.67,-29.1419
81626.3,2392.89,40.686
95774,379.31,32.0055
83521.2,361.88,34.581
82421.5,748.66,178.822
93890.3,563.57,331.4
93292.5,1421.79,471.682
89693.8,21.58,-97.7205
91463.4,1903.19,189.338
80366.3,266.43,-24.9703
94815.7,390.1,63.1191
97230,532.86,207.478
118008,2856.86,2592.37
97102.6,758.62,-55.494
101755,750.32,19.6313
113018,159.36,-128.843
91188.3,581.83,121.607
86594.2,126.99,-135.611
105680,798.46,-21.4861
85959.3,1591.11,50.481
105476,2668.45,204.502
109234,1576.17,314.374
73547.6,-42.33,-66.1697
108977,839.13,586.883
108039,1454.99,1749.14
86842,676.45,562.468
87444,643.25,554.489
97895,2784.65,337.864
118347,628.31,159.05
89567.8,288.01,180.644
124274,1948.01,287.01
110418,1285.67,58.527
79380.7,353.58,23.0734
137093,544.48,1244.04
103610,430.77,134.465
92597.4,1904.02,318.095
86211.3,1975.4,206.519
75286.4,149.4,-16.9358
113813,2222.74,386.581
95585,1072.36,202.085
91211.4,907.19,-173.305
73801.7,389.27,106.939
116380,2786.31,777.618
106784,2004.45,135.386
114548,2383.76,1600.89
74977.7,175.96,-168.617
109409,1118.01,680.878
98609,234.89,-41.0346
83318.9,660.68,64.2044
107854,2368.82,390.951
89102.3,777.71,-159.492
110517,3948.31,235.252
89902.4,2683.39,178.064
82809.3,901.38,127.668
94005.8,1523.05,630.813
96205.2,317.89,110.532
101351,247.34,-48.7011
94159.1,727.91,224.75
76038.9,738.7,133.49
75091.8,368.52,-79.2858
117204,924.62,120.941
88925.2,3261.9,346.334
94079.3,493.02,475.532
93627.1,110.39,32.6931
72456.3,234.89,183.183
68764.5,738.7,483.122
97120.1,5576.77,448.627
94926.3,2866.82,248.449
97304.9,1957.97,132.741
106276,396.74,54.5265
73573.5,375.99,143.92
91559.3,111.22,-25.1664
77555.1,276.39,216.42
103909,566.89,-86.4381
69493.9,112.05,-34.4297
94553.9,1101.41,-26.83
108259,467.29,244.002
84110.6,239.87,30.5146
80977.4,455.67,16.699
100235,575.19,165.812
97415.5,454.84,31.7345
101577,3680.22,932.134
93777.6,179.28,236.852
112856,376.82,786.778
89364.1,193.39,346.151
111503,2155.51,538.682
90545,182.6,-152.668
100808,2031.01,191.114
82907.3,83.83,-80.6525
100285,1996.98,172.504
110424,2713.27,98.6161
78408.4,660.68,76.1893
96168.1,1179.43,222.534
107944,1952.16,154.85
91387.1,413.34,-7.25983
80881.5,251.49,51.0332
107061,2157.17,399.051
72126.6,2992.98,-22.5351
104829,834.15,-35.6198
101228,960.31,562.726
79906.4,260.62,72.5234
72915.5,58.1,-95.4788
91565.6,380.14,69.4734
78717.8,612.54,54.9942
107364,92.13,138.135
110075,1670.79,393.543
103834,91.3,-111.528
93125.9,220.78,34.1346
71840.3,289.67,-41.4236
81245.5,333.66,36.009
90133.4,390.93,312.585
99952.3,795.97,-4.26025
106875,2322.34,641.403
80549.7,9.96,72.5331
69338.5,169.32,-153.792
76228.6,265.6,-92.3007
73220.7,169.32,243.568
125206,6476.49,1269.19
91648.2,2973.06,411.891
70059.5,359.39,78.0455
61859.7,-46.48,2.52861
97600.3,1210.97,12.8108
101359,1435.07,437.609
102119,201.69,74.3062
97663.3,2637.74,396.005
72923.9,427.45,-27.6613
91397.6,156.87,139.051
82878.6,624.16,131.607
81826.5,877.31,185.824
96793.9,1193.54,120.687
110189,3767.37,296.906
74550.7,18.26,123.097
99445.5,2236.02,372.726
87184.3,502.98,84.9688
93479.4,5355.99,812.87
116852,935.41,791.97
76199.2,521.24,77.6512
94096.1,495.51,-72.405
107658,1453.33,152.297
107832,2019.39,402.099
104460,2760.58,212.148
79725.8,170.98,1.99441
89350.8,446.54,-68.7158
94030.3,3124.95,678.134
111609,723.76,227.909
95858,1746.32,924.511
97983.9,1352.07,637.565
119858,3173.09,458.965
100666,961.14,302.105
85550.5,997.66,858.486
101910,4211.42,271.093
98657.3,25.73,-92.7367
102733,3268.54,162.435
92826.3,599.26,254.226
86134.3,1337.13,141.127
84453.6,1377.8,278.546
97478.5,833.32,283.56
117474,4767.52,851.091
84828.1,704.67,311.695
107395,1792.8,434.562
95862.2,3296.76,490.197
97066.2,2377.12,275.732
92785,214.97,130.844
100911,5263.03,205.928
109388,258.13,59.3489
106726,517.92,342.129
102410,638.27,180.185
75055.4,230.74,-11.1275
92991.5,160.19,40.921
100423,4671.24,917.163
82008.5,1236.7,3.37183
92550.5,388.44,199.673
87049.2,2312.38,191.368
83685,1683.24,-30.8483
81589.2,644.91,22.7455
102355,4047.08,501.585
64346.1,324.53,113.784
88466.7,679.77,83.1439
70541.8,375.16,6.73846
79100,729.57,177.901
111700,595.11,182.804
76585.6,-16.6,27.3934
77679,1246.66,78.3833
101009,3292.61,697.472
120226,2239.34,174.581
86171.4,109.56,-176.621
106503,3251.11,499.576
70499.1,205.01,60.6198
78992.2,163.51,-129.919
89632.2,1176.11,180.435
60517.8,219.12,-8.74093
85447.6,2523.2,371.259
93524.9,1361.2,276.558
89033,340.3,17.0814
83741.7,274.73,-89.3668
80925.6,241.53,1.27071
138781,547.8,390.913
85467.9,648.23,-30.027
83178.9,1344.6,395.245
89812.8,2651.85,210.221
108394,304.61,197.457
78522.5,374.33,119.589
103294,410.85,249.707
93924.6,166.83,39.0889
99458.1,346.94,107.097
86317.7,47.31,-105.015
107129,757.79,206.249
95689.3,1704.82,-0.0572081
78647.8,302.12,-70.5071
101919,2645.21,514.337
108583,3499.28,676.623
100785,1445.03,291.257
91819,126.99,106.597
101257,2267.56,58.6947
86121.7,1694.86,343.871
82784.8,720.44,705.776
132716,533.69,1051.74
106530,614.2,212.22
97752.9,2604.54,159.819
103372,1174.45,920.947
83937,3536.63,-19.1026
88291.7,1309.74,54.9457
67484.9,253.98,-88.4774
90708.1,565.23,-50.3798
110452,2231.87,883.529
90563.2,2748.96,559.488
95650.1,659.02,207.859
94155.6,559.42,183.402
76370.7,435.75,20.5602
93275,205.01,-12.0735
95985.4,768.58,168.245
66866.8,414.17,36.4197
90271.3,1122.99,205.631
92838.9,1163.66,291.274
90979,464.8,204.497
108383,2296.61,447.539
88520.6,531.2,-38.5814
96657.4,3471.06,200.109
105382,753.64,226.77
93000.6,836.64,57.5568
109362,5180.03,400.8
91615.3,142.76,133.367
82751.9,741.19,65.1854
100437,1525.54,216.197
77924.7,-38.18,-72.7532
113982,3046.93,280.116
118780,1337.96,238.067
100546,117.86,106.654
125876,2234.36,1013.42
96285.7,3667.77,659.01
85327.2,101.26,-26.2553
81808.3,366.86,181.734
78253.7,40.67,-155.768
84688.1,713.8,53.9616
96080.6,1419.3,109.94
96403.3,679.77,-106.289
105088,454.84,73.8099
75985,522.07,-30.8552
97846.7,240.7,56.7581
92911,830.83,266.894
78822.8,405.87,27.5616
79862.3,307.1,207.748
117581,913,90.4144
102773,3301.74,73.3092
86769.9,516.26,237.41
97162.1,1559.57,-54.3125
103018,4487.81,325.383
72511.6,240.7,268.378
68935.3,461.48,-18.1122
66780,229.08,-43.5967
78838.9,78.85,410.332
91245.7,783.52,108.878
102246,856.56,180.839
101296,560.25,449.285
86514.4,996.83,27.5886
72622.9,94.62,-158.06
93944.9,335.32,-35.9623
117138,195.88,1233.39
83872.6,824.19,190.945
81021.5,239.87,7.5907
91949.2,778.54,608.997
122464,5133.55,1134.29
98051.1,896.4,3.895
88729.2,168.49,90.5128
94661,4356.67,597.015
93669.8,1238.36,-169.114
111354,1856.71,9.84431
114044,1020.9,507.863
110947,347.77,105.542
79683.8,250.66,-51.1269
96377.4,2641.06,238.328
85276.8,2263.41,286.555
97916.7,1073.19,391.584
86096.5,190.9,-192.909
117396,4229.68,461.361
92288.7,2780.5,396.223
104542,3847.88,724.186
88189.5,2284.16,295.347
95563.3,999.32,507.563
80761.8,97.11,-112.983
105865,1957.97,1304.46
114130,1371.16,313.833
104137,894.74,69.6085
70232.4,927.11,0.746203
101331,1478.23,-62.2279
84762.3,995.17,-13.4284
72349.2,39.01,-37.31
97162.1,1666.64,494.224
83787.2,234.89,-135.393
84120.4,58.1,186.033
104586,446.54,174.289
71984.5,306.27,134.096
93838.5,2410.32,208.138
62674.5,92.13,-46.3024
109570,73.04,-5.36489
90658.4,259.79,-88.3866
93288.3,876.48,195.095
92239,518.75,42.1448
83797,1172.79,22.6385
75177.9,-0.83,-112.735
104192,3696.82,1091.23
94454.5,527.05,79.9144
80129,3531.65,257.7
85728.3,108.73,37.0456
65781.8,131.97,85.0179
102208,3338.26,518.942
93214.1,1630.12,145.75
98668.5,4003.09,632.94
72667,156.87,232.158
66536.4,535.35,46.2476
103010,647.4,1104.33
111274,2511.58,523.926
101492,385.95,752.294
99220.8,5219.87,407.086
100661,224.93,262.37
82881.4,1508.11,198.281
98728,3044.44,1016.92
116327,253.98,210.623
102372,155.21,-116.253
83927.9,1211.8,64.5668
83204.8,451.52,-76.9162
74083.8,1616.84,-13.7996
102474,454.01,382.511
87979.5,917.98,-19.9439
114008,3535.8,591.866
91465.5,1071.53,150.189
91727.3,1225.08,65.9864
