"FSC.A","Timer.Blue","Timer.Red"
78204,1040.82,196.935
68509,141.1,29.5119
76482.7,636.61,181.254
68938.8,140.27,-12.8704
73423,77.19,-154.568
66520.3,73.87,21.1078
80227,296.31,-95.0044
70935.2,-72.21,-79.2489
67380.6,616.69,60.7963
75415.2,1256.62,71.867
71395.1,101.26,54.3058
69370.7,119.52,-38.7443
71255.1,33.2,-65.9796
77461.3,51.46,-40.8613
65912,326.19,141.154
72044,307.1,15.9117
73626,1033.35,146.917
72353.4,438.24,-103.883
66860.5,1264.09,41.672
67060.7,50.63,-14.8567
69103.3,93.79,35.1335
79859.5,559.42,25.9866
63412.3,-10.79,-39.2007
66423,88.81,-1.25632
68688.9,291.33,-54.7262
78817.2,118.69,-36.7452
75882.8,148.57,-67.5516
76365.8,196.71,4.10945
71715,500.49,53.305
75294.8,338.64,102.61
62160.7,405.04,-75.5413
73373.3,474.76,-7.37315
79620.8,815.06,199.222
87411.1,1211.8,-2.49533
67837.7,8.3,45.9061
70900.2,19.92,21.208
75639.9,190.9,19.0387
66006.5,7.47,131.181
67410.7,68.06,-98.2176
80191.3,1888.25,111.142
74065.6,220.78,25.7951
83877.5,915.49,357.728
73285.1,440.73,41.3269
58830.8,933.75,-39.2183
64401.4,14.94,116.194
69381.2,58.93,-6.34127
65706.2,434.09,-7.87477
104362,105.41,2.43554
82246.5,729.57,-69.9907
80092.6,-32.37,-36.6423
74763.5,1074.02,83.0694
71722.7,227.42,-7.36393
68025.3,893.91,-23.5678
68716.2,314.57,-80.7995
70603.4,513.77,-110.065
72223.2,523.73,27.4946
82705.7,124.5,110.645
64751.4,2.49,-101.164
67846.1,435.75,38.3432
61745.6,122.84,8.64624
71540,-121.18,-13.0167
76817.3,92.96,-10.9173
66747.1,122.01,24.5675
77861.7,641.59,54.1496
70356.3,731.23,96.4072
73415.3,2055.91,161.175
71366.4,308.76,108.809
61644.1,521.24,28.914
71045.1,200.03,-70.1295
66405.5,793.48,-16.8733
74965.8,319.55,-15.323
65507.4,327.02,-60.2987
69412.7,282.2,-4.66063
71228.5,137.78,77.5115
65501.8,-12.45,137.567
77823.9,1053.27,103.913
73382.4,351.92,50.0626
66136,323.7,-75.3002
71981,282.2,26.9547
66160.5,53.95,45.9737
80256.4,858.22,-37.8047
79271.5,1054.1,-7.64759
72493.4,130.31,-5.55798
87756.9,660.68,19.3726
84161,603.41,146.669
74032,356.07,-83.9836
74056.5,249,-29.6804
75568.5,394.25,-9.57051
70471.1,117.03,-14.7908
88176.2,528.71,98.3316
71460.2,875.65,-49.3018
75833.1,378.48,5.84899
74943.4,1017.58,54.1837
77109.2,86.32,-124.28
61404.7,1018.41,112.696
76216,105.41,60.4917
73508.4,532.03,-79.3855
77098,132.8,-35.1581
75179.3,1469.1,49.9185
71693.3,673.96,-121.11
65818.9,50.63,8.11349
67105.5,-10.79,-60.3848
76495.3,520.41,-36.9656
64978.2,213.31,140.951
69418.3,405.87,37.2857
70530.6,34.03,-21.3856
67967.9,336.15,79.7377
77986.3,366.86,69.062
75268.9,352.75,-119.33
78276.8,394.25,-19.3233
73542,102.92,-38.8447
67320.4,283.86,50.7224
71008.7,783.52,-41.4206
71376.9,-9.96,-5.89872
74202.1,1514.75,6.00748
70629.3,1123.82,53.4031
77626.5,229.91,-76.9497
75032.3,512.11,32.9473
76642.3,2577.15,100.552
86206.4,808.42,242.721
77736.4,595.94,94.2348
92046.5,1658.34,94.3958
67035.5,-75.53,-29.6504
75470.5,-36.52,37.7487
72211.3,449.03,77.2862
72747.5,921.3,121.156
77376.6,253.15,190.202
75357.1,177.62,-5.99631
79605.4,248.17,-108.857
70498.4,1940.54,73.7223
87202.5,222.44,-19.7789
78368.5,969.44,-22.7404
69895,253.98,-66.4612
62422.5,403.38,-14.5528
77594.3,910.51,140.257
73712.8,902.21,99.6809
75815.6,415,101.358
79387.7,362.71,-5.22904
77856.1,532.03,131.249
75171.6,244.85,-43.8613
76880.3,47.31,79.9485
77265.3,1224.25,95.2441
69874,522.9,16.5751
76160.7,1005.96,61.4217
74151.7,828.34,-71.5184
76083.7,138.61,-72.1075
68840.1,68.06,44.2162
76807.5,1299.78,125.101
78339.1,572.7,-63.0938
75640.6,255.64,86.1358
83555.5,386.78,102.926
80873.1,956.99,58.7596
75120.5,559.42,-20.5999
74275.6,344.45,-71.3766
66177.3,289.67,8.98363
72342.2,60.59,-52.1192
64350.3,376.82,25.4923
76811,144.42,9.43088
67946.2,346.11,41.4088
77200.2,449.86,-50.0559
77634.2,2179.58,163.589
78439.9,465.63,-28.6958
74613.7,601.75,103.64
77477.4,612.54,181.439
70544.6,124.5,-26.0682
66106.6,218.29,294.297
79122.4,51.46,-34.5288
74043.9,351.92,-5.89267
79713.2,288.84,-134.845
64139.6,254.81,29.934
72916.9,259.79,76.601
75911.5,209.16,-57.3385
66139.5,79.68,-12.0509
80565.1,290.5,5.01105
65211.3,195.88,26.9182
70152.6,680.6,13.0745
73580.5,307.93,22.5095
72559.9,380.97,-15.2757
66332,273.07,65.15
74881.8,292.16,-3.99527
68947.2,632.46,50.8095
72705.5,137.78,4.72098
66447.5,10.79,24.586
77685.3,935.41,194.789
83166.3,985.21,72.5233
73175.9,288.01,-109.145
75090.4,434.92,27.7449
76130.6,56.44,-128.101
74641.7,65.57,-93.8315
65174.9,493.85,-2.40073
67228.7,95.45,-23.6355
77737.8,1042.48,-4.46727
66043.6,23.24,-48.4299
73459.4,2600.39,491.099
73133.9,185.09,6.82762
68247.9,197.54,-14.4295
68879.3,582.66,-30.5154
72707.6,54.78,-138.039
64006.6,933.75,42.5029
70307.3,-37.35,-3.67518
74402.3,1397.72,118.285
72461.2,282.2,28.0711
71340.5,551.12,10.8406
75584.6,854.9,-34.6219
64164.1,134.46,-39.3098
76892.2,860.71,125.003
71047.2,527.05,-77.9409
69729.8,180.11,-29.5851
78024.8,1676.6,175.676
67559.8,99.6,5.73247
69939.1,673.96,14.2824
69633.2,892.25,-134.566
81998.7,563.57,-41.2385
69330.8,165.17,-13.5221
70302.4,561.91,54.5423
73460.8,228.25,-10.8749
74484.2,301.29,-26.2382
61858.3,-61.42,0.0394154
60524.1,202.52,-64.2749
64780.8,-62.25,-67.4772
65445.1,448.2,10.2802
79869.3,48.97,55.8882
72581.6,14.94,-67.2264
65167.2,375.16,69.2833
69165.6,239.87,27.2998
80472,1223.42,96.0201
80031,358.56,197.848
71705.9,688.9,-86.4329
72791.6,900.55,-43.1305
67358.9,236.55,14.5695
69049.4,1205.99,63.0996
69164.2,622.5,86.4588
73739.4,781.03,144.706
67711,-70.55,30.9025
73454.5,1469.93,286.329
88134.2,1651.7,39.733
67365.2,92.96,7.70573
82961.2,1078.17,47.5312
77956.9,2490,291.83
76837.6,623.33,-83.2431
73025.4,230.74,-98.6908
80213.7,131.97,6.07277
68574.8,890.59,67.8269
75524.4,131.97,-51.4203
75957,656.53,-27.9379
77471.8,1484.04,221.53
83640.9,441.56,-15.7798
68659.5,932.92,-1.34619
77287.7,689.73,38.2
68438.3,275.56,-16.4209
79580.2,1077.34,207.9
71816.5,86.32,-15.7704
71043.7,225.76,-14.8366
80818.5,1643.4,125.495
74623.5,1769.56,48.1838
64880.9,201.69,-17.6336
76251.7,829.17,-23.7921
66243.8,924.62,50.5726
75884.2,312.91,-16.7863
70531.3,854.07,75.6097
68000.8,216.63,79.4491
73892.7,378.48,11.8722
73969,1240.02,-21.0825
71598.1,595.11,9.30971
74753,870.67,97.4584
66184.3,276.39,-146.311
82066.6,1634.27,118.165
66681.3,30.71,-126.75
77164.5,841.62,-27.9761
75499.9,97.94,25.5619
84190.4,747.83,57.2527
78182.3,1975.4,9.66927
69356,375.99,107.591
78629.6,839.96,35.4828
76031.9,182.6,75.1818
71185.8,894.74,12.4319
63292.6,215.8,75.4868
70479.5,414.17,-79.0534
61855.5,143.59,41.4281
68632.2,1752.96,108.653
63079.8,1165.32,124.133
70793.1,600.92,41.3181
72677.5,170.98,-21.4112
77527.8,546.14,-70.604
67223.1,1313.89,109.882
78630.3,931.26,2.38555
81034.8,429.94,98.5262
63987,332.83,46.9229
82043.5,1694.86,139.228
65578.8,29.88,276.372
63919.8,73.87,2.66597
70432.6,353.58,-8.20513
70309.4,1099.75,62.7436
70943.6,913,106.467
63549.5,68.89,-50.4826
70567.7,218.29,-54.0464
77724.5,771.9,81.7139
71680.7,742.02,-7.867
69854.4,1147.06,57.6591
74470.2,1103.9,76.0343
77700,549.46,-48.0246
78640.8,817.55,-8.39296
68744.9,37.35,-75.0233
64899.8,379.31,16.4377
64577.8,917.15,41.1151
69947.5,398.4,5.65789
66482.5,244.85,101.452
77437.5,659.85,100.952
77804.3,438.24,-45.5394
72727.9,673.13,131.014
80664.5,65.57,0.551628
73085.6,465.63,32.8547
80570.7,765.26,428.441
75057.5,325.36,-19.1977
79836.4,247.34,111.515
67602.5,107.9,-17.5089
71519.7,147.74,3.42203
68770.8,214.97,-78.1034
79628.5,572.7,55.5112
74824.4,782.69,271.734
80546.2,874.82,-5.23061
65948.4,444.88,273.268
77696.5,349.43,39.463
75689.6,423.3,-100.29
85276.1,293.82,-62.0052
72473.1,742.02,-86.5991
77335.3,407.53,-84.8124
75001.5,29.05,-70.12
71010.8,1031.69,90.674
72687.3,2.49,-56.6772
67302.2,439.9,32.1143
69169.8,895.57,54.2774
79592.1,1227.57,137.491
70677.6,426.62,112.766
71950.2,126.99,-46.216
74200.7,219.95,37.7514
82810,2550.59,232.962
90395.2,178.45,-74.0441
69847.4,131.14,-16.8031
65601.9,191.73,-91.5915
72389.1,491.36,63.4777
70588.7,813.4,73.5901
79783.2,683.92,58.1165
71050,341.96,-59.913
69599.6,-53.12,-48.8215
79419.2,393.42,88.5939
78211.7,830.83,174.224
79083.9,402.55,-17.7548
77660.1,1627.63,5.47384
67608.1,168.49,-33.81
55857.9,141.93,-21.5015
73361.4,760.28,-33.7914
73134.6,163.51,-78.002
68313.7,207.5,-68.0678
77700.7,766.92,-34.0317
65912,1759.6,-36.6695
66044.3,411.68,36.8525
73313.1,1000.15,26.0811
69987.4,469.78,-45.8528
75055.4,75.53,14.2794
63971.6,1662.49,79.2051
76157.2,311.25,43.7182
73767.4,133.63,-34.5098
70699.3,612.54,-19.4802
65081.8,547.8,-51.9948
66257.1,225.76,-76.7106
74774.7,20.75,117.399
63814.8,110.39,-12.2288
72095.1,519.58,-20.8989
78071.7,563.57,-8.92239
83641.6,1367.01,6.64214
59912.3,476.42,80.1373
73910.2,1091.45,11.4982
72706.2,590.13,15.6055
84344.4,341.96,21.975
75349.4,154.38,-18.8095
68450.9,403.38,10.6679
68740,1485.7,101.91
84662.2,19.09,-83.8394
69486.9,526.22,-53.4618
68317.9,299.63,-8.36436
69211.8,186.75,33.4166
73236.1,211.65,-50.3939
73742.9,715.46,112.215
76339.2,97.94,-31.5011
79412.9,173.47,-8.25768
73577,1258.28,22.2919
70049,555.27,-11.6969
70512.4,185.09,-14.7969
76303.5,508.79,-72.6019
78353.8,-15.77,59.0074
67951.1,429.11,-11.2657
66267.6,182.6,23.7352
72678.2,1088.13,-76.0924
76862.8,571.87,-28.4646
84891.8,613.37,329.371
73130.4,330.34,33.4262
71031.8,976.91,17.0166
74006.1,286.35,-164.372
66637.9,707.16,-22.4176
73787,57.27,-110.854
73367,459.82,-77.2183
77875,613.37,210.416
72758.7,803.44,152.519
66453.8,181.77,76.5237
74170.6,888.1,57.4021
85918,516.26,39.1751
69474.3,170.15,-58.9104
75013.4,239.87,6.59676
64626.1,634.12,41.0691
69279.7,1447.52,19.9841
77340.2,812.57,60.2082
74223.1,700.52,-28.7066
73819.9,1072.36,79.9499
78737.4,1089.79,134.923
76157.2,825.02,238.457
79853.2,121.18,11.7806
75149.2,472.27,-44.8791
75443.9,644.08,44.527
67421.2,514.6,21.5288
75292.7,256.47,31.9828
75547.5,1408.51,110.096
77619.5,2204.48,95.8591
83297.9,2128.12,37.7066
70768.6,970.27,-97.4985
74978.4,91.3,-57.1155
80661.7,2421.94,92.752
72977.8,102.09,-14.8638
73740.1,165.17,-98.5734
69792.1,344.45,35.3857
74223.8,778.54,51.157
85463.7,2715.76,413.744
75306,191.73,-21.8334
71863.4,527.88,280.932
76888,180.94,-39.1289
67384.8,9.13,89.2982
67349.1,80.51,-11.1811
82488,215.8,-39.8777
72088.1,189.24,-20.4472
67342.8,808.42,32.8638
70996.1,1525.54,105.341
78632.4,267.26,43.4684
65413.6,-27.39,-95.0448
81415.6,1851.73,100.976
70683.2,825.02,32.3395
65786,195.88,21.1528
66985.8,408.36,-20.2093
73519.6,835.81,57.7812
71547.7,292.16,-17.899
73016.3,1175.28,-31.8307
75034.4,281.37,57.622
64251.6,87.15,-81.1923
72510.9,615.03,-42.0696
80703,271.41,174.095
69237,606.73,-52.6246
71019.9,428.28,5.02021
76610.1,117.86,20.4185
65296,56.44,15.6013
70376.6,198.37,-11.9455
69944,1097.26,181.077
67055.8,408.36,-87.2312
76430.9,1254.13,-72.3285
75404,53.12,24.7109
59925.6,169.32,-62.7866
74608.1,947.86,-42.9213
83646.5,492.19,-55.8039
73305.4,956.99,69.2354
71018.5,136.12,-79.0868
79706.9,281.37,11.1958
71793.4,324.53,6.07293
69772.5,147.74,6.69814
75413.8,891.42,93.42
71519.7,2003.62,183.259
63784,73.04,-66.9044
62349,2241,12.5956
63814.8,38.18,-45.5731
70425.6,-12.45,16.219
68198.2,579.34,36.4159
73987.2,238.21,8.42741
78651.3,158.53,-168.659
79651.6,585.98,6.29323
73782.8,506.3,-43.3301
83668.2,480.57,-10.6094
67951.1,85.49,32.6323
76834.8,1105.56,-23.6988
76880.3,1206.82,-43.1601
76792.8,1012.6,23.55
66934,62.25,112.193
73420.9,283.03,-136.882
78456,265.6,150.149
65842.7,564.4,-51.9117
68912.2,112.88,-188.305
78891.4,339.47,145.858
68811.4,323.7,-91.8389
69318.9,243.19,107.735
70766.5,563.57,62.8275
66865.4,168.49,-37.5061
75817,93.79,-91.6434
75791.8,837.47,107.475
70233.1,587.64,80.8358
62916.7,291.33,-172.067
89630.8,1176.11,202.699
67520.6,189.24,13.8208
77580.3,446.54,-63.2514
73360.7,418.32,94.251
56813.4,77.19,34.6952
79301.6,336.15,72.9342
83192.9,12.45,-41.4734
76702.5,252.32,-43.429
78413.3,68.89,-55.2682
72086,1877.46,71.363
67286.8,-17.43,-22.5057
62538.7,461.48,-41.6481
75162.5,518.75,-71.9911
69094.9,1012.6,178.533
69437.9,151.06,74.8361
68306,117.86,-14.755
65318.4,58.93,-153.17
66749.2,122.01,-22.3234
75130.3,409.19,-31.9358
79030.7,880.63,63.2943
77515.2,858.22,244.634
64078.7,32.37,4.49938
68553.1,528.71,184.949
88618.6,547.8,-22.1495
64093.4,656.53,-95.2152
60942.7,585.98,73.7238
70186.2,68.06,0.0594106
74515,1627.63,168.917
78232.7,1240.85,107.152
66490.9,121.18,-62.8856
78297.1,124.5,60.8833
80837.4,211.65,22.7671
71401.4,745.34,-2.13062
81806.2,732.06,28.7501
71315.3,393.42,-23.8918
79319.8,290.5,32.4875
77347.9,211.65,9.83222
74721.5,790.16,40.9966
83370.7,1634.27,73.1026
79007.6,973.59,128.048
72027.2,77.19,-55.2485
70835.8,1245.83,-38.6736
67564.7,548.63,17.5439
68575.5,253.15,131.129
70350,-36.52,13.2115
68971,51.46,-11.7277
68187.7,1137.1,-116.299
71477,434.09,-60.7849
74666.9,730.4,0.495652
78173.2,273.9,31.8143
74987.5,1701.5,214.152
74410,404.21,-171.9
72268.7,505.47,141.572
74750.9,490.53,-22.0179
77620.2,825.85,57.7638
79530.5,1818.53,15.7124
68974.5,-58.1,-52.5844
79428.3,1645.06,96.5981
77130.2,30.71,-17.0289
72303,238.21,9.29032
65894.5,174.3,-27.9874
71386,161.85,-83.7743
73639.3,671.47,19.8622
70147.7,1192.71,132.39
62249.6,483.89,-62.7471
70122.5,697.2,-41.0178
79855.3,1216.78,149.56
65576.7,-2.49,37.0043
63354.9,82.17,-64.1982
64378.3,551.95,16.425
72932.3,364.37,119.776
74961.6,373.5,-24.9754
73100.3,28.22,54.953
76902.7,1835.96,197.318
62323.1,188.41,-19.3346
64289.4,1005.13,153.735
70712.6,61.42,-50.2314
68528.6,292.99,-7.48171
75599.3,303.78,-38.9298
68338.2,44.82,54.2932
111442,3515.88,109.205
55693.4,47.31,-33.6609
65378.6,50.63,-1.36821
76453.3,503.81,-12.3192
73972.5,447.37,-3.51673
78027.6,938.73,187.193
73438.4,80.51,98.5092
70075.6,638.27,32.4751
69048,849.92,-14.4852
69072.5,96.28,133.087
78164.8,625.82,-28.376
73036.6,190.07,-42.7095
74564.7,1214.29,-56.2975
73658.9,39.84,20.2202
72293.9,131.97,-46.6091
62626.9,614.2,33.3622
83195,1209.31,87.2356
68715.5,214.97,-32.0951
70072.8,112.05,-53.294
70480.9,1319.7,28.3757
73248,379.31,-0.89804
76358.8,664,-2.93785
66655.4,175.13,-22.1478
65384.2,976.91,189.807
70284.2,339.47,202.317
64889.3,293.82,-126.171
75244.4,1316.38,124.354
67209.8,1133.78,113.07
77851.2,590.96,43.2207
69207.6,848.26,-13.6791
73801,167.66,76.2076
66625.3,341.13,88.3729
77414.4,955.33,-89.0346
70803.6,78.85,-84.3453
81813.2,190.9,122.783
70259.7,147.74,-72.5143
68313,515.43,79.7493
62176.8,146.91,65.3774
69409.2,1889.91,127.736
80558.1,433.26,-72.5854
68054.7,567.72,61.6003
70853.3,625.82,-3.88968
81547.9,183.43,28.3626
65099.3,475.59,-125.602
73271.1,65.57,-110.648
73251.5,426.62,49.2519
64209.6,102.92,-66.3254
66077.2,893.91,235.622
68618.2,953.67,89.8527
64551.2,818.38,33.8459
74300.8,403.38,28.7788
64638.7,49.8,43.904
66445.4,351.92,-88.7567
68433.4,371.84,-51.2142
74666.9,366.86,54.8597
80438.4,1062.4,182.802
73416.7,875.65,-27.7763
79574.6,839.13,7.99001
68819.8,394.25,4.52405
83735.4,398.4,50.0075
65711.8,102.92,-4.17273
77562.8,383.46,-36.4404
71789.2,698.03,-105.706
71852.2,771.07,44.6599
73195.5,357.73,-58.7814
77964.6,469.78,-53.6682
64984.5,157.7,-46.9008
75727.4,24.07,-87.5161
81014.5,2221.08,133.685
73385.2,465.63,1.80446
67536.7,291.33,-26.7016
74931.5,513.77,10.8356
82452.3,1069.04,33.4947
74849.6,566.06,-47.7099
77597.8,953.67,36.1733
66031.7,83.83,-79.8708
66978.8,229.91,91.7562
77273.7,235.72,156.526
74841.9,620.84,-16.9603
71309.7,1193.54,36.5287
68201,21.58,-48.5833
71891.4,202.52,-81.3995
70950.6,505.47,-61.608
69311.2,345.28,-11.5925
82803,837.47,55.6228
76591.9,658.19,96.5042
76437.9,58.1,-80.7115
63374.5,-25.73,-36.719
70198.1,620.84,-69.2772
66448.9,346.94,42.0317
70662.9,196.71,-1.42452
57749.3,283.86,26.2536
88225.2,839.13,242.782
79048.2,359.39,-7.17137
71303.4,180.11,-7.78646
66759,40.67,110.774
71346.8,224.1,175.597
59661.7,134.46,-70.5281
72847.6,680.6,13.9154
71597.4,800.95,212.275
61771.5,-61.42,-42.3513
75890.5,233.23,101.681
79440.9,1394.4,57.6255
76670.3,327.85,64.5736
75737.9,344.45,48.7147
69125.7,636.61,76.0196
76789.3,712.14,165.916
69231.4,1.66,-70.6348
72596.3,223.27,83.2307
71038.8,366.03,61.4906
78702.4,1481.55,67.7186
71444.1,819.21,52.5648
71080.8,1288.16,-106.048
82364.8,603.41,-2.20782
77936.6,1609.37,367.209
71647.8,265.6,0.254471
66174.5,159.36,35.6188
60757.2,115.37,64.3505
81071.9,800.12,36.1518
71298.5,548.63,-0.505461
79279.2,739.53,52.3617
77819.7,-50.63,-8.84521
76225.1,312.08,103.206
67925.9,397.57,25.1488
71757.7,1356.22,175.069
74508.7,139.44,31.5981
63999.6,438.24,-30.2101
65370.2,622.5,-34.7887
72917.6,376.82,-27.8852
69658.4,107.9,-49.3686
77840.7,925.45,-22.3233
71190.7,615.03,-10.2712
81527.6,657.36,33.3636
69933.5,125.33,40.1913
77981.4,847.43,-11.7776
67888.8,737.04,-6.17708
75646.9,-12.45,2.40751
74020.1,571.04,-10.816
77583.8,152.72,-132.913
63070.7,174.3,20
80527.3,24.07,2.33085
72652.3,416.66,56.6291
81928.7,393.42,14.6023
64019.2,405.87,-0.640066
72055.2,95.45,-31.1158
73628.1,151.06,40.3848
74422.6,853.24,46.7366
77310.8,776.88,115.627
87596.6,2636.08,503.056
63701.4,213.31,-0.265724
74910.5,477.25,11.7575
62813.1,-53.95,-64.5322
75751.9,1000.15,-50.4384
76829.9,741.19,31.1506
78593.9,406.7,-64.6754
65204.3,-10.79,59.625
74869.2,817.55,150.46
74112.5,937.9,-85.398
75007.1,596.77,-41.4599
76409.9,95.45,19.3945
79359.7,3036.14,267.456
68905.9,-27.39,82.1221
73246.6,56.44,-2.13582
64559.6,149.4,-68.2706
78898.4,152.72,-76.6517
62216.7,170.98,-40.3401
75442.5,136.95,-69.3879
73358.6,763.6,-17.5491
68218.5,68.89,-60.3931
71344.7,403.38,31.4457
61709.2,1142.91,261.845
77760.2,117.86,29.1277
77360.5,346.94,-29.0458
72723,942.88,198.79
74624.2,393.42,-5.52205
75609.8,1064.06,136.992
77160.3,-14.94,35.3242
80805.9,1214.29,61.686
81123,267.26,-65.5337
69069,122.01,-46.4413
79583,80.51,-28.5021
70309.4,341.96,2.22099
74186.7,869.84,-49.2724
71182.3,546.97,-37.5977
81403,267.26,-69.4858
72528.4,27.39,-104.834
71039.5,25.73,-5.65414
77589.4,221.61,41.9072
68598.6,188.41,213.212
81117.4,339.47,-26.3725
76024.9,590.96,62.7716
69390.3,672.3,7.95999
73777.9,830,-27.8517
63318.5,371.84,-24.8387
83328.7,262.28,-9.86481
78639.4,844.11,92.0083
67160.1,621.67,-64.1408
77384.3,455.67,-20.1597
61214.3,131.14,-11.4498
66803.8,9.96,1.16441
75474,2235.19,205.036
75291.3,431.6,2.72388
73909.5,327.85,-21.7432
81568.9,752.81,10.2989
78176.7,185.09,6.06067
99157.8,1708.97,409.02
70897.4,126.16,-34.2248
80764.6,389.27,-125.318
77431.9,1151.21,-8.70914
67008.2,819.21,-45.7481
71794.1,100.43,-42.3638
79975.7,1030.86,48.6782
59364.9,319.55,-58.8299
67906.3,198.37,-41.43
69788.6,170.98,10.6245
79202.2,1141.25,15.7224
68319.3,311.25,-22.2942
64990.8,-7.47,-36.7955
66161.9,199.2,-40.8082
60929.4,1831.81,148.971
72173.5,252.32,-73.8063
70642.6,438.24,148.001
71774.5,251.49,68.1607
74971.4,31.54,-19.5498
64947.4,556.1,98.1809
73280.9,169.32,13.6189
75352.9,1453.33,256.613
61702.9,431.6,95.081
70064.4,583.49,-26.0158
75261.9,119.52,7.37786
71612.8,170.15,20.1313
73962,70.55,-82.2639
67120.2,172.64,-0.431966
72342.9,1015.92,-106.377
63844.9,821.7,38.8018
75149.2,630.8,224.284
75716.2,1897.38,180.375
67145.4,296.31,-20.5747
62561.1,993.51,-48.8048
77207.2,375.16,139.782
69588.4,126.99,-25.3299
76421.8,881.46,84.7358
68384.4,725.42,52.0742
67151.7,-1.66,102.307
62368.6,272.24,-4.73033
73236.8,1931.41,34.2683
70697.2,888.93,195.587
73252.9,376.82,-34.3828
67010.3,1260.77,113.794
72185.4,790.16,-0.219102
85045.8,455.67,-27.2957
66084.9,311.25,-9.07712
69568.8,615.86,18.2925
68961.2,346.94,17.0456
76924.4,302.12,47.0222
75042.1,667.32,126.7
76105.4,464.8,-7.84348
70916.3,61.42,-49.5748
70891.1,265.6,18.095
62044.5,822.53,30.989
82609.1,517.92,190.572
70882,1098.09,192.581
71091.3,1268.24,119.471
74213.3,172.64,50.2614
70370.3,140.27,55.6013
68887.7,308.76,-76.7502
72738.4,227.42,58.6299
67923.8,673.13,-39.3821
71476.3,677.28,46.5549
71322.3,766.92,-163.042
71433.6,1142.08,-4.44253
74217.5,412.51,-93.9498
71925,163.51,-46.5023
74394.6,350.26,80.617
67384.1,177.62,-141.874
64294.3,119.52,-30.8903
75643.4,283.03,-150.569
72852.5,452.35,89.3544
71621.9,423.3,32.5132
72215.5,75.53,-84.404
65123.1,218.29,12.8627
68383,183.43,37.822
70774.2,14.11,143.86
79758.7,826.68,-22.4482
79953.3,-50.63,8.68375
68793.2,679.77,97.8809
75444.6,1455.82,277.548
73784.9,463.14,-39.0196
81139.1,619.18,-3.33531
71688.4,1366.18,157.58
81062.8,1275.71,127.555
72574.6,776.88,-41.106
74503.1,940.39,60.1585
77085.4,698.86,65.7944
73170.3,873.99,27.5635
71990.1,1308.08,86.1632
61502.7,1125.48,24.265
75441.1,1874.14,188.26
72058,216.63,-23.9169
74672.5,13.28,76.5198
74935.7,728.74,-20.7801
68201.7,10.79,68.8018
71008,-105.41,-25.8512
75072.9,1001.81,-3.3111
73112.9,289.67,16.9986
69715.8,96.28,-29.5372
71920.8,154.38,-64.7802
71060.5,7.47,14.7152
68263.3,616.69,34.4959
77964.6,384.29,3.18637
78260.7,700.52,286.154
70524.3,133.63,-61.6385
64472.1,77.19,-46.2875
69099.8,2960.61,290.07
74517.8,546.97,28.3668
79194.5,431.6,0.319394
61467,-66.4,-95.3494
71257.9,-4.98,-15.8916
77151.2,234.89,-95.372
62624.1,123.67,-37.1395
76281.8,1201.01,12.5421
74372.9,380.97,22.9145
70161.7,47.31,17.0044
72244.2,190.9,32.198
67544.4,185.09,-63.1876
81579.4,1757.11,23.7924
76708.8,535.35,50.1688
78493.1,1351.24,18.4599
79084.6,436.58,-78.3712
67370.8,317.89,14.9119
74365.2,182.6,17.9929
74840.5,120.35,-27.112
68688.9,610.88,93.2463
66012.1,-75.53,-99.6701
74860.1,219.12,16.038
73996.3,80.51,-14.5348
66243.8,292.99,54.1969
78754.9,272.24,49.3359
81468.8,603.41,106.179
70393.4,71.38,-22.0156
68655.3,738.7,73.3108
62742.4,-0.83,-159.773
73815,1314.72,60.4823
71715.7,693.88,176.199
74607.4,1087.3,-25.5454
67000.5,591.79,114.636
77436.1,743.68,27.5306
67104.8,350.26,-9.20872
78718.5,1194.37,238.065
82140.1,581.83,29.6552
79601.9,755.3,-100.924
75593.7,172.64,-39.5396
81498.9,384.29,76.6586
80904.6,703.01,-64.8282
70723.8,181.77,9.84407
71331.4,322.87,20.7278
87398.5,4046.25,381.107
78234.8,952.84,3.04609
67384.1,-33.2,-38.0044
73117.8,189.24,-12.5328
77569.8,710.48,101.058
74835.6,338.64,170.12
77814.8,1221.76,80.2605
72902.2,359.39,-27.1985
71284.5,242.36,16.0844
76712.3,710.48,-8.07724
73836,426.62,-20.6224
74736.9,527.88,162.736
69152.3,492.19,-17.1232
70280.7,187.58,-22.7703
75197.5,1300.61,28.5091
71498.7,333.66,-52.8625
72842,9.13,-30.4923
76453.3,491.36,-52.0113
68289.2,75.53,-9.72315
77781.2,104.58,-108.281
64288,205.84,-1.39081
72489.9,217.46,33.3831
83683.6,1831.81,105.262
81007.5,166,26.7052
60341.4,1120.5,22.9127
71585.5,174.3,-58.8649
73145.1,209.16,11.0072
77593.6,186.75,-3.86937
78326.5,531.2,40.7683
64598.1,86.32,8.0677
76455.4,599.26,-88.7312
67819.5,260.62,-84.381
71811.6,869.84,87.7137
72940.7,772.73,-16.0522
62639.5,85.49,-125.911
65469.6,181.77,-20.7655
83421.1,192.56,45.4949
74056.5,535.35,-1.51785
69757.8,448.2,-32.3782
67708.2,507.96,-47.2459
67493.3,719.61,-59.524
77496.3,874.82,-121.683
67183.9,266.43,-53.0793
80760.4,2216.93,194.905
71750.7,985.21,146.547
77902.3,153.55,139.575
72705.5,1283.18,-11.0081
70961.1,99.6,-31.7647
69451.2,1774.54,59.9622
