"FSC.A","Timer.Blue","Timer.Red"
67256,-29.05,5.80759
60097.8,208.33,19.3445
69272,0,-38.7207
76901.3,-21.58,30.5747
72384.2,39.84,27.5738
73732.4,101.26,-40.3272
77366.1,29.05,-13.3742
68986.4,-22.41,77.7511
59089.8,43.16,-13.9477
69484.1,151.89,10.0663
73413.2,198.37,-116.128
73032.4,199.2,-102.71
70579.6,60.59,59.332
73975.3,74.7,-51.1625
61458.6,147.74,-14.7721
80973.2,146.91,676.978
74592.7,126.16,-44.1336
66516.8,109.56,48.8959
67340,47.31,12.5387
70721.7,-5.81,-52.4398
71640.1,4.98,14.3496
64198.4,-9.13,-87.4101
74704,11.62,6.54175
76263.6,43.99,-50.0004
69110.3,-47.31,-74.819
76867.7,38.18,33.6869
75682.6,-84.66,-18.5998
72552.9,122.01,-90.9038
74972.8,-179.28,15.1768
71815.8,-23.24,-10.6892
68205.2,16.6,-30.3167
74360.3,16.6,-61.4099
75154.1,0,-29.0659
69297.9,-22.41,7.13331
74162.9,19.92,-117.92
68853.4,92.96,-15.6397
70801.5,172.64,-38.8352
79963.1,86.32,-82.5197
69661.9,156.87,-35.2529
58446.5,101.26,-40.4515
78043.7,122.01,-13.042
70200.9,-17.43,-40.5249
74446.4,132.8,-67.1485
67594.1,41.5,-19.7725
73632.3,85.49,-2.85254
77107.8,-36.52,-56.2871
68684,-19.92,-0.00959158
74566.1,-40.67,11.0772
73950.8,170.98,-68.2308
67613.7,-83,-25.9313
73052,-105.41,-36.0778
80034.5,48.97,32.261
69854.4,67.23,4.22355
73524.5,21.58,-26.1434
74104.1,74.7,6.99374
82074.3,78.02,1365.46
73690.4,-25.73,-28.9259
74058.6,9.13,38.261
73369.8,-9.96,-84.5237
61203.8,127.82,-32.8559
73502.8,27.39,13.5396
71358,65.57,44.5794
80365.6,83,-17.6659
67731.3,79.68,-97.5426
75532.1,-25.73,4.75238
60882.5,-40.67,6.76109
75020.4,151.06,-8.02787
74278.4,-9.96,41.8099
76548.5,226.59,-121.593
79177,43.16,-29.1906
68867.4,37.35,-19.2902
74684.4,0.83,-77.5646
66761.1,140.27,-169.646
72720.9,-65.57,-62.7896
73165.4,-35.69,-42.1792
72348.5,8.3,38.658
77077,146.91,50.3145
73138.8,80.51,20.4198
72685.9,156.87,-18.6832
68026.7,-83,-37.1243
77217,125.33,12.7034
70636.3,-45.65,6.32412
74052.3,44.82,-70.1585
74561.9,141.93,4.74788
81201.4,67.23,10.3655
74555.6,39.84,8.84048
69316.8,-35.69,-105.288
78663.2,95.45,5.25848
72574.6,-29.88,99.3806
71605.8,156.87,-23.53
70989.8,-7.47,-33.3089
65116.8,126.16,-70.2825
73193.4,61.42,51.1126
76551.3,217.46,-3.29719
75875.1,34.86,-79.3453
75041.4,7.47,-70.4952
104840,127.82,-52.8242
74637.5,-18.26,5.05527
78153.6,-41.5,65.3957
77396.9,250.66,-61.0172
76682.2,155.21,-11.4366
69195.7,-39.01,-72.6815
65339.4,197.54,23.3414
72709,1.66,84.257
75853.4,137.78,4.36536
72977.1,-65.57,-40.8082
65781.1,19.92,-76.8489
69094.2,25.73,6.24706
71886.5,102.92,36.2692
75051.2,66.4,39.1023
75516,78.02,-27.8089
72366,206.67,-58.9384
70066.5,42.33,-71.6801
72779.7,209.99,90.3324
69406.4,19.92,4.62041
64155,32.37,4.57341
74569.6,59.76,10.6488
71605.8,29.88,-25.9716
80098.2,14.11,61.5386
80689.7,47.31,-70.9726
69683.6,-40.67,-57.6859
70707.7,4.15,-93.7566
69916.7,-20.75,-31.4404
69774.6,121.18,10.8333
75737.2,69.72,11.9798
82573.4,72.21,-40.7457
73978.1,-24.9,-25.2249
75168.8,92.13,38.0591
70235.9,168.49,-45.7951
71688.4,83,40.1979
60365.9,32.37,5.77791
79249.1,100.43,1.87507
72679.6,-7.47,-28.6791
69330.1,18.26,32.0816
74410.7,98.77,37.6473
74171.3,-20.75,-57.9201
70753.9,46.48,112.115
70238.7,46.48,-119.602
72632.7,-24.07,13.9372
59509.1,118.69,46.4608
75459.3,237.38,-24.1948
79411.5,93.79,-25.9937
76678,156.04,-27.1637
81296.6,164.34,-44.4971
76501.6,155.21,61.8377
73350.9,219.95,13.7348
72772.7,117.03,31.7599
72746.8,-7.47,-141.296
74858.7,19.09,-14.8129
73495.1,137.78,-30.599
72648.1,-6.64,-50.2648
69380.5,83,-62.6105
66653.3,147.74,-104.381
76879.6,54.78,-28.7643
71486.8,17.43,73.5854
78561,25.73,-72.089
78072.4,137.78,-55.7615
72576,22.41,87.579
74238.5,44.82,-50.9074
82268.2,42.33,-1.77043
66442.6,77.19,-27.4705
76263.6,52.29,-26.4508
68188.4,80.51,-3.10464
71697.5,71.38,-45.5513
74833.5,118.69,-0.175838
77555.8,163.51,-67.666
74197.2,59.76,-56.0777
66576.3,-73.04,-64.7213
72576,85.49,-83.7574
73084.9,63.91,1.52637
74791.5,-53.95,14.1717
79517.9,-126.99,56.4817
60750.9,39.01,142.356
67135.6,113.71,157.365
78714.3,21.58,-7.281
72678.9,19.09,35.8184
74343.5,115.37,-47.9699
78490.3,52.29,-31.6714
75416.6,111.22,31.7975
77304.5,51.46,-33.1939
73859.1,-14.94,-122.927
71333.5,217.46,-31.8396
70417.9,15.77,6.85375
76498.8,148.57,94.3641
73546.2,106.24,-77.5695
71238.3,146.91,13.1514
76153,-4.15,53.5458
73213,224.1,-46.9007
72413.6,95.45,22.9868
77820.4,4.98,250.531
65753.1,185.09,-45.9305
73800.3,-8.3,5.57508
75800.9,36.52,99.724
72704.1,102.09,-46.6161
68626.6,192.56,0.15973
62831.3,-95.45,-16.8231
76044.5,53.12,-25.4373
74246.2,-26.56,-32.6855
73062.5,92.96,-19.3882
75028.8,41.5,25.1297
74533.2,-13.28,-22.9223
72295.3,-29.88,-15.9544
71360.1,17.43,32.1294
69116.6,131.97,3.19252
64873.9,14.94,-18.3327
70627.2,55.61,-73.2784
76757.8,-13.28,-109.423
69022.1,63.08,107.026
69041.7,70.55,-25.2513
72363.9,185.09,-75.6784
72215.5,19.09,-15.7959
72510.9,-30.71,10.2696
68269.6,79.68,6.82256
69468,-33.2,-24.4571
63735.7,151.89,-22.0879
73908.8,115.37,4.60133
69028.4,108.73,-45.2481
75490.1,63.08,69.8042
73964.8,123.67,18.6865
75296.9,23.24,-18.5547
75355.7,-3.32,-91.1978
69592.6,29.05,-29.9971
74099.9,36.52,-89.2788
76943.3,12.45,-24.3666
77636.3,70.55,-9.76164
68915,-107.9,3.26211
71313.2,-13.28,-11.2588
73633.7,110.39,-42.4178
69864.9,75.53,-45.1239
56648.9,105.41,-90.8833
79616.6,71.38,-17.6292
69787.2,19.09,-53.6483
74591.3,93.79,30.8244
76698.3,78.85,-15.3541
79478,314.57,-53.8413
75415.2,82.17,95.6356
70422.1,2.49,88.43
77728.7,129.48,16.5417
64976.8,72.21,-24.9536
69202,-180.94,-53.7045
76488.3,24.07,-55.2399
70241.5,4.98,-22.2683
69951.7,145.25,-78.7442
74552.1,-48.14,38.4712
69454.7,87.15,22.3731
78090.6,122.01,77.3155
73647,45.65,-72.5651
70156.8,169.32,-77.6375
76547.8,158.53,-31.767
77128.8,80.51,-62.2194
72125.9,-54.78,41.5738
77562.1,159.36,-5.1432
73364.2,96.28,34.2194
58587.9,103.75,-95.3887
74333,75.53,25.4559
72338,55.61,-55.2855
71626.8,142.76,51.6315
66052,37.35,-30.6871
72439.5,-186.75,50.1735
70045.5,-24.07,-41.1565
72300.9,11.62,-17.1328
70481.6,-4.15,-17.4809
70999.6,140.27,-45.5552
69545,61.42,-5.56965
68677.7,10.79,3.91975
71747.9,131.97,-125.437
73053.4,178.45,-19.6359
69886.6,155.21,8.47657
80720.5,78.85,-36.8762
72626.4,76.36,-40.7597
76595.4,-76.36,-35.264
70018.2,102.09,-48.8617
71928.5,26.56,34.038
92025.5,19.92,95.9906
68423.6,255.64,-93.2547
72045.4,34.03,-72.3383
70600.6,68.89,38.3751
71454.6,16.6,2.38562
65202.9,71.38,67.0427
70103.6,43.99,-9.70268
71323,117.86,-63.2606
76309.8,175.96,-60.6552
71703.8,188.41,-30.414
78030.4,-22.41,-49.7414
71589,45.65,35.9365
81737.6,14.11,-20.493
62310.5,-24.9,-83.515
84301.7,52.29,-11.5892
70625.1,82.17,-36.8541
78843.8,0.83,-15.5078
63749.7,80.51,-42.8195
70342.3,163.51,-0.16312
71269.8,-22.41,-123.845
69416.2,90.47,33.4875
76699,94.62,-25.6619
70679.7,51.46,-25.3445
72833.6,140.27,-6.19233
78473.5,146.08,48.674
68852,175.96,100.544
72392.6,7.47,-10.7175
70404.6,76.36,-25.554
69385.4,39.01,-13.1637
77802.2,-6.64,-73.7538
81851.7,2.49,-52.6139
70366.8,51.46,-40.4927
72755.2,128.65,-46.4066
69272,-29.88,29.644
74937.1,70.55,-5.44297
66220.7,-13.28,-16.0344
76759.2,-39.84,8.76642
67671.8,92.96,47.9041
73775.8,203.35,-32.5318
68068.7,88.81,95.8148
81878.3,54.78,-12.7565
55414.1,112.05,82.6885
67094.3,-19.92,-9.70894
74528.3,211.65,203.442
68152.7,17.43,33.1976
72989,122.84,-60.6723
71073.1,58.1,-67.9921
67460.4,80.51,94.1779
73899,67.23,-143.344
70417.9,68.06,37.7089
75855.5,166.83,8.28429
62373.5,60.59,-67.2919
69297.2,153.55,-61.0811
65107.7,32.37,36.0298
68012,82.17,-15.789
70464.8,68.89,14.0164
71658.3,-30.71,-124.283
76906.9,115.37,-24.9067
69111.7,31.54,101.038
71956.5,193.39,49.7389
74569.6,23.24,-91.5587
69459.6,101.26,-125.279
69821.5,142.76,-65.1202
65751.7,17.43,84.8407
70085.4,28.22,-63.1017
81601.8,161.02,-67.6423
71467.2,75.53,-81.2411
80691.1,35.69,-7.62133
74383.4,158.53,5.37755
80579.8,133.63,-41.1952
68290.6,-44.82,27.8567
63042,6.64,1.52073
64903.3,81.34,35.6008
66816.4,46.48,21.0237
62012.3,87.15,-38.7494
70492.8,144.42,111.338
74572.4,-53.12,-80.9152
74831.4,65.57,-26.8118
70029.4,49.8,-34.1019
66105.9,53.95,97.5023
76335.7,58.1,-77.375
77563.5,235.72,-106.164
76190.1,155.21,17.8632
73741.5,202.52,-65.4635
71601.6,78.02,-79.9033
77737.8,106.24,-115.834
68622.4,136.12,84.9277
63651.7,-50.63,7.51783
70532,62.25,101.44
75061,58.93,-37.8106
69787.2,60.59,-54.8341
76008.1,23.24,-106.812
65580.2,19.09,-3.2553
73792.6,51.46,-10.2254
69559.7,58.1,-54.6923
71907.5,5.81,-50.5793
71528.1,117.03,-100.712
76673.1,61.42,-54.5594
70046.9,120.35,-25.6946
77017.5,28.22,-59.5483
64299.2,27.39,36.7488
75411,75.53,31.2392
77641.9,-15.77,89.9329
76505.1,68.89,-71.6737
77332.5,173.47,2.38409
72968,53.12,27.85
72716.7,14.94,-28.6989
72052.4,-54.78,-22.1634
72275.7,166,-33.4705
75905.9,33.2,68.0912
73015.6,-31.54,20.0158
71127.7,-87.15,-7.14544
71950.2,45.65,-0.0301895
67726.4,80.51,-26.551
71050,19.09,13.287
69556.2,27.39,5.51956
70144.2,63.91,-77.655
70842.8,48.14,-1.2102
67200.7,97.94,-66.7295
75216.4,-0.83,-16.7135
70976.5,143.59,-38.4384
69727,87.15,43.3967
73892,121.18,23.2601
72592.8,3.32,17.6958
72692.2,-92.13,-93.3194
70854.7,3.32,22.5328
68433.4,57.27,-0.836002
61338.9,141.93,-55.3975
73408.3,119.52,-19.0302
68604.2,139.44,73.2814
67909.1,97.94,-2.57254
72356.9,67.23,13.5986
73782.8,-8.3,-78.7039
72921.1,116.2,-68.0767
70083.3,121.18,30.6817
75023.9,11.62,-0.150537
68896.1,56.44,-35.0257
68154.8,123.67,-11.189
74708.2,-1.66,-37.0998
73483.9,73.04,-59.5861
71837.5,57.27,-17.1506
62089.3,118.69,-8.33423
70156.8,-78.02,72.2993
82601.4,146.91,23.8512
74498.2,26.56,-0.652188
71222.2,62.25,37.7463
86427.6,73.04,12.2227
70054.6,126.16,13.5468
65800.7,34.03,-51.5654
71776.6,74.7,40.6198
70934.5,71.38,53.1218
67027.8,243.19,-26.646
73819.9,169.32,-89.6596
72674,56.44,-70.564
72464,146.08,2.58433
70672.7,109.56,3.33581
72947,141.93,15.8772
69457.5,173.47,115.303
73793.3,31.54,-37.4656
74420.5,96.28,73.3521
74027.8,139.44,-59.3295
73441.2,128.65,-66.8452
74201.4,26.56,40.3319
67172.7,-72.21,-55.2041
69694.8,151.06,17.0313
74885.3,112.88,29.8365
80031.7,59.76,-74.543
75354.3,211.65,95.0706
71237.6,-6.64,10.8442
74914,120.35,22.3371
70808.5,60.59,-31.9535
78631,189.24,-48.598
71908.9,-65.57,-15.4062
76783,68.06,-49.0073
72391.9,19.09,36.9286
72842,2.49,-28.3395
71079.4,156.04,-83.0821
69373.5,182.6,3.12561
79352.7,59.76,93.7641
74436.6,87.98,104.507
56508.9,79.68,-71.9318
74306.4,-21.58,-108.991
68387.9,107.9,118.752
80700.2,-34.86,9.56853
68313,283.03,-91.6826
70384.3,-29.05,-15.6168
83433,209.16,9.3084
72917.6,72.21,8.47482
68228.3,105.41,-74.7986
69253.8,12.45,25.372
68111.4,101.26,-3.6311
57636.6,38.18,-25.7146
70606.2,126.99,30.9046
77186.9,-2.49,-84.038
75869.5,130.31,10.3613
73023.3,232.4,2.86844
68961.9,27.39,-40.9686
68818.4,34.03,37.8415
69171.2,-11.62,8.0869
72071.3,184.26,-30.4627
71620.5,41.5,-44.8638
72006.9,167.66,-38.6527
73077.9,47.31,146.177
70861,67.23,-48.5006
69465.9,132.8,-10.9845
72250.5,144.42,72.2695
63570.5,18.26,-9.86606
75570.6,101.26,124.54
64221.5,61.42,-14.2694
79649.5,28.22,-55.9829
76826.4,126.16,-37.0328
71793.4,-185.92,-102.313
70253.4,170.15,-105.02
77343,36.52,42.1028
69710.9,-8.3,13.0306
75171.6,-15.77,1.36949
74323.2,159.36,-54.7691
73882.2,78.85,-10.0608
74097.8,44.82,-146.489
76043.8,30.71,-4.44383
74953.2,17.43,-46.9624
69314.7,101.26,1.35754
67174.1,175.13,-100.915
77208.6,87.98,-57.1144
68748.4,57.27,-114.275
65243.5,49.8,-44.2531
81697.7,-30.71,48.9329
68168.8,52.29,-5.56031
76531.7,79.68,-63.3399
72342.2,19.09,-25.4738
80166.1,212.48,-18.4858
67096.4,14.11,-34.0564
75554.5,63.91,-5.8422
76510,109.56,54.9309
72286.9,14.94,-36.9805
71071,75.53,-68.1346
72286.2,155.21,64.4461
84937.3,199.2,2.23514
74739,-41.5,56.7085
75666.5,-71.38,-17.3899
73983,101.26,15.844
70433.3,141.93,49.5651
70889,136.95,-23.5046
67566.1,-87.15,-18.3425
76640.2,71.38,2.02488
71860.6,182.6,-38.3426
74621.4,39.84,-27.0387
79158.1,-110.39,-23.6669
77190.4,25.73,-15.6426
73461.5,29.88,52.6755
73904.6,-15.77,103.584
62934.9,102.09,-19.5744
62139,179.28,-59.7164
71600.9,140.27,93.5605
82980.1,1.66,19.3769
76169.1,9.96,-99.4767
72777.6,68.06,-101.343
78622.6,-91.3,-44.367
73255,-19.09,-64.4144
66946.6,-68.89,-12.4069
76979.7,81.34,98.9896
72248.4,62.25,48.0867
67624.9,19.92,-66.0207
70994.7,78.02,3.55719
70360.5,68.06,58.5718
71936.2,180.11,-63.3605
74524.8,56.44,-57.5349
81359.6,34.86,-18.0801
78976.8,95.45,50.8563
63530.6,52.29,-2.30822
73586.8,-6.64,71.7323
78713.6,126.99,22.596
78989.4,48.14,-82.8545
71055.6,50.63,-13.0559
67673.2,99.6,41.0702
71142.4,140.27,-15.4971
60463.2,-19.92,18.2994
71957.2,-87.15,-63.255
70328.3,72.21,17.2987
76660.5,41.5,23.1695
73829,166.83,2.64206
75975.2,-92.96,-28.6637
73727.5,26.56,-40.1341
71110.9,-31.54,-12.6029
73913,50.63,-107.198
69552.7,-24.9,-125.672
76218.8,213.31,22.8852
71701,54.78,-23.6632
81032.7,137.78,19.8994
62499.5,-87.98,-27.8844
63201.6,83,-7.1292
73342.5,156.87,-38.9041
75830.3,-4.98,-75.3884
84383.6,14.11,32.6839
69087.2,75.53,-145.88
76434.4,44.82,-100.562
73600.1,29.05,-58.7879
73811.5,82.17,-53.4798
69693.4,104.58,-53.7866
71193.5,-58.93,-14.365
78906.1,99.6,28.0697
72848.3,52.29,-18.2574
76342.7,217.46,-12.5403
75145.7,172.64,6.47667
66577,102.09,-69.5582
75213.6,-34.86,5.39312
71409.8,32.37,4.08312
80803.8,180.94,56.4543
76357.4,93.79,-62.4529
67137.7,77.19,-81.9081
75944.4,214.14,21.0107
69586.3,243.19,-45.9204
61558,4.98,-49.9808
74855.2,140.27,-72.3378
74025.7,-17.43,27.1782
77595.7,1.66,44.0069
64778,126.99,74.2832
69611.5,118.69,-82.1519
72580.2,44.82,-116.843
78768.9,83,-5.61506
72374.4,108.73,30.5375
75200.3,15.77,3.21523
77308,70.55,-75.8042
69510,51.46,-71.6776
75658.1,108.73,-16.9972
73012.1,-39.84,-30.4225
71330,171.81,5.29844
73570,-10.79,25.6591
80971.8,53.95,-57.4426
69458.9,-15.77,-74.9838
75559.4,-9.13,-13.3991
64465.8,180.11,-4.52125
75047.7,158.53,101.653
80128.3,98.77,14.2154
74059.3,174.3,-48.1741
68985,34.86,-32.2726
70871.5,-2.49,44.9954
71806.7,-52.29,27.7418
80353,17.43,-40.7354
69739.6,20.75,16.4685
69990.9,56.44,-0.608643
66308.9,-102.09,-78.0107
77077.7,-11.62,-49.0701
73696.7,29.05,-17.5702
75930.4,40.67,-30.0475
74425.4,65.57,-55.5053
68494.3,-64.74,-100.635
77569.1,160.19,-70.6324
72755.9,85.49,-1.86874
67204.9,92.13,4.15089
69162.1,76.36,55.0626
68874.4,54.78,17.675
70338.8,146.91,-52.4507
82168.8,106.24,-83.6733
75156.9,-28.22,-33.4246
79325.4,184.26,-18.6182
70746.9,27.39,-37.5844
60277.7,25.73,-14.2366
74085.2,113.71,110.553
70967.4,134.46,-33.4824
76183.1,78.85,17.9134
67069.1,121.18,-53.8472
75075,77.19,-8.82157
78744.4,66.4,-110.135
74992.4,-16.6,-0.92618
72419.9,102.92,-32.6254
80554.6,74.7,-58.7371
74067.7,63.91,25.0128
72203.6,166.83,-60.8738
77732.9,96.28,2.42921
65339.4,58.1,-160.051
70858.9,80.51,-5.17029
69706,254.81,31.1506
77388.5,129.48,-96.3094
77945,156.04,-51.1658
73728.2,-32.37,-110.201
71363.6,157.7,-23.4402
66903.2,97.94,-28.6322
69244,78.85,-56.2342
67976.3,-14.94,-97.519
68754,19.09,23.9657
68913.6,53.12,21.2019
71284.5,80.51,-40.7745
71930.6,24.07,-42.0553
75058.9,-24.07,-112.33
79768.5,141.1,18.496
71578.5,7.47,-61.7621
71469.3,157.7,-41.4606
70623.7,43.16,-56.4624
73878.7,-143.59,17.5273
71129.1,86.32,70.2707
70141.4,169.32,-1.77756
77370.3,102.92,-88.7076
87622.5,37.35,50.5721
61790.4,140.27,-34.1426
72320.5,92.96,-32.1761
77336,119.52,-129.401
74825.8,-24.9,-38.9016
78571.5,181.77,-67.546
77447.3,150.23,16.4068
77053.9,-28.22,-43.0216
73364.2,-81.34,-15.5323
67246.2,92.13,49.7749
75893.3,44.82,-13.3868
68539.1,-86.32,53.2121
74195.1,83.83,-42.0176
77177.8,20.75,-36.0274
60088,110.39,-42.9151
74429.6,90.47,-82.4835
67025.7,-4.15,-74.2783
75928.3,1.66,-20.8168
71624,-9.96,-61.7753
75284.3,114.54,-89.098
69523.3,48.14,-32.1309
75357.1,34.03,5.89868
74603.2,209.16,-62.294
72450.7,34.03,-29.6855
69747.3,42.33,10.5235
72635.5,40.67,-46.3564
71575.7,74.7,6.59433
74295.2,31.54,-31.4967
74368,112.88,7.96025
66236.8,36.52,69.443
70378,10.79,36.9638
72564.8,118.69,-39.9943
72270.8,-69.72,-36.7684
69722.8,107.07,-100.084
72174.2,-52.29,37.9303
70548.8,25.73,-17.342
68992,190.07,-63.6518
81746.7,115.37,-58.4925
73691.1,32.37,-16.283
74791.5,202.52,51.8557
67238.5,112.05,-30.1436
69461.7,135.29,-9.05652
73493.7,44.82,-5.92832
76843.2,-60.59,-38.2684
73671.5,16.6,-53.4287
71715.7,97.11,-68.1462
70173.6,21.58,-17.4403
75474,31.54,-75.3331
65898,195.88,-50.1744
76127.1,208.33,-17.3033
68759.6,118.69,6.93144
64412.6,121.18,17.2233
71533.7,9.96,1.62167
78795.5,-19.92,-6.98056
79389.1,-68.89,-28.9694
73690.4,-61.42,-43.9276
68264.7,87.15,1.30061
68116.3,65.57,-50.7954
73138.8,147.74,-113.278
69267.8,113.71,-108.408
71675.8,107.9,-59.1642
70244.3,-101.26,14.766
77847.7,-72.21,-99.9805
73842.3,21.58,-79.823
78432.2,40.67,-5.82884
75292,44.82,-56.9362
76871.9,-28.22,-35.9909
74078.2,219.12,-78.7578
74886.7,127.82,-88.8788
57528.1,-42.33,-67.8015
67860.8,109.56,-85.4458
71568,116.2,-75.2825
74673.2,140.27,-113.805
79749.6,200.86,0.859008
73783.5,-16.6,-47.6699
76468,262.28,77.7048
70861.7,137.78,-27.9034
78239.7,-29.88,-21.788
73253.6,109.56,-61.0233
68866.7,162.68,-37.8113
73719.8,166.83,-0.341133
70088.2,-31.54,9.99779
72312.1,46.48,-41.0974
75438.3,84.66,-74.1136
75116.3,-119.52,0.830921
73176.6,98.77,-47.5878
67752.3,142.76,60.6012
77471.8,24.07,-95.6414
56002.1,24.9,43.7076
69528.2,25.73,-94.0604
75056.8,117.86,-8.83445
70214.9,56.44,-26.3332
73430.7,71.38,25.9678
70659.4,39.01,-65.7836
67783.1,-55.61,-67.5235
71179.5,122.01,-63.1204
73976,63.91,-77.3792
71153.6,-10.79,-80.4958
82147.8,-63.91,-163.706
71585.5,-78.85,-54.7543
62930,117.86,-110.676
75365.5,14.94,-0.876806
70690.2,16.6,-79.1435
66640.7,24.07,-24.8726
76528.2,1.66,12.9221
69538.7,53.95,-58.9863
81295.2,89.64,16.118
75574.1,111.22,-46.4955
69248.2,-19.09,-0.180014
74113.9,68.06,-52.9205
69793.5,41.5,-70.3616
71362.2,-72.21,24.3349
79091.6,176.79,-41.5741
69624.8,76.36,75.1587
60337.9,-34.86,17.1416
79528.4,233.23,16.3537
75703.6,-33.2,11.2238
68031.6,31.54,-1.38975
74433.1,99.6,69.7366
73340.4,53.12,4.4535
78920.8,78.85,-35.4704
72645.3,-44.82,37.5161
79653,134.46,5.46493
81323.2,97.11,2.38921
72573.2,205.01,-49.6577
76605.2,94.62,-35.1478
76172.6,63.08,-78.8276
72895.9,58.1,-78.4055
70261.8,45.65,-68.1484
79188.2,89.64,-38.3683
70302.4,37.35,-59.0383
73292.1,106.24,-60.9483
73992.8,61.42,-77.6457
92539.3,244.02,-89.3401
61607.7,52.29,-26.0292
74755.8,72.21,-62.3112
68656.7,32.37,13.2704
75673.5,-34.86,-30.2593
65387,-14.11,-62.8344
62479.9,-83.83,-72.6302
63408.8,104.58,-111.301
79590,51.46,1.70885
71624,246.51,30.4192
79520,79.68,-66.9752
64442.7,33.2,101.859
68494.3,46.48,69.7814
70636.3,87.15,-1.62932
71320.9,65.57,-52.6551
63956.9,156.87,-56.6147
72291.1,35.69,-26.5246
77956.9,185.92,5.62184
74556.3,-19.92,-14.8511
66730.3,125.33,-15.9499
69948.2,-46.48,91.0331
71865.5,-17.43,36.6371
66522.4,14.11,10.7159
72767.1,30.71,13.1044
78119.3,137.78,-47.4111
71546.3,-14.11,19.7249
70259.7,76.36,-11.7164
66505.6,19.92,-30.0937
76850.2,-93.79,-54.8515
76746.6,83.83,-17.3738
69589.8,-24.07,-131.855
77196,200.03,-27.6339
74576.6,20.75,-93.3149
70924,156.87,-61.8051
65172.8,51.46,-44.4967
75739.3,29.05,-45.672
73623.9,58.1,-48.1829
68677.7,129.48,10.5841
72638.3,-160.19,91.0813
83041.7,-35.69,-16.6539
73382.4,151.89,33.1386
76560.4,133.63,183.986
67151,183.43,-36.4693
73173.1,180.11,10.8638
69696.9,135.29,23.1219
74601.1,584.32,616.584
68632.2,19.92,3.40162
67400.9,10.79,-35.6178
69981.8,128.65,-86.1361
75804.4,-39.01,206.524
73974.6,-126.16,-29.2766
71082.9,59.76,-11.905
72618,75.53,46.3603
74325.3,-10.79,-32.1943
80085.6,74.7,-63.5908
75335.4,66.4,22.0955
73345.3,49.8,-34.9161
72779.7,126.99,-118.278
71099.7,29.05,-21.219
73791.9,-78.02,-8.13482
76613.6,133.63,55.2476
76292.3,19.09,-87.276
74031.3,68.06,-0.834864
71471.4,118.69,32.159
65527.7,33.2,-44.4025
70431.2,76.36,-47.6506
75016.2,180.94,43.0795
64752.1,53.12,22.8473
74697.7,147.74,-52.1711
72968.7,-45.65,-5.96087
73675,116.2,12.4608
80170.3,102.92,-100.473
74025.7,141.1,-28.7134
78955.1,-66.4,-125.016
69892.2,-0.83,69.5002
76435.1,-2.49,-8.01465
70015.4,266.43,11.5545
73955,42.33,28.4983
78446.9,10.79,-108.965
73816.4,29.88,-46.87
75511.1,-15.77,-72.5724
67279.1,190.07,-40.2182
83386.1,4.98,-83.3565
69830.6,136.95,-52.6389
79217.6,-28.22,-17.6282
71459.5,-22.41,5.1001
67527.6,-36.52,-118.51
76146.7,121.18,9.5165
71627.5,-11.62,10.8286
71845.9,-152.72,-7.736
75261.9,93.79,-55.8505
77441.7,107.9,-39.9361
72245.6,171.81,-69.6002
72870.7,-1.66,-102.708
70200.2,87.98,-47.4525
83286.7,30.71,-112.718
66771.6,142.76,-104.217
69359.5,24.07,6.41185
69432.3,166,-28.8509
73941,150.23,-57.1708
70202.3,81.34,-3.00264
66234,209.16,20.2239
79855.3,101.26,-27.6351
69897.1,-13.28,-94.5201
68457.9,74.7,34.6465
66490.2,-49.8,-55.9824
76224.4,67.23,-68.7425
64446.2,168.49,29.0294
74346.3,39.01,12.7073
70371.7,-18.26,-117.637
75725.3,121.18,1.96492
68128.2,278.05,-25.8442
72057.3,-21.58,-19.39
73049.2,43.99,1.52317
81093.6,145.25,-75.2575
75639.2,136.12,-13.2668
68312.3,148.57,17.7537
73973.9,87.15,-41.6681
72681.7,31.54,-3.84038
80917.9,142.76,-67.9916
83455.4,101.26,-143.274
68838,-25.73,-74.8492
74246.9,-7.47,-48.9318
71076.6,19.09,-99.3303
74453.4,68.89,29.9434
72061.5,121.18,-136.598
76195,140.27,-16.7708
66163.3,60.59,-77.0078
73955.7,122.01,-51.778
79499.7,97.94,-75.3526
76372.1,32.37,-40.1877
69590.5,48.97,-53.7055
73126.2,47.31,-58.801
73000.9,-141.93,-24.6007
72921.8,17.43,-18.9274
68314.4,-16.6,17.0695
66198.3,-2.49,-53.74
67694.9,123.67,1.00954
74808.3,-16.6,-25.9582
73247.3,68.89,8.53156
70253.4,58.93,19.7981
76174,125.33,-20.6674
57787.1,64.74,24.1339
79800,104.58,6.90603
78115.1,9.96,-102.345
74449.9,170.98,58.1928
78414.7,73.04,-0.230915
75086.2,92.96,-62.1944
73285.8,46.48,-74.9402
67704,37.35,-47.5136
70434,115.37,-51.1772
81983.3,251.49,-94.2241
64598.1,118.69,38.6512
66871,173.47,5.85916
74363.8,112.88,-50.892
70048.3,34.03,112.005
70354.9,139.44,-89.5211
72242.8,75.53,99.9166
75130.3,202.52,-63.7183
69731.2,187.58,49.4168
59602.2,111.22,-20.3799
69290.2,-8.3,-54.0123
72219,53.12,39.4317
73623.9,155.21,-19.7986
76650.7,34.86,14.7068
74080.3,43.16,96.723
70046.2,19.92,0.431306
76184.5,171.81,-47.8533
70786.1,26.56,-21.6462
