"FSC.A","Timer.Blue","Timer.Red"
121012,1729.72,1621.47
83190.8,1446.69,2.47113
93475.2,159.36,96.9981
95666.9,5232.32,303.99
107788,1992,503.669
97763.4,219.95,-16.5156
76255.9,102.92,396.694
94821.3,758.62,81.8096
102640,2196.18,1176.59
117251,1811.89,306.458
131544,310.42,397.815
88001.2,2317.36,240.944
104727,3139.06,215.996
106231,1767.07,763.276
114666,5697.95,1005.8
92838.2,425.79,1368.9
68169.5,112.05,305.717
100584,142.76,-65.9176
111579,757.79,-66.5794
67935.7,360.22,75.9992
96504.8,703.01,96.99
88700.5,106.24,352.46
132703,3329.13,3256
57604.4,83,91.0575
92438.5,1752.13,212.253
83874.7,464.8,113.112
105484,2041.8,129.198
105945,2770.54,510.612
80413.9,828.34,338.728
107436,2155.51,20.1986
90511.4,4296.91,531.046
94287.2,420.81,-139.547
101474,3685.2,210.227
109154,1059.91,235.178
101702,344.45,229.088
72130.1,49.8,84.3679
129741,2011.92,1460.85
95370.1,5381.72,320.503
94217.2,36.52,277.05
115082,4511.88,969.193
98341.6,1806.91,91.7939
107286,389.27,-110.006
113024,226.59,86.393
123165,3653.66,204.239
113051,1150.38,509.58
109632,2720.74,158.013
77704.2,506.3,344.362
87012.8,187.58,-110.694
116013,737.04,601.814
79408,258.96,279.219
122929,4599.86,419.248
98472.5,190.9,129.509
79157.4,263.11,168.112
75464.9,1307.25,-58.3
96317.9,1524.71,46.2827
137824,1597.75,610.772
106774,4354.18,577.989
85523.2,436.58,52.094
93714.6,42.33,-137.712
114510,595.94,353.343
111306,837.47,-48.6215
108622,995.17,112.069
94420.9,620.84,165.672
111577,3402.17,823.896
117530,1393.57,261.619
80583.3,263.94,219.067
128562,1058.25,839.237
87918.6,219.12,-126.06
84126,97.11,154.773
92963.5,3409.64,267.774
123159,5242.28,1210.39
105926,2306.57,403.203
78992.2,498,337.94
87852.8,70.55,-26.3229
64054.2,642.42,-31.1398
108991,1057.42,317.598
108651,2829.47,466.729
128035,1207.65,291.16
95567.5,185.92,100.101
100472,1240.02,48.3803
109419,1016.75,65.9883
97393.8,1952.16,134.802
102199,222.44,73.5865
118913,612.54,418.8
116526,1228.4,370.504
80068.1,214.97,48.6468
123241,1436.73,536.402
112884,365.2,-12.3361
105862,158.53,153.015
91585.9,63.91,66.7033
77998.9,249,28.1436
95624.9,4757.56,306.858
114058,750.32,380.183
113922,2283.33,180.195
112375,826.68,39.4742
132886,1103.9,834.476
101865,765.26,208.807
104632,1866.67,-5.39284
112550,4740.13,633.291
79338,3684.37,312.272
93953.3,5380.06,86.965
97360.9,1324.68,-30.736
87462.2,1867.5,179.528
77168,249,89.1876
119202,4658.79,676.66
101373,161.85,236.072
122278,340.3,164.31
127839,3137.4,855.089
112646,1274.88,295.404
77548.1,83,183.025
123850,3018.71,91.6622
125282,1293.14,-77.6252
112321,3758.24,415.361
84331.1,689.73,113.749
120856,3084.28,101.272
130063,2833.62,587.996
100472,1323.02,64.3274
78486.8,54.78,92.9252
116471,1300.61,112.09
97696.2,2156.34,150.695
98198.1,2246.81,211.977
98987,3928.39,315.691
84114.8,146.91,-89.4856
128938,6269.82,421.545
117116,690.56,265.082
111620,1780.35,117.691
95170.6,322.04,26.4481
72232.3,1457.48,-70.7818
93349.2,892.25,434.786
87908.8,1110.54,-116.333
98331.1,2167.13,625.144
109069,775.22,101.629
88582.9,1841.77,120.95
112990,3422.09,338.21
95064.9,5029.8,158.436
117511,869.01,18.7531
121972,5173.39,656.434
97998.6,681.43,297.483
94994.9,141.1,89.5761
119301,4784.95,649.309
103016,468.95,85.1
106940,2448.5,208.639
122978,6430.01,1098.35
102726,869.84,515.491
113905,2124.8,1116.81
115508,5810.83,700.243
105586,1128.8,113.546
111553,2028.52,671.037
97219.5,1718.93,178.699
92106,3451.14,310.147
101877,3124.95,294.632
89584.6,704.67,223.855
111556,1045.8,194.723
109556,5862.29,178.671
100024,1391.08,-61.9525
133734,969.44,118.387
86403.8,1880.78,295.207
90164.9,1074.85,156.046
102887,66.4,135.859
104347,1220.93,152.3
125602,2754.77,492.581
104411,2181.24,14.0294
123669,1060.74,1285.77
80320.8,203.35,30.4403
78502.2,1506.45,389.553
69545.7,36.52,86.0466
100939,238.21,71.7096
97090.7,356.9,110.315
110864,236.55,1.8238
88861.5,703.01,97.0863
121934,671.47,624.07
84138.6,45.65,30.5728
105900,5818.3,269.895
104981,781.03,993.679
96101.6,7573.75,796.661
87303.3,-3.32,106.243
104188,1247.49,676.614
92040.9,278.05,103.498
130373,1309.74,14.133
124013,2402.85,1029.25
97507.9,1503.96,267.214
105696,597.6,-3.6942
100990,240.7,-164.935
96943.7,211.65,-24.2996
134796,4750.92,970.295
117206,781.03,4759.05
77684.6,62.25,-107.885
81459.7,522.9,202.682
84914.2,2021.88,25.0873
125115,2787.97,1119.17
89301.8,418.32,84.5496
89922,247.34,119.753
89506.2,6553.68,268.796
86132.2,39.84,-82.002
125965,1631.78,-3.22341
118216,7360.44,714.695
89282.9,1942.2,289.568
128928,1200.18,1186.49
124319,501.32,253.674
93566.2,259.79,294.27
111707,2671.77,390.322
113901,1507.28,346.33
112776,634.95,1135.26
87483.2,575.19,35.7216
79423.4,151.89,157.281
84391.3,73.04,325.18
101301,1410.17,156.712
138012,1164.49,902.765
104334,614.2,104.736
84584.5,4.15,-24.4936
101861,1751.3,169.809
133924,4769.18,1599.4
125800,2392.06,362.214
100829,753.64,26.6016
90435.8,604.24,305.206
87960.6,224.1,196.071
86880.5,302.95,-192.662
98659.4,1344.6,294.446
97218.8,162.68,-57.4309
90343.4,2838.6,187.585
81794.3,448.2,110.271
122534,3832.11,108.161
120997,7138.83,485.079
125478,3411.3,-0.166029
93657.9,913.83,41.1517
87614.8,18.26,-147.017
112248,473.1,3.76427
106712,1657.51,215.281
121707,4472.04,561.742
72650.9,2050.1,108.647
121015,5875.57,889.324
72280.6,4300.23,3524.98
87260.6,1084.81,175.106
100120,947.86,-67.7696
70584.5,883.95,626.404
125128,2887.57,170.674
97511.4,309.59,109.323
93150.4,283.03,-16.0797
107813,2153.85,72.426
97234.9,479.74,254.531
98883.4,1155.36,98.6122
81902.1,419.98,183.051
113763,1321.36,403.096
74708.9,577.68,-126.037
116350,1969.59,284.238
105064,851.58,350.037
136471,5366.78,746.675
103219,703.84,-84.0159
91520.8,1129.63,57.5859
105787,2665.96,82.5882
111956,1557.08,272.835
107732,478.91,25.9904
90458.2,1248.32,-160.245
93685.9,825.02,29.2414
102473,3625.44,507.36
67844.7,77.19,4.7277
87521.7,1497.32,92.1422
78220.8,353.58,42.6132
114251,941.22,233.928
105848,990.19,-53.0072
110909,788.5,1056.61
115535,4733.49,481.448
95332.3,421.64,67.9022
93718.8,3928.39,1295.12
95554.2,135.29,-101.55
106164,799.29,-57.7265
73294.9,122.84,63.3953
106457,1033.35,236.2
108414,937.07,128.055
96065.2,263.94,844.309
121000,1584.47,41.5491
110394,899.72,218.261
94625.3,2186.22,184.826
113478,2837.77,43.7482
77513.8,294.65,-120.559
95617.9,1773.71,59.131
123448,161.85,-30.0275
99812.3,947.86,301.645
135883,975.25,1723.43
130026,479.74,305.611
113858,226.59,146.625
122199,921.3,330.157
101924,170.15,-95.3613
72995.3,267.26,26.4912
81493.3,608.39,339.051
107724,1824.34,1008.07
91749.7,2178.75,-2.80946
74594.1,317.06,-152.379
88927.3,324.53,135.284
92059.8,175.13,55.0099
132531,556.1,857.814
83787.9,873.99,21.1327
93513,1122.16,241.748
92964.2,473.1,188.371
81919.6,242.36,93.7263
107753,491.36,517.113
121260,4190.67,775.121
88307.8,34.03,-104.656
134934,749.49,436.285
96693.1,1292.31,-19.8646
89679.1,197.54,224.551
85782.9,1049.95,379.705
98046.9,142.76,110.268
119687,3320,255.475
87168.9,404.21,236.517
113581,2791.29,400.047
122742,1250.81,2058.36
122442,4048.74,485.986
105046,2628.61,608.147
105026,2496.64,332.953
124626,1397.72,1146.56
84451.5,537.01,22.2215
123888,5077.11,301.257
77035.7,487.21,125.146
78273.3,507.96,202.949
112538,468.12,473.906
99687,105.41,-16.0241
89641.3,271.41,3.27214
105846,1557.08,277.193
93074.8,1446.69,14.3439
117373,287.18,593.763
81383.4,356.07,50.6331
96887,1134.61,848.553
124302,2144.72,1364.32
116640,1556.25,501.205
107568,820.04,607.04
97223.7,4882.89,178.394
97853,1543.8,567.322
106766,6806.83,416
122701,998.49,146.562
103718,778.54,77.5281
93025.8,1493.17,-10.2053
94685.5,8046.85,367.345
131595,1857.54,137.083
117808,1352.07,1814.99
109470,2468.42,184.744
116518,3952.46,409.427
100197,1555.42,581.639
104425,498,56.5253
108605,1595.26,183.535
123514,904.7,220.239
112285,33.2,-17.0742
98900.9,97.94,-101.33
98578.2,2526.52,410.719
117630,409.19,354.819
132415,608.39,807.376
78968.4,599.26,329.709
104700,4792.42,299.033
109371,3202.97,383.967
85499.4,202.52,-109.696
97792.1,1932.24,55.2327
89953.5,2426.09,145.896
71902.6,132.8,6.21808
105624,1377.8,483.307
124457,799.29,45.8838
123932,3076.81,200.336
99613.5,225.76,73.8475
105945,753.64,10.3027
115167,111.22,45.1936
96152.7,1456.65,275.403
88916.8,1059.91,83.3698
118618,5299.55,2706.23
108520,1047.46,186.985
139426,6032.44,981.604
85964.2,1228.4,-45.1028
89954.9,561.91,76.5202
105734,200.86,65.8191
120982,958.65,94.1202
96841.5,1091.45,500.067
93877.7,862.37,140.677
96614,214.97,30.8964
102449,3421.26,353.917
102025,760.28,361.709
121048,869.01,553.801
82604.9,98.77,296.01
89604.2,644.91,-36.921
123836,955.33,235.963
98450.1,2647.7,-45.965
121330,3549.08,472.027
112350,1421.79,1.71435
96670.7,2403.68,308.704
72920.4,831.66,89.8633
93333.1,68.06,170.292
92806.7,215.8,127.194
105578,947.86,493.148
94616.9,2056.74,98.5576
93963.8,254.81,19.0139
108978,701.35,798.979
115494,271.41,132.709
118680,2555.57,52.9777
95514.3,1153.7,60.6173
120679,2042.63,1682.28
118364,4272.84,238.111
87901.1,3075.98,48.2837
76211.1,67.23,108.46
101277,1123.82,112.558
104912,561.91,156.867
106191,1871.65,237.118
122365,1999.47,-36.4719
84515.2,1007.62,272.5
103492,3827.96,243.43
105887,1950.5,648.875
111560,893.08,207.574
62136.9,268.92,25.2114
85977.5,651.55,-4.12582
87264.8,699.69,63.1822
107516,742.02,486.543
118157,3572.32,616.72
85274.7,757.79,178.804
97913.2,2197.84,306.845
84643.3,175.96,-4.05975
65652.3,688.07,92.4113
107991,2548.93,431.735
89629.4,3890.21,224.416
120178,3960.76,1053.79
101674,2353.88,358.465
108949,4387.38,195.639
95160.8,2610.35,274.344
107008,1692.37,-127.969
105361,945.37,401.481
98894.6,411.68,44.0406
110256,2889.23,114.957
98615.3,686.41,267.428
101093,5227.34,434.13
98984.9,268.09,66.289
90143.9,415,9.86517
107969,5250.58,1046.87
114529,950.35,188.681
85936.9,46.48,-12.8695
91163.1,186.75,-131.787
117235,5158.45,874.208
121400,4787.44,1655.21
107529,78.02,134.729
90043.1,168.49,-112.166
99789.2,347.77,17.6161
81460.4,256.47,-104.019
89276.6,2083.3,-41.097
79584.4,355.24,159.063
116616,945.37,134.617
83418.3,1276.54,35.9198
123361,31.54,109.339
111371,895.57,110.974
95172,3252.77,205.826
108688,375.99,183.526
116741,324.53,167.17
63109.9,2796.27,574.643
100006,448.2,8.67129
124615,4448.8,744.741
84469,800.12,154.891
116380,4966.72,1642.12
93539.6,2900.85,132.716
120028,2758.09,179.776
130529,1821.85,167.266
126183,1479.06,328.413
92578.5,1225.08,62.9308
104994,356.07,-139.09
84428.4,787.67,188.29
87533.6,844.11,1.91906
112075,483.06,-38.3252
125875,1109.71,480.933
103422,1144.57,882.636
84324.1,845.77,-4.15942
109228,1001.81,684.975
91021,439.07,58.3822
76029.1,181.77,-5.27529
101658,5024.82,499.991
125717,307.1,-38.0565
107941,1965.44,555.402
105127,4013.05,71.5357
90298.6,209.99,-30.4388
116740,1449.18,309.172
114096,146.91,197.078
116508,215.8,362.608
100418,1335.47,110.996
103978,2677.58,162.167
115365,328.68,18.0258
86439.5,1618.5,10.183
111708,1582.81,1215.05
113881,486.38,7.00474
115114,668.15,12.2012
123288,8270.95,314.406
122159,8778.08,772.229
89917.8,2839.43,251.85
119930,1572.85,241.676
107739,2494.98,24.4409
83233.5,10.79,95.618
123067,2533.16,358.197
105367,2948.16,317.562
96012.7,42.33,-40.4109
122968,1274.05,1009.7
76734,1099.75,20.6928
110050,6168.56,572.471
105026,2747.3,-47.5434
136205,4642.19,445.394
90743.1,669.81,650.574
96259.8,707.16,625.155
76440,2108.2,162.661
95838.4,996.83,-26.1157
137479,933.75,669.058
90412,2852.71,132.785
101320,2604.54,74.8297
98460.6,385.95,-270.075
86159.5,111.22,-87.7782
133820,1910.66,295.154
103555,910.51,1297.15
92659.7,1884.1,46.2706
116575,2429.41,436.239
128594,835.81,-9.73554
81176.2,423.3,5.98671
104932,954.5,-141.425
98078.4,1894.06,101.286
104305,710.48,141.995
86692.2,3552.4,75.306
119931,8368.06,370.225
129376,2763.9,735.475
100236,136.95,-105.895
100230,923.79,267.631
80322.2,2916.62,-31.1659
114882,7139.66,356.945
97960.8,686.41,97.5587
92056.3,1471.59,6.67351
113335,2841.92,418.58
102025,1566.21,125.888
85730.4,816.72,117.48
100873,346.94,-59.5168
130377,949.52,57.299
96965.4,73.04,-126.996
136297,2123.14,1470.95
106097,911.34,796.893
90915.3,558.59,327.594
113280,929.6,398.205
95387.6,852.41,-32.8018
122364,309.59,453.054
80336.9,105.41,190.431
97547.8,3560.7,392.284
132651,4048.74,1141.98
112420,78.85,-114.288
85528.8,628.31,-23.3148
115794,2758.92,488.452
113008,801.78,1624.21
111519,1833.47,369.618
91856.1,552.78,-82.2083
112284,4187.35,363.171
100477,646.57,82.5424
67528.3,350.26,-164.229
105680,1743.83,35.013
114647,314.57,18.4414
94862.6,200.86,225.771
77672.7,1447.52,181.241
71435,714.63,-30.641
97983.9,514.6,-62.987
94748.5,634.95,183.99
111451,6630.04,714.754
117466,1143.74,467.506
105220,4589.9,441.74
105679,2220.25,140.191
96054.7,152.72,30.0214
89397.7,505.47,181.821
105373,624.16,119.373
101893,1931.41,265.794
104807,1712.29,348.546
121267,1718.1,926.943
119088,684.75,178.451
127744,8366.4,702.085
117282,386.78,595.755
107381,4089.41,203.524
87589.6,2233.53,106.41
94944.5,2445.18,1.54789
104282,4565.83,301.845
102856,7525.61,548.34
106827,7605.29,645.807
101168,799.29,57.7263
107852,1962.12,213.792
91410.2,97.94,74.5813
128227,6976.15,1233.11
103047,1251.64,1509.68
132290,6563.64,1061.31
111468,306.27,81.6443
107012,3260.24,50.0338
115254,1419.3,675.69
69027.7,115.37,47.6736
98840,932.92,63.8552
110777,3780.65,725.811
127388,3965.74,433.962
113415,673.96,394.004
73931.2,2583.79,143.861
83601,625.82,-73.0791
118304,466.46,120.124
112332,2098.24,47.8935
113950,1913.98,1161.13
111960,895.57,151.622
90441.4,962.8,124.653
59445.4,360.22,89.6701
134180,1931.41,1864.13
97465.9,231.57,-51.1653
72217.6,1413.49,1.83874
88449.2,935.41,19.0871
84909.3,659.85,246.225
76668.9,121.18,-89.4503
112078,3392.21,538.449
94676.4,3791.44,2245.9
120834,2178.75,325.628
105048,253.98,-164.205
105508,4192.33,1500.03
80815,205.84,7.2499
121596,1753.79,162.535
139898,2720.74,220.132
107005,177.62,381.442
131747,312.91,617.117
80476.9,917.15,-6.40421
110657,1737.19,299.072
110599,1827.66,938.798
90664.7,824.19,6.89964
122747,917.15,68.7979
112491,740.36,531.868
90985.3,94.62,152.679
86466.8,5340.22,515.515
117313,94.62,-112.993
93095.1,2566.36,46.4386
86970.8,1268.24,117.028
102770,3819.66,292.659
101804,4363.31,50.5251
98467.6,230.74,118.67
104861,2693.35,214.395
59528.7,-33.2,87.023
92851.5,834.98,1023.16
118600,1943.86,763.515
105078,605.9,294.526
81276.3,97.94,256.327
109675,8802.15,784.4
99955.1,77.19,134.941
125539,279.71,124.106
82790.4,3137.4,185.88
115069,1832.64,111.572
76462.4,245.68,-17.241
125588,1429.26,418.541
116934,173.47,5.2643
82642,1955.48,77.6618
88911.9,1536.33,-174.488
108753,2109.03,227.537
126119,1274.88,333.973
98782.6,1028.37,66.9694
121611,2919.11,178.115
102584,5073.79,285.557
102775,643.25,-108.761
119580,1572.02,608.963
101686,1765.41,111.034
99087.1,1502.3,210.112
94417.4,337.81,205.265
127337,1192.71,-22.6378
97064.1,3368.97,294.127
118192,3838.75,374.888
97547.8,337.81,76.0824
91075.6,137.78,81.3963
133767,3295.93,157.76
119204,176.79,157.927
94893.4,2512.41,139.371
72118.9,1256.62,-58.9839
84543.2,163.51,-44.671
117243,6630.87,686.006
81234.3,2919.94,1177.48
57438.5,208.33,105.888
115965,982.72,-2.35552
107342,3877.76,572.523
99640.1,1577.83,517.359
80039.4,1362.86,414.246
110982,152.72,229.311
98750.4,890.59,121.062
82581.8,981.06,-36.905
120071,1185.24,76.3318
108688,2630.27,37.7733
88318.3,727.91,82.8897
91550.9,526.22,53.733
86877,145.25,59.7889
132704,1066.55,269.007
84553.7,160.19,-195.381
122105,2642.72,-61.69
63662.9,166.83,68.5076
93695,223.27,26.9409
99493.8,612.54,56.548
109215,61.42,348.072
95686.5,1048.29,-76.087
89405.4,1070.7,116.965
106820,2453.48,340.589
95125.1,483.06,239.225
108166,2843.58,699.668
81644.5,53.12,-100.116
107388,3326.64,680.975
80882.9,584.32,-40.4988
98044.1,1987.02,164.424
85301.3,458.99,93.7325
104141,1328.83,263.134
105755,766.09,301.097
90610.8,996.83,206.948
103866,1108.88,346.748
139483,1777.86,476.045
92106.7,1957.97,232.262
86504.6,1459.97,16.3904
107578,664,184.083
95618.6,1101.41,67.6344
109745,4042.1,849.128
92125.6,911.34,-9.71693
108804,400.06,196.653
90311.9,283.86,46.5337
82859.7,238.21,70.621
118006,5248.92,132.894
114379,1596.92,511.006
110065,649.06,171.63
93075.5,712.97,-0.305661
98117.6,719.61,1180.61
70384.3,365.2,-109.508
94151.4,2079.15,712.441
128521,2758.09,457.178
97687.8,2032.67,688.438
123061,489.7,236.067
114963,1547.95,170.543
80752,1192.71,175.149
103403,2854.37,-33.3654
101263,4240.47,703.263
96370.4,863.2,105.195
107363,786.01,425.855
85047.2,151.06,-53.2607
87094.7,1986.19,218.271
95978.4,2903.34,1054.66
108658,4768.35,233.39
80406.9,195.88,-94.0495
84758.8,1080.66,-24.8738
91739.2,1908.17,209.544
76342.7,355.24,82.5434
89912.9,803.44,-221.088
103067,3189.69,406.443
92432.2,4557.53,315.598
76020,504.64,-12.76
93556.4,465.63,229.194
90731.2,858.22,-51.6122
123994,1353.73,490.868
108971,-9.13,-14.6495
91946.4,1031.69,424.262
100642,3596.39,207.92
136370,595.94,56.4114
112144,2992.15,495.923
102008,358.56,238.189
104898,3346.56,78.366
109195,-29.88,-85.7815
89898.9,1024.22,-101.602
98732.9,1156.19,-56.4733
88736.9,651.55,41.3188
112386,1051.61,290.422
80535,75.53,-1.03387
99425.9,1548.78,118.872
121491,2095.75,319.551
100373,747,139.029
93921.1,527.88,8.3513
107050,95.45,-155.236
100136,2997.96,240.582
108370,979.4,138.746
104922,586.81,136.116
113469,1596.92,249.16
109159,2526.52,953.802
96000.1,507.13,90.9314
106047,410.02,59.7707
119299,1451.67,126.822
98932.4,1313.89,340.962
83765.5,260.62,538.335
69869.8,130.31,-62.27
134862,11908,556.695
108688,1464.95,-75.6726
123834,4341.73,409.707
83841.1,1929.75,-192.364
94380.3,1203.5,346.44
117578,187.58,221.074
121009,5734.47,214.974
75397,599.26,36.4979
106183,1027.54,312.425
111181,1782.84,428.245
88728.5,612.54,11.6932
77585.2,642.42,-13.521
121132,701.35,842.597
103240,62.25,141.695
111180,6813.47,469.197
57304.1,682.26,-15.8524
77662.2,170.15,-67.7609
99245.3,280.54,204.058
107775,92.13,58.3634
102672,244.02,341.152
101319,6103.82,94.372
86300.2,187.58,-118.17
120460,7362.1,269.605
106819,141.93,-48.8639
127847,1407.68,263.041
94993.5,1693.2,201.113
79385.6,937.9,216.526
78202.6,438.24,211.678
83861.4,1923.11,-69.8661
99576.4,391.76,92.4983
91541.8,330.34,86.2732
121526,637.44,-140.839
83669.6,315.4,56.2001
112622,967.78,3.20859
108340,1517.24,67.2787
80038,2390.4,29.283
94755.5,2367.16,-6.37168
106574,2169.62,192.732
89777.8,322.04,123.892
83339.9,651.55,86.4816
118070,148.57,-7.67322
86794.4,1457.48,56.9923
101739,7821.92,170.414
103852,1145.4,-16.2252
77279.3,340.3,-68.6639
70837.2,92.96,-91.9615
113162,7486.6,22.455
116215,3126.61,847.582
115438,2992.15,383.781
93412.9,1634.27,83.3161
106112,2574.66,687.12
78879.5,239.04,58.3597
109112,4230.51,205.071
67209.8,448.2,68.8684
135803,1689.05,1348.93
112644,2630.27,409.861
93137.8,3138.23,209.333
107192,1012.6,-85.8282
114629,2458.46,439.378
81006.1,1646.72,186.499
106432,594.28,936.062
120194,1790.31,787.583
109360,364.37,318.344
125120,2360.52,398.676
103641,1501.47,-52.3745
79397.5,263.11,163.757
114844,151.06,428.438
86205.7,132.8,87.57
103149,161.85,141.147
89107.9,311.25,678.36
114804,5077.11,335.157
103538,256.47,681.024
127616,1193.54,3.28527
125749,3646.19,289.376
102197,373.5,215.966
94563,3918.43,141.394
96342.4,1108.05,269.701
109195,694.71,523.855
101863,1035.84,253.03
105752,812.57,307.996
119826,3341.58,598.26
120345,2088.28,782.357
105724,582.66,236.457
111386,4797.4,457.972
98032.9,494.68,153.201
72013.2,98.77,-36.688
66063.9,186.75,84.2083
102923,974.42,179.308
105969,539.5,366.215
100535,1452.5,492.005
92782.9,294.65,66.8823
82595.8,268.92,22.5845
110370,545.31,318.227
85256.5,160.19,-26.1986
86031.4,958.65,138.786
76613.6,1718.93,51.2985
111858,1347.09,1289.96
88344.2,705.5,386.446
75739.3,1295.63,43.2709
135675,2280.01,499.696
66831.1,103.75,-34.9658
135958,1591.11,269.736
76987.4,483.89,-54.7003
92195.6,1276.54,355.759
122760,2912.47,1450.52
77113.4,428.28,-5.72498
101305,1037.5,-43.5701
112562,540.33,1575.04
119947,829.17,892.464
130129,9294.34,798.238
107436,182.6,-9.57495
87294.9,400.06,155.706
87546.9,1099.75,-57.7982
97098.4,117.03,4.18941
109039,1457.48,-55.48
95620,2385.42,-84.3385
93366,3171.43,125.218
103659,68.89,53.9744
79648.8,-36.52,264.799
103867,178.45,-73.3101
93614.5,708.82,8.1036
111495,2409.49,1451.76
81939.2,113.71,-61.4174
108911,875.65,220.318
103758,141.93,1.31891
80455.9,1322.19,116.383
105917,358.56,83.8677
98425.6,1158.68,271.501
94140.2,935.41,353.376
97034,2576.32,72.9863
110069,1208.48,158.649
100763,1123.82,1047.11
125242,1763.75,580.752
104102,149.4,740.496
99569.4,1964.61,-45.4441
138603,1048.29,382.616
112362,1282.35,-82.9916
133806,2837.77,1344.64
82467,2108.2,75.4001
91640.5,94.62,50.923
77209.3,208.33,-31.3607
98074.9,4206.44,445.315
125189,1572.85,211.491
92618.4,538.67,-152.541
80972.5,269.75,145.203
97266.4,312.91,307.69
90055.7,340.3,-32.1513
80171.7,1092.28,-6.50422
118078,596.77,279.946
94875.9,1421.79,420.553
84589.4,468.12,449.169
97433.7,1659.17,919.486
109334,1943.86,144.167
85672.3,1144.57,-77.7542
92435,368.52,62.7059
86114,34.03,29.2242
94347.4,836.64,247.464
114022,3815.51,414.066
84369.6,206.67,-9.89224
109453,7772.95,247.483
121467,1044.97,216.93
79552.2,259.79,64.7872
115636,347.77,160.534
96528.6,309.59,24.7479
126073,1176.94,-47.6473
89272.4,242.36,181.521
74863.6,2260.09,0.222053
100010,3520.03,398.453
135746,284.69,-104.241
106831,1207.65,754.061
105969,1174.45,273.159
101542,6589.37,-62.4983
107290,360.22,122.72
102664,759.45,237.915
88295.9,490.53,53.164
79883.3,106.24,-60.3906
120179,2899.19,846.338
103405,6107.14,1719.78
82141.5,1367.01,49.9884
85998.5,599.26,148.382
100978,702.18,457.783
88596.2,1601.07,212.909
84117.6,1691.54,15.8761
88032.7,1027.54,158.583
103422,1879.12,33.8755
115615,4729.34,682.996
92820,520.41,138.973
93551.5,1835.13,315.461
83260.1,468.12,-59.5321
115018,759.45,136.477
87249.4,2666.79,177.206
112518,3091.75,-39.8563
87234.7,168.49,-137.267
83519.1,551.12,-81.6812
125936,3932.54,1188.35
116974,3061.04,310.111
99510.6,2874.29,324.523
85879.5,29.05,175.734
88750.2,1116.35,145.608
128513,1402.7,299.908
96765.9,1976.23,-138.526
59525.2,139.44,227.065
101870,1410.17,207.066
130848,2996.3,642.105
138102,2859.35,1969.92
114621,418.32,78.8519
98743.4,650.72,38.8389
95970.7,528.71,188.959
107706,3322.49,816.727
95923.1,9822.22,576.246
98141.4,97.11,110.614
101237,80.51,35.3843
105451,4683.69,339.106
67639.6,55.61,-24.2597
117214,2243.49,446.036
103708,443.22,376.278
132038,1831.81,1151.54
111218,79.68,-1.1173
93471.7,2395.38,-16.3954
118108,1289.82,318.034
71178.8,270.58,131.61
97871.9,304.61,531.266
109123,732.89,204.021
89748.4,78.02,118.165
76964.3,429.11,167.037
112466,499.66,661.128
102448,454.01,46.8518
115823,2630.27,706.843
98873.6,342.79,139.488
108718,1005.13,79.262
103507,3027.01,474.486
87551.1,362.71,102.908
91908.6,1337.13,58.7484
122221,590.13,121.291
93417.1,1537.16,239.764
89372.5,1296.46,242.901
111008,4899.49,-15.4236
96940.9,165.17,234.392
94082.8,207.5,-1.37859
96954.9,314.57,37.8492
99917.3,864.03,-29.6756
99292.2,1972.91,52.1348
94195.5,253.15,-155.187
97363.7,2596.24,185.587
120292,5372.59,474.962
108858,1229.23,36.4126
98900.2,631.63,314.789
94726.8,845.77,440.412
127023,4389.87,1134.39
106111,1430.92,190.578
92225.7,258.13,44.6543
124081,3847.05,599.622
77222.6,371.01,151.994
104786,869.84,273.241
103662,3202.97,143.84
100828,360.22,65.431
129421,600.09,182.146
131212,3351.54,569.681
86307.2,-8.3,46.8213
88363.1,299.63,518.963
107562,352.75,-81.6037
106923,1772.88,141.398
82166,63.08,-187.431
94388,425.79,629.305
110793,390.93,-96.6845
93121.7,1438.39,74.4483
68239.5,253.98,-136.853
96021.1,468.95,39.3672
128145,4423.07,645.664
103649,1910.66,-105.165
81541.6,1659.17,133.281
101513,139.44,240.207
105747,1849.24,822.202
84452.9,1044.14,646.552
106716,1743.83,45.626
112966,2584.62,281.971
88806.9,1525.54,85.518
131628,3106.69,738.596
132521,6129.55,1198.38
105271,6530.44,77.9721
102223,5971.85,369.893
130002,113.71,458.003
94889.9,658.19,502.458
105825,5058.85,798.959
86455.6,812.57,-14.2618
81123.7,1708.97,496.396
109267,3129.93,380.142
104224,64.74,31.03
87394.3,421.64,246.011
94831.1,6317.13,634.801
125581,354.41,29.5228
138135,766.09,1172.62
108840,3223.72,242.472
98772.8,6832.56,974.257
131795,4555.04,1242.9
122341,444.05,98.1785
86249.8,2393.72,259.837
91542.5,1337.96,-61.3169
102895,1261.6,311.696
116487,504.64,19.2681
128795,241.53,-3.62185
134273,974.42,748.239
115415,1037.5,189.295
107264,1014.26,113.523
97244,448.2,-4.77776
87263.4,291.33,134.355
78257.2,252.32,22.5006
119099,2218.59,601.501
87005.8,3146.53,56.0144
83259.4,129.48,193.912
115058,1880.78,124.188
103281,1324.68,42.9987
92526,2031.01,-47.0365
116470,4296.08,537.351
76754.3,100.43,-45.7655
81351.2,128.65,-13.8304
110865,688.07,-121.774
118453,2036.82,309.733
135678,1575.34,808.163
96636.4,-22.41,-20.5611
106103,693.05,298.084
92791.3,579.34,91.2246
