"FSC.A","Timer.Blue","Timer.Red"
77452.2,1350.41,290.8
96754.7,2067.53,641.201
75390,1275.71,128.923
74572.4,78.02,51.8223
83556.9,1095.6,199.276
89349.4,1113.03,218.91
82328.4,1577,41.3284
90223,667.32,367.556
96642.7,1339.62,279.909
66714.9,210.82,-93.4656
97414.8,1178.6,242.383
85302,1863.35,337.583
76451.2,483.06,-44.1954
89880,408.36,29.1842
91089.6,351.92,176.277
94850,1369.5,681.792
81674.6,178.45,117.809
78312.5,230.74,101.68
66252.9,238.21,27.6608
101883,4760.88,281.485
70807.1,103.75,20.6285
78990.8,207.5,9.16705
78045.8,699.69,172.484
101327,479.74,159.051
101767,3019.54,222.471
88170.6,343.62,106.974
77394.1,453.18,3.97111
85375.5,2479.21,735.271
85200.5,237.38,74.267
79574.6,-8.3,-41.0445
129678,778.54,243.734
80843.7,376.82,-16.457
86945.6,136.12,-90.5327
86291.1,491.36,73.6139
93277.1,1721.42,201.633
68788.3,3121.63,-27.6063
84357,548.63,250.552
101580,1381.95,-39.5558
87126.9,301.29,-67.7139
101258,945.37,523.839
89287.8,2071.68,257.274
90672.4,939.56,74.834
65087.4,508.79,-88.951
82919.9,953.67,27.1927
99387.4,1319.7,161.13
82107.2,2260.92,129.65
77086.1,957.82,60.5453
106770,244.85,-129.551
70385,229.08,-57.1271
94156.3,894.74,-103.94
80607.1,1075.68,116.58
67386.2,342.79,158.451
81914,971.93,63.3326
63698.6,231.57,6.87745
75815.6,445.71,-96.2696
72317,764.43,75.3681
88379.9,2431.9,980.143
106187,249,131.005
77151.9,112.05,-51.0165
85154.3,2187.05,238.666
95890.9,1336.3,306.115
71572.9,317.06,24.2561
92106.7,1888.25,907.215
82127.5,1117.18,-71.229
94088.4,428.28,-90.1458
86449.3,0.83,-46.8408
84017.5,282.2,228.936
76329.4,1644.23,164.694
82243,357.73,95.5935
114743,1361.2,331.626
80056.2,2277.52,196.053
89184.2,297.97,82.0055
65524.9,230.74,67.1561
73234,-30.71,34.129
90612.2,3769.86,465.054
75344.5,497.17,-60.586
90810.3,4096.05,459.49
73583.3,-10.79,-44.0614
95771.9,296.31,804.187
89847.8,509.62,14.4082
67188.8,581,6.89882
88995.2,1479.89,767.294
68278,87.15,18.841
87288.6,151.06,37.1712
74282.6,323.7,-133.874
96829.6,577.68,301.486
77765.1,595.11,-0.909113
73854.9,1274.05,330.162
93370.9,2709.12,290.648
109299,1947.18,190.837
83848.8,1249.15,-9.16227
94703.7,119.52,-86.3877
91375.9,134.46,-83.1933
69050.8,226.59,-27.2655
93595.6,1822.68,-37.0071
81512.2,192.56,-174.358
93009,1737.19,69.1077
70877.8,1491.51,69.5695
78313.2,550.29,226.423
68603.5,2012.75,287.675
88544.4,503.81,19.52
83738.9,1743.83,239.931
73249.4,347.77,113.322
84455.7,206.67,-0.328187
88620.7,1994.49,367.306
76399.4,319.55,-6.95886
80423,1855.05,-73.0981
115644,2562.21,181.51
72345,792.65,80.1508
73430.7,87.98,-31.0589
100910,3614.65,245.7
71029.7,302.95,86.1316
95070.5,3318.34,325.594
80948,-29.05,-57.8841
83677.3,436.58,68.5624
81886,483.89,32.8031
96581.8,921.3,480.341
83266.4,78.02,36.8223
94006.5,1138.76,111.516
87451,131.97,107.737
121786,3079.3,807.498
78115.8,1255.79,45.6852
80994.2,392.59,-108.336
79313.5,776.88,100.434
94245.9,1934.73,429.61
80693.2,-6.64,-1.61066
80741.5,2047.61,209.518
92141.7,2328.15,407.913
69515.6,156.04,89.1497
82877.9,1542.97,470.339
91875,954.5,179.165
98436.1,1786.16,190.886
83400.8,2190.37,33.0042
88017.3,656.53,127.857
78627.5,751.15,-88.7908
94049.2,484.72,82.5907
75308.8,156.04,128.386
67386.2,172.64,61.1134
112828,3419.6,216.006
84707,991.02,-73.3517
91943.6,84.66,45.5163
96315.1,1199.35,443.907
85873.2,2205.31,434.946
91707.7,175.96,-18.3276
85514.1,168.49,10.8766
101165,3706.78,186.134
69556.2,437.41,141.931
71821.4,-55.61,3.40987
93119.6,483.06,34.0642
71316.7,121.18,64.1442
75516.7,983.55,167.06
82546.8,2528.18,92.8145
69006.7,375.16,-33.6733
88711.7,1865.84,156.206
84445.9,113.71,163.796
78981.7,324.53,51.272
87510.5,1546.29,100.822
74776.1,776.05,72.9325
87876.6,4773.33,309.74
73524.5,403.38,63.7565
89730.9,1122.99,382.745
89688.2,3822.15,349.24
91473.2,746.17,-6.67814
80447.5,569.38,26.4709
76965.7,237.38,37.1555
88370.1,263.11,198.872
72908.5,291.33,620.564
77703.5,454.84,251.57
78979.6,437.41,34.9946
94602.2,3525.84,315.447
69214.6,297.14,-6.93747
82099.5,3351.54,-24.9086
87748.5,626.65,-32.766
76177.5,590.96,69.9641
89383,3498.45,98.7532
92059.1,533.69,-2.93511
64364.3,232.4,7.04116
92524.6,839.96,282.747
94326.4,1049.95,437.042
87367.7,4382.4,661.752
84462.7,2019.39,154.296
93465.4,384.29,-165.643
103137,7252.54,701.87
84089.6,795.14,-95.1747
92426.6,1950.5,9.77382
86618,288.84,-23.424
85232,357.73,-114.894
72118.2,300.46,-88.5823
105547,3207.95,247.811
92369.2,1483.21,142.801
82090.4,485.55,10.7259
86949.8,207.5,193.528
81827.2,410.02,61.7214
87479,1301.44,154.926
76153.7,493.85,23.5899
97761.3,1362.03,228.224
84026.6,1059.91,70.0569
84907.9,1787.82,138.826
67778.9,285.52,-87.0046
91233.8,-3.32,183.07
102008,1057.42,203.35
79037.7,722.93,242.631
102230,4149.17,372.382
71884.4,810.08,48.561
84718.2,790.99,204.317
77140,115.37,-43.9596
87535,1100.58,-17.3467
82349.4,1674.94,-20.9787
84206.5,371.84,87.186
70553.7,102.09,35.0077
82726,593.45,111.107
81440.1,175.13,-39.6904
64808.8,-10.79,5.06465
68770.1,25.73,-12.3663
87481.8,551.12,81.2477
78566.6,2956.46,310.635
76382.6,377.65,10.4019
76068.3,305.44,-18.4713
94310.3,2011.09,457.957
83293.7,835.81,-42.9449
90947.5,1441.71,191.127
80323.6,215.8,-7.6112
88823,870.67,233.314
72262.4,1498.15,26.5856
104164,1072.36,350.288
84719.6,221.61,-134.438
82975.2,131.14,184.769
101422,235.72,-7.44438
86772,739.53,115.545
72765,48.97,-111.722
92282.4,4165.77,84.3007
69884.5,207.5,-11.6712
95405.8,1171.13,515.859
75961.2,713.8,68.8775
65963.8,992.68,81.9415
93402.4,721.27,46.5657
83026.3,1675.77,458.453
80813.6,694.71,237.84
93720.2,3615.48,268.868
91171.5,981.89,158.37
96632.2,2340.6,526.955
91829.5,391.76,-49.2569
99231.3,47.31,127.327
75570.6,130.31,65.6613
82936,93.79,-1.35948
84901.6,800.12,76.2399
81426.8,893.08,-21.456
72052.4,375.16,88.26
91812,2214.44,22.9681
79365.3,571.87,-11.0945
94758.3,314.57,59.2404
96612.6,2177.92,256.26
83985.3,276.39,-56.3625
99813.7,887.27,12.4975
100416,1652.53,-27.2205
74583.6,719.61,217.548
86187.5,1040.82,166.71
78117.9,1310.57,-35.1947
70951.3,698.03,42.2502
82480.3,317.06,159.187
84940.8,752.81,-1.79109
64871.1,83,-51.7791
84312.9,2865.16,952.735
87675.7,497.17,-77.3389
90211.1,-24.9,207.576
66772.3,194.22,109.016
79577.4,4.98,104.569
76194.3,38.18,-65.2864
96622.4,712.97,182.924
82237.4,824.19,290.401
83087.9,560.25,182.822
80656.8,439.07,593.477
90654.9,2598.73,197.589
83873.3,154.38,113.858
100056,1913.98,101.71
84699.3,537.84,132.873
85533,1135.44,60.8845
77553,904.7,141.652
71823.5,13.28,162.189
89031.6,1483.21,679.637
91486.5,4356.67,207.638
89604.9,3744.13,77.9451
65998.8,-18.26,-63.1791
80560.2,512.11,-81.8055
65993.2,33.2,-77.5473
100967,8700.06,596.385
108214,1261.6,510.39
87971.8,1489.02,77.9039
78053.5,642.42,302.042
100723,2143.89,118.846
80440.5,146.08,155.549
96958.4,1858.37,248.512
86737.7,209.16,162.842
84460.6,853.24,-138.314
82002.2,1382.78,144.828
110578,146.91,-157.032
75909.4,159.36,32.6445
85934.1,881.46,187.361
73876.6,1620.16,-98.3029
95237.8,2128.12,167.633
78737.4,50.63,-36.9521
93724.4,809.25,96.1605
89865.3,449.86,-39.5406
71874.6,12.45,55.562
97116.6,2426.92,336.529
87751.3,1066.55,84.1025
87945.2,417.49,-345.661
66297,1749.64,90.3106
86079,538.67,19.6334
75457.2,542.82,-49.776
84724.5,859.88,567.163
81284.7,2519.88,238.052
92220.8,2994.64,444.21
75636.4,676.45,-28.3361
83124.3,280.54,120.043
69919.5,111.22,-21.7078
77743.4,1552.1,-101.257
84935.9,2338.11,128.101
78775.9,716.29,179.437
77492.8,277.22,-125.823
107269,1684.9,996.481
93538.2,1241.68,-6.87133
84169.4,2108.2,271.059
79608.9,506.3,21.229
88579.4,327.02,-52.0492
96265.4,420.81,536.001
93710.4,730.4,113.439
71603,1211.8,-26.0057
78708,368.52,-71.5519
90207.6,1452.5,470.674
74431.7,1103.07,89.5208
98768.6,1303.93,74.4622
83978.3,562.74,553.794
88293.1,3740.81,370.398
71164.1,1518.07,338.969
107550,2004.45,328.296
98935.9,1422.62,277.107
86305.8,1047.46,20.2711
78993.6,-32.37,-86.2497
76487.6,395.08,136.048
86417.1,1359.54,726.528
96329.8,307.1,407.614
89122.6,244.02,161.922
83081.6,425.79,233.732
77726.6,106.24,-6.41217
95317.6,1491.51,505.186
88804.1,869.01,-113.321
76099.1,357.73,113.654
89562.9,806.76,76.5719
74787.3,112.88,-116.394
73403.4,611.71,38.7059
79560.6,1629.29,-13.2679
113776,2694.18,673.629
95349.8,145.25,36.5126
85538.6,1060.74,180.155
96818.4,199.2,-72.1104
88741.1,395.91,35.0639
90476.4,807.59,124.651
93232.3,117.03,-103.499
99850.1,1119.67,-169.969
87712.8,1826.83,-3.41046
85623.3,2190.37,939.961
83446.3,73.04,-50.6962
100556,2360.52,285.816
73626.7,224.1,68.0094
82475.4,1141.25,64.0725
89058.2,367.69,180.482
90452.6,825.85,349.311
67984,-4.15,-17.9393
74036.2,1069.87,122.669
76568.1,344.45,-92.4338
104890,288.84,140.322
96551,215.8,30.6289
72283.4,253.15,-90.4193
69952.4,177.62,31.9107
92204,859.88,369.893
71845.2,400.89,136.807
82306,40.67,11.0287
84238,848.26,-47.2924
85190,352.75,66.8386
70018.2,810.91,3.30903
97897.1,893.08,-69.8462
72837.1,82.17,31.6344
74169.9,1137.93,189.486
77146.3,494.68,22.0133
65600.5,400.89,-23.313
85239.7,161.85,35.2983
70443.8,302.12,-74.5262
86291.1,1779.52,52.2846
84068.6,3873.61,127.715
81961.6,383.46,293.93
92926.4,306.27,-18.4902
78246,391.76,-83.6773
82186.3,11.62,-144.248
84943.6,2930.73,272.992
92134,3191.35,545.651
72258.2,790.99,117.231
74753.7,43.16,49.2037
73003.7,601.75,-116.447
77559.3,257.3,118.822
76636.7,1642.57,378.933
80639.3,1634.27,289.604
76324.5,149.4,229.23
87669.4,2011.92,83.3197
82057.5,1300.61,75.2114
70280,631.63,-63.4278
86311.4,64.74,166.355
81398.8,102.09,28.2728
88388.3,1408.51,231.109
80373.3,1000.98,59.6316
89201,1758.77,20.7717
78736,186.75,17.7042
99435.7,2556.4,610.054
80973.2,101.26,-8.96953
71719.9,107.07,-15.5698
89858.3,485.55,44.0423
77909.3,1464.12,88.8216
75720.4,388.44,57.0933
82183.5,2270.88,558.199
88763.5,560.25,31.5647
105901,1731.38,27.9148
76372.1,817.55,592.949
78759.1,651.55,-72.2902
80966.2,560.25,312.877
90437.2,1552.1,357.524
79979.9,1211.8,71.829
83981.8,577.68,48.4212
80952.2,516.26,56.3419
86248.4,445.71,-66.8894
65263.8,237.38,88.6733
89651.1,884.78,245.597
94572.1,2448.5,610.268
93830.1,3295.93,523.033
84737.1,315.4,307.58
87739.4,3097.56,57.6913
74774,-12.45,-14.5144
87172.4,2056.74,522.082
74027.1,1240.85,126.057
104476,1909,800.374
81572.4,650.72,10.7158
78244.6,104.58,-16.2898
109652,2309.89,1020.9
83979.7,146.08,100.31
86097.2,1347.92,154.857
91598.5,805.1,369.494
88489.8,664,159.186
75253.5,618.35,164.861
76464.5,-44.82,-22.0762
80891.3,412.51,79.8467
87306.8,559.42,548.608
72737,164.34,99.6719
83992.3,1468.27,52.008
94026.8,289.67,-143.992
75436.2,869.01,-28.5894
70826,367.69,7.1937
90975.5,392.59,-2.00883
76517.7,108.73,4.47722
67948.3,338.64,50.4109
79064.3,294.65,100.257
74141.2,482.23,-60.0958
90709.5,3168.94,78.1049
98357,2318.19,378.429
68274.5,316.23,-22.7736
83652.1,353.58,-118.505
96738.6,131.97,80.3784
84822.5,4530.97,335.096
111892,4049.57,388.288
71012.2,504.64,-21.0678
78414.7,163.51,33.5811
76351.8,271.41,-20.2484
81291,96.28,277.494
95157.3,2485.85,496.057
114722,2507.43,86.301
99669.5,5216.55,211.388
70700.7,433.26,-103.806
74563.3,2703.31,227.231
85472.1,465.63,-3.61829
71552.6,771.07,-17.9503
88421.2,3260.24,81.0293
67534.6,276.39,-3.47809
94598,389.27,-30.6441
80847.2,168.49,26.2099
95255.3,205.84,4.13001
75332.6,1553.76,182.273
71819.3,2334.79,147.156
89784.1,369.35,-3.93094
97105.4,1188.56,172.46
87060.4,1365.35,-48.2458
81828.6,1364.52,247.692
109178,1747.98,487.313
92197,4887.04,257.165
65740.5,73.04,-81.6723
89219.9,1775.37,225.393
83889.4,169.32,233.147
81709.6,356.9,-35.3557
74090.1,219.95,-71.2132
102339,2323.17,177.746
83385.4,1787.82,203.582
79968.7,673.13,49.2709
87728.2,573.53,13.6269
84788.2,2005.28,127.59
95179,676.45,128.728
85332.1,1581.15,301.958
98088.2,1196.03,81.4296
95509.4,1225.08,185.579
88571,1693.2,131.129
82892.6,156.04,-63.1989
85556.1,831.66,124.219
77004.2,274.73,78.021
95487,1655.02,305.487
84157.5,793.48,244.762
87348.8,585.15,-36.7034
88012.4,854.9,28.2786
93426.9,436.58,58.977
88561.2,981.06,5.93494
93725.8,1438.39,328.214
81694.2,1014.26,-82.2857
88290.3,361.05,-48.5274
96246.5,2438.54,156.483
82974.5,127.82,106.022
92372,3783.97,607.774
101818,2920.77,282.169
94888.5,3876.93,519.344
88979.8,1058.25,248.782
84833,1499.81,531.614
89189.1,1016.75,228.188
73593.8,785.18,65.7011
76680.1,158.53,313.335
61968.9,-34.03,-13.9631
91822.5,671.47,-130.732
104705,1380.29,228.813
73619,785.18,-82.4991
79851.1,160.19,50.9169
97972,104.58,-29.6557
101661,2643.55,67.0659
88700.5,3256.92,424.622
73313.8,392.59,130.043
107349,84.66,38.9675
82002.2,32.37,67.5682
91588.7,1313.06,46.197
91494.2,741.19,-56.01
87355.1,951.18,67.9729
92792.7,1423.45,298.842
96177.9,1318.04,597.443
107991,7068.28,396.041
78553.3,170.98,-149.683
89576.2,339.47,129.927
93922.5,334.49,-37.2982
75679.1,756.13,215.306
110858,4826.45,326.631
61943.7,1204.33,727.439
79515.8,1006.79,187.077
80336.9,1083.15,341.781
80182.9,371.01,112.222
72381.4,871.5,-107.729
69019.3,1303.93,52.6286
79538.2,439.9,262.785
85338.4,363.54,125.182
82079.9,1000.15,-4.52537
73709.3,670.64,96.6852
79242.1,881.46,139.067
79381.4,1013.43,-13.1968
73473.4,787.67,11.8249
87015.6,2829.47,548.936
89807.9,790.16,22.1953
77054.6,1195.2,462.822
78365,180.11,2.24392
89397.7,415.83,255.291
105867,1571.19,433.872
84547.4,1172.79,-12.6769
78210.3,1379.46,31.9604
86965.2,960.31,121.602
91469.7,612.54,558.58
79126.6,421.64,47.5856
95004,3054.4,13.6611
124755,2455.97,362.407
81977,1376.14,49.3011
74453.4,3177.24,105.243
78912.4,797.63,-34.255
67902.1,422.47,-57.829
71947.4,154.38,35.4893
83612.9,1624.31,191.174
85757,1084.81,334.358
75498.5,507.96,119.917
87414.6,687.24,85.4336
98381.5,3145.7,-10.2935
83418.3,2051.76,46.4146
101147,3324.15,450.539
81273.5,496.34,104.61
72990.4,890.59,-8.4131
70622.3,1068.21,122.28
95427.5,877.31,90.5172
96824.7,235.72,213.778
101168,3422.92,99.4139
64986.6,239.87,-111.93
76394.5,1525.54,435.502
88403.7,166,33.9971
81850.3,1308.08,683.711
89779.9,293.82,10.9695
83409.9,161.85,47.6532
91562.8,3170.6,244.914
92413.3,2353.88,192.483
78838.9,298.8,212.593
79867.2,444.88,114.846
81225.9,849.92,184.879
74139.8,105.41,-47.4247
64848.7,399.23,109.024
74197.9,1029.2,132.248
83448.4,2459.29,138.828
85383.9,4215.57,573.691
83351.1,923.79,302.476
95431.7,566.06,139.371
65145.5,279.71,-63.6298
93815.4,529.54,43.4887
70473.2,475.59,74.9216
81727.1,1828.49,437.673
75393.5,705.5,-21.5638
79373.7,380.97,104.698
79746.8,304.61,87.9614
80801,364.37,154.823
80236.8,819.21,16.6889
72433.2,721.27,67.9646
87210.2,746.17,131.604
88350.5,369.35,-99.1657
89762.4,3001.28,283.321
87334.8,5370.1,302.852
90782.3,2600.39,-32.4045
77642.6,256.47,168.153
82005,418.32,-3.03114
69916.7,20.75,-117.629
70857.5,718.78,0.209543
101542,3247.79,395.205
87856.3,1163.66,546.779
89532.1,356.07,18.8786
72734.2,473.93,40.3973
91058.1,1636.76,35.5939
100712,1043.31,224.91
108321,1582.81,1117.81
79617.3,1189.39,118.197
93875.6,1101.41,659.277
85113.7,158.53,-18.7444
86972.2,1511.43,-15.1205
96040.7,2043.46,613.176
80743.6,137.78,0.894842
75793.2,1783.67,219.017
88550,84.66,45.5636
79698.5,1089.79,-74.349
94627.4,644.91,181.057
67678.8,55.61,-87.8687
80644.2,2618.65,300.107
75033,106.24,-59.498
113569,1464.12,130.154
87005.1,1764.58,858.456
96120.5,2447.67,746.594
77535.5,580.17,12.9682
95470.2,862.37,192.775
69898.5,508.79,19.4363
76060.6,474.76,341.794
79312.8,-33.2,-18.5302
76531,1107.22,3.53601
83524.7,598.43,192.977
84114.8,198.37,71.1674
88931.5,498.83,115.968
75982.9,152.72,-12.4225
89755.4,137.78,61.0269
79448.6,250.66,63.445
76701.1,72.21,46.1122
76126.4,504.64,-87.9445
76706,551.95,152.825
107753,1718.1,344.426
81872.7,777.71,50.0852
98337.4,2707.46,180.556
78397.9,505.47,-53.8516
88894.4,717.95,-30.9205
69518.4,590.96,-72.234
82011.3,111.22,-142.509
94908.8,322.87,251.54
81464.6,777.71,75.2848
92530.9,146.08,-149.375
80957.1,150.23,96.0252
80939.6,914.66,241.884
88180.4,3432.88,754.063
84396.2,882.29,198.095
94821.3,4842.22,408.693
66120.6,638.27,56.1293
66591,123.67,16.2227
103212,859.05,463.794
72686.6,547.8,-36.3759
81863.6,629.97,-38.584
82498.5,2084.13,350.101
80546.9,1307.25,44.3736
70875.7,185.92,27.3638
96471.2,3461.1,251.065
83892.9,2594.58,252.495
78297.1,380.97,19.9863
79655.8,-58.1,-34.2141
104078,3271.86,440.276
88589.2,369.35,17.8859
87544.8,2801.25,183.503
72212.7,448.2,-49.495
94745,49.8,-97.2725
84643.3,513.77,306.145
63886.2,117.86,-64.5562
86648.8,708.82,62.9974
91037.1,254.81,-117.791
82872.3,117.03,48.8917
92744.4,375.99,247.015
81532.5,308.76,-52.13
104159,1239.19,777.922
93336.6,1898.21,357.507
91711.2,249,-87.0828
74300.1,205.84,101.428
86337.3,2890.89,96.976
85148,1196.86,5.05196
94313.8,3008.75,173.697
85328.6,632.46,214.81
79175.6,449.03,-43.6685
78207.5,141.93,8.65733
66669.4,79.68,61.7604
97881,1257.45,920.428
87952.9,1229.23,136.083
94633.7,1183.58,295.244
92163.4,1151.21,410.384
92955.8,1238.36,26.4163
84317.8,2348.9,515.152
84052.5,173.47,99.7271
98481.6,3053.57,153.213
78880.2,318.72,-49.2509
98704.2,799.29,78.464
94175.2,1029.2,-28.0905
104210,566.89,-15.8531
75512.5,262.28,38.476
85156.4,952.84,616.292
90146.7,2659.32,600.105
87017,891.42,219.575
75851.3,506.3,201.861
73130.4,238.21,27.5996
72941.4,1033.35,5.55671
77433.3,417.49,72.5846
102561,357.73,-31.8317
86734.2,564.4,103.522
84967.4,220.78,61.9609
79979.2,1323.02,77.1706
64473.5,452.35,98.2813
85006.6,1835.96,57.5509
76786.5,-2.49,-128.416
83903.4,2136.42,160.282
64710.1,94.62,29.774
73465.7,273.07,23.6295
77590.1,789.33,-13.3981
84222.6,1893.23,344.845
78834.7,284.69,37.7789
107351,1656.68,-6.06063
78304.8,917.15,359.278
86522.8,87.15,-78.945
74948.3,131.97,27.7098
79123.8,117.86,152.925
85019.2,853.24,-48.6391
84177.8,164.34,96.3546
79776.9,1144.57,-112.92
78411.9,2239.34,497.919
86493.4,93.79,61.7543
96772.2,2354.71,322.482
91697.9,1523.88,123.011
100218,1240.02,173.231
80881.5,92.13,-3.92699
94457.3,1605.22,136.31
97586.3,838.3,140.587
94689,2317.36,731.415
84709.8,375.16,66.8087
98531.3,2144.72,414.28
83288.8,869.84,23.6769
90608,1035.01,214.031
75433.4,53.95,-15.7688
88691.4,1025.05,654.702
88515.7,1904.02,437.22
94483.9,1280.69,59.1288
91004.2,2613.67,169.121
75871.6,3559.87,20.5538
64271.9,853.24,68.4143
83998.6,1055.76,99.8598
85738.8,186.75,117.625
77527.8,336.15,63.7752
99564.5,4638.87,275.517
79563.4,1627.63,-42.5952
97374.2,2978.87,141.638
71866.9,230.74,-50.0919
72405.2,926.28,4.5997
81244.8,87.98,-12.5149
79654.4,2213.61,101.695
75389.3,121.18,-24.716
86420.6,407.53,481.899
69162.1,137.78,-97.8482
72653.7,338.64,17.1334
88451.3,241.53,358.918
92692.6,908.02,333.177
80684.8,1529.69,70.1506
73706.5,541.99,-69.1211
90659.1,3909.3,366.382
98490,1709.8,153.36
67496.1,376.82,-23.5455
64741.6,172.64,-61.9541
88429.6,332.83,79.2258
89282.2,1076.51,197.027
80914.4,1075.68,70.6075
75660.2,96.28,-30.811
67739.7,-80.51,36.0049
74775.4,795.97,390.668
90887.3,583.49,166.996
72072.7,81.34,47.3365
82651.8,898.89,-36.7443
79173.5,894.74,674.598
77308,595.94,-66.0046
96320,5816.64,542.319
80636.5,749.49,50.5003
101108,1207.65,149.859
79436.7,272.24,29.5134
67924.5,1350.41,175.068
92954.4,2159.66,104.08
73952.9,508.79,16.2817
83635.3,1040.82,51.8337
103769,4177.39,70.5823
80918.6,397.57,-42.2678
106249,1300.61,-13.7068
103760,969.44,263.18
89714.8,414.17,321.78
94603.6,774.39,357.186
90105.4,1072.36,195.487
83378.4,224.93,141.766
110368,245.68,-6.72867
77639.8,732.89,90.7401
73903.9,1103.07,98.8777
83274.1,561.91,0.871141
71510.6,2908.32,-79.7273
66227.7,-54.78,-1.38405
80517.5,304.61,34.0265
98150.5,2197.84,485.354
81023.6,541.99,203.672
103499,5293.74,203.667
94314.5,1984.53,150.634
84336,1235.04,22.8347
95483.5,2489.17,294.134
72118.2,308.76,11.7102
84542.5,317.89,-184.282
81205.6,270.58,-145.74
99948.8,2749.79,454.197
104909,1669.96,172.847
100419,115.37,73.7171
76461,1215.12,31.6408
85816.5,417.49,90.7143
86184,1262.43,322.569
86181.9,-7.47,-108.809
83805.4,2402.02,143.232
93504.6,3212.1,482.524
90111.7,296.31,-77.8818
74214,411.68,17.7329
65837.1,77.19,65.0483
77155.4,94.62,369.67
76449.1,249.83,253.049
92428.7,2656.83,181.464
82014.8,877.31,96.1429
84361.9,541.16,85.2169
97761.3,4784.95,527.254
86441.6,982.72,131.558
83848.1,411.68,-51.1176
70621.6,582.66,-38.5643
90140.4,1433.41,115.165
103692,256.47,-79.1729
71132.6,239.04,96.2107
76589.1,1430.09,101.806
86590.7,1780.35,27.2505
82983.6,961.97,231.189
82343.1,-33.2,85.7743
75273.1,288.84,35.2958
102482,4848.03,700.99
75926.9,581.83,3.29059
70805,184.26,-119.618
95622.8,2778.84,385.02
93173.5,3165.62,49.4819
96061,828.34,182.226
90703.9,1935.56,513.714
100919,601.75,74.8173
73012.8,561.91,-77.2247
72307.9,559.42,-46.8214
78862.7,667.32,96.3225
78787.8,186.75,-22.6892
81004,574.36,178.446
79468.9,455.67,212.717
71613.5,138.61,219.859
77393.4,-4.15,-96.8919
96993.4,2378.78,321.159
82609.1,381.8,-79.2814
72751,1361.2,125.222
72674.7,289.67,-67.5275
78444.8,338.64,10.0685
99892.8,1344.6,47.2678
102925,2558.89,175.462
95496.1,906.36,-12.243
93324,644.08,-24.7288
95685.1,1030.03,268.12
102917,219.12,215.77
93543.8,1069.04,312.268
78851.5,-77.19,-92.0294
73644.9,435.75,-65.5349
92302.7,409.19,50.5937
87395,677.28,87.2724
71276.8,539.5,-118.646
76121.5,-66.4,-33.0057
83505.1,363.54,51.2918
77135.8,18.26,33.1968
70175.7,-3.32,9.34886
92002.4,3937.52,204.029
72648.8,720.44,35.6314
78743,2129.78,-49.3496
68103,691.39,161.413
75112.8,1675.77,272.449
82308.1,1966.27,264.965
77196,990.19,34.1342
80430.7,642.42,33.9629
101816,270.58,-22.6005
76715.8,141.1,128.125
78398.6,175.13,-61.0489
76148.8,159.36,47.6038
85534.4,399.23,-23.246
71326.5,79.68,-60.9298
70849.8,66.4,3.80394
73872.4,161.85,188.494
101914,1776.2,99.4881
69447,216.63,7.50743
102572,7928.99,418.102
85821.4,335.32,48.4506
90841.8,117.03,-165.598
76745.9,295.48,-180.733
84453.6,1974.57,178.081
68294.1,1166.98,67.2371
76348.3,229.08,-40.0407
83803.3,194.22,-29.5942
