"FSC.A","Timer.Blue","Timer.Red"
75411,627.48,91.0814
85203.3,1604.39,131.173
72776.2,65.57,-86.3018
67916.1,899.72,125.721
59497.9,45.65,-36.6896
77337.4,-82.17,8.46734
67709.6,49.8,50.411
58770.6,265.6,-15.1475
67103.4,420.81,20.6791
73617.6,806.76,-54.74
77483.7,142.76,19.9427
71985.2,34.86,-72.0108
68110.7,-2.49,-6.09564
77973.7,487.21,-9.05771
70589.4,251.49,-10.2327
73636.5,201.69,55.1722
70034.3,517.09,113.477
69670.3,55.61,-76.8954
75238.8,283.03,-96.0599
67363.8,136.12,-28.9989
70713.3,430.77,-10.4949
68029.5,648.23,69.7721
63961.8,-32.37,-143.945
76306.3,195.05,-70.6739
68830.3,36.52,-54.3251
73766,144.42,-37.9272
70509.6,232.4,92.6234
73706.5,163.51,-61.9499
61950,-7.47,-38.5182
79291.1,338.64,-217.235
68991.3,166.83,43.3271
65113.3,83.83,-38.5771
72771.3,18.26,48.6324
71866.9,415.83,-15.3345
66164,429.11,-23.7397
66061.8,47.31,108.96
70648.2,-58.93,-32.9497
76752.9,66.4,-123.843
64830.5,184.26,-75.4033
69136.9,20.75,-14.9192
69133.4,181.77,-8.08471
74799.9,342.79,117.958
64290.8,337.81,-30.5303
63605.5,140.27,-79.4066
77889.7,209.99,-17.0839
74704,62.25,-66.5856
75133.8,0.83,-11.5376
71229.2,8.3,-106.398
72022.3,142.76,-11.5051
76799.1,1475.74,-6.98368
70354.9,380.97,28.9797
72246.3,610.05,9.27861
76166.3,1041.65,103.995
70133.7,-18.26,-35.6155
69884.5,29.05,-42.3534
70511,214.14,61.3252
76833.4,61.42,-67.653
67574.5,54.78,-3.76028
63954.1,447.37,-40.8402
79543.1,229.91,-62.2448
82634.3,426.62,-63.0383
74712.4,369.35,-61.6031
73109.4,146.08,-68.0493
62032.6,73.87,-112.859
65666.3,1152.87,115.409
75146.4,292.16,-51.7231
71450.4,13.28,-4.47029
67721.5,728.74,-41.5753
68838,149.4,-87.0216
69335,86.32,61.5914
71028.3,229.91,-48.3609
60396.7,-56.44,20.2693
73493.7,370.18,-65.7781
67256.7,369.35,-55.1081
67158.7,141.1,-7.96741
72388.4,60.59,-65.8712
68784.1,409.19,24.0092
70798.7,268.09,73.0079
81211.9,355.24,-77.6436
72055.2,28.22,-77.1941
94997,188.41,26.9613
68490.1,445.71,77.174
73413.9,28.22,-31.1055
68841.5,788.5,-28.7818
60865,-45.65,17.4133
71332.8,49.8,5.71875
63780.5,30.71,-83.8201
72700.6,41.5,-90.2257
71451.1,11.62,1.11897
64162.7,389.27,38.3496
73852.8,305.44,-44.1121
76307.7,963.63,71.2576
81793.6,632.46,78.2941
64237.6,62.25,11.458
70289.8,50.63,-27.0731
67196.5,742.85,46.5361
67307.8,206.67,-73.8226
65232.3,244.02,-16.9841
79604.7,4.15,-5.52396
63278.6,184.26,10.6734
75941.6,1.66,-38.5567
76371.4,-92.13,-13.0859
66943.8,104.58,4.85076
70800.8,244.02,7.39945
60307.8,139.44,-70.1887
71066.1,796.8,-22.1307
67480.7,790.16,54.9825
72648.1,312.91,25.8066
73861.2,235.72,-78.635
71789.9,-47.31,-39.566
67718.7,136.95,-8.67579
76935.6,45.65,-71.4635
75951.4,605.07,-42.8771
71584.1,153.55,-27.0043
79786.7,-11.62,-19.9402
76347.6,148.57,-13.5418
77156.8,19.92,-74.3674
77905.8,609.22,1.87571
80987.2,24.9,-68.9683
70168,197.54,-45.0129
70460.6,184.26,-46.6155
66556,386.78,3.89883
60062.1,100.43,84.5459
70410.2,385.12,-67.9932
70438.2,134.46,-6.16341
69264.3,307.1,-35.4773
75207.3,197.54,-16.8564
72541,47.31,-18.1702
67685.1,236.55,57.259
78915.9,78.02,12.1828
55638.8,104.58,60.985
71642.2,267.26,88.816
69510,15.77,17.8554
74383.4,741.19,4.35627
79051,663.17,32.4127
79036.3,159.36,-107.642
65952.6,942.05,38.2646
60470.9,-79.68,-69.1284
73362.1,338.64,2.75892
76471.5,226.59,-74.6424
67557,163.51,-23.8765
77157.5,87.15,27.4796
77840.7,372.67,85.1929
77676.9,373.5,-65.4373
71552.6,609.22,-65.8568
64818.6,60.59,-29.2883
69118,157.7,56.0349
67909.8,43.16,-49.1084
76852.3,1041.65,136.784
82046.3,99.6,-18.8036
62304.2,248.17,5.01423
62738.9,136.95,-90.2091
73557.4,-6.64,-40.3181
76592.6,148.57,214.983
74988.2,406.7,24.9894
74715.2,53.95,-73.7328
68586.7,1089.79,-62.4443
68670,413.34,-62.2942
72292.5,792.65,-66.6205
74991,78.85,-72.0288
70186.9,87.15,-20.3111
59537.1,226.59,-76.7691
59218.6,112.05,-42.3319
71560.3,185.09,-66.0773
70178.5,133.63,-52.6144
76535.9,87.15,-75.5269
67648.7,458.99,-76.8139
77864.5,399.23,-131.825
61159,417.49,410.323
69203.4,809.25,15.5328
71377.6,116.2,-67.0393
71315.3,166,-2.77737
68361.3,125.33,14.5504
63750.4,106.24,35.3767
71780.8,75.53,-29.3271
71484.7,154.38,-119.067
76476.4,60.59,-7.03908
69103.3,80.51,-87.3565
67172.7,488.87,41.9889
70761.6,125.33,19.2022
74308.5,-62.25,79.5321
68873,581,102.082
61787.6,-177.62,-73.5011
72046.8,45.65,-118.813
66019.8,406.7,-15.9549
65976.4,146.91,56.9845
63579.6,190.07,-111.021
74218.9,544.48,-62.5558
64260.7,130.31,2.40966
73886.4,100.43,60.6289
67624.2,125.33,21.1313
74832.1,67.23,-4.95082
71057,12.45,-45.53
78495.2,53.12,113.462
74886,180.11,83.0889
69433.7,771.9,-60.7273
72906.4,26.56,-54.0282
65887.5,87.15,-25.8932
70088.9,10.79,23.5012
74127.2,16.6,-90.7972
73074.4,64.74,-80.4715
65232.3,448.2,65.0051
81155.9,194.22,-54.4174
73451,755.3,16.744
61385.1,-8.3,-61.4544
74130,556.93,-189.531
70878.5,620.01,31.7099
74668.3,108.73,-5.98996
77646.8,5.81,136.3
74333,277.22,-41.4908
70004.2,45.65,-159.865
69816.6,347.77,29.4927
73391.5,3.32,-16.2013
62319.6,133.63,56.6989
70418.6,190.07,54.1481
73666.6,972.76,111.782
69741,201.69,-62.8367
67333,349.43,40.2536
63016.8,10.79,31.6823
70307.3,116.2,33.6168
56779.1,329.51,-10.4192
82011.3,979.4,7.69545
73586.1,299.63,-56.2314
69167,107.9,-20.928
64754.2,368.52,10.3992
71218.7,121.18,3.62522
69451.9,151.89,-22.6915
71439.9,79.68,-18.3781
69256.6,99.6,-48.8182
72138.5,371.84,-50.814
69202,18.26,55.2426
71432.9,748.66,-37.5118
61365.5,639.1,40.7599
69279,531.2,-8.71344
73471.3,668.15,-30.8431
79275.7,131.14,61.9762
67466,131.14,-13.0619
70157.5,71.38,7.88665
71549.1,69.72,-32.9657
71691.2,46.48,31.5165
71163.4,451.52,22.6221
77484.4,94.62,-38.7438
77447.3,109.56,-95.8409
74161.5,-52.29,-35.3177
73779.3,343.62,7.23065
65874.9,434.92,-75.6207
65465.4,122.84,12.6339
69960.1,3.32,-96.2319
65081.8,129.48,-1.0052
71931.3,33.2,-80.0012
70280.7,123.67,-13.6439
67895.1,854.9,-18.0479
71509.2,222.44,-69.5911
77221.9,1048.29,100.369
72616.6,106.24,-18.5672
75603.5,83.83,-73.6001
67292.4,132.8,-71.9383
74783.1,68.89,20.035
65062.9,-8.3,133.072
74398.8,525.39,-45.9722
65275.7,72.21,-15.4866
70528.5,224.93,-45.3084
69358.8,-112.88,-6.08867
72027.9,102.92,-77.7607
76696.9,637.44,80.9509
69596.8,209.16,-11.8665
73744.3,829.17,54.2122
75351.5,-19.92,-18.0693
80149.3,73.87,-105.311
67489.8,321.21,-63.0203
73862.6,113.71,-44.9976
67459.7,-10.79,-54.5989
71358,693.05,117.947
67536.7,369.35,24.2016
76902,359.39,-38.0886
71109.5,448.2,49.9947
77503.3,201.69,-44.8103
71627.5,79.68,66.9501
66999.1,372.67,39.3944
57491.7,170.15,-59.5987
69801.2,-4.15,-67.8824
66503.5,61.42,-119.836
74464.6,204.18,-140.384
71936.2,444.88,59.6124
67891.6,278.88,79.7209
73525.9,74.7,21.8016
73356.5,877.31,81.8412
65071.3,58.93,-56.9833
74066.3,48.14,-1.52383
78435.7,390.1,-83.002
73226.3,75.53,58.0157
74968.6,136.12,-11.6913
68258.4,107.9,-116.058
68421.5,80.51,-15.0652
73379.6,37.35,153.146
68688.9,97.94,-16.9232
75119.8,368.52,-46.8534
70976.5,45.65,-4.76727
78950.2,110.39,-67.3127
70437.5,84.66,-69.2017
75033,372.67,-59.401
69448.4,13.28,-14.3132
68086.2,53.12,-31.6792
72494.8,214.97,-8.43868
69846.7,-44.82,16.2741
68911.5,152.72,58.9657
68855.5,-96.28,41.3388
69927.2,146.91,-75.8686
68280.1,150.23,-59.5328
75650.4,962.8,165.411
71093.4,276.39,-41.532
67387.6,181.77,46.5943
65478,146.91,44.6908
68845.7,147.74,3.11411
69545.7,543.65,39.8311
69929.3,18.26,-59.7926
70294,55.61,-65.1797
74021.5,37.35,25.2204
70199.5,117.86,-40.5606
67391.1,105.41,-7.22445
67975.6,670.64,76.6053
77203.7,96.28,-33.4863
68146.4,671.47,-20.4381
79680.3,359.39,32.323
72823.1,61.42,34.5072
77577.5,410.85,8.65919
72870,13.28,50.193
69034.7,340.3,-108.293
74466,506.3,70.612
70498.4,249,-43.1012
70192.5,-89.64,-20.0225
70346.5,0,-90.4138
67365.9,746.17,24.8619
72479.4,140.27,41.114
70408.1,-70.55,2.47603
76178.2,-78.02,-110.671
83355.3,180.94,36.7806
67297.3,119.52,-58.8014
73045.7,90.47,-100.848
70877.8,149.4,-40.5792
71703.8,146.91,-69.3064
76085.1,139.44,-50.9224
77732.2,737.87,-66.7548
69157.2,262.28,-77.1503
71836.1,528.71,5.65917
70900.9,615.86,-33.9522
66663.1,656.53,57.0682
72753.8,54.78,53.243
67255.3,20.75,-90.7523
75465.6,184.26,44.2316
73400.6,135.29,13.8178
76703.2,1292.31,31.0111
70982.8,198.37,-35.9928
67222.4,608.39,36.0211
75049.1,126.16,-30.7058
69143.2,12.45,53.2028
72543.8,98.77,43.2737
67674.6,531.2,-73.6526
68040,190.9,-77.3945
78471.4,119.52,-114.934
76650.7,202.52,-58.7234
70462.7,518.75,25.3005
73942.4,238.21,-44.8226
75816.3,232.4,-91.2409
76357.4,602.58,12.2885
75491.5,189.24,-42.3162
72720.9,872.33,-0.554097
74774,849.09,-30.6566
73936.1,29.05,22.1929
65047.5,468.12,70.6683
62643.7,63.91,-10.5243
70381.5,88.81,19.2843
76916,9.13,-22.1437
71836.8,314.57,8.42025
66822.7,489.7,59.455
70223.3,92.96,-112.868
75712.7,207.5,-52.0696
77403.2,80.51,6.97233
74781.7,524.56,43.6352
75728.1,19.09,10.231
66660.3,217.46,-45.5263
66444,22.41,-3.98909
78648.5,-18.26,-64.3456
65886.1,-96.28,-70.9224
72524.9,55.61,-27.27
65346.4,-77.19,3.09366
58254,165.17,43.8675
79447.9,36.52,15.7254
72883.3,304.61,27.8914
64345.4,118.69,-2.22841
68133.1,1.66,5.37415
68381.6,216.63,-28.8333
78128.4,156.04,-36.6441
72569.7,-42.33,-28.8875
75167.4,92.13,-5.58971
71551.2,473.1,7.6224
75251.4,795.97,-9.87665
73367,57.27,9.66111
71873.9,190.9,-107.906
74029.9,307.1,-25.0258
72978.5,477.25,-30.419
74522.7,335.32,-13.1099
74761.4,56.44,19.1396
73269.7,210.82,-24.8948
78668.1,1896.55,12.7047
60566.1,-32.37,-55.6594
72984.8,65.57,112.612
78018.5,651.55,-78.0814
72811.2,388.44,65.9786
72725.1,187.58,17.5459
75799.5,447.37,-53.0207
65555,869.01,-68.5503
77679,1020.9,-57.3606
75149.9,166,-43.2582
76097,434.09,-93.2078
70740.6,146.91,49.3175
73546.2,136.12,-22.5456
70781.9,108.73,43.1059
70827.4,82.17,-70.9276
75230.4,618.35,48.8681
68546.8,434.09,-42.7239
73173.1,234.06,-0.052815
67695.6,112.88,-18.6962
74788,-46.48,11.9064
71387.4,173.47,4.98986
72457,351.09,88.5147
57223.6,36.52,-27.7684
70672,887.27,-73.1281
71281,175.13,-26.0942
110018,110.39,601.052
55995.8,49.8,-40.3179
70595,853.24,45.6913
78761.9,659.85,-94.7872
69707.4,30.71,-65.1737
77685.3,348.6,-60.3676
62104,-88.81,11.469
77537.6,211.65,10.3868
77435.4,29.05,-13.9126
73047.8,-58.93,-2.40357
72164.4,329.51,-41.1052
73724.7,144.42,-39.8842
70563.5,174.3,-73.591
66492.3,257.3,141.945
55481.3,15.77,-29.6384
68121.2,30.71,52.3591
70363.3,530.37,-35.353
71053.5,278.88,-15.8965
65527,668.98,90.7775
73031,14.94,9.85485
71669.5,-43.16,142.068
73471.3,1.66,31.2879
66033.8,72.21,0.759195
59361.4,1488.19,62.2422
70623.7,161.85,-34.9254
77609,203.35,-122.999
75291.3,129.48,-38.9021
80273.9,1015.09,-27.6178
62714.4,42.33,-75.0883
72758.7,467.29,-51.7331
73292.1,38.18,-14.2403
78192.8,943.71,98.6289
73458,211.65,-11.3332
72355.5,114.54,-39.5983
64444.8,120.35,-5.41159
69559,503.81,12.4833
73546.9,443.22,-9.7014
78866.9,83,19.9907
64348.9,161.85,-59.7058
76786.5,843.28,115.433
77311.5,128.65,-66.6495
73490.9,684.75,128.425
71918.7,-21.58,-67.4636
70348.6,104.58,-63.0686
71374.8,713.8,171.359
59035.2,122.84,22.3503
64525.3,-2.49,-53.9057
59831.8,111.22,48.1377
69974.8,398.4,26.998
74733.4,1501.47,6.87507
66339,73.04,-16.4394
69482,-92.96,17.3966
64138.9,235.72,58.0556
78589.7,17.43,-35.0604
77252.7,112.88,54.7235
75563.6,94.62,89.5293
84564.9,197.54,-43.395
70260.4,696.37,-41.3853
75156.9,117.86,-89.7533
60909.1,785.18,124.407
65527.7,19.09,-34.4127
72351.3,296.31,-93.7109
71219.4,239.87,-46.758
75138.7,9.96,58.804
73672.9,31.54,128.775
74649.4,655.7,64.865
74962.3,72.21,21.2704
68898.2,-74.7,-43.2891
80193.4,634.12,22.6882
72630.6,470.61,75.3301
74750.9,458.16,146.549
67427.5,117.86,-41.131
64997.1,235.72,-84.841
76254.5,73.87,-142.708
83532.4,2098.24,575.776
64747.2,-23.24,18.3555
73453.1,184.26,-21.0299
81911.9,700.52,99.1733
73309.6,1138.76,-13.9281
66568.6,30.71,-10.2151
80210.2,1010.94,57.885
74272.8,-80.51,-53.5502
64899.1,151.89,-4.63479
64617.7,272.24,31.1511
73845.8,119.52,-3.37295
75819.8,177.62,15.1967
75663.7,-3.32,-87.0657
78173.9,634.12,47.6262
73017.7,97.94,52.3719
72680.3,938.73,-31.7679
68215.7,213.31,-35.9407
69458.9,175.13,-58.1072
62710.9,-23.24,-125.952
75322.8,27.39,47.2944
74541.6,385.12,-32.4281
59121.3,226.59,57.3001
70910.7,67.23,-8.22615
69692.7,85.49,-4.41525
66042.2,58.1,-49.9161
74860.1,-39.01,4.19031
55887.3,56.44,72.0571
74797.1,-9.13,-52.5155
71698.2,49.8,-32.3012
71715,61.42,-61.0966
68841.5,93.79,-58.9857
66179.4,124.5,-9.26957
71316,-45.65,-73.5135
66982.3,541.16,-19.2039
65996.7,605.07,50.316
73852.1,32.37,-66.4532
69904.8,209.99,-69.2572
72212.7,-26.56,-62.9617
75703.6,321.21,-1.0433
69097.7,510.45,-23.3482
72493.4,200.03,-56.1585
69789.3,334.49,31.6928
65598.4,-4.98,-18.5127
76812.4,420.81,-27.0849
77648.2,503.81,-66.0227
64967.7,30.71,49.6178
74277,122.01,-12.7954
71652,24.9,-29.2632
60177.6,242.36,-11.6359
74485.6,231.57,19.4112
82063.1,163.51,-54.1235
75132.4,48.97,-107.631
76278.3,102.09,-3.24101
74209.1,393.42,69.9076
70027.3,261.45,31.6265
73633,235.72,-40.2229
70764.4,-6.64,-43.3335
74811.8,149.4,37.3391
66780,147.74,-10.0564
72286.2,458.16,108.321
68550.3,272.24,8.81239
82071.5,262.28,19.8668
67298.7,136.12,-0.192337
71841.7,87.98,37.5599
69398.7,644.91,-46.8486
62228.6,64.74,-80.4402
80998.4,249,-56.2206
74865,185.92,-15.8347
58916.2,178.45,-82.1245
76640.9,903.87,109.753
65111.9,39.84,39.1029
67866.4,42.33,13.2274
71690.5,263.94,-40.2352
67561.9,177.62,-110.436
70031.5,153.55,-25.3103
67490.5,9.13,17.1206
69765.5,97.11,69.7973
69557.6,408.36,99.5089
70110.6,907.19,-29.0401
71738.8,631.63,-104.538
65758,128.65,-167.367
75418,629.97,21.3424
68221.3,34.86,-75.4286
72802.1,104.58,-43.187
77454.3,-19.09,88.9179
75537.7,356.9,-8.74213
70461.3,25.73,23.2104
76023.5,195.05,85.2078
69082.3,262.28,-44.6297
76199.9,166,26.4327
74631.9,40.67,11.3569
70312.2,125.33,60.5863
80805.9,215.8,82.87
68099.5,230.74,-59.1736
69111,566.06,-75.574
73543.4,199.2,27.9784
68742.1,158.53,-85.9495
76008.1,139.44,-62.9522
65632.7,-67.23,73.7884
63344.4,36.52,-99.8902
75457.2,533.69,-60.0598
69671,48.14,20.1221
62739.6,51.46,45.4645
69738.9,37.35,-78.5593
73173.1,17.43,44.5033
66283.7,80.51,49.9748
68312.3,-58.93,-117.489
76335,77.19,15.4553
68947.2,-136.95,72.3705
85105.3,116.2,2.81186
72328.9,562.74,53.7045
73246.6,106.24,-76.8013
77156.1,214.14,57.0803
74657.1,9.13,-22.6914
72121.7,216.63,91.902
70887.6,781.03,51.9441
71329.3,175.96,-63.0143
77549.5,1167.81,83.7808
69073.2,107.07,4.06508
65555.7,107.07,-72.6024
70830.2,542.82,44.4073
72263.1,102.09,-10.9704
77679,333.66,-9.03555
71178.8,900.55,-112.814
66132.5,80.51,-41.9752
70893.9,110.39,28.2315
73837.4,85.49,-12.1171
67032.7,227.42,-27.0996
68372.5,802.61,-74.1234
77070.7,493.85,2.64255
77541.8,239.87,-85.2632
67401.6,810.08,-25.1934
71236.9,166.83,-76.7304
72956.1,121.18,-71.7231
70692.3,40.67,-39.6838
69433.7,58.1,-85.5642
74596.9,111.22,-28.3728
70462,59.76,10.1469
67591.3,327.85,-128.528
77273,546.14,45.2892
74153.1,597.6,-31.3512
75257,953.67,109.493
71146.6,185.92,-2.22133
69304.2,654.04,15.1514
64858.5,888.1,-47.6853
66326.4,322.04,-5.82506
68583.2,33.2,-60.695
73200.4,83,-5.70778
72650.9,283.86,-2.89626
71430.1,-14.11,-27.3334
69813.1,71.38,-20.3788
66012.1,147.74,-75.9972
70518,341.96,5.92318
67276.3,292.16,-56.4131
74018.7,320.38,39.5573
73438.4,512.94,-0.309821
72574.6,235.72,-67.0224
74448.5,14.94,3.14763
71790.6,114.54,-91.011
72274.3,402.55,-33.6207
78661.1,571.87,43.3894
75831,62.25,-30.4142
81415.6,1048.29,51.529
67872,47.31,-103.218
76960.1,809.25,26.8133
69071.1,100.43,38.871
73821.3,959.48,32.7831
75318.6,113.71,-53.1077
61238.1,227.42,-43.0184
68989.2,705.5,127.338
87677.1,1521.39,72.0617
70411.6,45.65,10.5788
70695.8,699.69,-83.3214
72806.3,636.61,34.6208
68968.9,160.19,-104.861
72181.9,371.84,-107.577
73770.9,-9.13,-111.112
69752.2,-5.81,41.5687
65922.5,14.11,-53.7793
67131.4,80.51,29.1402
60869.2,142.76,19.4377
68655.3,65.57,-43.1385
65023.7,185.09,38.5931
76286.7,1.66,92.6526
66005.8,152.72,30.7657
76701.8,142.76,-75.6465
69924.4,61.42,16.5418
75768.7,87.15,5.47209
55191.5,-70.55,-34.1766
76407.1,216.63,-13.846
70785.4,478.08,103.867
73234.7,107.07,16.9918
75317.2,105.41,-82.7816
70743.4,7.47,-76.4778
67023.6,63.08,46.697
68221.3,70.55,51.6845
63819.7,245.68,-0.680518
72513.7,31.54,91.9411
71017.1,83,139.603
77821.1,517.92,-35.711
72043.3,-58.1,87.1913
66085.6,116.2,-65.4108
75077.8,112.05,-31.9382
70959.7,22.41,-89.9354
75792.5,161.85,-55.9872
72980.6,39.84,-91.3491
68005.7,341.96,89.3848
74739,56.44,28.5998
68056.8,468.12,9.50496
71794.1,201.69,23.7419
68683.3,1210.97,61.0552
70301,91.3,-91.406
67881.1,468.12,-106.385
71125.6,503.81,-12.5484
69876.8,97.94,140.218
73759.7,63.91,-94.0933
72077.6,838.3,-35.9626
74161.5,143.59,-81.8778
61420.8,107.9,-79.8542
81228.7,-35.69,34.6527
72366,647.4,-41.8763
69448.4,26.56,-3.22843
72098.6,83.83,-55.3219
75688.2,95.45,-16.0531
76328.7,561.91,-57.673
67197.9,222.44,-24.6877
69081.6,80.51,-1.40314
77209.3,599.26,9.4356
74855.9,68.89,104.246
73003.7,9.13,-63.1434
61250,5.81,-37.6309
66766,-39.01,1.7461
66720.5,197.54,-79.8496
65793,674.79,-102.77
68193.3,175.13,-81.7054
81498.2,248.17,122.633
70082.6,13.28,-49.1314
60227.3,96.28,28.2608
78753.5,185.09,24.8836
79298.1,778.54,25.9988
73633,34.86,-55.1009
68269.6,817.55,67.0792
68422.2,401.72,62.4012
74559.1,422.47,45.7547
72807.7,224.1,-23.4515
73838.8,161.02,-67.1763
62490.4,124.5,59.9693
59470.6,288.01,-40.346
77683.9,52.29,-103.046
75348.7,175.96,-73.0525
77508.9,89.64,-1.85551
68819.8,53.12,-19.7528
66507,51.46,-27.5375
77273,282.2,-86.0979
75949.3,115.37,-50.7018
76167.7,110.39,-79.3516
78828.4,175.96,-1.24453
70347.2,128.65,19.1127
76069.7,775.22,162.967
79727.9,123.67,-46.5593
80660.3,934.58,-77.5906
59040.1,-21.58,-29.4459
74417,404.21,-17.3402
70707,669.81,-113.186
70415.1,300.46,134.462
63630,249.83,-48.6596
72529.8,660.68,47.2861
66681.3,270.58,15.2907
75503.4,135.29,-33.784
76183.1,594.28,-42.0779
73892.7,81.34,89.262
58853.2,79.68,-28.922
73272.5,-72.21,-45.4165
61639.9,107.07,33.8172
69968.5,187.58,-123.111
69160.7,45.65,14.8299
73330.6,98.77,3.42912
69119.4,168.49,-35.3114
66942.4,-1.66,-111.688
71547,104.58,-20.6392
77115.5,396.74,71.8583
63987,112.88,-21.7024
77127.4,25.73,-146.498
70548.8,58.1,-6.48678
73964.8,68.89,36.2505
80307.5,90.47,-43.1283
74546.5,285.52,65.3834
70518,-4.98,6.7767
67449.2,950.35,-107.808
71913.1,182.6,59.7927
71226.4,72.21,-88.6676
64001.7,271.41,25.877
78326.5,1350.41,145.207
75523.7,119.52,33.9694
66283.7,70.55,-40.1072
59705.1,39.84,-25.2309
67340.7,771.07,-18.0645
71944.6,435.75,-4.77308
76944.7,444.88,-1.45012
72382.8,-49.8,-83.1339
72058,250.66,72.5315
66180.1,-103.75,30.3616
70030.1,218.29,127.054
71002.4,85.49,-18.7839
69428.1,29.05,-107.54
70934.5,63.91,4.32848
73089.1,70.55,15.9046
70971.6,14.11,99.2658
75663,507.13,-141.415
73810.1,118.69,-91.0135
63727.3,73.04,12.9593
72649.5,112.05,-19.4606
69622,146.08,40.6734
76495.3,167.66,-63.1707
61847.1,337.81,-85.3838
76792.1,400.06,-14.6026
72146.9,-1.66,-7.56023
62859.3,2.49,-9.67869
78489.6,331.17,-60.0644
73201.1,-11.62,-81.5882
71545.6,170.98,12.7071
69015.1,131.14,68.351
58828.7,58.1,-20.5647
70986.3,745.34,-28.3738
68753.3,113.71,-63.5942
67813.9,132.8,-117.868
67397.4,164.34,-55.7963
68386.5,-126.99,-120.401
72436.7,107.9,49.6565
68467.7,282.2,17.3388
70352.1,128.65,-83.9482
59586.8,1182.75,-13.6575
65274.3,122.01,-86.3757
64855,162.68,-19.1618
71932,-4.15,115.831
68341,27.39,-40.1099
71670.9,16.6,-16.738
69048.7,139.44,72.4395
70081.9,134.46,24.6811
72499.7,612.54,-46.2495
68859.7,177.62,-11.4659
87707.2,83,81.1719
62871.2,493.02,-37.4242
66977.4,-126.16,23.7198
69778.8,581.83,-27.4923
80304,33.2,-62.2006
77527.8,144.42,-61.7613
71179.5,89.64,-7.11426
73145.1,958.65,63.582
67264.4,283.86,-113.783
69252.4,145.25,144.077
129412,402.55,-19.0151
75124,1401.04,119.257
71663.9,-13.28,49.1005
70719.6,1015.92,104.814
69114.5,142.76,14.2967
55200.6,-38.18,-34.101
72443,1123.82,-132.529
65028.6,83.83,-5.05117
72553.6,274.73,-24.1468
72647.4,401.72,11.3164
75537.7,246.51,-23.0585
73009.3,386.78,63.962
76475,144.42,-47.0024
81267.2,62.25,-58.5814
73164.7,44.82,-40.0909
71582.7,-27.39,27.1385
78984.5,19.09,45.4115
68196.1,63.08,-39.0704
67162.9,200.03,10.4685
71159.2,180.11,-54.9806
79875.6,138.61,-65.3705
72399.6,150.23,59.3641
66758.3,452.35,-60.2477
87235.4,236.55,4.97466
66095.4,187.58,-68.711
74512.9,35.69,-130.536
66047.8,653.21,417.747
74624.9,272.24,-30.4564
65760.8,-51.46,-107.607
66563,276.39,12.9463
67379.2,164.34,35.0333
75074.3,-58.1,-49.6249
71485.4,168.49,31.5574
71445.5,478.08,27.568
62040.3,295.48,-42.2859
64173.9,26.56,-53.8339
72125.2,1192.71,-39.0793
62715.8,54.78,-33.4316
68684,595.94,91.9141
72309.3,126.99,2.80267
71092.7,502.15,82.6161
70712.6,1122.99,15.6001
67722.2,376.82,-85.2331
75725.3,-71.38,-58.5039
61803,55.61,50.8119
71231.3,-76.36,32.0396
69046.6,1204.33,-39.5841
66560.9,95.45,-14.3792
71092.7,633.29,123.875
71757.7,415,1.28961
65435.3,404.21,50.3252
72801.4,32.37,-60.9039
76671.7,19.92,-46.3389
62847.4,0,-70.383
74655.7,133.63,-92.7309
76430.9,818.38,211.239
68303.2,240.7,-101.73
74773.3,141.93,-73.5308
71113.7,255.64,160.329
70385,198.37,1.27262
78395.8,2.49,-50.8198
75149.2,106.24,-24.1346
72708.3,404.21,2.77451
71194.9,15.77,-28.6306
70317.1,374.33,-23.4556
73878,204.18,70.1327
64950.2,7.47,-55.4687
71946.7,51.46,-124.001
79440.9,932.09,-51.9533
59635.1,1063.23,27.9133
69639.5,475.59,34.1455
73336.9,1637.59,23.1271
72545.9,124.5,-67.3491
64768.2,817.55,-97.2626
56572.6,60.59,11.7743
67582.9,401.72,-19.8575
56889.7,4.15,-37.5246
55190.1,84.66,18.389
75109.3,-34.03,-31.5045
72177,511.28,-1.59582
69549.9,283.86,-1.94866
74606.7,27.39,-35.5905
69696.2,93.79,76.0601
75598.6,233.23,51.091
69419.7,117.03,71.3067
70443.8,334.49,-56.3642
73643.5,117.03,-53.8643
60610.9,78.02,99.8009
72042.6,310.42,-3.01354
60001.9,60.59,35.3843
60778.2,143.59,-51.2416
69105.4,58.93,-116.9
72871.4,1489.85,166.878
73545.5,175.96,-50.0317
69241.9,1249.98,51.7595
68583.2,253.98,18.8846
76650.7,73.04,114.717
72577.4,667.32,178.753
77844.9,-64.74,-25.5635
69957.3,135.29,71.0232
63512.4,3.32,-82.2911
80686.2,67.23,-91.6798
74563.3,267.26,-38.4057
69689.2,74.7,-1.41008
67745.3,28.22,73.7885
78052.8,1038.33,81.658
71055.6,94.62,123.342
67342.1,163.51,-64.6639
75289.9,208.33,-84.6015
72851.8,29.88,-10.3209
57850.8,458.99,18.6219
71174.6,13.28,11.1892
74555.6,-41.5,-61.1301
70362.6,59.76,-10.6036
76897.8,217.46,32.1604
68742.8,23.24,-87.0195
76919.5,-22.41,15.4909
72100.7,419.98,-112.668
79452.8,220.78,24.4987
66011.4,-40.67,-96.6052
70737.8,89.64,-63.8951
65268.7,771.07,13.6947
70589.4,108.73,-17.6726
78112.3,249.83,7.22858
72512.3,313.74,-75.5575
