"FSC.A","Timer.Blue","Timer.Red"
102279,1292.31,-36.6734
80269,2143.06,464.617
100720,863.2,135.946
85010.1,1269.07,38.8538
111613,475.59,4963.16
96237.4,972.76,89.1548
109663,6269.82,609.353
121123,145.25,-56.154
99319.5,4018.86,102.457
123404,5770.99,681.888
94576.3,1010.11,3.10853
94353.7,2419.45,-63.2079
72410.8,366.86,56.7433
137313,1668.3,87.5436
122264,2681.73,184.069
91683.9,156.87,-44.0025
131335,3095.9,384.306
100092,3043.61,71.1696
112099,4455.44,-156.449
126064,2920.77,760.717
122692,1096.43,318.241
114499,875.65,-100.771
115898,2819.51,91.9757
97115.2,1392.74,306.571
97694.8,2945.67,233.342
91935.2,181.77,-166.046
121183,325.36,144.966
111824,9328.37,1079.56
116308,1635.1,-31.2387
106644,779.37,-7.08336
80047.1,72.21,-35.8319
79558.5,712.97,-82.9322
110744,3313.36,108.083
101231,130.31,-98.582
109587,227.42,-153.247
92918,456.5,-126.526
70589.4,590.96,-43.166
133276,1386.1,-74.8422
68560.8,161.85,-33.1506
78437.1,848.26,31.1716
110564,6073.94,615.919
129348,3603.86,469.763
66194.1,431.6,95.8225
126549,1988.68,175.97
123234,5368.44,-14.8407
90470.8,1633.44,-5.45051
134226,5159.28,119.06
131400,2958.95,92.6223
118953,2879.27,-34.3192
81608.1,2899.19,104.061
126224,1679.92,127.098
89227.6,868.18,985.298
117461,231.57,55.0617
104077,1381.12,322.494
115337,223.27,55.8838
78353.1,805.93,70.7963
129006,956.16,593.696
128625,864.86,168.508
136121,4067.83,728.995
130762,1966.27,75.8892
109500,241.53,113.885
133553,5196.63,412.348
133761,1375.31,81.7884
103954,9032.06,757.388
106012,2773.03,73.6118
99618.4,144.42,119.952
133524,5186.67,1114.25
112812,2526.52,32.1715
138214,2151.36,40.8295
133208,427.45,684.644
119873,571.04,381.784
84673.4,3058.55,56.97
109068,477.25,182.449
81211.2,794.31,197.431
78243.2,762.77,-52.3421
94491.6,527.88,-5.74493
86562,158.53,-53.2139
119064,2340.6,125.766
110167,1683.24,166.499
105806,1285.67,375.792
94120.6,1030.86,55.2627
108520,3875.27,530.092
135720,3253.6,719.205
111159,3669.43,836.076
100400,6398.47,98.1244
105047,550.29,-89.0492
108747,478.91,265.471
105036,2792.95,-148.941
59092.6,127.82,-121.548
117115,80.51,-112.203
102221,717.12,16.5133
71908.2,216.63,-66.91
78196.3,121.18,-213.265
82612.6,473.93,84.7423
100679,634.95,-16.9871
105682,2021.88,699.23
85227.1,222.44,728.966
121564,3538.29,368.353
116320,3094.24,-51.6041
120877,1565.38,146.027
121636,1625.14,15.3328
98894.6,1425.94,124.973
128852,3188.86,157.44
117967,5216.55,208.582
92875.3,447.37,31.2819
112554,1385.27,107.554
97938.4,504.64,266.593
101157,1542.14,151.193
72696.4,600.09,-86.0791
114973,468.12,338.255
120401,5962.72,1066.36
117105,5497.92,972.741
129112,3124.12,583.422
117181,391.76,548.777
120758,662.34,262.818
107610,698.86,-102.855
126119,90.47,-51.8967
130126,344.45,210.625
106112,783.52,-159.896
87024,2969.74,184.372
86774.1,1049.95,-210.012
103688,488.87,46.2084
96473.3,1455.82,-59.3831
102237,6238.28,480.581
72909.9,200.86,-26.3375
118435,7230.13,732.383
82873,268.09,-57.8822
130352,1821.02,440.747
112630,2380.44,-87.5243
89350.1,960.31,-116.902
99313.9,124.5,-51.7687
92222.9,231.57,174.625
92411.9,3146.53,271.112
94995.6,191.73,228.459
94337.6,1135.44,4.49647
93977.1,357.73,86.1425
88911.9,1422.62,5.34794
121252,1646.72,141.403
140841,6930.5,290.848
118127,5878.89,510.981
65446.5,49.8,-61.9278
107130,805.1,238.474
94681.3,276.39,-11.7118
90969.2,396.74,-182.72
85079.4,249.83,163.272
131139,644.91,432.161
104759,1482.38,12.2044
96291.3,3957.44,444.702
115983,375.16,25.2048
127380,283.86,217.045
97977.6,1288.99,301.456
126990,703.01,23.0669
95697,341.13,-114.798
121494,136.12,-78.0283
130801,2587.11,52.5878
92155.7,371.01,425.221
128332,1745.49,257.599
100902,2586.28,87.6995
140088,3164.79,40.6671
113592,13972.2,716.611
88754.4,928.77,148.712
93107,341.96,332.706
75502,293.82,-1.47086
113682,1976.23,210.996
119736,1933.9,432.355
99973.3,6251.56,466.697
90954.5,219.95,89.1349
124236,547.8,128.115
91257.6,1375.31,1316.19
135062,3788.12,-181.505
85831.9,1058.25,146.75
93885.4,575.19,24.5262
124099,618.35,93.952
90997.9,230.74,49.2842
105106,2478.38,19.1024
102903,648.23,63.7964
120618,3013.73,159.889
121908,3149.85,314.508
114522,1444.2,-150.486
119018,2182.9,505.987
97282.5,1808.57,116.767
76491.8,2499.13,-8.11624
95592,274.73,85.1674
116874,3022.86,255.427
81974.9,195.88,16.6357
107530,6676.52,263.703
129255,1739.68,49.1069
118282,322.87,-75.9055
123096,3792.27,357.008
108255,2474.23,450.187
96919.9,1955.48,245.091
87455.9,299.63,-173.902
84542.5,1417.64,135.732
98003.5,470.61,-38.592
75989.2,395.08,45.8269
95403,882.29,237.205
121546,394.25,913.698
82385.1,895.57,-173.768
85010.1,3437.03,56.1766
117301,249,27.836
120396,680.6,-92.4852
134418,952.84,359.391
119858,7335.54,471.054
134458,2363.01,353.969
85665.3,484.72,109.215
64124.9,263.94,17.4834
83370.7,294.65,96.5678
139504,427.45,70.7819
104085,1865.01,112.404
89256.3,1454.99,1.66219
106163,572.7,-124.555
103055,627.48,-60.9778
94615.5,151.89,-27.8772
124195,3932.54,386.691
107636,803.44,218.069
119463,2937.37,266.413
113499,5417.41,437.405
118299,6372.74,102.246
125093,1567.87,426.63
121032,2667.62,-55.2046
104428,75.53,199.289
111439,1269.9,-46.1953
93650.9,132.8,61.2252
109796,1183.58,-114.494
99296.4,911.34,-32.2993
132640,1901.53,335.63
114876,3117.48,-269.894
127926,804.27,224.903
127009,3783.14,209.814
108374,828.34,81.3194
110634,2294.12,1251.11
131492,3202.14,-152.282
106908,683.92,-68.3174
85787.8,1000.98,-37.7233
92530.2,346.94,143.072
106014,1708.14,160.588
109000,434.09,-25.8997
113758,3736.66,116.12
84906.5,282.2,16.9864
127049,1949.67,503.025
117350,1044.14,-35.6387
136534,2692.52,1327.73
98672,3510.07,206.765
116533,4355.01,108.955
124507,3297.59,5.56501
112651,2857.69,199.769
123245,449.86,-113.204
96107.2,81.34,-5.84526
86257.5,4003.92,228.479
81546.5,197.54,58.2331
91189,1825.17,124.594
133270,7877.53,378.925
89120.5,-30.71,-92.23
127057,777.71,281.993
71901.2,-124.5,-0.263988
95522.7,1393.57,84.3732
94389.4,898.06,103.26
116773,536.18,-34.2298
92291.5,1301.44,-18.9296
109787,878.14,57.2322
118207,2697.5,1759.32
117747,5595.03,789.954
119835,1236.7,49.2747
129087,2054.25,156.833
80426.5,187.58,338.102
123456,3469.4,252.431
98350.7,4844.71,207.414
104728,854.9,124.324
77481.6,157.7,98.0681
89150.6,925.45,1244.77
126263,2605.37,179.226
90865.6,89.64,-116.707
75569.2,175.13,121.323
128818,4165.77,591.737
102258,1679.09,150.483
126152,3944.16,551.46
110128,9691.08,807.472
68789,46.48,-34.2377
100723,454.01,-0.950129
131356,3270.2,277.789
111270,253.15,-231.454
81088,356.9,221.975
93859.5,719.61,105.301
112306,385.12,106.349
134864,4898.66,256.5
86536.8,576.85,221.989
82210.8,6146.98,41.6461
84179.2,1318.87,-143.357
68928.3,715.46,100.711
77251.3,1956.31,3435.49
100704,7313.13,8.8751
107837,609.22,-164.784
98730.8,405.87,124.21
109339,703.01,-93.8116
114843,866.52,149.638
101464,677.28,52.7797
79891,7.47,-117.617
95547.2,136.95,-75.32
79513,450.69,112.801
97871.2,5111.14,529.908
109487,4579.94,547.462
120993,4479.51,198.153
111384,198.37,13.3319
100050,2072.51,114.037
107370,244.85,56.6052
137710,2904.17,244.747
133498,777.71,829.896
96028.8,1522.22,234.463
100970,2237.68,122.716
108316,-14.94,184.875
99411.2,372.67,-13.3891
104402,1708.14,158.279
91828.8,332,-39.1795
124973,333.66,-325.483
93203.6,55.61,-36.7228
67937.8,235.72,152.299
125405,300.46,189.043
104121,-1.66,-230.619
96048.4,126.16,73.8078
122319,4550.89,570.5
105708,1142.91,95.609
107310,7800.34,698.623
130212,2912.47,-21.8879
97022.1,1728.89,-31.2166
66059.7,576.02,9.13797
133054,4689.5,425.623
101602,729.57,-30.9482
97304.9,2934.05,123.195
108592,596.77,541.6
131381,5388.36,396.657
98021,2312.38,60.5225
128075,942.88,286.5
109144,2438.54,347.19
120464,214.97,-25.1243
83470.8,-25.73,-250.762
100269,1762.92,259.492
97759.9,4079.45,286.819
137934,343.62,1816.29
111641,3146.53,30.815
81713.8,-8.3,-139.017
125186,2563.87,372.293
107298,93.79,-128.055
95274.9,448.2,229.287
108862,1913.98,435.035
137390,3442.84,319.797
86573.9,212.48,94.7047
86110.5,771.07,6.41011
89667.2,808.42,99.8516
131993,9601.44,906.705
124927,770.24,152.188
111494,261.45,-76.9602
128633,1425.11,298.185
103179,4280.31,550.551
84040.6,114.54,61.7744
90873.3,853.24,9.27303
103417,228.25,193.319
124658,1624.31,60.2631
107257,1846.75,396.422
98868.7,1075.68,156.501
109640,4338.41,335.927
122832,891.42,1639.27
107309,2210.29,317.624
109975,978.57,47.402
129043,2070.85,52.7547
117319,2597.9,130.994
116690,3144.04,231.336
114365,1098.09,22.1688
95100.6,1319.7,300.971
114530,370.18,-118.709
103263,102.92,70.8051
105998,614.2,-93.6648
115408,153.55,133.059
95075.4,2396.21,149.635
111561,2194.52,66.7743
104574,794.31,245.57
136013,1372.82,457.762
124825,561.91,99.6585
102344,939.56,-88.4784
129057,5747.75,-26.3177
84091.7,-32.37,1.59959
96922.7,3153.17,102.021
100650,136.95,-74.0105
110608,3312.53,1652.76
114684,3391.38,269.548
76073.9,-34.03,-62.7428
128189,2545.61,359.181
95728.5,2774.69,484.059
114263,634.12,190.296
108807,10171.6,854.504
78124.9,944.54,134.295
106319,3566.51,388.157
101732,264.77,22.6711
90545,1133.78,40.1704
115586,1311.4,295.8
107430,1533.01,140.555
96147.8,405.04,-8.58112
118516,226.59,7.00996
104894,530.37,192.655
100846,400.06,-88.6896
139344,10201.5,665.987
115274,5247.26,200.298
106597,3816.34,240.734
89880,489.7,1.25574
94571.4,1065.72,279.327
109461,1036.67,-116.345
137227,809.25,103.824
84079.8,114.54,-36.6524
88827.2,153.55,124.898
109807,3868.63,200.432
99879.5,4361.65,208.824
108353,744.51,-44.6905
114328,3694.33,147.851
101807,1440.05,87.0337
104289,1970.42,24.6885
100706,713.8,62.898
122521,797.63,-20.2642
119490,5146.83,317.896
102624,5651.47,191.833
101714,2058.4,-3.45318
124423,1510.6,239.376
121734,885.61,433.459
117386,2029.35,101.494
124783,317.89,771.272
120185,-5.81,85.9006
113662,682.26,-13.7477
111098,936.24,756.858
103897,133.63,-26.5141
74925.2,206.67,-106.916
114124,518.75,1038.72
130995,1595.26,194.242
130105,5465.55,644.909
135561,1229.23,222.202
114129,8329.05,212.552
113032,1201.01,-92.5757
102437,4845.54,392.349
90762,579.34,147.803
134381,1534.67,309.74
119768,146.91,-222.674
99299.2,54.78,115.278
113202,3659.47,-113.831
130204,2201.99,-37.9846
96845.7,2516.56,99.2769
117576,292.16,-17.5841
93282,68.89,-53.8705
110685,1831.81,105.407
98498.4,1563.72,153.577
78668.1,1210.14,-99.1077
91097.3,1378.63,176.349
135236,6693.95,780.998
98395.5,978.57,-117.033
98245.7,1815.21,130.683
111809,2147.21,17.9594
108828,2683.39,168.077
83041,559.42,114.703
96931.1,126.99,53.7879
102171,1620.99,-205.678
122480,5291.25,308.358
109294,3371.46,179.228
102279,4980,303.375
115436,1157.85,100.631
89955.6,3431.22,263.106
120436,227.42,-174.211
75702.9,58.1,-27.5325
97446.3,5121.93,25.7216
98851.2,3532.48,332.778
128184,2216.93,191.249
105849,433.26,-124.567
127299,2616.16,61.6955
89922,293.82,106.833
124281,3539.12,78.2398
113197,8090.84,541.147
85622.6,1275.71,-212.565
102227,1890.74,270.81
104831,400.06,43.6889
105384,1362.86,61.4377
121969,3481.85,634.843
116514,129.48,67.9173
99209.6,97.11,-94.3783
106294,1041.65,-46.859
94759,288.01,97.8711
104273,376.82,134.838
132927,13361.3,931.544
93640.4,4563.34,136.738
122798,902.21,685.566
99082.2,2426.92,32.273
108226,1777.03,377.03
86877,335.32,-28.502
140197,1069.04,459.115
96330.5,1140.42,31.7045
101418,1167.81,83.6542
109319,421.64,21.043
92532.3,329.51,137.124
129408,7938.12,752.955
100549,7441.78,437.923
115073,427.45,-29.7515
87697.4,1103.9,-153.955
86774.8,432.43,-125.537
126208,1132.95,-84.2481
95481.4,544.48,190.506
78437.8,26.56,66.091
86624.3,5066.32,209.161
90381.9,1166.98,90.1517
70197.4,396.74,-63.4399
118738,1580.32,140.542
102032,1220.93,229.926
99071.7,1382.78,-37.2466
75800.9,102.09,70.2217
97897.8,1439.22,163.814
84434.7,1665.81,1130.54
120460,73.04,-44.7664
82646.2,3051.91,407.052
79411.5,191.73,-10.7244
102344,2236.85,142.957
101228,1670.79,394.454
121498,4538.44,405.935
105172,4936.84,244.136
94677.8,1566.21,171.526
98334.6,883.12,109.227
136266,877.31,824.296
104310,654.87,-138.806
118879,142.76,-2.56035
95193.7,870.67,1.59133
135930,5078.77,381.401
109376,6673.2,310.637
106971,2768.05,76.8549
73681.3,981.06,118.644
95435.9,1170.3,284.519
101700,4063.68,125.141
97267.8,102.09,-117.136
67390.4,380.97,199.41
100103,1549.61,219.985
102339,2475.06,297.238
92612.1,1028.37,69.4116
136121,419.15,247.385
135588,147.74,113.099
114094,2897.53,615.793
99738.8,3540.78,154.83
103733,1012.6,40.2777
97344.8,774.39,96.6333
90307.7,802.61,0.370826
130075,7113.1,405.178
95274.9,913,121.494
127992,1693.2,50.593
88741.1,1849.24,22.2547
136298,557.76,20.25
112984,1851.73,816.721
137443,395.08,426.547
126289,1518.9,256.793
103111,4046.25,334.702
123019,2138.08,298.993
101734,1944.69,224.984
105353,2183.73,-9.12047
115625,3514.22,638.633
124590,2333.13,184.832
85442,2567.19,-30.2373
121640,6215.04,269.086
98468.3,2972.23,90.4372
72317,498,28.4124
97363,2616.99,206.213
104991,2988,178.732
78978.2,1049.95,-8.97864
110063,3669.43,263.532
89091.1,2092.43,114.243
91200.9,756.96,630.647
79255.4,750.32,-81.2377
115664,383.46,374.262
98357.7,668.98,-46.4427
67266.5,104.58,70.8502
119797,1715.61,423.097
118344,1960.46,18.1906
125852,296.31,-31.9703
94890.6,2646.87,7.67678
110601,5853.99,1482.1
132134,10787.5,504.404
104040,206.67,-147.875
94814.3,8795.51,349.9
106529,1778.69,378.644
71407,237.38,478.91
90995.1,622.5,28.7882
111929,4372.44,261.039
115020,12965.4,888.476
85255.1,178.45,-45.9598
100934,2213.61,201.715
72705.5,589.3,109.9
129940,499.66,971.344
111810,1168.64,-27.3198
125992,1035.01,265.359
86345,369.35,127.283
105347,215.8,82.1638
107238,4622.27,1030.68
96464.9,288.84,25.8883
111415,1883.27,-12.7157
89902.4,374.33,-26.5821
84935.2,219.12,202.128
117573,502.15,-183.124
90547.8,120.35,94.0743
111228,2226.06,146.81
108160,830,251.14
119853,1513.92,291.085
86513,1678.26,73.8558
131495,1822.68,481.553
126055,500.49,368.044
134079,4242.13,545.355
94264.8,228.25,441.713
126862,9420.5,693.194
98779.8,634.95,186.688
111136,2596.24,508.586
115880,1923.11,261.296
135949,2239.34,595.373
130780,1173.62,-94.0779
111177,5933.67,714.711
111683,3674.41,118.924
109815,295.48,262.074
112916,3792.27,372.938
104322,4060.36,306.031
123131,3754.09,431.746
90932.8,175.96,4.58301
131485,703.01,368.023
80520.3,1308.08,19.5357
104020,2320.68,28.938
104754,6667.39,482.508
128129,1745.49,306.779
101808,1252.47,168.076
126808,5450.61,335.973
113476,1723.91,-11.1389
100580,265.6,102.489
102183,1776.2,320.096
88797.1,768.58,291.625
70492.1,172.64,62.047
129296,6037.42,658.231
124022,4918.58,221.922
71392.3,34.03,-10.2628
108071,3427.07,185.393
95048.8,522.9,-21.2922
82631.5,1082.32,431.027
112956,2628.61,63.2707
127208,1620.16,217.525
89304.6,455.67,10.7938
113020,3279.33,420.035
111569,3573.15,263.942
104901,8345.65,1077.77
94749.9,905.53,-77.3436
120455,800.12,129.141
105087,233.23,-117.576
110030,1808.57,-27.2173
89605.6,485.55,101.86
94504.2,3065.19,251.225
107038,3415.45,38.1064
125433,2090.77,139.543
126174,5928.69,347.499
111967,911.34,99.3742
130292,14976.5,552.198
101944,4772.5,91.6807
95752.3,2026.86,50.9985
107570,257.3,-59.2565
98015.4,6108.8,507.963
100528,1442.54,208.822
121189,1635.1,188.815
96140.8,4150.83,68.4119
113504,2538.14,506.313
95686.5,1064.89,-51.2758
116507,4346.71,599.651
94527.3,223.27,87.7096
140854,2305.74,474.846
96055.4,234.06,25.4678
74495.4,186.75,113.628
105719,1685.73,242.26
110441,2714.1,-7.6286
123234,4140.04,247.021
129663,7921.52,571.917
132700,7999.54,381.315
96291.3,138.61,112.334
132095,180.94,152.65
95624.9,980.23,-40.7065
108058,878.14,-10.3098
93015.3,1086.47,135.729
92233.4,265.6,132.124
108594,143.59,-3.22735
132860,686.41,-24.8309
80088.4,24.9,-63.3281
124169,9654.56,214.881
108608,877.31,90.231
84149.8,890.59,23.047
115982,3950.8,431.477
108835,3342.41,145.864
86868.6,185.92,-100.151
82589.5,1136.27,69.4895
123260,1807.74,-97.6344
106294,1197.69,439.25
110735,756.96,127.613
119354,2606.2,-17.538
125812,186.75,346.59
93800.7,1638.42,-61.2369
80360.7,1830.98,-22.006
136092,10375.8,342.897
103475,348.6,145.611
121607,977.74,480.144
72582.3,455.67,-121.752
90091.4,576.85,177.341
91226.8,1624.31,-120.813
91102.2,1603.56,36.6621
103144,1660,340.343
117727,679.77,320.404
104994,2876.78,-82.0077
110148,731.23,174.678
124961,346.94,-100.297
123948,3051.91,-88.9346
91963.2,1948.01,146.312
107969,7310.64,178.06
114695,424.96,144.311
67036.2,217.46,-83.5576
104962,802.61,57.2924
114643,4225.53,400.616
100430,4164.94,242.242
131335,3834.6,-169.25
110928,2711.61,141.481
107171,2107.37,105.774
74739,195.88,46.3133
117473,4176.56,175.248
121796,5712.06,361.151
90249.6,952.01,382.737
89317.2,755.3,-30.7592
130120,220.78,81.5022
87042.2,799.29,75.1519
106590,181.77,36.2982
131148,1199.35,316.967
120546,3435.37,76.3635
99636.6,1587.79,274.284
116927,3033.65,144.342
133573,2456.8,261.592
109322,563.57,301.322
80292.1,753.64,37.8994
121379,3730.85,572.537
99795.5,87.15,-45.5969
97395.2,5189.16,320.711
121709,2236.85,317.793
97540.8,4612.31,597.716
107643,1082.32,1065.8
103200,2727.38,495.472
75244.4,178.45,33.6012
124760,291.33,71.4418
114578,2268.39,413.834
115247,204.18,17.3079
103200,3012.07,426.688
122160,2443.52,1532.85
75456.5,-38.18,-89.2137
117914,2421.94,283.253
81463.9,864.86,569.516
112630,1142.08,-54.2647
115909,3055.23,390.74
104687,2139.74,35.6065
102983,3885.23,372.389
105103,3370.63,-24.4939
122844,1954.65,2.416
87056.9,258.13,-22.8182
101481,1093.94,102.784
92804.6,984.38,49.1953
117998,189.24,-83.1766
105218,2975.55,175.917
113275,532.86,316.761
127494,244.02,-47.2064
140454,1541.31,446.432
115828,1985.36,261.08
77993.3,169.32,-97.337
85213.8,642.42,-79.2656
112706,789.33,326.691
105773,3678.56,571.735
120287,2058.4,-121.067
123971,2291.63,422.449
90227.2,1064.89,-57.6323
109356,2194.52,227.003
120415,2986.34,13.4164
126987,4894.51,118.255
125419,404.21,139.917
75697.3,705.5,205.859
131645,4913.6,843.021
117076,14552.4,671.055
100356,253.15,12.4147
105727,10515.3,318.053
122209,3560.7,190.202
101501,1103.9,69.0117
125791,17140.3,408.487
113528,2547.27,620.074
106896,881.46,181.744
66546.2,180.94,12.5629
110652,3279.33,341.552
94722.6,1556.25,-27.194
85962.1,467.29,100.186
92236.9,351.09,120.93
139163,4667.09,548.668
101523,581,167.263
97178.2,129.48,-77.6724
104322,399.23,45.7428
133015,1811.89,326.872
117200,1338.79,327.593
119615,2826.15,260.338
113788,1006.79,134.792
117096,6428.35,-67.4356
127056,130.31,29.2541
99968.4,2172.94,366.852
116805,999.32,24.5161
79272.9,216.63,29.0546
106872,479.74,273.045
88747.4,329.51,182.318
80793.3,2050.93,-69.606
91085.4,172.64,103.469
119864,3686.03,988.24
120778,2924.92,753.839
115575,4619.78,395.473
59889.2,613.37,40.3173
132040,2851.88,751.037
115914,475.59,130.032
126659,737.87,254.921
115422,3614.65,65.8037
128176,1738.85,800.036
100210,1156.19,28.624
101448,2796.27,330.134
119075,5299.55,479.479
131173,1434.24,-148.277
114057,533.69,94.8438
92010.8,1793.63,264.178
114051,181.77,54.3596
120030,1963.78,171.847
88775.4,518.75,-15.6857
114910,4203.95,470.28
126294,11130.3,511.472
117758,3342.41,624.479
117602,126.99,-116.81
123008,2524.86,-22.0033
100214,1962.95,0.0656118
109683,1188.56,29.276
117587,3625.44,315.548
87231.2,149.4,-46.2773
130220,7343.84,346.35
99477.7,2363.84,248.39
120998,4198.97,24.2427
85943.9,1775.37,6.49598
122392,2283.33,392.378
102195,1829.32,371.016
106838,3571.49,652.198
114634,1002.64,208.535
115770,5586.73,663.872
124472,4122.61,524.377
122490,762.77,178.121
115702,427.45,-160.507
127744,697.2,269.653
140512,916.32,-177.999
110751,1779.52,97.4131
92855.7,137.78,103.046
92050.7,2327.32,71.955
110470,4408.13,470.529
114749,4396.51,743.644
132488,1205.99,173.371
132348,3286.8,1036.29
114195,136.95,-34.3669
117895,3679.39,444.55
110074,3297.59,432.064
95659.2,532.03,54.1257
81642.4,385.12,501.92
110839,1191.88,-100.441
94598,689.73,4.60608
128156,1468.27,-44.9505
82073.6,832.49,95.0569
86650.9,13.28,-57.4831
117580,233.23,66.8505
102992,26.56,407.058
104588,723.76,67.9695
127240,3753.26,24.4133
119658,1640.08,134.623
106797,214.97,138.147
142174,677.28,1436.51
77807.8,233.23,-70.5564
100241,1859.2,182.987
108359,1274.88,45.1233
93737.7,58.1,-18.3469
114600,208.33,134.693
95849.6,705.5,148.551
120261,5622.42,261.427
93250.5,928.77,-20.8487
90862.8,876.48,29.375
124190,1801.1,130.191
98460.6,2396.21,64.3364
101655,1543.8,69.2339
126417,826.68,114.022
119604,464.8,398.386
99719.9,5757.71,231.729
105111,5447.29,488.87
128853,4402.32,446.537
111496,3047.76,-20.4306
86899.4,3166.45,14.8259
71249.5,98.77,-22.9351
131538,1830.98,183.423
111747,2504.11,54.5962
108424,917.98,41.0331
86840.6,91.3,-52.9669
113346,2348.07,172.009
113203,1725.57,-77.1552
97106.1,2596.24,-38.964
111612,3572.32,358.314
96632.2,343.62,141.07
90234.9,150.23,187.389
102610,2387.08,44.5885
89074.3,762.77,-110.874
128855,4486.98,912.399
112930,291.33,442.462
128704,7007.69,939.063
116094,1429.26,744.054
78768.9,161.02,-22.7202
126112,2426.92,72.7118
109384,242.36,739.194
84258.3,211.65,19.3346
89313.7,80.51,-59.9657
95024.3,2037.65,395.902
135654,3637.06,210.415
107815,1172.79,-68.1399
120302,10577.5,704.089
125360,12538.8,576.573
112856,5555.19,318.906
68663,276.39,-5.89499
88529.7,2333.96,132.724
73151.4,-14.94,10.1235
103079,1158.68,388.026
87992.8,355.24,-36.0164
85585.5,191.73,-3.83728
92029.7,346.11,-73.7538
105032,169.32,-184.864
77856.8,606.73,-131.286
101039,296.31,43.4449
98359.1,1686.56,-70.9727
127596,3176.41,207.841
124765,545.31,-119.465
129469,3692.67,236.005
108983,1431.75,205.724
118114,3400.51,253.177
109074,1061.57,32.0566
124836,3687.69,3.62281
95911.9,616.69,-147.417
110832,1245.83,12.9684
108000,205.84,148.793
96169.5,690.56,177.139
70536.2,224.1,177.684
91261.8,883.95,-54.7461
96628.7,341.96,114.341
92405.6,1963.78,25.8601
67979.8,473.93,-8.47782
115618,194.22,-118.052
132886,2179.58,573.356
128810,2312.38,117.523
90979,69.72,-79.8936
102493,563.57,2.61189
130178,5811.66,513.026
87735.9,4629.74,450.496
110884,1239.19,117.026
114032,3913.45,-63.0836
111992,1514.75,378.438
131587,1169.47,180.06
83196.4,3228.7,517.214
92427.3,6184.33,272.136
126630,2667.62,287.499
95008.2,3582.28,477.23
77342.3,776.88,22.5883
66612.7,321.21,114.334
115344,679.77,212.311
118409,130.31,-2.14303
138842,5927.86,605.258
106540,1079.83,129.93
117847,5150.98,398.728
140114,268.92,203.603
89668.6,654.87,-71.2648
118873,10961,557.047
92585.5,952.01,115.639
93737.7,712.97,-64.7097
95293.1,1513.92,278.739
124929,441.56,172.545
117528,2250.13,363.761
97486.9,578.51,-100.799
74002.6,197.54,-16.6822
81060.7,312.08,22.1178
96578.3,9067.75,723.05
75651.8,420.81,-35.256
98136.5,605.07,87.4823
104618,1240.02,-92.5463
121885,2523.2,137.296
119725,2199.5,127.393
63835.8,145.25,-36.9285
107708,1307.25,133.469
87395,610.05,137.675
104512,3667.77,-129.016
79153.9,362.71,-75.6796
120035,7529.76,635.148
87059,433.26,128.223
114871,2840.26,412.958
84861.7,2364.67,269.346
102646,616.69,180.095
113780,1335.47,308.21
107442,878.97,221.962
92190.7,1643.4,44.9501
127358,1994.49,903.996
121197,5287.93,542.902
89939.5,125.33,284.211
79817.5,-17.43,34.8017
106721,453.18,117.734
102318,346.11,-122.592
72858.8,522.07,-38.7068
93444.4,1281.52,-17.4923
92822.8,161.85,10.6077
98912.1,449.03,-186.656
115891,2397.04,776.823
104191,202.52,98.0259
98748.3,221.61,82.2727
107918,656.53,261.52
98618.8,536.18,-86.0091
85610.7,1151.21,18.6426
106037,388.44,479.774
85205.4,3774.84,-76.7708
91557.2,132.8,-10.9683
86845.5,3147.36,125.604
115300,1310.57,128.321
105815,570.21,-3.44839
126847,998.49,246.95
87875.9,1564.55,106.088
125018,5814.98,225.651
83994.4,502.98,9.34876
108425,3275.18,130.343
132136,2272.54,345.277
78295.7,678.11,40.1315
103272,928.77,-197.378
84945,147.74,62.9087
116950,1021.73,6.91228
105485,1772.88,-58.7432
120619,507.13,-79.3906
81116.7,771.9,6.20911
84913.5,768.58,94.0381
97492.5,64.74,-196.304
92787.8,205.84,49.4395
109527,2086.62,106.292
96131,2886.74,318.318
83337.1,112.05,-113.025
110267,194.22,-156.783
91821.1,1735.53,-69.7121
127305,1458.31,198.12
110803,10820.7,777.112
114918,4435.52,711.315
139570,1219.27,230.907
78051.4,311.25,-41.9811
102650,3219.57,13.3919
117360,4181.54,738.415
75926.2,522.07,1.43712
125301,2537.31,460.939
90413.4,3787.29,49.5278
119372,4194.82,373.68
67524.1,400.06,-59.7073
116242,997.66,128.595
96583.9,1963.78,121.524
94037.3,113.71,52.4942
113041,196.71,-49.6363
116827,128.65,86.0584
135204,3373.12,522.978
111321,1131.29,377.107
93381.4,227.42,-196.914
109341,634.12,526.709
94964.1,1946.35,-33.6975
78430.8,754.47,27.4234
118794,2211.95,-56.8775
98374.5,1670.79,275.462
93278.5,449.03,15.3288
126201,1791.14,1399
102375,1511.43,61.0227
122000,1010.94,215.409
107829,558.59,452.852
139292,4470.38,473.525
119514,476.42,41.1041
112810,274.73,218.748
115244,5112.8,125.634
81090.8,229.91,-93.529
97604.5,1099.75,109.268
115734,1992.83,171.314
107384,649.06,199.32
100432,3528.33,134.392
103323,3363.99,38.8869
108647,241.53,-123.792
109470,2667.62,141.932
65726.5,612.54,126.141
89316.5,649.06,119.974
89211.5,4457.1,193.971
140582,2944.01,585.584
105820,977.74,642.026
104927,2546.44,271.372
79818.9,2042.63,51.6341
95029.9,7171.2,4.29315
