"FSC.A","Timer.Blue","Timer.Red"
69751.5,32.37,-41.7034
61366.9,195.05,-57.3417
74755.8,44.82,-13.1772
69650.7,102.09,-27.5735
65202.2,1620.16,68.1964
73677.8,110.39,-77.2556
66561.6,24.07,25.776
74338.6,346.11,-30.2115
70858.9,96.28,40.7865
76566.7,698.03,17.1465
72535.4,461.48,157.532
78987.3,591.79,12.9499
72689.4,451.52,50.4188
76509.3,278.88,-140.439
70556.5,71.38,25.2122
68990.6,101.26,-95.528
76343.4,186.75,-62.6527
74548.6,146.08,27.2892
67522.7,1041.65,-11.8043
69941.9,148.57,18.0154
65095.1,151.06,20.3389
71885.1,214.97,-17.1072
71277.5,393.42,18.4073
72569,102.09,-119.283
77411.6,97.94,61.4532
67624.2,48.14,-102.241
81377.1,157.7,-79.9325
69886.6,720.44,-83.2218
67599,172.64,10.1719
66691.1,453.18,-57.3871
69393.1,185.92,-129.295
73529.4,315.4,-42.9023
76374.2,405.87,93.4999
72710.4,76.36,4.41539
78765.4,150.23,-24.8289
61457.2,137.78,-82.7138
76575.8,253.15,-10.689
75842.2,249.83,28.5164
69498.8,205.84,-15.4702
75601.4,203.35,-8.15484
71248.8,488.87,79.028
68065.9,284.69,109.707
69853,39.01,-61.757
65311.4,46.48,147.327
73387.3,384.29,-75.5379
67267.9,234.89,6.6411
64284.5,723.76,82.5608
68366.9,262.28,11.8115
65940.7,51.46,-91.2835
67081.7,951.18,-24.3068
75182.1,341.96,111.057
73269,1077.34,7.7799
67987.5,528.71,-54.4597
66455.2,90.47,-55.3054
70231.7,47.31,37.693
71504.3,126.99,40.9739
71759.1,14.11,-0.0336967
78446.2,642.42,-12.4925
70344.4,44.82,-26.3202
73328.5,401.72,-113.509
67319.7,-214.97,-89.1998
62276.2,229.08,58.8568
60470.2,66.4,53.462
73795.4,38.18,3.05224
79572.5,-29.05,32.1949
72271.5,-28.22,-70.504
68884.2,53.12,91.181
64564.5,403.38,159.372
70004.2,419.98,107.289
72296.7,112.88,67.5899
67025,241.53,73.742
68064.5,978.57,13.7849
76310.5,225.76,48.7211
70905.1,423.3,-6.5547
67771.9,14.11,100.913
75651.8,345.28,-20.0925
74027.8,92.96,-14.955
72760.8,145.25,-60.0762
69393.8,395.08,91.124
63560.7,107.07,-94.0267
68831.7,790.99,212.66
72494.1,506.3,104.577
75525.1,663.17,143.435
75843.6,207.5,35.9315
65592.1,214.14,-1.51522
81678.8,466.46,-14.545
69071.1,880.63,89.0952
66679.2,-63.91,-23.2067
72809.8,117.03,23.517
56026.6,117.03,-7.83903
67477.9,1026.71,-34.5717
67680.9,74.7,-20.5162
71353.8,-14.11,-18.3529
75224.1,664,-31.103
69554.1,815.89,-3.5041
92161.3,151.89,57.8457
66163.3,21.58,-37.5438
69601.7,-102.09,-49.1755
55275.5,76.36,-5.04298
70286.3,89.64,-26.9924
67461.8,362.71,48.3853
77238,305.44,-4.44209
69858.6,879.8,-100.277
76078.1,126.99,9.79963
74031.3,32.37,61.8643
68348,198.37,57.0659
70547.4,600.09,-37.1238
72386.3,187.58,-63.689
68930.4,-15.77,20.2133
77245.7,104.58,-55.4947
74000.5,177.62,19.713
73989.3,673.13,155.123
69576.5,95.45,2.8894
83385.4,1981.21,154.51
76703.9,434.92,125.967
69425.3,669.81,-42.3711
73775.8,76.36,-99.1445
77175,2.49,-26.4993
57652,5.81,43.2423
71101.1,-12.45,-4.01127
71939,77.19,1.20438
75860.4,136.95,-140.821
73294.9,315.4,33.2026
68166,435.75,-61.6617
72161.6,196.71,4.69517
70618.1,-9.96,-72.1795
75709.2,378.48,39.9002
74678.1,-118.69,-16.1064
75073.6,190.07,-39.0515
71001,871.5,-40.9527
71632.4,336.98,2.63371
71318.8,482.23,202.031
69174,44.82,46.7358
73660.3,4.98,-16.3984
69850.2,268.09,85.227
66708.6,111.22,-37.6179
73224.2,116.2,-13.3855
72725.8,-31.54,-12.1988
67817.4,159.36,-20.1912
76882.4,439.07,146.118
68247.2,79.68,44.5355
75909.4,216.63,1.47894
68828.9,682.26,-75.404
73409,461.48,84.0269
63888.3,293.82,-44.0371
71765.4,57.27,-90.1725
73120.6,15.77,-7.87575
76951.7,-27.39,46.6639
59735.2,264.77,9.95201
78029,336.98,-5.00306
75048.4,-2.49,-50.9818
72335.2,229.91,-92.1733
73169.6,753.64,62.3512
59598,61.42,-51.9593
75985.7,10.79,-54.7013
72720.9,111.22,74.36
76301.4,150.23,9.31682
70251.3,480.57,-72.2443
63131.6,203.35,22.3707
75183.5,363.54,-48.3017
55517.7,131.97,-31.1902
84655.9,146.91,-23.2903
73046.4,144.42,66.8243
75171.6,128.65,-2.72118
70715.4,98.77,-160.023
72119.6,319.55,-26.0223
77171.5,-3.32,-93.8784
68126.8,410.85,-94.0909
74582.9,-132.8,-58.2888
71766.1,676.45,-33.4405
75646.2,13.28,-57.8088
76680.8,210.82,60.5039
70563.5,341.13,-8.62762
72338,318.72,-41.2692
66227,341.96,27.5947
70364.7,177.62,-22.8412
66165.4,407.53,7.15552
73890.6,434.09,-132.125
70080.5,70.55,-23.4066
71151.5,353.58,-44.0678
71972.6,453.18,39.1953
73929.1,84.66,-63.9532
77606.9,770.24,-57.9852
81210.5,379.31,18.6157
78699.6,216.63,-3.05208
69768.3,166.83,125.801
70935.9,127.82,42.2082
72405.2,782.69,95.4319
75354.3,156.87,48.3238
67295.2,432.43,-48.1139
68362,441.56,-157.131
71876.7,315.4,-78.6229
69853.7,-43.99,-18.1758
70117.6,-32.37,-4.00367
62910.4,264.77,10.805
69597.5,102.09,-26.816
66385.2,163.51,60.0611
67622.1,811.74,-57.0478
72346.4,107.9,-120.257
69535.9,87.98,-1.17895
69572.3,-3.32,29.1894
75401.2,76.36,-30.9507
69850.2,594.28,96.6179
70968.8,-68.06,-30.0098
69731.2,529.54,48.0917
74064.9,765.26,11.7135
75266.1,113.71,-5.58914
77139.3,150.23,-25.6931
73691.8,179.28,-36.0012
72305.1,29.05,36.5946
71003.8,189.24,125.394
68074.3,115.37,10.9681
72765.7,353.58,-13.37
62322.4,352.75,-67.4093
74545.8,496.34,-37.1933
75485.2,72.21,-23.6909
72002,107.9,37.5649
68995.5,174.3,62.2604
70738.5,14.11,-19.0921
66467.1,-13.28,13.4705
59614.8,0,-49.937
67930.1,-66.4,-13.5184
69945.4,880.63,-88.6758
81967.2,183.43,-89.5918
70789.6,0.83,-15.7048
77679.7,216.63,-30.1978
62879.6,107.07,-32.1131
74075.4,545.31,68.1289
79205.7,14.11,-88.5602
77571.9,112.05,-79.4457
71086.4,212.48,-71.6297
75816.3,104.58,-14.6466
65085.3,185.09,-37.4705
75818.4,521.24,-62.0904
71747.9,383.46,108.421
69329.4,-31.54,14.552
74951.8,278.05,-60.136
68338.9,26.56,10.099
67566.1,43.16,43.5899
66321.5,135.29,-42.2106
64818.6,714.63,-29.0699
70578.9,2024.37,-11.1181
66818.5,828.34,103.676
72152.5,151.89,-3.38853
65398.9,-10.79,171.378
77642.6,90.47,-38.2058
69774.6,441.56,-55.482
65881.2,610.05,110.508
69318.9,-25.73,-39.2828
70573.3,204.18,-80.162
76037.5,58.93,-76.4478
67339.3,365.2,-43.3961
70491.4,164.34,4.7508
71026.9,-11.62,-11.2951
78480.5,1880.78,94.273
73615.5,191.73,80.1427
73465.7,1523.05,2.20173
60216.1,88.81,26.936
73704.4,1075.68,105.622
68210.1,77.19,-40.3618
71719.2,256.47,11.5033
73613.4,365.2,-102.558
72484.3,1128.8,58.5296
66739.4,-15.77,-5.03934
73990,71.38,-166.905
78352.4,321.21,-3.96505
72552.2,-82.17,-45.4617
60674.6,190.9,-35.2249
87955.7,911.34,133.99
72058.7,376.82,-58.1816
68382.3,83.83,-11.2933
75525.8,381.8,33.8111
78533.7,188.41,-6.43794
72452.8,196.71,-122.158
69097,160.19,-105.148
74605.3,163.51,7.2539
67238.5,613.37,94.3768
71796.9,65.57,-89.6643
63151.9,149.4,-8.54346
76916.7,-40.67,72.1556
70286.3,-79.68,-65.1734
61771.5,-14.94,-11.8281
70872.9,95.45,-34.7388
64903.3,103.75,-59.1895
70630.7,327.85,16.4867
67547.9,180.11,32.2579
71404.9,287.18,-0.566986
68471.9,78.02,-36.2362
70788.9,74.7,-29.4496
69913.2,-67.23,33.2901
73875.9,-0.83,-13.7516
76974.8,568.55,-15.3569
65927.4,131.14,-61.2845
71248.8,37.35,-37.0927
67207,493.85,-110.244
68684,101.26,47.5384
64678.6,58.93,-62.9043
72630.6,130.31,28.2312
69149.5,39.84,-58.4608
74118.1,326.19,93.0802
78929.9,659.02,2.71834
69630.4,695.54,67.7762
79849,830,-82.7838
69850.9,1101.41,65.113
66477.6,117.86,-4.94769
75082,200.03,-141.016
71904.7,450.69,27.9616
78129.1,1254.13,-29.0297
71512.7,97.94,-2.48429
75261.9,229.91,-7.51161
75043.5,36.52,58.6584
80296.3,294.65,12.1016
66475.5,452.35,-70.1484
75002.9,165.17,5.06818
70449.4,43.99,-30.6326
79322.6,690.56,142.384
64346.8,489.7,39.5908
59664.5,751.15,3.21411
80210.2,583.49,61.1126
62064.1,35.69,-15.6753
77046.9,767.75,44.1649
64290.1,32.37,-47.7077
67860.8,86.32,67.0525
61930.4,8.3,38.649
76047.3,-15.77,2.34334
77308,666.49,15.8331
76437.9,107.07,-38.4655
74205.6,-101.26,-61.1527
63512.4,70.55,128.126
71114.4,862.37,7.91071
73174.5,91.3,-15.1703
75135.9,102.92,4.56453
69713,82.17,24.2335
68278,9.96,-45.8688
80050.6,529.54,80.857
75203.8,225.76,-82.5478
56721.7,151.06,-57.0999
77746.2,289.67,58.69
73712.1,416.66,-9.65774
72981.3,17.43,122.81
70539,165.17,-67.7302
77180.6,210.82,84.373
64363.6,418.32,31.6576
70063.7,59.76,109.613
67494.7,323.7,5.48996
60085.9,264.77,75.1128
64621.2,600.09,-76.435
72123.1,19.09,-48.3491
67482.1,122.01,85.299
70393.4,83,25.907
61797.4,132.8,-9.1561
73640,-96.28,4.77182
88039.7,799.29,50.2767
76868.4,520.41,-97.8425
74008.9,87.98,-85.5248
73097.5,311.25,-98.8806
76220.2,249.83,45.7341
70730.8,476.42,9.18757
69724.9,525.39,-49.8635
67639.6,-84.66,6.36299
76577.2,353.58,56.6541
80244.5,475.59,80.0823
70403.2,81.34,-0.149294
76862.8,34.03,-48.886
69700.4,384.29,75.0056
72048.2,266.43,-32.7238
66533.6,483.89,-11.8122
71637.3,179.28,-54.475
70215.6,136.95,112.786
102624,5553.53,89.7381
64117.9,590.13,-0.86154
63746.9,-17.43,2.82551
72648.8,108.73,1.90312
72016.7,132.8,27.34
69599.6,415,-29.9727
75590.2,9.13,2.17772
64229.9,103.75,30.7408
65023.7,40.67,33.5222
76176.1,115.37,54.3454
54855.5,63.91,-127.02
66065.3,292.99,13.069
67384.8,58.1,-60.8916
67653.6,15.77,-74.0117
71274,582.66,4.03936
74081,176.79,-25.3933
69084.4,447.37,70.7323
73491.6,83.83,-119.733
66243.8,156.04,-36.5606
67184.6,-8.3,8.74646
72681,281.37,-59.5105
76843.9,61.42,-113.99
70710.5,112.88,6.70711
71540.7,130.31,-42.1517
74144,219.12,88.6891
66290.7,241.53,-6.00439
78565.9,47.31,104.724
70844.9,136.95,-11.5597
74976.3,332,-47.429
66743.6,102.09,-21.535
79805.6,102.92,15.8318
72032.1,0.83,-123.867
69057.8,178.45,-10.3211
78709.4,215.8,9.56918
76363.7,137.78,170.725
68694.5,474.76,34.4593
74015.9,412.51,-42.8797
75508.3,31.54,-69.195
71347.5,271.41,-9.98578
70692.3,83,-86.0927
78935.5,279.71,-37.3668
71250.2,463.14,-51.9573
77014,-46.48,-20.6234
64288.7,11.62,-175.943
78728.3,218.29,54.8225
59896.2,15.77,-137.686
63301.7,1059.08,52.0401
68537,185.09,50.5429
68632.9,81.34,-138.054
69957.3,242.36,-9.06963
71977.5,8.3,-44.2438
69766.2,-59.76,-88.2858
70119.7,1015.92,112.773
80259.2,474.76,18.4601
65940.7,78.85,-51.6909
76637.4,387.61,-69.3025
72464.7,447.37,-73.9497
72175.6,-70.55,17.7009
81296.6,904.7,28.8838
74046,235.72,-94.6693
65046.1,54.78,-3.64821
73529.4,1668.3,237.594
74286.1,424.96,-127.691
67876.2,600.92,86.2942
56255.5,248.17,-108.854
70542.5,19.09,-37.2923
71515.5,189.24,-16.2214
70258.3,192.56,9.00375
72917.6,363.54,-55.4829
70095.9,141.1,-96.614
65727.2,77.19,-76.8884
70480.2,566.06,-83.529
73565.1,124.5,72.0611
77872.9,544.48,146.322
70828.1,297.97,15.2608
63833.7,564.4,-11.3058
71223.6,154.38,-58.3775
74501,208.33,-2.84369
65142.7,336.15,54.9982
71820,381.8,-93.7555
72787.4,624.99,49.4548
81633.3,367.69,-3.2848
64421.7,9.13,-28.163
70526.4,472.27,-8.54882
65415.7,-100.43,-10.8966
71516.9,313.74,-42.596
61257.7,140.27,-61.1105
60077.5,29.05,-84.4864
66798.9,177.62,-1.16924
70403.2,594.28,-6.98707
64285.2,493.85,-25.0289
66478.3,-84.66,87.0047
78089.9,120.35,10.2977
70926.8,131.97,16.0552
70386.4,25.73,-129.905
69958.7,146.91,13.5876
70192.5,115.37,77.2705
65343.6,38.18,83.4453
69911.1,608.39,60.6195
68756.1,-48.14,49.2164
75137.3,-18.26,-63.9586
66992.1,-57.27,24.9985
61841.5,52.29,45.4762
70407.4,73.04,-73.5348
72454.9,429.94,-116.103
70736.4,591.79,-73.8679
64369.9,166,5.93647
67402.3,74.7,-43.0805
70229.6,-9.13,-65.0976
76366.5,290.5,24.6063
68253.5,489.7,75.3787
70193.9,146.08,88.8473
72025.1,53.12,37.3629
77625.1,229.08,-37.1709
69858.6,142.76,-33.5238
68341.7,517.92,136.841
73117.1,315.4,23.938
65981.3,107.9,-60.5502
72067.8,77.19,37.1624
72044.7,118.69,-35.6987
73458,611.71,34.1244
66147.2,317.89,704.193
70270.2,-5.81,-87.9663
73717.7,31.54,83.5679
69804.7,104.58,-9.00883
63031.5,205.84,-48.6164
70139.3,569.38,-40.572
68226.2,280.54,-34.2657
70772.1,259.79,-15.9113
76846,105.41,-68.8569
71403.5,327.02,-117.279
67419.1,34.03,14.1439
62059.9,352.75,16.2655
71515.5,-45.65,-62.7033
75294.8,879.8,7.29115
74977.7,263.94,-25.5243
67166.4,615.86,14.743
74298.7,213.31,14.9233
74268.6,17.43,-33.5984
68161.1,8.3,-19.0601
65868.6,101.26,-22.5241
71239,318.72,-15.7136
82446,146.08,29.5616
74701.2,70.55,121.01
80504.9,439.9,51.9889
71162,-0.83,7.85281
72586.5,310.42,26.9892
69654.9,68.06,-81.4289
66750.6,-24.9,-48.6933
70457.1,312.91,176.317
67510.8,85.49,9.8482
63366.8,288.84,-70.9534
74442.2,15.77,84.7378
78288,1088.96,-102.415
69761.3,607.56,-18.1099
69035.4,72.21,8.37019
72109.1,-5.81,-88.2747
69393.8,65.57,-31.9345
73771.6,411.68,82.5747
71884.4,435.75,-44.1114
65260.3,67.23,-29.9224
64740.2,121.18,-19.0734
71754.9,127.82,-44.4149
65636.9,58.93,-52.3851
71789.9,572.7,54.8659
80351.6,739.53,58.749
68259.8,71.38,27.369
72128,624.16,-23.8847
71504.3,1040.82,-17.7634
69450.5,69.72,-54.2036
71485.4,175.96,5.1272
66014.9,222.44,119.335
60022.9,112.88,23.1459
68471.2,212.48,-4.97156
70798.7,56.44,15.8725
65016.7,265.6,-33.5348
77642.6,87.15,39.2331
61898.9,207.5,-36.4568
63647.5,53.12,-8.26988
75665.1,535.35,100.149
72671.2,836.64,6.44574
71027.6,66.4,-11.1682
75534.2,172.64,-90.0806
57377.6,359.39,-0.0786629
76085.8,828.34,89.0976
73725.4,12.45,18.913
69155.8,794.31,-94.1296
71856.4,971.1,117.118
72334.5,4.15,-16.0918
74056.5,-19.92,-32.0739
62999.3,719.61,22.9321
70476.7,873.99,1.81633
72132.2,803.44,-31.0923
64551.9,19.92,36.5094
69055.7,648.23,-67.7302
68154.1,276.39,-8.95638
58964.5,124.5,-67.283
65410.8,23.24,20.3094
67188.1,145.25,-28.753
69903.4,185.09,-98.5228
59017.7,312.91,-24.9763
76981.1,-39.84,-57.7016
70164.5,94.62,-97.9989
69570.9,568.55,-25.6507
66374,174.3,-55.9692
74688.6,154.38,59.8129
69979,181.77,9.56664
79996.7,117.86,8.42162
71178.1,37.35,-10.0647
67798.5,539.5,-97.3801
69669.6,314.57,22.785
75437.6,72.21,-42.5707
62018.6,39.01,-86.9654
72403.1,64.74,50.803
71284.5,-98.77,3.65972
74028.5,-65.57,-95.9716
70140,665.66,22.698
66563,34.86,-5.9597
72275.7,39.84,57.2399
72406.6,650.72,-58.3042
71934.8,4.98,-59.7161
74782.4,-12.45,15.3769
71544.9,791.82,-59.5149
73273.2,170.15,19.1469
74534.6,167.66,-76.6453
68479.6,291.33,-25.8248
71171.1,751.98,-106.649
65617.3,47.31,-115.908
68200.3,215.8,76.7854
64944.6,72.21,-39.8401
69774.6,472.27,61.9129
67549.3,77.19,-63.9483
72326.8,41.5,-68.6047
70697.9,473.1,-65.0813
69829.9,181.77,10.6079
66704.4,668.15,-25.4149
73287.2,65.57,22.3222
70066.5,3.32,28.1384
75545.4,205.01,-43.5292
78775.2,254.81,-6.38791
64836.8,240.7,-56.5661
57051.4,-27.39,-7.86451
74101.3,-32.37,-142.924
69946.8,-1.66,-37.5522
68208,265.6,-4.7932
70767.2,231.57,-19.7062
79126.6,-156.87,-23.4575
69300,576.85,72.7923
68700.1,-85.49,-135.731
68413.8,511.28,-87.6652
74753,452.35,-121.295
68136.6,358.56,109.257
79394,87.15,71.0673
77651,113.71,-12.8904
70247.1,-115.37,-91.8236
75962.6,930.43,27.9889
68254.9,-14.11,40.5944
72216.2,-96.28,19.4822
75145.7,173.47,-36.6295
74175.5,39.01,-3.105
62691.3,-25.73,61.4646
69787.2,926.28,-66.8831
69365.1,654.04,-44.2992
66431.4,104.58,-106.396
75339.6,-44.82,-0.397435
69433,388.44,-1.74079
70792.4,195.88,-3.06535
75528.6,544.48,-44.0231
71974,117.86,50.0145
68177.2,96.28,-77.1163
74312.7,1255.79,-41.2433
64316,640.76,-112.494
69240.5,120.35,-34.7294
66266.2,172.64,35.5621
61280.1,76.36,-3.90165
72342.9,157.7,-114.92
67781,191.73,-63.9106
70658.7,681.43,-89.2442
73207.4,53.95,-14.4921
80390.1,315.4,70.6859
66698.1,172.64,-63.8825
68176.5,208.33,-97.2883
73589.6,94.62,-43.3212
71208.2,82.17,4.46406
69139.7,151.89,-27.9726
68924.8,63.08,-28.276
70465.5,95.45,42.6675
67424.7,166.83,92.6727
70409.5,1110.54,-54.8375
65107.7,239.87,-114.569
83348.3,325.36,101.072
71131.9,361.05,64.8933
68501.3,104.58,-119.007
72284.8,24.07,-59.2955
69761.3,-41.5,5.76695
69924.4,39.01,-47.286
78589.7,219.12,-34.0293
72320.5,319.55,27.852
70734.3,887.27,71.6232
70819.7,347.77,45.3741
73609.9,135.29,85.583
69905.5,73.04,108.747
75167.4,533.69,37.8192
63193.9,211.65,-26.491
69928.6,249.83,-4.8599
73657.5,72.21,-10.55
79445.8,849.92,49.8519
71415.4,1093.11,-45.8387
63061.6,660.68,-33.9066
72952.6,74.7,-122.763
66892,154.38,-33.4152
78343.3,727.08,14.8842
63053.2,0,-48.8497
62762,109.56,-64.0376
77660.8,653.21,19.5403
77681.1,533.69,42.0216
74694.9,1244.17,77.7571
73537.1,720.44,-16.8576
73150.7,930.43,31.8566
71516.2,586.81,-93.537
73076.5,283.86,68.7805
68459.3,-86.32,-21.5725
67205.6,201.69,-80.8979
66194.8,450.69,16.2181
64737.4,263.94,61.4766
72564.8,291.33,-56.6667
66899,191.73,-129.786
71507.1,222.44,84.5597
69990.2,76.36,-35.8003
74026.4,351.09,21.9294
58705.5,464.8,-56.437
75358.5,141.93,-58.7776
72503.9,330.34,-6.32031
68394.2,419.98,-77.9846
73142.3,-73.87,2.06542
71773.8,-54.78,-10.7747
73067.4,362.71,-72.614
73278.8,405.87,5.49704
72026.5,154.38,-58.8026
73854.2,119.52,-36.1536
74160.1,443.22,26.4692
64971.2,885.61,19.0674
75127.5,279.71,13.2848
72466.8,-19.92,-14.3983
66699.5,127.82,-22.899
61740,224.1,-27.3959
68003.6,881.46,58.8859
76435.8,834.15,67.8387
76911.1,701.35,14.8163
74207.7,510.45,-52.2549
72865.8,66.4,-123.591
70774.9,-69.72,49.1203
63387.8,214.97,-41.8735
74487,214.97,18.0894
80696,147.74,-10.3754
77569.8,820.04,54.6803
73975.3,103.75,-126.46
74622.1,249,25.2526
76632.5,106.24,-22.9902
76212.5,813.4,-29.0335
72687.3,698.03,-69.8243
56887.6,-37.35,107.431
66034.5,157.7,-32.1018
69270.6,96.28,24.0381
74599.7,336.15,-61.4681
76127.8,255.64,17.6283
72585.1,1019.24,-22.2347
73908.8,882.29,-58.0254
66406.2,238.21,-1.05134
72809.1,74.7,-76.4228
59544.8,-95.45,-119.218
70874.3,390.1,-53.0352
63545.3,151.06,-2.33325
69017.2,602.58,-19.9447
77965.3,224.93,-125.147
74249,446.54,100.365
72596.3,520.41,-46.8366
67182.5,108.73,-48.3373
73809.4,319.55,-64.4114
73473.4,428.28,-12.9817
70062.3,135.29,-69.5392
74792.9,327.02,-13.8376
67160.8,253.15,-30.9055
67608.8,937.07,22.2292
66908.1,14.94,9.89031
77387.1,104.58,-51.8829
70574.7,-40.67,-80.923
76321.7,388.44,-126.831
79926,62.25,-1.03947
78418.9,1093.11,7.35147
71203.3,134.46,-68.8997
78874.6,800.12,-46.7567
70675.5,341.13,-2.85983
69003.2,29.88,-84.2133
71296.4,124.5,14.3275
74456.2,214.97,-77.9997
73581.2,976.08,77.4885
55174.7,457.33,-4.39983
72235.1,126.16,-47.9344
68812.1,303.78,25.4768
71813,147.74,-28.4881
80385.9,169.32,29.3658
71312.5,-22.41,-105.635
69963.6,297.14,-50.2361
61145,50.63,-96.087
76501.6,14.11,-27.9666
65832.9,267.26,12.4505
72220.4,996.83,3.40679
76162.1,873.99,104.218
74889.5,447.37,-44.4515
63109.9,5.81,12.7796
69360.2,579.34,-35.8752
70196,612.54,52.2347
62881.7,226.59,-13.9615
68635,460.65,9.80378
61191.2,198.37,-15.8267
79362.5,771.07,81.035
73955,399.23,-88.1746
68527.2,121.18,-83.1421
67790.8,51.46,-86.6961
69586.3,290.5,23.7268
71449,122.84,-19.6961
66350.9,-9.96,-60.5784
63062.3,876.48,134.186
74258.1,73.87,-20.5959
70117.6,-19.92,-135.336
73787.7,204.18,-28.5722
86317,39.84,-155.667
62947.5,295.48,-57.3942
69937,502.98,-52.9948
73367.7,373.5,51.2644
70994,269.75,25.9487
56750.4,873.99,69.6503
60174.8,68.06,52.7558
71457.4,798.46,46.8238
67867.8,618.35,-36.9658
63058.8,323.7,-8.1589
68754,-135.29,-87.6954
85612.8,522.9,66.1361
67622.1,433.26,-53.5375
73129.7,233.23,-22.4586
74970,90.47,-94.0276
76359.5,79.68,-19.1961
67012.4,427.45,-35.571
66709.3,-33.2,31.5743
76579.3,227.42,-63.7421
75239.5,1767.07,58.3911
77967.4,812.57,-53.1453
78337,85.49,-144.828
76440.7,180.11,9.38569
65034.9,850.75,94.266
78464.4,473.1,-72.1916
69867,239.87,-86.1605
73456.6,1095.6,-34.9121
60691.4,214.97,-56.7506
74959.5,395.08,-30.2023
73203.2,153.55,-62.3466
69950.3,83,-113.655
67944.1,341.96,0.255372
76076.7,60.59,27.5127
71025.5,124.5,-93.7248
65037,28.22,42.702
70429.8,481.4,-53.622
71197.7,389.27,-51.2587
66956.4,-43.99,-18.747
74921.7,44.82,-64.3223
67506.6,86.32,-45.9436
65535.4,142.76,-62.4212
71126.3,97.11,-40.8269
72313.5,161.02,39.4476
66602.9,171.81,-81.9572
72680.3,360.22,13.7273
80467.1,854.07,3.29088
77926.8,303.78,-0.453306
72667.7,21.58,-53.969
66397.1,28.22,69.0054
79178.4,1298.12,3.64121
72424.1,356.9,121.795
67337.9,147.74,-46.2896
70408.8,84.66,-98.8804
79673.3,384.29,-70.3956
70959.7,117.03,-57.3356
76074.6,139.44,26.6324
65503.2,106.24,35.8377
75813.5,611.71,46.3343
73986.5,657.36,15.5283
69897.8,273.07,2.47808
68271.7,170.15,40.0224
72767.8,339.47,31.2922
77774.9,417.49,6.22513
75358.5,32.37,-6.99864
65036.3,0.83,2.54067
62206.2,-0.83,0.851261
69825.7,214.14,12.5211
77585.9,63.08,48.1735
74881.8,168.49,45.3876
65393.3,58.93,-68.8527
70956.9,352.75,-10.2959
70637,122.01,-42.5415
65116.8,478.08,-48.2528
79265.9,722.93,-25.5224
69540.1,518.75,-37.9283
73586.1,710.48,22.5027
62626.2,-65.57,52.0287
66448.9,161.85,-10.2734
75741.4,-2.49,-33.3062
70964.6,180.94,-90.4085
74254.6,-41.5,-86.5556
66598.7,88.81,-11.0123
64999.2,67.23,-18.4627
69744.5,62.25,143.913
67998.7,96.28,-21.125
65391.9,259.79,27.1946
66469.2,196.71,-96.4008
70560,159.36,-83.8952
69976.9,-7.47,-15.7027
69856.5,47.31,11.2723
63009.1,108.73,-52.73
67463.2,624.99,112.683
71223.6,191.73,45.2355
75845.7,32.37,33.5742
68329.8,1348.75,130.909
73549.7,8.3,21.201
77709.1,84.66,5.18655
70897.4,63.08,16.3567
68145,183.43,16.6652
70066.5,41.5,-13.589
72431.8,259.79,29.9046
76303.5,264.77,15.6938
75103,-69.72,-50.7566
75286.4,320.38,24.7028
69952.4,838.3,-52.167
74785.9,177.62,-57.1631
74365.2,685.58,67.6868
76479.9,119.52,56.7796
73173.1,136.12,-117.82
71621.2,215.8,-77.2032
72860.9,24.9,-86.4642
71163.4,220.78,101.193
100624,1817.7,95.1062
68796.7,43.99,-32.593
67015.9,444.88,50.4343
76751.5,195.05,-56.4519
72186.8,-53.95,-77.9005
62628.3,136.12,-33.4169
69652.1,1005.96,-12.5874
71208.9,4.15,-5.48252
74768.4,428.28,69.7819
81305.7,-53.12,-47.9429
71591.8,141.93,4.67174
71074.5,255.64,-35.914
70256.2,11.62,22.5691
63919.1,144.42,23.9438
68461.4,708.82,49.8141
75523.7,55.61,-150.362
70571.9,252.32,-127.264
77814.1,-99.6,-42.7344
74484.9,26.56,-71.0147
67392.5,31.54,-20.9984
79934.4,100.43,-61.3033
62319.6,206.67,-82.4068
63848.4,631.63,6.59327
78022.7,-1.66,-11.3827
73669.4,97.11,35.4305
71323,180.94,-55.4461
68512.5,176.79,84.8385
66771.6,863.2,37.0919
69350.4,83,-85.6405
74326.7,162.68,-38.0319
69965,78.85,-20.7093
73120.6,580.17,3.10783
71563.1,836.64,-90.1713
71768.9,151.06,-2.86486
71390.2,244.85,-74.6208
65496.2,320.38,21.6902
70637.7,120.35,-32.8248
73915.8,-34.03,-59.4985
64896.3,-30.71,-60.1555
60828.6,31.54,-20.338
65928.8,777.71,21.9786
73626,1020.9,71.4463
76993.7,613.37,-12.7958
73801.7,600.09,-12.5216
79524.9,410.02,42.0476
72662.1,249.83,-125.386
67878.3,10.79,82.16
70178.5,4.15,27.8901
69128.5,1462.46,-59.1799
66804.5,257.3,-85.9877
74202.1,409.19,-77.6553
61924.1,129.48,-29.0533
78891.4,194.22,76.5766
77651.7,273.9,-31.8015
77095.2,263.94,-89.8823
68883.5,732.06,-116.567
67354,-15.77,-16.6945
80251.5,63.08,97.3932
70114.8,273.9,-76.2524
76713,117.86,-10.0317
72240,141.93,55.4073
74113.2,137.78,34.5574
70070,166.83,31.9505
73798.9,-53.12,52.9083
72153.9,83,-72.8887
77614.6,90.47,-156.213
68107.2,-140.27,-6.96905
73640,152.72,-76.1627
73348.8,202.52,-122.254
70751.8,254.81,-74.9925
