"FSC.A","Timer.Blue","Timer.Red"
84567,1274.88,189.716
78698.9,712.14,57.4841
75788.3,159.36,45.7209
80325.7,-81.34,-129.377
83975.5,1164.49,17.3735
79891,214.14,-81.7986
78312.5,310.42,31.1531
84717.5,2168.79,183.679
87556.7,180.94,-86.7748
83892.2,91.3,-148.482
81841.9,212.48,7.28415
81840.5,1224.25,247.655
75787.6,172.64,169.654
67239.9,17.43,-34.7987
82876.5,370.18,26.6611
88946.9,244.85,58.8414
61877.2,389.27,-79.6059
77717.5,1901.53,224.31
79612.4,1059.91,-42.5567
78699.6,987.7,-92.9355
90939.1,1231.72,670.491
88007.5,3425.41,566.584
75579,543.65,-64.6503
77049,428.28,4.70072
91315.7,1165.32,275.796
95278.4,2348.9,195.93
86515.8,268.92,54.289
81452.7,42.33,-56.939
82797.4,576.02,107.381
75459.3,160.19,124.342
82882.8,146.91,118.784
81304.3,769.41,97.9989
70903.7,311.25,65.4866
83106.1,2079.98,158.344
80002.3,1710.63,414.22
83590.5,620.84,54.2363
78477.7,125.33,-69.1844
80752.7,539.5,121.814
74482.8,1434.24,413.597
84546,743.68,124.064
88914.7,1522.22,609.876
62519.1,1191.05,274.83
89779.9,2844.41,788.025
70817.6,344.45,51.3328
68565.7,840.79,45.1101
83169.1,366.03,3.18967
80500.7,1111.37,144.335
76489,260.62,-2.55018
80377.5,322.04,-11.7247
82399.8,510.45,-38.2481
89373.2,461.48,171.971
72712.5,635.78,67.5023
81013.1,411.68,133.103
79793.7,2162.98,527.12
75007.1,473.1,177.451
78015.7,133.63,-70.7441
77471.1,353.58,106.416
62339.9,378.48,238.598
78936.9,519.58,-40.2277
77012.6,190.9,-14.8514
79699.2,596.77,128.006
77340.9,138.61,-80.0174
75985.7,229.91,-59.2741
90337.8,2194.52,20.5564
67197.2,311.25,-39.294
77643.3,410.85,79.1529
83325.9,609.22,131.6
87443.3,3087.6,487.117
84208.6,640.76,167.069
78029.7,1902.36,356.408
77358.4,724.59,34.1314
78060.5,106.24,2.22437
85044.4,215.8,-28.2671
75656.7,118.69,-16.4519
92447.6,1535.5,-35.5189
78353.8,1236.7,304.775
76964.3,226.59,-95.6537
77678.3,274.73,-25.7714
81580.8,929.6,8.09998
80647,234.06,9.62023
72648.1,991.02,-22.5578
62112.4,369.35,-22.8652
81522.7,415.83,-64.5621
82361.3,847.43,294.298
83574.4,1489.02,307.049
72980.6,206.67,-69.4635
83392.4,3090.09,362.885
85156.4,449.03,183.096
69747.3,220.78,-87.4065
72740.5,488.87,161.534
73517.5,249.83,159.29
73877.3,78.85,-76.4632
80994.2,367.69,295.08
83395.9,234.89,101.637
80533.6,393.42,145.58
89541.2,620.01,39.0087
78953,800.95,419.402
71511.3,290.5,105.219
87172.4,1131.29,73.9078
66712.8,181.77,-95.2907
70903.7,375.99,40.0065
68614,645.74,94.6409
81701.2,1172.79,191.715
71470,645.74,23.9467
82546.1,1017.58,167.16
87837.4,1114.69,426
83087.2,1069.87,97.3167
81001.9,439.9,102.348
70221.2,298.8,-98.3881
76602.4,90.47,-10.8811
89478.9,54.78,109.592
72632,1567.87,32.876
75742.8,895.57,175.701
79807.7,1605.22,895.845
70361.2,286.35,162.743
80460.8,456.5,27.4794
83585.6,133.63,3.32849
83629,1226.74,186.454
75454.4,180.94,68.1122
72252.6,369.35,264.333
78658.3,87.98,-0.359751
78713.6,230.74,-5.17454
91096.6,2639.4,465.372
64632.4,1195.2,95.9588
86060.1,1383.61,197.376
86748.9,1569.53,426.092
102425,596.77,120.468
87943.8,1955.48,124.028
84406.7,222.44,102.495
67790.1,166.83,-7.52482
74841.9,1093.11,11.7149
89823.3,1103.9,591.285
91880.6,2788.8,297.263
84393.4,2583.79,680.396
75511.8,1566.21,47.1835
82471.2,505.47,-70.4894
75402.6,92.96,-81.5555
77304.5,512.11,81.2593
75547.5,117.03,-63.5102
84574,453.18,9.1832
93851.1,2151.36,238.121
84931,157.7,85.0015
68546.1,286.35,10.2733
87725.4,1728.06,220.721
77604.8,45.65,37.2648
63339.5,142.76,13.2493
72478.7,-6.64,-67.832
71757.7,601.75,194.84
78945.3,287.18,58.3428
93994.6,3512.56,349.284
81246.2,284.69,158.179
77507.5,922.13,206.174
72989.7,850.75,8.13273
90553.4,1436.73,160
75512.5,594.28,105.759
78444.8,546.14,58.4353
95903.5,4306.87,470.995
83703.2,1069.04,271.217
68008.5,611.71,-3.27998
86002,390.1,-77.9716
93248.4,434.92,903.736
89307.4,297.97,99.498
73525.2,148.57,-43.8321
75491.5,232.4,-70.9939
94042.2,2956.46,228.195
80126.2,108.73,-104.863
70323.4,45.65,-34.9422
75847.1,152.72,-24.3193
68481,-24.9,26.332
84326.2,675.62,50.274
83405,526.22,377.94
86364.6,988.53,638.989
73183.6,248.17,-76.7692
68476.8,319.55,141.681
74262.3,817.55,214.554
68198.9,-15.77,-81.8655
72820.3,402.55,27.3063
86539.6,2123.14,112.105
73322.2,237.38,108.712
70620.2,224.1,-2.15381
81849.6,574.36,108.947
86436,63.91,79.0139
70217.7,75.53,-47.7211
78224.3,1157.02,470.021
87717.7,2011.92,64.4048
76240.5,648.23,-44.4968
73568.6,406.7,2.46314
80482.5,1625.14,267.956
74391.1,88.81,48.1039
90872.6,1737.19,192.752
76453.3,234.06,-107.056
77607.6,1332.98,50.1137
76957.3,51.46,-93.5982
67692.8,620.84,25.8423
69749.4,297.14,-47.5302
91730.8,985.21,-9.35421
82527.2,2333.96,288.945
70693.7,107.07,39.6862
68431.3,176.79,-37.3788
78390.2,561.91,191.128
79993.2,346.11,72.4037
70371.7,-19.92,36.9803
76416.2,320.38,66.8598
73841.6,311.25,-125.907
75677.7,454.84,-28.0332
70129.5,88.81,-17.5535
87900.4,800.12,146.94
91677.6,533.69,246.614
78647.8,351.92,-128.511
71078,-19.92,18.9877
84038.5,468.95,89.8987
84437.5,397.57,266.307
71592.5,163.51,-29.8246
75777.1,152.72,98.5973
82594.4,170.15,445.54
83177.5,1792.8,337.481
76447.7,1889.91,308.047
87172.4,331.17,-1.34572
77707,172.64,-81.5584
85379,959.48,157.504
69850.2,161.02,-41.9799
74892.3,1837.62,82.138
70436.1,96.28,-28.3535
69598.9,106.24,63.0702
86239.3,83,-57.3497
80757.6,1772.05,402.768
69638.8,1996.98,101.468
85122.1,1448.35,105.315
94386.6,763.6,372.1
81995.2,695.54,61.4181
81493.3,820.04,68.9335
87868.9,483.89,477.501
84849.1,777.71,64.1158
73570.7,455.67,-19.6723
80408.3,507.13,-20.2
86783.2,1064.89,221.841
84439.6,797.63,113.144
82352.2,573.53,156.394
92334.9,3351.54,202.032
79962.4,77.19,91.6357
82438.3,1613.52,1.06894
67777.5,606.73,-22.8183
84904.4,696.37,327.495
81518.5,1004.3,311.486
94110.1,864.03,113.216
71246,585.98,-7.15094
75466.3,-118.69,90.0414
88685.8,996,17.1793
77688.1,161.85,-44.9906
85370.6,466.46,135.909
80446.1,931.26,112.282
94070.2,820.04,193.932
78924.3,1178.6,106.821
101202,1859.2,138.523
75638.5,341.96,16.7551
78284.5,333.66,-25.812
66707.2,96.28,-1.49361
95613,2197.84,679.351
69469.4,35.69,-34.3769
81911.9,449.03,343.519
93002.7,2730.7,289.298
77878.5,498.83,-106.08
102513,1308.08,148.978
80774.4,1285.67,-81.6197
84398.3,136.12,39.4276
72774.8,649.06,-41.3467
79064.3,378.48,30.8628
78986.6,424.13,142.732
77613.9,150.23,30.6755
78858.5,595.11,74.4236
70525,53.12,-56.5652
77707,122.84,-25.516
76241.9,570.21,137.435
70250.6,429.11,6.80807
88524.8,956.99,18.5754
70116.9,433.26,128.965
77167.3,606.73,59.1265
99382.5,1247.49,13.1312
80073,197.54,33.7429
93746.1,285.52,153.075
74533.9,126.16,-42.9675
75011.3,307.93,-88.906
66308.2,747.83,-36.5097
83922.3,1373.65,258.326
94752,255.64,-14.3231
76760.6,319.55,-26.4799
69669.6,140.27,94.8308
77554.4,589.3,139.309
84137.2,1118.01,189.67
73256.4,811.74,157.041
74507.3,161.85,5.11692
71677.2,975.25,84.7337
90433.7,1978.72,80.0007
84455,1293.97,370.772
90855.1,1620.99,293.953
74697,1284.01,310.219
87474.1,1837.62,285.443
77767.2,522.07,-28.9437
79757.3,2260.92,279.016
82544.7,98.77,44.7902
77081.9,1300.61,23.6057
81309.2,417.49,67.309
84840,913,178.282
94493,201.69,36.6427
87366.3,1398.55,236.787
67842.6,0,-71.4891
87579.1,710.48,153.564
77373.8,966.12,133.574
74816.7,804.27,-12.6862
71409.8,1651.7,5.09737
78432.2,522.9,124.206
76580,378.48,84.6053
75395.6,487.21,-30.4874
86274.3,771.07,-46.0948
86013.9,2543.12,222.51
79295.3,568.55,432.025
74022.2,415,-39.4914
85232.7,877.31,184.979
81029.9,295.48,136.598
78392.3,740.36,41.0834
89555.2,1920.62,101.507
60171.3,366.86,156.491
78367.8,1070.7,317.326
72006.9,330.34,87.4286
80911.6,1001.81,88.1967
58345.7,56.44,52.4762
69108.9,-67.23,-3.15203
89571.3,1660,240.206
69442.1,173.47,66.5466
75152.7,1730.55,372.881
82243.7,1894.06,357.776
75843.6,839.96,45.6617
84436.8,718.78,37.7985
89099.5,1037.5,26.1177
80977.4,1307.25,807.914
67921.7,41.5,-29.593
78554,164.34,-55.8288
80791.2,1668.3,277.233
84347.9,519.58,-55.5349
74522.7,1159.51,99.7926
69668.2,201.69,22.5751
71719.2,679.77,171.637
77772.8,984.38,46.4632
76638.1,-148.57,40.5595
83021.4,623.33,194.802
80615.5,929.6,372.463
70158.9,326.19,298.824
83706,1500.64,217.088
90925.8,975.25,577.955
71785.7,180.11,73.6913
85330.7,756.96,46.668
81897.2,369.35,57.4772
85481.2,48.14,-17.1097
82135.9,1674.11,310.906
74167.8,1613.52,125.922
73152.1,373.5,-16.8018
98046.9,1567.87,266.939
76045.9,121.18,35.5795
73585.4,93.79,-15.0161
84409.5,772.73,94.9585
66528,118.69,-121.03
78975.4,969.44,206.322
87122.7,187.58,101.577
85267.7,881.46,73.9389
93102.1,3307.55,102.832
85995.7,2071.68,481.451
74278.4,1054.1,16.1659
80857.7,283.03,-4.26123
84341.6,70.55,210.718
81655,2829.47,351.476
77464.1,-43.16,-84.1393
69335.7,281.37,-75.2834
84199.5,1994.49,324.103
79877,2373.8,250.055
79972.2,107.9,-37.8777
70022.4,289.67,-28.6113
78604.4,566.89,104.537
91968.8,425.79,39.2202
77416.5,392.59,19.2032
81312,2073.34,98.3141
91455,1269.07,315.068
80324.3,556.1,-7.76953
73362.1,141.1,81.0819
84831.6,732.89,120.991
85476.3,1249.98,214.451
77396.9,701.35,22.5834
81636.8,74.7,4.24086
82202.4,396.74,64.2079
76223,980.23,48.1093
99448.3,1441.71,129.092
78745.1,356.9,-10.2503
72716,777.71,281.023
64397.9,424.96,35.0875
78431.5,344.45,-33.2935
75920.6,-38.18,-31.1721
75139.4,302.95,-34.121
73579.1,35.69,62.5527
81020.1,654.04,50.7472
75087.6,576.85,-4.37254
68572,146.91,63.9354
77923.3,358.56,48.9837
66263.4,426.62,46.6294
80350.9,1459.14,111.706
76983.2,212.48,122.978
84212.1,604.24,180.574
74476.5,761.11,119.504
88044.6,3219.57,323.675
84425.6,873.99,-15.8265
78925.7,883.95,108.515
69773.2,100.43,-16.1022
80221.4,787.67,27.6179
80265.5,979.4,378.085
98258.3,4121.78,124.871
97628.3,616.69,112.288
82079.9,673.96,118.448
96865.3,2836.11,79.2929
86042.6,190.07,18.5996
78656.9,960.31,143.523
94427.9,997.66,761.533
80687.6,357.73,-43.8505
73460.8,102.09,31.0794
73833.2,138.61,71.7766
78709.4,621.67,88.3168
70116.9,336.98,22.6206
67676,430.77,84.2737
87612.7,421.64,-175.984
82323.5,199.2,9.66389
87367,200.03,49.4728
84819,-69.72,-34.7674
82162.5,1281.52,81.3524
77913.5,528.71,133.215
80122,78.02,-40.2632
80260.6,2011.92,90.882
83267.1,419.98,4.43629
81666.9,585.15,60.2534
83931.4,576.02,529.334
88052.3,251.49,206.06
84276.5,439.9,149.669
82742.8,1460.8,44.1975
99661.1,2724.06,319.577
81179,388.44,-32.6925
88246.2,2707.46,801.087
93016.7,1686.56,197.968
58888.2,50.63,-38.3263
89737.2,1709.8,406.674
79008.3,457.33,60.785
73688.3,689.73,5.31229
81832.1,1530.52,277.75
70283.5,603.41,215.154
85705.2,727.91,509.303
71999.2,510.45,-19.6279
94009.3,3046.1,287.786
90559.7,1442.54,572.068
90414.8,356.07,-39.1228
77765.8,67.23,24.1884
74294.5,683.09,20.7758
82961.9,1166.98,50.3234
89915.7,3075.15,193.969
79245.6,766.92,7.5467
78068.2,440.73,63.0572
84755.3,3942.5,571.535
75684.7,850.75,156.743
68815.6,2544.78,167.199
84195.3,143.59,115.525
79779.7,354.41,176.834
77389.2,235.72,-7.69482
80141.6,491.36,153.312
54994.8,58.93,-22.8054
83287.4,2554.74,308.077
94624.6,29.05,-135.897
75821.2,800.12,9.13428
77978.6,1040.82,112.373
83825,1193.54,104.782
76875.4,556.1,10.2584
81812.5,1113.03,425.839
80700.9,1020.07,397.686
100575,2414.47,267.02
90136.9,502.98,116.028
75001.5,774.39,50.8943
78607.2,-47.31,-7.95496
77131.6,143.59,12.4316
66620.4,1772.88,143.504
77900.9,974.42,265.264
72813.3,636.61,164.495
82350.1,2351.39,-18.4046
80335.5,53.12,13.4803
67342.1,210.82,-40.263
88721.5,552.78,92.0762
102803,2049.27,419.274
71913.1,291.33,-48.511
78487.5,1132.95,31.7411
85879.5,1172.79,164.248
78587.6,576.85,-8.11366
74608.8,693.05,217.182
80985.8,931.26,449.081
73098.9,956.16,34.992
73036.6,717.12,60.5937
84048.3,1826.83,770.429
90787.9,773.56,75.3474
87512.6,1622.65,105.994
78521.1,1093.11,112.838
81606.7,2514.07,276.09
87915.1,2450.99,22.385
78583.4,1049.12,85.9009
114811,2068.36,389.915
75432,306.27,258.463
82427.8,1630.95,300.214
72708.3,1472.42,32.6475
83631.8,205.84,67.1877
85774.5,1600.24,271.09
79986.9,1072.36,212.48
80502.8,1160.34,220.017
85913.1,1467.44,-68.6
90759.2,1452.5,382.077
81848.9,517.09,95.6657
81929.4,944.54,9.96529
82912.2,1029.2,130.836
76601,1213.46,246.031
77293.3,997.66,186.823
68737.2,177.62,-24.5371
66381.7,44.82,8.22804
65761.5,107.07,-87.7847
85653.4,1657.51,315.086
81935,1243.34,85.1177
79443,2371.31,568.718
92584.8,1296.46,158.888
76322.4,364.37,362.985
89586,88.81,-146.769
88864.3,1158.68,247.493
73089.8,52.29,44.6432
88899.3,341.13,135.162
84856.8,1313.06,341.836
73376.1,584.32,19.214
74272.1,176.79,11.4768
81804.1,940.39,222.177
77776.3,1187.73,-86.2423
57397.9,19.09,-37.7245
102187,2211.95,884.663
72397.5,147.74,7.92313
78330,224.93,125.286
81638.2,552.78,-66.7276
68156.9,497.17,-22.5901
72347.8,431.6,69.1829
76313.3,1768.73,127.735
69615.7,325.36,152.04
80584,769.41,57.6589
90680.8,2031.84,599.115
63096.6,224.93,-20.5335
58426.9,1016.75,523.251
82334.7,195.88,90.9387
77556.5,341.13,15.446
81123,1455.82,38.1924
71318.1,190.07,-18.2268
83820.1,2480.04,138.441
71267,280.54,-121.667
93133.6,1884.93,129.667
67652.9,208.33,23.4421
74251.1,1415.98,83.725
78824.9,271.41,93.1804
79853.9,2008.6,417.918
74089.4,711.31,-28.2155
90923.7,1230.89,54.5792
86067.8,877.31,43.3328
89007.8,1319.7,3.64637
85955.8,1965.44,277.803
80234,1765.41,118.808
78514.1,358.56,-28.0294
66577.7,87.98,25.4118
73248.7,907.19,-14.7569
77631.4,709.65,-26.2469
77875,1056.59,383.01
76448.4,1288.99,83.4639
80602.2,598.43,-27.895
94273.2,1920.62,216.809
88823,259.79,163.049
98958.3,1185.24,524.969
78463.7,923.79,37.6776
82229.7,327.02,61.6593
89642.7,205.84,-69.8569
79452.1,1171.96,73.7983
81416.3,143.59,-32.0328
78663.2,878.97,58.1929
83331.5,189.24,-67.436
73145.8,703.01,-11.3492
72229.5,477.25,-30.7069
81646.6,30.71,-1.33283
87277.4,2787.14,20.9823
81201.4,2207.8,108.297
70620.2,429.94,11.2281
82478.2,178.45,48.5586
70773.5,934.58,92.4308
74643.1,521.24,-84.4589
72077.6,584.32,-43.8651
70460.6,747.83,235.194
91683.2,1079,160.568
89574.8,1244.17,195.116
89064.5,1210.14,747.246
87270.4,2093.26,68.8493
72382.1,363.54,-19.4405
79090.9,538.67,131.72
85735.3,638.27,16.0744
82383,1896.55,206.344
77938.7,579.34,-5.95624
80916.5,145.25,37.7081
92817.2,5983.47,795.498
79643.2,254.81,24.7141
100675,1447.52,220.419
86909.9,1894.06,140.846
85247.4,979.4,20.357
77408.1,2822.83,110.367
77201.6,634.12,47.8126
68208.7,407.53,37.1545
74860.8,75.53,-30.4661
77375.9,1073.19,38.8919
91930.3,751.98,200.524
75504.8,605.9,83.8743
85031.8,1302.27,260.997
67249,-8.3,-62.4675
92689.1,721.27,-83.1046
65842.7,679.77,37.5138
76295.8,920.47,311.156
70038.5,307.1,186.911
99477,1474.91,241.918
80054.8,600.09,-104.409
73000.2,424.13,65.7945
73736.6,309.59,24.9566
78838.9,1569.53,207.993
68468.4,144.42,-71.7737
82474,238.21,-60.4748
82397,1839.28,178.981
77889.7,1879.12,237.312
73053.4,224.1,59.2685
78727.6,250.66,121.129
79220.4,1797.78,109.17
79587.9,1032.52,148.415
76684.3,131.14,42.3556
75061.7,205.84,-39.0749
82475.4,720.44,110.812
75510.4,1288.16,250.988
86632.7,2624.46,679.424
79356.2,591.79,158.545
77898.1,121.18,121.389
65716,47.31,52.9074
72239.3,762.77,96.0504
62141.8,96.28,34.2802
86068.5,996.83,2.00128
73250.1,60.59,5.46602
81338.6,980.23,7.92776
71740.9,29.05,44.1366
77893.2,407.53,313.712
82336.1,600.92,140.24
70513.8,531.2,246.448
82148.5,276.39,51.86
79921.8,870.67,8.08363
76756.4,657.36,-89.4653
83513.5,2043.46,487.953
83402.9,799.29,-196.739
87712.1,2397.04,171.936
71296.4,366.03,-19.5549
92581.3,392.59,4.4307
69012.3,144.42,-125.35
76981.1,387.61,97.8009
83696.9,234.06,48.3731
87407.6,757.79,-26.2098
82100.2,334.49,-8.18314
81711,1729.72,648.724
72219.7,4.15,-14.3468
80420.9,1400.21,37.9274
72606.8,117.86,-39.0815
80514.7,1122.16,500.554
90751.5,515.43,178.821
75255.6,63.08,-55.2836
93267.3,654.04,364.443
91095.9,4384.89,60.3823
69945.4,351.92,-24.6583
78057.7,2293.29,157.156
83345.5,1293.97,68.64
87493.7,1317.21,259.908
74601.8,48.97,-20.3105
75641.3,660.68,56.3793
81610.9,232.4,-120.505
70492.8,85.49,-17.9728
91149.8,162.68,-48.7337
81305.7,328.68,120.78
77019.6,579.34,165.421
88427.5,3002.94,65.149
83500.9,297.14,106.019
78281.7,116.2,-72.3393
82787.6,1069.87,118.75
86814.7,1018.41,528.798
69568.8,272.24,-94.4568
64631.7,367.69,64.8983
80790.5,669.81,204.132
84137.9,1547.95,122.289
82600,339.47,-19.9896
80076.5,726.25,-34.0567
72082.5,833.32,139.2
83053.6,73.87,60.2013
73563.7,903.87,82.2947
83289.5,865.69,275.871
89413.1,1379.46,262.539
86366.7,673.96,644.889
96358.5,1655.02,89.5645
99613.5,815.89,330.903
70072.1,869.01,-15.408
77867.3,646.57,-70.8121
78823.5,338.64,362.479
81966.5,772.73,214.348
97757.8,3195.5,355.699
82049.1,2347.24,-88.8709
81445.7,1927.26,192.138
82913.6,958.65,26.0863
71159.9,760.28,100.425
80276.7,1261.6,-55.055
73886.4,104.58,10.6826
79535.4,1935.56,214.95
81188.8,1749.64,220.942
81788,358.56,-17.2338
79753.8,487.21,-2.42561
87446.8,242.36,331.456
81242.7,852.41,394.541
72966.6,430.77,81.6965
94840.9,2779.67,343.658
86954.7,754.47,314.787
80258.5,345.28,33.9559
88682.3,7962.19,836.014
82775,2241,314.07
78337.7,1036.67,233.99
93037.7,739.53,44.7523
75216.4,161.85,-45.3261
85713.6,2180.41,288.578
77880.6,1227.57,614.033
84277.9,1039.16,375.998
71787.8,81.34,20.9123
72970.1,718.78,17.5984
88627.7,941.22,66.999
78009.4,1660,250.419
84434.7,765.26,90.1434
73402,482.23,-41.0844
64958.6,36.52,31.2136
78579.9,1735.53,253.225
69575.1,192.56,14.1633
73364.9,229.91,-47.2909
79564.8,541.99,225.898
78056.3,4013.88,485.058
68324.2,641.59,109.945
76117.3,185.09,33.0653
76432.3,467.29,94.6179
84423.5,2232.7,264.251
82057.5,111.22,14.3352
93779.7,3458.61,195.422
80268.3,686.41,184.076
92013.6,308.76,46.3295
82118.4,359.39,494.122
83612.9,2967.25,222.675
70334.6,97.94,44.9328
80633,909.68,138.706
88862.9,1579.49,55.9555
73763.9,887.27,-21.4218
84061.6,534.52,-77.4518
91387.8,1083.15,362.297
63868.7,493.85,-87.6278
93729.3,496.34,-86.0538
88930.8,806.76,109.858
75040.7,1488.19,63.7987
92500.1,1810.23,418.41
77049,1184.41,96.7698
82702.2,3037.8,211.927
79760.1,487.21,46.2447
65268.7,1130.46,127.199
91660.8,278.05,-41.4836
89824.7,1711.46,40.4123
83276.9,1381.95,146.344
81895.8,2725.72,142.267
87079.3,1673.28,433.042
86814.7,1974.57,303.997
75894.7,1178.6,230.112
76567.4,552.78,9.83893
79998.8,2219.42,508.424
75273.1,721.27,293.608
71258.6,1899.87,220.106
75794.6,245.68,-44.4175
80745,1110.54,72.052
70572.6,965.29,86.0087
69370.7,48.97,-68.6612
73849.3,664.83,-69.9301
93316.3,647.4,14.8001
78572.2,1115.52,-23.1285
77522.2,10.79,-0.600234
81902.8,2828.64,212.09
80798.2,2851.05,342.076
87789.1,771.07,-26.9398
119377,2370.48,598.384
81194.4,73.87,115.707
77756,1325.51,274.868
72717.4,131.14,-39.2794
94006.5,121.18,19.7253
78183.7,931.26,384.072
98069.3,3437.03,555.266
92818.6,89.64,-32.0628
77817.6,66.4,287.406
87396.4,293.82,-47.9451
75224.1,740.36,255.355
85319.5,599.26,-84.3596
85838.2,792.65,316.429
67109,-20.75,39.2739
79366.7,1530.52,96.1913
75184.9,266.43,-24.9745
88186.7,981.89,78.4078
90513.5,2382.93,308.848
78327.9,140.27,93.3091
85512,1911.49,503.768
85420.3,1146.23,48.2098
67106.2,131.14,46.7695
71505,-19.92,50.0918
81993.8,551.95,85.3416
71411.2,472.27,-32.2364
97617.1,1851.73,-84.5955
78873.9,244.02,19.5069
81316.9,475.59,-32.9309
84233.1,367.69,33.8952
77121.1,1497.32,-34.4938
72711.1,110.39,-14.9447
78451.1,329.51,-23.77
81599.7,2160.49,271.829
78720.6,256.47,-14.5954
80182.9,636.61,-38.7365
95703.3,2841.92,99.0924
79548,64.74,99.0379
75491.5,261.45,120.082
81257.4,1601.9,93.0263
79888.2,3407.15,296.2
76919.5,172.64,-4.095
76435.1,250.66,-60.0226
71341.2,521.24,41.3125
76325.2,390.1,39.9835
75226.2,80.51,-13.2685
77055.3,819.21,84.7384
77496.3,240.7,-133.048
85986.6,1280.69,10.1214
98270.2,4179.88,808.818
79941.4,2201.99,451.989
84670.6,641.59,51.9562
73937.5,977.74,216
73756.9,512.11,-1.73001
85356.6,1902.36,339.987
81105.5,1753.79,317.296
82409.6,90.47,93.2172
69349.7,136.95,8.89053
91778.4,976.91,291.305
84408.1,432.43,302.269
77078.4,377.65,-32.9345
83318.9,1089.79,55.161
75618.9,452.35,-2.17486
89889.1,788.5,199.237
67414.2,568.55,91.1327
91798.7,3244.47,461.231
67141.2,58.1,-140.563
85026.9,309.59,157.119
70501.9,189.24,114.489
79473.8,1949.67,439.759
84441.7,410.85,75.6641
79245.6,895.57,-33.7236
80116.4,2080.81,318.232
93842,1347.92,294.194
72909.9,56.44,-49.5505
86103.5,1118.84,220.333
70511,666.49,-71.3041
73056.2,170.15,-24.6697
92455.3,5152.64,693.792
90479.9,2609.52,455.438
72874.2,570.21,-8.42083
76755,1827.66,24.74
74023.6,376.82,-39.4234
75147.1,2732.36,333.431
78206.8,276.39,-78.1443
81008.2,516.26,200.675
76209,1064.89,-41.1647
65291.8,815.89,63.8689
84634.9,1051.61,99.6268
84277.9,479.74,27.2409
81905.6,153.55,-100.937
82074.3,800.95,124.682
69704.6,107.07,-0.622922
70727.3,257.3,-65.2944
81977.7,-86.32,-68.1034
89220.6,1896.55,201.395
90510,820.04,169.482
81288.9,321.21,-42.252
78178.1,686.41,43.4906
91767.9,628.31,102.22
75947.9,84.66,106.617
71642.9,286.35,70.1079
85612.1,1087.3,320.288
83851.6,1221.76,24.1479
91664.3,1397.72,3.39975
85644.3,1906.51,301.64
80782.1,263.94,-65.5065
81896.5,2880.93,329.58
103215,4617.29,631.764
66713.5,927.94,59.9056
87669.4,722.93,65.5898
84008.4,2848.56,534.145
93757.3,381.8,440.841
81949.7,1019.24,-39.6634
90247.5,1104.73,109.744
84590.8,815.06,241.807
78848.7,393.42,-16.8773
84211.4,200.03,100.05
80913,1083.98,389.969
80150.7,84.66,31.9958
86230.2,666.49,67.6086
83288.8,1326.34,408.36
78087.8,1741.34,339.742
96747,3661.96,388.827
78347.5,705.5,205.964
82236.7,870.67,282.373
71843.8,334.49,43.4963
68016.2,351.09,-0.0499196
85799.7,740.36,38.1244
83653.5,561.08,301.535
81166.4,285.52,67.2444
71271.2,371.01,6.50947
76640.9,215.8,4.6714
86375.8,1557.91,362.333
78374.8,1141.25,37.1151
70947.8,395.08,80.1594
83768.3,317.06,379.255
88362.4,1535.5,176.102
81250.4,110.39,88.0766
68354.3,244.85,232.14
79422.7,427.45,20.1398
79433.2,214.97,-46.4507
70254.8,421.64,82.2925
77575.4,493.85,-27.8828
84928.2,467.29,-5.41795
66741.5,235.72,-37.0233
80537.1,1904.02,131.229
79454.9,761.11,142.966
83406.4,962.8,-27.6706
92745.8,1941.37,107.1
78599.5,1088.13,74.9778
87407.6,3988.15,282.463
78042.3,250.66,-80.4539
80264.8,77.19,116.495
93956.1,2407,504.929
77735.7,105.41,9.4922
80167.5,440.73,30.9907
76201.3,418.32,83.7771
77379.4,452.35,132.219
77102.9,1851.73,338.625
77966.7,415.83,345.956
64059.8,499.66,15.7854
72572.5,229.91,-16.4451
92717.1,3551.57,361.55
82922,282.2,-66.2892
75387.9,576.85,312.973
77238,51.46,-60.1116
83321,223.27,260.832
92369.2,1711.46,78.8228
96026,2632.76,758.573
83877.5,553.61,37.0061
80179.4,1389.42,99.498
86988.3,691.39,221.83
79475.2,546.97,-12.3115
80101.7,769.41,19.5733
76769,1445.86,17.226
83536.6,400.89,251.41
82555.9,524.56,-38.7132
78647.8,64.74,-27.4114
76576.5,306.27,103.051
99941.8,2724.89,632.548
76715.8,893.91,-5.25502
81734.1,422.47,0.548171
79307.2,753.64,-3.68411
78413.3,701.35,132.544
80139.5,43.99,72.2278
67577.3,273.07,-44.5923
78493.1,665.66,312.648
86967.3,924.62,97.1399
81509.4,273.07,-54.5625
87875.2,1063.23,140.626
79908.5,405.04,-78.9554
73422.3,323.7,69.3001
79762.9,92.96,48.3773
82629.4,1217.61,280.679
86541,198.37,94.6831
78426.6,525.39,2.89055
84680.4,78.85,-102.19
81547.2,19.92,-83.9174
86719.5,147.74,68.5462
76532.4,205.84,138.851
76570.9,698.86,71.2006
66733.8,895.57,32.1737
76555.5,1404.36,141.657
76299.3,1458.31,17.7974
94082.8,825.85,610.119
73514.7,980.23,68.7136
81295.2,1253.3,244.887
74105.5,1134.61,48.5969
72144.1,85.49,-23.1865
85446.9,2383.76,343.694
72914.8,360.22,18.4984
72325.4,749.49,-111.269
83848.8,954.5,20.8664
92020.6,333.66,-18.5181
84135.1,721.27,37.0224
