"FSC.A","Timer.Blue","Timer.Red"
97565.3,986.04,278.668
80529.4,318.72,278.588
73784.2,1689.05,-11.614
91577.5,453.18,224.355
89316.5,462.31,281.733
86095.8,1176.94,327.401
96571.3,173.47,51.8711
88902.1,1358.71,288.365
72576.7,813.4,75.8915
76045.2,161.02,17.7285
94712.1,600.09,83.4095
90305.6,490.53,54.9747
80350.2,526.22,460.431
83593.3,2322.34,97.8189
89058.2,2762.24,252.871
80691.8,209.99,128.084
99564.5,1410.17,346.779
86200.8,1193.54,141.693
74449.2,1198.52,18.9514
82401.2,142.76,-48.1488
90099.8,399.23,342.073
88708.2,2925.75,146.582
66256.4,356.07,-65.1844
102643,2847.73,181.883
103673,6425.86,339.962
74193,84.66,-21.8898
74265.8,2787.97,623.243
104452,4415.6,602.075
89084.1,806.76,86.0247
76307.7,1587.79,-12.7409
73059.7,125.33,-83.9246
96103.7,2675.92,425.309
71995.7,1167.81,118.451
96089.7,690.56,-65.4196
83260.1,2276.69,145.438
70077,110.39,-60.9959
75380.9,116.2,106.271
69900.6,97.94,-39.4179
99604.4,897.23,-48.3685
81229.4,910.51,-97.7354
83924.4,147.74,54.3592
91833.7,3906.81,200.706
93972.9,5543.57,418.353
84395.5,3375.61,347.774
86442.3,52.29,16.4139
73339.7,496.34,56.8569
83971.3,658.19,358.274
80047.1,209.99,99.2251
73186.4,208.33,55.3346
89201.7,1047.46,231.48
75105.8,908.02,-64.6383
99542.1,702.18,-5.76419
79207.1,-48.97,42.0553
86654.4,372.67,226.455
76919.5,1013.43,107.315
71229.2,744.51,74.3228
81966.5,307.1,76.3247
75849.2,2095.75,208.879
66583.3,-83,-1.55353
77176.4,259.79,43.6779
105847,2973.89,354.685
74071.2,880.63,99.4463
60147.5,558.59,319.201
80289.3,393.42,34.0429
94886.4,180.11,63.9274
78521.8,862.37,143.314
85679.3,2844.41,221.139
87085.6,129.48,84.3339
80855.6,1043.31,43.2082
84841.4,3880.25,866.487
82712.7,713.8,-49.972
85668.1,98.77,10.7421
88473,921.3,281.143
90412,498.83,95.0495
87404.8,1090.62,380.801
89733,2387.91,185.291
79881.9,91.3,-123.405
78320.9,1155.36,18.5852
89241.6,2006.94,132.971
81828.6,197.54,-5.1723
71923.6,689.73,37.7182
98442.4,2129.78,811.082
87000.9,961.14,149.425
89534.9,81.34,51.7317
91576.8,1003.47,201.993
81123,651.55,18.1145
109428,1155.36,440.698
87889.9,974.42,56.6878
97289.5,4644.68,423.623
78253.7,341.13,-98.8248
81961.6,1961.29,336.591
64696.1,361.05,-52.9285
68491.5,99.6,-30.7631
89352.9,1310.57,156.738
76713.7,224.93,-107.882
90926.5,2934.88,70.0103
96280.1,2088.28,336.923
85171.1,478.08,375.896
77988.4,1369.5,1.19798
79412.2,1683.24,27.9135
67505.9,640.76,34.4603
80489.5,989.36,-37.155
92820,4658.79,260.841
65422.7,38.18,20.5997
78106.7,1973.74,10.0115
72336.6,449.03,28.313
75260.5,572.7,26.9785
98689.5,1451.67,303.149
65807,21.58,-39.5793
67125.1,242.36,0.861527
79190.3,329.51,160.801
64216.6,65.57,81.0956
72644.6,-69.72,42.0899
96074.3,676.45,666.666
98758.8,2187.88,70.8759
78245.3,258.96,0.43784
77882,310.42,61.2575
89831,1544.63,159.787
93753.8,56.44,-42.7129
85638.7,290.5,480.562
82758.9,131.14,-85.5203
82712,412.51,550.997
89399.8,485.55,320.435
86344.3,3397.19,203.703
77049,171.81,100.884
84833,1066.55,222.673
90395.9,913,111.759
85700.3,1340.45,357.174
102603,770.24,229.64
83311.2,456.5,-20.903
88868.5,693.05,-41.7605
92215.9,729.57,240.524
101824,1330.49,315.77
78728.3,1516.41,91.022
100549,4413.94,214.566
98429.8,3072.66,237.764
78307.6,505.47,-34.711
78722,106.24,-0.962921
85329.3,761.94,103.283
79754.5,186.75,-8.79137
91572.6,3389.72,421.595
97309.1,1645.89,285.312
81906.3,227.42,15.675
86823.8,4611.48,257.386
85078,271.41,95.0434
83728.4,958.65,91.9543
89186.3,287.18,0.582465
73346,97.11,-18.2353
77539,276.39,157.871
93483.6,1240.02,403.654
64682.1,532.03,-102.392
89110,1365.35,163.721
67216.8,243.19,50.86
101919,2936.54,400.512
82209.4,135.29,-77.2884
86949.1,1035.01,78.9884
74150.3,1219.27,-118.404
68861.8,584.32,24.907
72613.8,117.86,269.057
80912.3,889.76,79.4728
94427.2,127.82,22.8746
78842.4,81.34,-8.53983
77403.2,398.4,335.673
111658,2377.95,1009.07
86228.1,912.17,88.5494
88407.9,789.33,-22.457
86452.8,196.71,70.2708
79009.7,653.21,15.2607
85141.7,1353.73,440.199
66251.5,89.64,-24.1496
67778.9,24.07,-19.9247
83235.6,335.32,4.66434
97050.1,3356.52,637.243
86153.9,1299.78,-52.229
96745.6,1549.61,322.188
77822.5,941.22,95.3798
83648.6,513.77,48.4217
74270,399.23,-3.35445
74196.5,996.83,-86.6237
100281,3935.86,374.554
77090.3,360.22,58.8641
91255.5,782.69,184.032
81625.6,584.32,-8.92083
86704.1,857.39,-20.056
81850.3,300.46,-48.405
101256,3743.3,307.425
83311.9,1890.74,291.184
66677.8,45.65,-29.9827
86944.9,2302.42,28.7703
82469.8,2270.05,277.507
100679,3186.37,169.035
72996,838.3,90.4018
78705.2,244.02,12.8784
71694,204.18,-58.4514
69344.8,573.53,127.934
78808.8,175.13,87.5734
73201.8,136.95,3.1745
73394.3,346.94,-22.3803
77229.6,493.02,-6.12934
89176.5,873.16,103.565
80821.3,932.92,174.378
83283.9,193.39,349.375
69115.2,112.05,0.851593
89105.8,4983.32,260.933
79593.5,37.35,50.9601
83694.1,583.49,182.477
82212.9,1145.4,142.771
104270,587.64,145.353
82103,255.64,16.0294
81377.8,2046.78,-51.9821
81104.1,911.34,232.13
75140.8,252.32,75.8254
83042.4,3876.93,140.012
87929.8,6020.82,181.46
67480.7,1166.15,264.716
79334.5,194.22,-70.6175
72875.6,819.21,41.167
97264.3,1828.49,153.575
81677.4,3798.08,509.712
94039.4,277.22,-31.8013
68315.1,1735.53,43.2619
85086.4,644.08,396.004
84306.6,1816.04,76.5425
65587.2,1026.71,128.933
85136.8,1465.78,328.575
105998,5186.67,442.457
79023,541.99,-39.9734
85011.5,210.82,23.9498
94266.9,1387.76,820.647
77154,1210.97,209.496
102141,1987.85,585.688
87277.4,198.37,-75.2098
73835.3,390.1,37.056
79072.7,920.47,23.5111
82274.5,744.51,267.263
90803.3,415.83,635.531
78379,369.35,-40.6761
89985,1603.56,221.027
71409.8,598.43,230.169
95801.3,771.07,87.341
94703.7,4292.76,744.19
78691.9,219.12,105.46
91856.1,1356.22,613.466
89560.8,526.22,305.599
76748.7,207.5,10.4749
89587.4,400.89,270.599
74699.8,323.7,20.0251
78017.1,942.88,222.561
75606.3,151.89,-17.246
71302,54.78,-29.9095
101213,815.89,163.542
87605.7,1444.2,105.744
75655.3,-25.73,-63.7059
101473,977.74,125.19
70415.1,348.6,-21.3468
91487.9,415,276.755
80093.3,60.59,61.8917
84166.6,929.6,149.697
74531.8,705.5,-55.0774
100968,468.12,381.552
71999.2,443.22,39.4684
81399.5,252.32,396.207
80727.5,1533.84,-28.6343
75881.4,176.79,136.457
80519.6,712.97,71.6885
81397.4,1627.63,147.679
102577,2164.64,319.995
82721.1,1312.23,44.4809
91259.7,507.96,52.6627
67179,-3.32,0.991158
81536.7,638.27,72.5962
115013,3369.8,532.626
81041.1,285.52,164.915
75928.3,1134.61,-8.84331
83359.5,478.08,576.499
81321.1,147.74,-131.293
74094.3,568.55,-46.2132
87225.6,1467.44,88.6908
77973.7,937.07,55.4302
71042.3,-4.98,62.8548
96432,141.93,-28.2056
77426.3,768.58,11.086
83269.9,336.15,18.808
97962.2,2900.02,257.67
93469.6,714.63,877.952
87735.9,3141.55,-78.6214
98151.2,2671.77,147.37
93370.2,1362.86,414.477
70928.9,942.88,61.413
78896.3,-1.66,138.707
85267.7,182.6,63.13
88503.1,941.22,-51.7412
74702.6,15.77,-79.5475
89833.8,1169.47,268.187
73781.4,781.03,-82.6331
61120.5,818.38,87.936
100068,634.95,442.84
80232.6,1843.43,214.557
80480.4,893.91,101.883
80794.7,939.56,39.0139
91484.4,1555.42,155.525
90646.5,439.07,54.5677
71288,218.29,-80.5414
76620.6,286.35,71.2578
74124.4,76.36,-46.7471
106497,2402.85,389.836
78446.9,435.75,321.355
89861.1,1755.45,115.868
96388.6,2261.75,389.799
76098.4,1359.54,455.45
131397,1144.57,155.307
84682.5,1645.89,100.657
79782.5,96.28,52.4698
77999.6,165.17,222.532
117123,2767.22,94.1439
72907.8,664,-24.3217
100908,1331.32,110.767
80293.5,396.74,113.95
86650.2,932.09,510.72
74875.5,1213.46,451.38
91336.7,445.71,40.8376
80719.1,73.04,10.2955
100132,2397.04,365.217
76787.9,516.26,62.5576
69680.1,251.49,-90.9306
89933.2,620.84,106.445
89605.6,155.21,97.4978
77819,1017.58,192.321
67323.9,12.45,63.029
82322.8,1059.08,207.679
107068,1959.63,483.035
88550,3495.96,245.324
74930.1,327.85,129.961
94963.4,133.63,35.3619
77263.2,400.06,55.589
82651.8,1039.16,-54.8013
92501.5,790.99,552.074
93713.9,1289.82,435.882
73819.9,1445.86,-32.1478
85797.6,1430.09,127.867
77140,729.57,38.0691
72765,36.52,30.9165
66570,-4.98,-21.4442
98831.6,201.69,-73.9547
81662.7,597.6,61.2036
87560.9,181.77,-47.3706
75635,521.24,-11.5231
80129,2702.48,317.604
70751.1,846.6,-24.7463
84685.3,2063.38,56.657
80056.2,1085.64,232.999
94344.6,849.09,377.325
96142.2,141.93,41.1746
99269.1,893.91,94.8398
91203,383.46,25.4585
70642.6,1740.51,331.201
81317.6,412.51,67.2662
69986,244.02,65.2641
78362.9,708.82,808.271
94761.8,949.52,122.554
92397.2,480.57,212.117
101312,1440.05,183.785
81921,1253.3,-59.4756
89527.9,199.2,322.839
68140.1,505.47,-107.161
76607.3,56.44,-27.8153
77959.7,390.1,1.51863
100511,4232.17,485.601
79669.1,709.65,-45.5075
82608.4,369.35,53.1859
77469.7,1215.95,-2.31626
86711.1,1704.82,87.1003
70443.1,-4.98,42.4502
69196.4,532.86,52.6799
85211.7,1164.49,358.235
101785,1680.75,322.009
100214,3299.25,117.426
85983.1,963.63,73.1826
79575.3,734.55,311.296
96852,1905.68,551.167
75987.1,839.96,33.143
86926.7,2498.3,207.569
98247.8,6749.56,429.081
83671.7,3550.74,285.166
78302.7,424.96,66.069
92485.4,2674.26,211.546
73432.8,731.23,4.92013
76045.9,1184.41,50.3663
66512.6,8.3,-48.1007
79649.5,1239.19,297.548
80885.7,-95.45,-47.2056
86598.4,1757.11,64.6271
84266.7,4247.11,220.598
89149.2,1281.52,98.0937
67575.2,2.49,-77.7582
91653.1,1507.28,183.482
75650.4,1383.61,-18.1816
85697.5,1441.71,107.188
97024.2,1439.22,43.7274
91618.1,1155.36,60.2542
90960.1,278.05,-43.2769
95823.7,2483.36,191.727
85277.5,422.47,287.714
97955.2,394.25,-64.6975
76579.3,1702.33,37.2116
68378.1,794.31,11.1641
77238.7,984.38,511.581
77480.9,445.71,40.4974
80945.2,2975.55,55.4631
87231.9,930.43,-14.2574
75117,425.79,-107.707
79188.2,498,-122.744
94008.6,3346.56,798.495
81477.9,1415.98,87.8742
84669.9,334.49,266.652
70668.5,556.93,-9.04855
66112.9,327.02,-25.5926
81847.5,898.06,331.648
77886.9,334.49,-84.3875
95178.3,277.22,165.145
87644.9,671.47,272.064
74845.4,1918.13,-22.3045
58715.3,771.07,-125.824
71282.4,1127.14,-34.2962
81819.5,438.24,-16.1718
87034.5,953.67,183.966
105874,1727.23,101.095
88740.4,2045.12,94.8136
85781.5,888.93,682.183
95844.7,556.1,131.607
71112.3,177.62,110.427
60728.5,221.61,-53.5112
69523.3,274.73,-30.0579
91953.4,3355.69,37.7751
86789.5,698.86,84.0187
78374.1,413.34,212.243
92293.6,2875.12,128.226
86541.7,94.62,28.3038
89695.2,2460.95,-24.184
92201.9,1112.2,-50.6948
83506.5,81.34,51.3516
76120.8,643.25,-5.82566
81676.7,2662.64,589.419
76175.4,178.45,-25.4156
68663.7,251.49,76.1374
79309.3,2220.25,385.057
86278.5,2935.71,179.142
79574.6,760.28,160.919
98819.7,1028.37,206.838
101434,247.34,201.171
104602,2517.39,387.872
96242.3,1577,182.526
78196.3,944.54,158.818
93305.1,671.47,205.404
96043.5,117.03,36.9096
74755.8,443.22,-29.4626
68577.6,196.71,-18.0805
89002.2,2851.88,324.298
98126,1061.57,-84.9809
82399.8,-56.44,-35.9403
85655.5,662.34,65.909
107688,3540.78,320.451
75800.2,278.88,207.097
69247.5,-113.71,36.7368
101909,2760.58,292.596
86171.4,1144.57,433.488
76288.1,133.63,20.465
91036.4,362.71,163.224
69684.3,117.86,-0.960677
86851.1,501.32,-11.9112
81090.8,145.25,18.0368
76922.3,940.39,85.0172
70250.6,545.31,-91.3968
79680.3,39.01,-65.0279
86330.3,332.83,12.8239
108764,2536.48,1419.09
86063.6,2638.57,191.292
86711.1,73.04,27.0558
75266.8,1862.52,305.195
89560.1,2395.38,148.324
93112.6,5116.12,809.74
82739.3,314.57,36.7002
70290.5,1.66,80.2597
85561,3796.42,117.708
85883.7,959.48,33.9838
80826.2,731.23,66.8162
107976,1806.08,703.342
63237.3,195.88,5.51209
87056.2,688.07,25.9021
90242.6,631.63,384.184
89205.2,1538.82,71.7172
89873.7,742.02,47.1565
84363.3,740.36,253.255
87073,1465.78,-26.6326
80392.2,878.97,181.922
104014,2280.01,95.3456
100243,1103.07,19.4094
99715,1340.45,235.98
85110.2,1214.29,79.0179
84329,307.1,-56.8751
89840.8,194.22,25.5303
93721.6,2005.28,286.839
81247.6,81.34,24.0736
74667.6,487.21,-116.778
91331.8,264.77,-28.8029
78074.5,611.71,-8.9529
75953.5,1241.68,-60.9877
71420.3,271.41,-59.0831
75093.9,94.62,2.33175
84043.4,1729.72,84.4876
89967.5,2768.88,193.759
85015,1219.27,46.9793
92059.1,3834.6,372.355
89651.1,3283.48,194.833
92223.6,188.41,99.7633
77118.3,261.45,104.188
73023.3,311.25,49.4715
103578,1157.85,318.896
92439.2,558.59,329.321
79314.9,1029.2,82.1901
76661.2,386.78,-64.2269
82833.1,214.97,63.8958
83073.9,855.73,397.876
79104.9,1171.96,149.461
74541.6,512.94,49.2
82793.2,950.35,570.409
74540.2,388.44,-35.257
76358.1,1053.27,76.556
78332.1,399.23,-23.702
89189.8,823.36,225.053
87502.8,369.35,20.6127
71098.3,214.14,-1.33662
87719.1,169.32,328.436
73609.2,678.94,226.729
62292.3,1044.14,1.52899
80808.7,1059.91,-105.959
79398.9,213.31,-88.4332
78369.9,117.86,32.9627
102404,4528.48,843.345
79039.1,1853.39,271.275
68116.3,95.45,-37.7449
81582.9,2964.76,158.747
85933.4,153.55,118.884
97522.6,541.99,409.588
76392.4,1118.01,63.0616
82665.8,1522.22,418.419
81688.6,562.74,-25.9898
76342,1186.07,69.8055
74412.1,356.07,57.758
74534.6,-45.65,6.89024
92002.4,1078.17,172.202
73862.6,523.73,367.098
77980.7,260.62,3.60462
91056.7,2641.06,129.536
65882.6,169.32,-6.89479
74664.8,690.56,177.153
78233.4,410.85,94.2235
76386.8,974.42,401.648
81854.5,-106.24,-132.201
97015.1,1882.44,190.318
83822.2,34.86,24.3606
77849.1,830.83,101.121
83349.7,267.26,59.8504
85712.2,1704.82,263.705
86153.2,1402.7,534.643
89625.9,206.67,191.321
76985.3,-39.84,7.93008
72891,147.74,53.5237
71967.7,13.28,69.1829
70296.1,225.76,-110.782
78026.9,1640.91,184.696
67197.2,438.24,35.4597
76290.2,862.37,-100.553
92717.1,581.83,94.9387
90068.3,213.31,-12.7045
91228.9,1525.54,-2.67245
73993.5,209.16,37.9607
87218.6,1362.03,56.8785
86825.9,1021.73,19.7585
75746.3,361.05,-147.666
76300.7,898.06,-36.2198
83668.9,776.88,238.625
73710.7,43.99,-25.2038
73558.1,478.91,73.2207
84483,972.76,-104.256
75301.1,312.08,161.408
84036.4,2758.09,281.242
106228,1518.9,484.2
101804,1396.89,191.379
90279.7,1500.64,458.351
105788,3861.99,610.398
73661,231.57,126.015
68372.5,955.33,30.1913
98608.3,2725.72,191.755
99879.5,2748.96,389.083
95647.3,1068.21,-73.391
82925.5,429.11,79.7769
68487.3,69.72,20.1173
79146.9,880.63,79.3147
81507.3,1577,474.412
91959.7,2562.21,100.102
90395.2,784.35,248.667
77569.8,104.58,-105.975
77475.3,661.51,217.789
78812.3,147.74,22.2869
86965.9,2507.43,465.439
72735.6,439.07,-18.3913
86148.3,24.9,-2.20777
95524.8,4665.43,243.659
73955.7,89.64,2.5804
77562.1,475.59,276.952
79934.4,3142.38,107.271
78194.2,690.56,-43.382
75079.9,2772.2,177.224
77069.3,1060.74,-91.4138
86588.6,1813.55,166.63
86538.9,407.53,63.0118
75474.7,198.37,120.639
91532,1471.59,-51.5083
92194.2,4294.42,220.048
82170.9,1145.4,30.5947
81777.5,302.12,162.688
83962.2,1567.87,539.416
82297.6,1401.04,232.235
83964.3,1633.44,136.214
97755.7,1083.98,365.812
82909.4,1650.04,120.964
70714.7,113.71,-9.41405
73334.8,-13.28,-32.7332
95326,992.68,776.497
65880.5,380.97,22.0938
82580.4,180.94,65.7945
79935.1,483.06,84.2938
75776.4,219.12,-77.2144
82982.9,665.66,-58.5574
90185.2,1141.25,92.3124
90060.6,1148.72,504.099
75107.9,3126.61,-71.5478
71196.3,103.75,11.9001
127402,2215.27,596.468
79624.3,486.38,15.3169
90210.4,1736.36,201.574
74469.5,566.06,-12.179
86150.4,1249.15,28.7186
72377.2,405.04,12.7156
71885.8,582.66,-43.3614
76022.1,1696.52,97.9468
81178.3,695.54,-32.0656
85317.4,998.49,224.86
89687.5,252.32,-67.0246
88865,1821.02,-63.4009
76596.8,735.38,22.916
96373.9,2772.2,18.3834
66204.6,30.71,-42.7066
75464.2,2061.72,-33.313
80395.7,2340.6,253.64
67243.4,922.96,-1.55139
105647,1853.39,415.006
75952.8,460.65,-39.7521
95967.2,893.91,-29.8054
101196,4417.26,283.118
71138.2,268.92,-100.481
70837.2,336.15,337.669
80748.5,1011.77,54.3424
93589.3,1575.34,107.16
87758.3,988.53,156.017
94935.4,2236.85,966.776
88561.2,286.35,-6.25909
79956.8,409.19,138.793
76972.7,148.57,-77.7394
100947,654.87,30.377
74612.3,1697.35,11.9783
92549.8,1835.96,7.38878
91140,5890.51,610.877
84338.8,4918.58,362.785
108043,1550.44,156.171
66488.8,48.97,-102.918
102601,639.93,-3.88846
97013.7,2197.01,146.313
93930.9,2143.89,247.062
78477,1850.9,205.727
66133.9,366.03,-73.5213
93505.3,429.94,257.141
80021.2,0,-8.65997
98840,2682.56,484.419
90466.6,620.84,80.7959
65823.8,112.88,-85.8679
76939.1,419.15,83.8612
76659.8,-22.41,-64.8324
77226.1,385.95,20.476
83381.9,86.32,124.107
83093.5,409.19,186.485
81858,2600.39,306.228
85862,1112.2,107.93
90902,1328.83,-86.7765
86633.4,266.43,66.1788
86583.7,1112.2,48.4678
92408.4,595.11,79.1609
90708.1,707.99,65.4641
81731.3,786.84,150.027
92617.7,1387.76,-45.8217
95634,1863.35,6.7148
99090.6,1116.35,118.434
73795.4,509.62,6.45348
96566.4,2118.16,576.726
94665.9,5414.92,474.23
71277.5,2814.53,90.7012
89272.4,94.62,65.4582
80056.2,3869.46,15.8316
78728.3,83,-29.1689
89000.8,2828.64,242.556
79142.7,294.65,126.564
68644.1,252.32,32.492
71656.9,1376.14,183.343
65852.5,1166.98,3.63816
80741.5,634.12,188.602
63546,1004.3,-48.6927
77714,245.68,-50.0183
66423.7,991.85,181.564
93937.2,3629.59,203.039
93464.7,287.18,43.4226
93264.5,224.1,48.7659
68299.7,1046.63,-54.1232
86566.9,785.18,195.157
70707.7,285.52,13.6264
92339.1,1440.05,75.0803
74275.6,461.48,141.066
80111.5,89.64,-64.144
84530.6,1485.7,263.21
88671.8,2761.41,247.949
76994.4,1716.44,229.466
87227,440.73,227.328
70950.6,524.56,-78.7088
76391,31.54,43.8365
87382.4,503.81,34.2981
80306.1,930.43,73.3599
86370.2,1352.9,364.088
92024.1,499.66,480.761
90003.2,1523.88,271.935
90746.6,316.23,-2.92476
87270.4,464.8,-1.8983
73120.6,513.77,57.1464
59784.2,617.52,-31.3787
95231.5,2261.75,61.9739
79244.9,1463.29,459.361
74925.2,-4.15,-95.7024
87642.8,1599.41,206.266
92656.9,6.64,-40.5602
71905.4,725.42,-5.33557
81888.8,1718.93,578.349
89518.1,1267.41,100.647
72252.6,160.19,-15.6653
84734.3,903.87,249.432
87535.7,660.68,321.599
72011.8,493.02,71.7255
83613.6,166.83,46.7506
81200.7,1812.72,189.673
69386.8,305.44,-6.16875
93466.8,2079.15,142.394
87080,58.1,37.1695
65704.1,1091.45,317.836
90708.1,907.19,473.053
91823.9,2078.32,53.4245
83091.4,1130.46,71.6056
73656.1,119.52,40.6095
71664.6,216.63,236.448
76290.9,-87.98,-4.83874
80098.9,538.67,71.0316
98723.8,588.47,127.988
75989.9,691.39,76.7537
82603.5,489.7,306.292
74424,305.44,23.6623
94462.9,3161.47,504.696
84114.1,801.78,22.8633
78510.6,437.41,-49.5853
73334.8,431.6,9.36969
75980.1,3486.83,116.214
90787.9,670.64,-38.9963
82553.1,865.69,211.969
90160,2483.36,98.4947
70711.9,336.98,17.4493
98282.1,369.35,223.309
98350.7,4746.77,491.816
95989.6,959.48,-102.274
84268.1,3295.93,446.33
85536.5,366.86,87.1088
116075,2073.34,315.037
81723.6,1459.14,152.803
83442.8,1049.95,59.7059
93751.7,183.43,-111.039
87597.3,476.42,285.957
101094,997.66,87.2222
89723.2,5015.69,285.247
94558.1,3600.54,170.727
92329.3,2846.07,302.626
89518.1,760.28,1.3806
74590.6,161.85,-22.9118
91856.1,964.46,31.8191
85953.7,3854.52,222.594
82945.1,290.5,28.7993
86657.2,654.87,164.14
65557.8,287.18,11.198
93737.7,520.41,204.699
91383.6,1911.49,57.3875
76995.8,949.52,125.326
78916.6,196.71,128.82
86966.6,684.75,158.676
90380.5,377.65,44.3315
87129,283.03,119.391
86590,468.95,-24.9712
80292.1,401.72,10.5882
90669.6,95.45,73.667
80999.1,1196.86,180.16
80725.4,518.75,66.3423
94810.8,2505.77,245.9
75306,87.98,-149.026
88176.2,5663.09,318.553
78953.7,4203.12,336.758
84922.6,1122.99,98.6089
87726.8,747,97.8896
86312.1,193.39,-116.453
101668,396.74,133.444
81708.2,2379.61,247.367
71337,327.85,28.0545
111052,628.31,496.57
83663.3,82.17,-124.177
74850.3,281.37,12.8563
86639,765.26,182.709
61598.6,122.84,-20.9641
84485.1,1136.27,50.8784
93613.1,297.14,67.9081
109288,1877.46,144.193
89504.1,668.15,-242.237
106718,1259.94,472.087
84023.1,168.49,56.8451
71988.7,-0.83,-28.641
103912,3047.76,291.378
84070,127.82,-5.70119
69293.7,41.5,116.06
88251.1,3941.67,252.524
96364.1,898.06,68.7157
81772.6,1191.88,107.552
90783.7,1210.14,116.73
69383.3,112.05,-67.7283
96328.4,748.66,-25.2713
101478,483.89,105.525
85911,2021.88,84.1094
74230.1,219.12,-58.0957
91231.7,1561.23,350.892
75390,677.28,94.7686
95531.1,1370.33,47.2821
77532,1333.81,-45.0252
88209.8,1176.11,-7.98748
77463.4,319.55,100.918
80049.9,142.76,-16.4088
77730.8,728.74,165.634
62680.8,922.96,168.356
94973.9,2616.99,444.286
80439.8,805.93,48.9815
88319,548.63,88.6859
66103.1,313.74,-17.9157
103498,641.59,148.688
72401,141.93,-33.8567
84441.7,259.79,-28.5775
72486.4,390.1,9.84418
82192.6,52.29,-125.519
86105.6,217.46,13.4767
82304.6,889.76,-69.2609
88172.7,2089.94,269.448
74998.7,341.13,25.1867
91540.4,262.28,11.9966
76088.6,58.93,18.3004
67172,82.17,-26.4132
94051.3,1723.08,174.509
84093.8,181.77,-56.8788
71634.5,312.08,10.9576
87507,600.92,451.495
73486.7,237.38,24.0423
86361.8,713.8,-53.5756
98885.5,2745.64,448.622
91842.8,3720.89,214.282
89706.4,2547.27,437.995
77912.8,539.5,-40.0382
76890.8,89.64,-0.596196
99380.4,3461.1,144.24
72034.9,1156.19,-55.8012
91230.3,644.91,762.187
76342,507.13,-1.83294
89080.6,92.96,54.0884
77296.8,98.77,-19.5839
79291.1,2290.8,180.729
61344.5,117.86,-84.9889
100339,1035.01,113.762
88958.8,1081.49,307.782
81680.2,102.92,100.126
85065.4,1830.15,49.9989
81894.4,126.16,-32.2292
86246.3,746.17,-14.6278
98276.5,885.61,178.645
73358.6,1083.98,43.9286
69390.3,775.22,98.5682
79520,626.65,103.722
92425.9,870.67,116.551
86479.4,239.87,-20.4506
81084.5,531.2,244.862
71660.4,198.37,-20.7997
75649,23.24,-4.68993
63136.5,2016.07,164.403
114034,511.28,393.651
73823.4,1245,213.251
85455.3,3182.22,162.474
90889.4,2759.75,528.369
68917.1,936.24,88.1398
90302.8,732.89,607.618
92260,2381.27,303.922
71648.5,264.77,-105.744
71726.2,214.14,-65.322
84000.7,670.64,370.698
82994.1,1312.23,71.9204
94020.5,239.04,-52.4707
79569,183.43,1.52685
85280.3,257.3,500.77
79951.9,1097.26,183.915
72705.5,810.91,-48.6921
79252.6,664.83,-103.257
82637.8,854.07,610.193
87675,537.84,98.8985
70170.1,566.89,343.909
86565.5,2681.73,83.7796
86205.7,945.37,42.0998
89562.9,4071.15,242.815
76214.6,1618.5,71.9501
85390.2,659.02,-92.9433
80049.2,415.83,-88.4679
82781.3,2242.66,55.0107
96091.1,3346.56,582.393
91053.9,1591.11,264.377
74568.2,837.47,41.6965
74990.3,398.4,-37.6576
79604.7,1502.3,-170.48
75535.6,247.34,72.3933
77894.6,325.36,-27.1927
83020.7,656.53,159.489
84996.8,1534.67,-7.28378
95604.6,1257.45,261.214
92221.5,3920.92,1289.49
97248.2,1811.89,12.3647
69626.9,74.7,-110.887
81496.1,817.55,189.535
80539.2,-7.47,40.5485
89550.3,286.35,42.6414
84135.1,901.38,-7.60205
80092.6,-43.16,-98.9239
68961.2,304.61,78.6706
79312.1,699.69,113.288
76066.9,122.01,-98.3803
95988.2,6717.19,538.908
76022.1,1133.78,117.896
81891.6,115.37,74.8599
85827.7,433.26,138.448
90575.1,1020.9,122.514
81748.1,485.55,98.6676
75877.2,733.72,70.7245
75980.8,1411.83,2.90539
72984.1,690.56,-76.254
88829.3,2599.56,340.63
76327.3,554.44,67.3709
83369.3,190.07,138.862
78951.6,80.51,42.5923
68505.5,42.33,25.2139
68492.2,32.37,57.2634
99309.7,3012.07,323.893
86540.3,2127.29,318.78
85412.6,346.11,53.7748
67571,493.02,98.2618
83958.7,1166.98,-13.4436
79735.6,122.01,41.962
78959.3,190.9,-86.0259
72508.1,270.58,-49.5387
78961.4,336.15,-71.1913
74269.3,1784.5,591.904
65592.1,990.19,-45.1926
85892.8,1685.73,180.063
82441.8,1524.71,321.206
90814.5,1083.98,369.673
89285,416.66,35.5945
97580,815.06,16.7137
79439.5,912.17,211.965
79195.9,624.16,-28.4377
77231.7,494.68,-17.4179
95027.1,156.04,85.67
69554.8,11.62,-38.1843
88582.9,1029.2,147.87
102062,3109.18,367.26
78502.9,151.89,28.7362
89357.8,235.72,-25.7837
85407,332,199.838
76148.1,273.07,179.743
99575.7,45.65,-45.2851
76680.8,1140.42,-58.4342
66472.7,896.4,32.1139
76341.3,1086.47,190.835
101837,2046.78,280.472
103169,2812.87,112.781
66831.1,83.83,-0.139671
98058.8,1064.06,646.527
83331.5,183.43,4.67298
78681.4,1552.93,28.3709
66325.7,135.29,-41.8404
99840.3,164.34,8.3522
95993.1,238.21,-137.795
69710.9,688.9,-43.9114
