"FSC.A","Timer.Blue","Timer.Red"
94411.1,555.27,-14.0539
72567.6,628.31,515.572
108893,3806.38,667.741
97366.5,649.89,-47.5788
82599.3,350.26,-118.927
126508,234.06,-108.781
137847,2187.05,-54.3101
88363.8,1196.86,186.436
110206,6548.7,256.245
138893,1747.15,60.2595
124871,2014.41,348.635
112009,13053.4,534.613
101355,356.07,54.3055
97218.8,707.99,-49.694
130761,593.45,197.37
91338.8,589.3,-47.7644
96915,1053.27,101.031
108626,3676.07,440.493
120671,6630.87,1234.99
132635,334.49,220.907
109344,3630.42,84.4095
112600,1163.66,25.515
124524,955.33,-32.3616
117850,7106.46,340.023
99376.2,5042.25,58.1379
101958,4030.48,192.144
105382,336.15,61.9281
129014,860.71,44.388
125707,2538.97,158.747
117061,3535.8,208.132
106651,2518.22,52.8618
97521.2,4678.71,264.009
121207,1654.19,329.235
113912,5019.01,315.122
99685.6,5303.7,176.483
107397,1054.93,211.97
121297,454.01,666.064
121969,203.35,-69.4472
128096,754.47,395.892
113154,595.11,63.5747
121549,8143.13,726.591
105492,254.81,122.721
115247,2257.6,-36.4447
103482,197.54,-54.4062
114818,3260.24,505.481
128873,2226.89,-69.6651
122374,5063,663.445
119573,825.02,90.6934
120798,9743.37,891.925
119680,1762.92,269.444
109348,1835.13,605.948
111142,1664.98,-79.4046
119158,4577.45,419.697
130056,4706.1,470.004
108499,3305.06,-25.5234
103582,166,4.81133
108994,1494.83,169.607
90967.8,1202.67,-14.5727
115015,2353.05,35.4774
132682,9263.63,1298.2
140396,2543.95,657.207
74732,1243.34,-92.6222
115668,564.4,198.442
123649,4085.26,1095.82
77609.7,111.22,-95.0644
95160.8,4447.97,129.683
128740,4638.87,261.671
106117,2411.15,141.629
140966,4419.75,756.727
99751.4,55.61,36.9342
113721,2565.53,250.833
100435,6795.21,182.21
95614.4,754.47,65.0311
112584,228.25,26.4224
129606,8061.79,162.969
129420,2304.08,487.851
124322,2547.27,-137.104
120763,3722.55,2882.77
100614,732.89,9.81075
118925,1692.37,419.754
117444,4543.42,283.71
114166,1494.83,234.27
124806,1940.54,-24.958
107379,960.31,202.798
110378,1992.83,284.21
107024,1541.31,-1.07642
127400,2239.34,81.1307
128734,1647.55,249.872
109221,183.43,-17.6138
102429,551.95,70.5943
119038,3328.3,71.4665
66776.5,73.04,-61.4219
141240,338.64,432.883
117180,69.72,26.3201
85332.8,1561.23,-36.4916
117288,629.97,248.814
103823,216.63,-69.1983
94659.6,578.51,173.486
121384,4540.93,649.341
142465,2312.38,278.052
101546,288.84,113.149
132455,1703.99,339.554
89324.2,2236.02,61.8888
105293,5540.25,614.315
136727,1121.33,257.175
125136,7151.28,609.417
115603,3939.18,503.131
106309,2446.84,326.081
84733.6,868.18,-25.6598
124602,304.61,-26.4827
127908,4789.93,230.02
99664.6,756.96,99.9587
106921,2880.93,175.651
102796,642.42,48.3903
97435.1,1816.04,64.8598
74013.1,766.92,94.2329
119502,1693.2,-153.951
99945.3,3251.94,820.558
98999.6,232.4,-148.575
111541,3173.09,53.9298
126069,7753.86,759.239
138408,7062.47,628.44
124025,3389.72,772.026
106988,870.67,-249.483
133636,4611.48,418.272
111819,368.52,135.286
121744,2445.18,269.222
118673,5658.11,966.903
99187.9,1083.98,67.4198
131576,1345.43,-57.5745
109472,495.51,86.8861
127587,538.67,-70.3116
106039,518.75,345.071
81236.4,707.16,135.928
92209.6,1172.79,113.738
122613,5724.51,321.287
111211,3398.85,-6.67396
100670,58.93,123.266
122734,2011.92,91.353
98187.6,2693.35,550.807
115912,5976,20.9592
98961.8,4498.6,-100.311
129515,2900.02,257.272
131246,710.48,91.2498
125802,6381.87,343.695
106214,2468.42,500.471
136428,3076.81,220.075
85500.8,7221,-64.9698
118881,227.42,-72.0251
97694.1,3562.36,-46.6029
76899.9,699.69,99.3072
116710,3412.96,407.296
83776.7,446.54,128.516
118102,4997.43,404.407
110918,1585.3,200.524
109726,2631.1,121.836
127392,5395,456.11
94216.5,432.43,148.473
103864,4434.69,280.664
106546,5141.02,270.347
101394,7164.56,214.608
102218,204.18,74.5243
113896,1562.89,22.2738
135445,1114.69,314.678
129989,3282.65,410.335
111194,2790.46,1.49023
127402,920.47,43.2574
89927.6,87.15,472.599
128522,685.58,-104.621
127784,2303.25,348.395
92011.5,276.39,34.1875
110524,7935.63,232.768
106154,2090.77,263.473
117534,57.27,83.1643
101049,780.2,35.8611
134387,3837.09,140.602
81270.7,-27.39,-56.4356
112225,659.85,5.79103
106664,4357.5,486.215
134445,4103.52,178.839
122970,1023.39,153.635
109598,3326.64,40.5665
132401,3154,804.464
127043,3312.53,277.744
100068,5071.3,-52.1916
127258,2975.55,415.876
108895,2332.3,250.755
142587,2497.47,-241.66
117811,1412.66,22.1812
104893,2706.63,123.6
108320,2509.09,31.9817
130701,6137.85,1903.83
98576.1,658.19,-28.0066
119844,168.49,162.551
126893,782.69,134.357
120824,7417.71,-59.3128
110610,6513.01,1334.66
85541.4,1992.83,178.577
140902,2375.46,320.875
135961,4492.79,175.178
97213.2,3550.74,189.154
127232,2488.34,283.35
131420,4871.27,612.139
127956,931.26,33.81
129386,5828.26,692.437
138216,5217.38,673.206
99834.7,375.99,732.394
127142,2428.58,266.991
115137,1528.86,156.627
127132,785.18,938.535
99409.1,68.06,73.8577
105414,1543.8,238.378
111494,1890.74,98.0655
121809,4618.12,164.359
112710,3036.14,113.111
114944,3318.34,503.637
111084,922.13,-112.991
114563,3183.88,285.385
117133,1435.9,3133.39
83300.7,1316.38,1119.24
131693,4118.46,281.719
131342,1272.39,1515.97
94934,488.04,139.098
107278,4233.83,573.028
119568,4372.44,234.965
128258,5008.22,503.911
128717,964.46,37.2747
105274,1342.11,112.521
123041,2683.39,187.896
124635,6072.28,239.702
132098,676.45,89.294
96956.3,2151.36,326.051
113679,595.11,54.3627
139572,8298.34,875.924
77364.7,2187.05,257.997
117503,2760.58,159.416
83930.7,1729.72,-14.1437
125694,4472.04,214.492
110326,4488.64,82.6737
91784.7,7675.84,199.147
125582,253.98,-110.223
91804.3,1031.69,78.5428
94207.4,1138.76,35.2418
101794,722.93,288.854
109525,11773.5,962.087
108658,2314.04,-64.5897
137532,7578.73,791.912
122490,1937.22,118.125
97604.5,3954.95,142.028
111776,3773.18,-72.439
119686,3945.82,626.698
93004.8,6083.07,236.676
79769.2,507.96,-75.7112
113765,2550.59,-105.557
109199,5488.79,77.6936
101319,4380.74,109.704
123502,3998.94,-74.5397
131882,532.86,-121.839
108799,3569.83,-27.8678
117073,2348.9,434.087
113373,4179.88,195.798
103896,8460.19,1041.69
128643,4210.59,151.297
136288,5754.39,673.793
94069.5,5153.47,420.929
77700,922.96,149.716
121489,5519.5,87.5823
131100,5287.1,1189.5
106224,3207.95,149.223
133367,1825.17,29.8071
124536,4241.3,164.295
105048,1057.42,598.967
130757,383.46,-141.183
124899,4769.18,650.375
128353,2508.26,284.679
118262,565.23,119.878
122765,5541.08,5.25302
95829.3,476.42,271.83
102781,1181.92,115.89
122864,2496.64,501.36
116565,1819.36,-3.33434
117010,287.18,87.0664
116936,5205.76,283.252
94739.4,2587.94,59.3115
134284,6587.71,467.691
116280,3428.73,506.888
109498,2586.28,251.827
99546.3,345.28,-73.5456
128694,3532.48,69.4705
118854,1453.33,43.5038
142474,5401.64,303.964
125882,5584.24,105.35
100676,1632.61,132.079
79279.9,227.42,150.838
124244,7998.71,629.739
125790,2923.26,-5.80019
99785.7,4503.58,439.351
105801,225.76,116.796
119486,181.77,221.525
108098,756.13,14.6613
101364,7359.61,561.416
103699,1033.35,284.665
132021,7311.47,514.19
130532,1368.67,476.046
118634,2527.35,248.132
123701,4952.61,40.5704
106861,479.74,-23.7479
106889,1610.2,-9.73736
104640,258.96,-191.07
108006,4976.68,235.367
131235,5893,39.2269
109985,5077.94,298.987
117552,4648.83,2.5468
141870,4446.31,347.377
121286,751.15,392.81
111258,1181.92,171.004
131568,4374.93,582.672
94630.2,5878.89,728.295
97145.3,3877.76,634.617
93681,570.21,177.464
99150.8,108.73,-113.929
123656,8114.08,868.357
88096.4,93.79,-65.9225
116905,1650.87,228.982
108914,53.95,241.492
101998,5658.11,45.3254
114574,2723.23,270.097
119319,1228.4,65.8413
102534,63.91,-21.2747
108009,7069.94,192.395
110556,245.68,-16.2915
120923,3586.43,478.328
130148,4826.45,175.937
129672,5907.11,751.814
127919,15326.8,476.783
80922.8,6858.29,193.489
109928,7238.43,171.544
103288,6042.4,374.905
105116,2070.85,582.439
136623,339.47,136.561
97255.9,1159.51,187.535
101121,5905.45,757.332
101527,234.06,147.559
122863,2564.7,138.117
135325,324.53,355.967
113721,205.84,-168.895
130404,6986.11,526.732
124383,3312.53,-60.9127
106544,1088.96,-108.595
130479,3177.24,599.446
118936,1787.82,80.2908
99254.4,108.73,-30.4574
97832.7,4179.88,123.564
124854,3192.18,267.555
135736,590.13,194.944
101216,7577.07,166.695
106492,4052.89,184.951
86499,11821.7,1004.03
140442,1112.2,19.4472
130425,9081.03,809.06
107789,5086.24,-53.861
139308,5980.15,161.926
120131,7462.53,286.322
124344,951.18,2114.32
116169,4350.86,433.837
120411,2286.65,690.26
115310,2946.5,305.258
141140,4312.68,240.033
103878,164.34,-59.9255
136981,5570.13,624.557
116481,4007.24,88.3898
99777.3,89.64,72.0993
106284,261.45,312.53
131235,541.16,8.86559
122445,2973.89,168.615
120408,4145.02,376.964
129857,458.99,-28.1885
130675,400.06,35.1125
120604,126.99,44.138
102866,615.03,45.7575
113205,619.18,47.1528
119962,6405.11,560.116
127763,762.77,-95.1919
106333,5115.29,144
137372,7807.81,2889.35
102059,180.11,300.39
138265,10380.8,942.889
124020,2406.17,250.48
110691,676.45,220.757
102187,366.86,447.902
120817,986.04,316.624
126891,2337.28,449.456
123927,4797.4,303.227
111668,2609.52,178.492
121176,6179.35,662.473
110384,6845.01,163.949
116057,1162,59.3934
128796,4823.96,377.428
97817.3,926.28,146.464
139397,8101.63,613.329
102580,196.71,414.798
119211,9003.01,307.324
112678,6308,99.68
107276,6228.32,96.8141
116584,3561.53,71.2128
110830,6234.96,358.53
95861.5,4091.07,128.509
140068,3295.93,343.731
120714,4477.02,10.8412
115938,6676.52,148.344
98804.3,790.16,210.197
121789,174.3,146.382
132862,1312.23,-63.0849
135575,899.72,9.7274
82495,236.55,91.3745
91084,4076.96,111.823
128451,4462.91,827.914
107134,1549.61,77.7745
131557,3836.26,94.4877
125590,165.17,-151.168
121208,171.81,70.0584
122163,11709.6,684.814
116558,506.3,110.236
96180.7,1151.21,202.967
139592,3598.88,-45.4304
123339,1193.54,160.644
130481,3906.81,983.14
129350,2086.62,-68.8061
109372,346.94,12.8302
116019,1586.96,172.359
128463,1074.02,144.057
122884,5131.06,223.653
94990,97.11,280.787
134396,5209.91,581.708
135153,3404.66,404.582
123826,372.67,119.456
105680,263.11,224.94
129126,640.76,42.7764
119200,4935.18,383.843
109579,1167.81,357.05
128218,535.35,339.9
127251,5701.27,1033.74
113272,1595.26,17.3482
136340,2060.89,220.384
112223,4558.36,301.032
107838,234.89,3850.77
97762.7,1957.14,261.352
123542,356.07,43.1826
114406,4006.41,285.843
121214,4605.67,337.651
132683,1330.49,3.24588
108046,9269.44,351.984
90134.8,2271.71,213.37
86004.8,292.16,-116.451
128026,2170.45,536.271
115877,146.91,243.574
139791,2706.63,9.99931
98181.3,4888.7,155.542
124856,2837.77,64.7051
116838,15518.5,1202.75
107240,6108.8,173.157
131915,3413.79,114.159
94322.9,502.98,5.2342
94752,498,-21.6849
118292,2216.93,140.571
127189,12699.8,212.764
119872,10932.8,546.373
93756.6,3670.26,61.8597
132670,3144.04,128.677
135696,501.32,29.3703
131004,473.1,227.282
91732.2,4901.15,141.816
103977,4343.39,178.018
108496,3858.67,121.174
140005,4140.87,563.935
118533,2253.45,146.503
114728,5278.8,587.481
102904,1478.23,10.2295
135627,1956.31,324.512
110729,822.53,-21.7753
133773,1515.58,19.221
102370,1078.17,13.0113
93633.4,3384.74,36.2915
78978.2,63.08,52.0029
110694,1855.05,161.95
93011.8,69.72,65.7822
109836,8401.26,403.248
127578,2286.65,118.774
121782,3603.86,219.381
116597,2210.29,38.8836
122542,3016.22,617.097
92928.5,4228.02,255.427
118093,383.46,-65.7515
102923,982.72,109.086
110802,786.84,354.905
124065,7919.03,296.363
142545,468.95,679.117
107038,3584.77,196.291
75712,956.99,27.7733
109098,1865.01,802.143
111128,115.37,91.0431
120530,458.99,-78.6543
90942.6,873.99,86.5838
119917,2543.12,175.562
119766,12498.1,657.309
127797,2422.77,176.618
104180,1170.3,-58.6007
117642,336.98,267.218
90933.5,1035.01,183.544
109641,54.78,-148.023
84796.6,1663.32,366.199
110517,4400.66,638.727
109426,6610.12,131.898
124967,9134.15,750.655
139899,5884.7,688.899
112731,3536.63,-133.875
142305,1184.41,71.4648
128862,4115.97,98.2589
109784,5482.98,405.273
112568,3769.86,948.834
120120,6826.75,666.481
129798,6256.54,747.834
128986,2877.61,-111.954
125428,3233.68,577.098
122812,5930.35,308.096
116182,2238.51,116.646
106738,1924.77,38.4225
120780,1605.22,90.0747
126747,1665.81,210.988
131627,2382.93,178.435
115723,4943.48,203.354
134224,1198.52,179.465
131295,229.91,246.55
110904,4917.75,36.6355
114144,6700.59,725.269
121141,3656.15,-178.134
100067,3576.47,313.293
108560,576.85,79.8597
81014.5,2313.21,78.438
133214,6568.62,124.468
110048,1923.11,157.491
102030,403.38,140.075
92086.4,1497.32,-15.8702
116831,8969.81,173.113
117076,11614.2,906.73
113389,5106.16,527.502
112104,522.9,136.917
97381.9,198.37,266.423
122735,7499.88,791.461
114692,7776.27,-24.1844
96198.2,258.96,253.803
136385,800.12,202.807
119089,4848.86,590.81
117325,5331.09,63.5553
129718,2238.51,379.637
117391,1640.91,299.438
110216,3825.47,273.526
117006,1322.19,458.2
120765,5590.05,576.945
103559,2290.8,279.153
130315,1913.15,510.741
128257,2528.18,64.113
105488,3329.96,210.384
131330,6664.07,652.798
105164,5279.63,281.137
100727,846.6,226.035
130689,6975.32,1002.51
102614,2690.86,-50.2727
109101,971.1,688.132
108161,4649.66,0.754306
103930,4263.71,403.317
117641,669.81,-128.725
96232.5,2863.5,247.539
121110,4857.99,391.57
85943.2,1689.88,1097.55
117642,1475.74,281.629
132037,7947.25,651.307
107463,5609.97,110.152
115538,860.71,-95.9846
100591,1147.89,222.466
112303,3399.68,360.802
117743,7164.56,89.5156
124069,2934.05,13.3407
74491.9,314.57,28.7692
117967,6167.73,214.671
125858,1765.41,-64.5577
124604,1180.26,1187.11
106425,526.22,-170.648
127265,3661.13,170.233
139395,4735.98,57.436
138109,812.57,462.336
118856,599.26,-153.987
106506,437.41,19.1766
138610,3551.57,291.419
83247.5,1049.95,-3.24399
101837,583.49,-184.876
130376,8050.17,100.08
141111,14760.7,4680.07
118183,4713.57,157.424
135878,374.33,32.4595
120878,905.53,209.522
121431,9114.23,141.862
115211,2211.12,196.261
125759,5078.77,572.754
99519.7,304.61,35.368
71843.1,82.17,375.721
117356,1411,54.8012
114896,5741.11,357.376
103242,2752.28,84.7082
122131,11630,641.988
118766,5459.74,392.247
130082,5753.56,484.532
102727,4999.92,318.932
134677,6462.38,222.132
113002,5873.91,494.812
135913,12746.3,516.346
103342,150.23,-84.8738
125194,5539.42,2000.97
112839,1174.45,270.247
131791,1710.63,226.248
107740,312.08,170.263
134150,380.14,80.7855
126438,4345.88,464.459
117994,4160.79,92.043
101272,527.88,59.2763
136977,3422.09,222.63
133547,12392.7,614.407
99724.1,7553.83,158.984
82279.4,798.46,-52.1292
109014,1602.73,130.407
140724,4272.01,-52.2692
87516.8,229.91,4.24347
98900.9,4957.59,274.067
92100.4,1548.78,87.9709
118604,230.74,46.6657
109478,5465.55,425.669
117628,3456.95,367.598
103772,2992.15,390.675
96833.1,2317.36,35.3386
104828,346.11,53.5614
94416.7,146.91,560.167
121215,4839.73,355.052
84662.2,5760.2,182.464
125138,11258.1,511.27
130524,461.48,69.6704
119142,3694.33,213.675
94820.6,2501.62,-94.5128
95348.4,827.51,46.2959
77286.3,391.76,139.412
112517,1054.93,-55.6228
121870,4521.01,229.237
131437,399.23,-116.439
97136.9,4162.45,148.56
101871,1309.74,89.0493
104090,3106.69,245.941
74067.7,-22.41,-51.2331
87889.2,125.33,-23.0272
127407,4275.33,815.286
118497,6052.36,389.291
125434,2064.21,240.342
120587,1323.02,537.364
97743.1,327.85,44.0844
124620,5323.62,200.28
117153,2079.98,295.064
111211,1175.28,-164.822
132942,1562.06,36.4681
112885,790.16,284.637
138546,3163.96,1412.28
118812,3199.65,348.272
114764,687.24,-28.6098
121349,8504.18,686.478
110620,3.32,663.669
100125,1185.24,612.768
105523,1019.24,463.737
132584,3591.41,119.52
133414,3556.55,9.60402
111272,3310.04,955.535
105581,3064.36,-44.5674
116266,323.7,448.882
116294,4742.62,-189.982
132424,4998.26,-13.3306
95100.6,1096.43,247.925
100322,2306.57,218.443
104199,161.85,427.48
119369,4319.32,482.11
133878,6384.36,94.3022
119360,4740.13,446.693
134707,1125.48,157.955
125061,2953.14,185.046
114943,3715.91,535.477
117151,3605.52,73.5243
136888,12791.1,415.872
113628,1933.9,-115.609
127784,1744.66,202.815
119692,4067,241.005
136718,7620.23,291.391
117985,5963.55,164.539
119699,8010.33,295.812
127533,3183.05,153.7
122643,3302.57,130.05
140306,10692.9,113.618
105894,384.29,88.509
115561,1650.87,199.422
111128,3020.37,-24.4082
119846,4040.44,682.733
114397,2898.36,-34.3128
94041.5,90.47,-72.6643
109990,2260.92,183.31
131559,2717.42,-48.3191
98192.5,2865.99,2158.07
125254,7963.85,559.75
80561.6,2613.67,125.49
128176,782.69,145.376
106625,1446.69,118.78
122871,3219.57,155.618
112368,6913.9,561.336
131649,2253.45,212.126
120953,3338.26,153.901
132069,2782.16,115.14
121626,4779.97,130.177
107644,2895.04,283.398
99864.1,1690.71,184.321
126044,4406.47,90.9651
87381,195.05,-82.8638
132786,4904.47,485.958
135114,3398.85,405.076
136058,2153.02,313.787
104980,5659.77,69.5266
104610,998.49,114.937
66587.5,130.31,-44.2405
117490,2372.14,145.197
138176,4987.47,182.773
101249,810.08,173.408
117777,3017.05,123.626
138478,14603.8,499.707
117106,2912.47,303.491
101553,507.13,57.3354
96002.9,2681.73,95.6436
138002,7113.93,689.182
94281.6,919.64,240.862
117020,6810.15,344.417
102621,12.45,257.271
118075,3297.59,189.728
71584.8,31.54,-38.578
97766.2,2246.81,147.03
110862,2723.23,445.437
117668,336.98,113.083
121969,1553.76,-9.89525
104182,4130.91,55.1733
95701.2,1098.09,112.052
118674,6414.24,144.369
90341.3,391.76,-18.2007
92681.4,1909.83,116.478
105308,112.88,-29.6872
131414,5911.26,448.822
119648,1268.24,581.002
125272,2145.55,10.7768
99325.1,204.18,-113.478
101277,4047.91,152.1
114787,6830.9,251.978
140772,2521.54,1060.33
140545,6996.9,162.746
134105,3499.28,204.724
101286,1360.37,92.7352
94370.5,4875.42,298.575
116600,2063.38,-43.8913
121562,7810.3,95.5838
105333,1039.99,99.5711
98229.6,635.78,132.273
105598,1765.41,286.438
74956.7,46.48,-70.7486
103372,2037.65,158.44
107878,6516.33,637.791
122550,3092.58,77.1802
115160,5725.34,33.1175
107747,1230.06,221.687
112321,6923.86,1063.9
123103,8085.86,474.229
130509,2840.26,483.21
106270,4274.5,352.596
117332,1824.34,92.3137
124610,6815.13,682.141
133859,425.79,359.396
104467,1947.18,902.736
135246,4710.25,734.176
114857,3074.32,685.921
126429,2616.16,208.462
124221,1257.45,187.981
107505,6367.76,483.994
136643,3445.33,56.6435
117907,57.27,56.9426
89500.6,2022.71,323.913
121822,4810.68,690.441
100776,879.8,119.074
93375.1,814.23,512.026
137481,13247.6,962.333
99325.8,4004.75,498.409
112673,154.38,-18.5885
121095,6248.24,-92.7741
117579,888.93,132.428
108429,4472.87,247.229
115905,5745.26,17.1709
132915,1269.07,660.946
108234,1303.1,260.209
128145,6078.09,472.17
124279,811.74,112.041
104192,3105.03,-80.5967
115902,3764.05,158.478
117016,3695.16,226.033
96554.5,9870.36,83.3369
139383,2177.09,228.542
126237,1513.92,461.187
87014.2,1407.68,52.6933
108423,801.78,82.222
112160,2160.49,-174.81
134014,8372.21,425.186
137008,1476.57,85.4828
65753.1,564.4,233.424
103484,4861.31,271.139
124988,4728.51,109.256
64318.8,168.49,459.66
95590.6,664.83,-150.648
117627,5112.8,1445.42
80278.1,326.19,239.28
128164,2883.42,149.413
99177.4,268.92,76.2723
107305,4297.74,274.951
93394.7,229.91,95.0068
97209.7,2073.34,157.76
84301,6388.51,376.364
132651,1559.57,356.302
98969.5,1762.92,-39.5825
105078,2761.41,-13.2858
98798.7,600.92,82.6835
135812,6822.6,551.988
92107.4,1230.89,143.57
119883,239.87,266.503
108949,3248.62,144.508
115350,4857.99,321.135
100337,3514.22,556.83
114083,3710.93,259.273
96987.8,989.36,18.2826
90829.9,107.07,85.1831
140102,1681.58,363.606
104565,2009.43,1.26418
121680,2562.21,3334.89
136802,4795.74,342.747
122559,5755.22,568.962
119430,7604.46,205.396
117067,1112.2,205.471
109274,1943.03,435.967
108086,1573.68,272.602
118532,1049.95,-118.77
111532,390.1,559.11
121738,3772.35,282.671
103246,622.5,355.433
125033,1049.12,160.713
93492.7,116.2,-10.6997
142496,1093.94,26.0047
