"FSC.A","Timer.Blue","Timer.Red"
97757.1,5439.82,1718.74
84020.3,771.9,270.453
92346.8,1805.25,55.3035
78047.2,122.01,-79.4887
99716.4,512.11,25.0264
76862.1,235.72,58.3321
74820.9,103.75,91.1676
95799.2,776.88,272.969
89432,1786.99,1220.99
100099,2288.31,363.552
96308.1,1462.46,235.478
76474.3,133.63,49.1649
58743.3,91.3,-40.9281
95237.1,341.13,795.097
111611,570.21,357.54
93123.8,1996.98,317.998
97558.3,361.05,-11.4909
96215,947.86,9.58786
92388.1,2289.97,260.106
104750,1957.14,69.9832
97180.3,260.62,715.845
75180,122.01,121.587
88438.7,262.28,81.6874
95790.8,1191.05,100.408
91810.6,6747.9,578.85
106943,914.66,674.785
106866,3445.33,265.573
94831.1,3093.41,36.557
87110.1,4846.37,379.548
104288,439.9,1391.47
76318.9,1496.49,158.661
91166.6,1187.73,59.5599
85401.4,960.31,-13.0447
89748.4,456.5,46.0843
101108,686.41,755.423
85509.9,304.61,286.102
87277.4,837.47,224.717
88020.8,4906.96,326.449
86039.8,873.16,79.3515
114484,2457.63,137.609
88473.7,119.52,-42.0929
100609,2301.59,259.513
101325,2147.21,385.872
79489.9,95.45,-69.8155
112926,406.7,341.305
107499,839.96,92.3533
103758,343.62,731.023
66784.9,187.58,42.7341
77287,809.25,8.29289
114337,475.59,15.5561
88128.6,1036.67,690.099
105293,251.49,407.869
90592.6,777.71,304.391
89026,1504.79,202.233
84215.6,346.94,472.01
99311.8,4922.73,487.169
78127,349.43,-169.261
91507.5,713.8,12.0094
85637.3,2383.76,95.4601
76322.4,14.94,109.717
106278,1764.58,648.84
90302.8,101.26,167.446
93669.1,1597.75,80.7841
80133.9,204.18,12.7002
74258.1,587.64,-13.2494
72042.6,286.35,722.165
96401.2,351.92,-18.6105
96838,3562.36,378.03
84566.3,208.33,79.4577
97733.3,1532.18,219.31
72751,590.13,36.5701
83723.5,285.52,34.8092
90110.3,519.58,99.6952
86142,1415.98,53.7733
102712,224.93,670.153
101029,1165.32,850.528
71847.3,536.18,37.0688
114768,654.87,1087.87
94224.2,552.78,274.379
79102.8,177.62,147.435
85679.3,580.17,-123.471
84383.6,810.91,83.8574
122562,694.71,160.949
111236,2568.02,163.85
80986.5,716.29,406.118
115739,4604.84,441.726
77698.6,2532.33,180.272
115296,786.01,1753.32
111892,612.54,375.393
85257.9,126.99,54.9951
79254,310.42,-96.7173
108549,2747.3,1624.78
74188.1,24.07,408.3
85084.3,136.95,-12.6344
80070.9,546.14,-94.8504
112873,870.67,33.0212
89593,209.99,0.807422
100395,1247.49,363.374
100484,623.33,-43.5255
75392.8,161.85,-10.9865
72821,312.91,28.6573
94825.5,269.75,35.7593
75023.2,522.9,283.066
93753.1,1625.97,63.9545
85697.5,1152.87,148.431
87949.4,425.79,141.33
85942.5,99.6,112.917
94395,640.76,221.203
70552.3,349.43,33.8921
82717.6,1032.52,255.797
64383.2,309.59,95.82
104010,1384.44,122.21
83526.1,395.91,78.0638
79193.1,488.87,1036.71
68419.4,64.74,134.669
88361,140.27,-47.9626
59750.6,27.39,-59.0779
115345,616.69,206.719
95978.4,3622.95,671.661
93648.8,147.74,70.6594
107058,1303.93,317.984
97696.9,2172.94,166.643
82114.2,136.12,15.5068
80470.6,320.38,-75.976
88470.2,483.06,36.8673
64369.9,254.81,-97.5327
98368.2,2973.06,328.6
86859.5,800.95,593.854
70693,-28.22,10.6027
90379.1,770.24,1294.2
98044.1,998.49,27.9841
105445,1283.18,45.0374
100394,254.81,32.1677
94392.2,2101.56,387.325
93216.9,1048.29,236.663
107616,625.82,130.121
91738.5,1843.43,586.128
93735.6,712.14,172.529
99086.4,103.75,108.156
75193.3,185.92,85.1242
121622,2491.66,1217.04
85194.9,728.74,417.554
113017,2744.81,207.97
98619.5,847.43,813.013
80256.4,540.33,70.622
80532.2,1744.66,141.417
99722,2934.05,571.525
87259.9,-22.41,-76.8061
92448.3,209.16,13.1087
90503.7,169.32,-135.721
115205,5679.69,439.964
107521,1018.41,211.607
80420.9,189.24,63.8543
68101.6,1435.07,265.201
82667.9,1042.48,495.55
74834.2,752.81,-30.6934
72861.6,590.96,63.2911
99528.8,1581.98,121.074
114165,738.7,219.121
89005,248.17,270.315
77083.3,830.83,285.909
97360.2,3566.51,372.284
82511.1,1008.45,181.5
89732.3,1328.83,169.96
99518.3,918.81,329.465
69294.4,70.55,-111.573
91142.1,834.15,342.979
74307.8,1497.32,77.2843
89433.4,275.56,323.032
80609.9,386.78,64.5278
84743.4,320.38,-77.0081
86168.6,1216.78,937.112
94341.8,473.1,657.332
72795.8,1093.11,347.089
82266.8,969.44,222.997
95244.1,2494.98,251.945
104758,2897.53,749.531
79221.8,449.86,97.3765
80705.8,1789.48,154.003
87877.3,1420.13,126.125
99244.6,222.44,265.846
79755.2,3189.69,956.152
96524.4,4715.23,546.097
102269,485.55,195.178
85096.2,1053.27,-124.758
80749.2,5314.49,608.942
99058.4,5010.71,358.539
100998,3724.21,530.808
68592.3,83,-143.943
101507,15.77,-97.7062
90912.5,152.72,126.663
83818.7,1006.79,16.5726
105577,3200.48,1011.38
107822,3144.04,1091.35
71063.3,74.7,100.779
93553.6,3089.26,1419.35
73896.9,238.21,223.378
105049,2487.51,367.713
97724.2,5463.06,490.431
76160.7,219.95,-72.0925
85059.1,1836.79,335.171
91948.5,1738.85,273.752
72468.2,737.04,42.6407
82889.8,186.75,195.522
85869,265.6,-18.4695
92402.1,1953.82,789.547
82420.8,242.36,3.70017
65958.2,1313.06,301.237
68808.6,187.58,-64.756
103795,652.38,35.6162
86475.9,87.98,-101.434
105135,1137.1,117.048
114022,790.16,676.607
89783.4,1376.14,182.471
66280.2,-64.74,-22.9259
74349.1,1749.64,48.9825
88022.2,629.14,610.143
90175.4,2009.43,349.228
74440.8,-67.23,54.4869
93095.8,426.62,-5.70097
102891,3329.96,784.379
110136,1300.61,146.799
96343.1,665.66,159.165
78662.5,1149.55,76.2717
65884.7,55.61,24.9274
81958.8,128.65,22.2899
80554.6,0.83,22.8764
104579,1017.58,151.925
79431.1,38.18,41.6268
68634.3,52.29,560.478
103032,832.49,30.268
94266.2,399.23,126.076
89547.5,746.17,203.398
100292,921.3,245.372
107418,82.17,60.3054
92115.1,1087.3,361.277
106176,542.82,1044.94
97106.8,899.72,147.993
87123.4,901.38,453.768
103907,1688.22,960.37
106928,2520.71,258.485
102669,1977.06,192.374
115246,58.93,73.6217
84436.1,170.15,19.3126
76953.1,385.95,-37.4664
79188.2,167.66,154.405
79083.2,83,36.2149
63199.5,95.45,155.557
88930.1,43.16,74.0594
66942.4,14.94,5.17822
73711.4,735.38,390.439
101669,5960.23,600.153
75290.6,131.97,105.033
118352,833.32,452.637
98300.3,644.91,-14.8146
88104.1,78.02,209.2
95912.6,1905.68,282.814
96261.9,2416.96,306.772
110648,420.81,85.5794
84491.4,1968.76,666.704
114422,830,-73.5971
83463.8,-34.03,71.8126
110032,2397.87,139.087
76015.1,473.93,386.643
98322,1349.58,325.924
104483,156.04,147.045
89786.2,786.01,-23.9061
95818.1,1495.66,44.1182
110970,2349.73,155.361
96072.9,1743.83,198.511
70063,18.26,-80.0023
101958,867.35,496.124
71973.3,424.13,75.1397
108928,966.95,1499.2
83509.3,352.75,384.557
81699.1,1915.64,216.396
90706,190.07,24.9473
104433,1114.69,45.5873
70342.3,106.24,-180.068
119482,791.82,81.1557
91287,432.43,433.676
87581.9,370.18,148.778
84458.5,914.66,52.634
104037,2266.73,703.534
102368,3308.38,341.562
101400,134.46,38.1119
80154.9,1122.99,-7.12547
92239.7,180.94,301.107
85357.3,1481.55,78.042
89448.1,386.78,112.51
79256.8,2138.91,235.682
101752,592.62,139.327
85596.7,173.47,-45.6643
67795.7,253.15,34.6947
105136,1214.29,53.7513
105125,2044.29,444.755
111565,2234.36,1490.63
83155.1,358.56,-8.81549
92125.6,409.19,172.54
97590.5,1284.84,-13.2646
63508.2,171.81,112.455
86508.8,812.57,203.169
96327,253.98,30.8165
95585.7,2283.33,885.87
84595,1060.74,-79.0877
64617,105.41,-53.9564
92831.9,2074.17,130.859
96317.2,2995.47,241.286
71904.7,205.84,26.2111
85386,834.15,245.613
101270,639.1,34.4387
112675,644.91,426.596
85080.1,1474.08,314.82
102878,3149.02,412.685
120301,2104.05,485.047
84350,166,30.5177
80700.2,3014.56,385.966
85519,2352.22,173.663
113079,524.56,318.939
103613,497.17,997.513
95613,2912.47,168.922
86475.9,620.84,448.522
102589,3414.62,312.633
85346.1,839.13,287.383
77781.9,477.25,310.049
71063.3,501.32,237.161
101582,1514.75,351.604
79704.1,1366.18,107.775
72653.7,1431.75,160.759
86333.1,500.49,136.513
95331.6,2258.43,1771.03
130974,6542.06,920.829
76059.2,174.3,353.94
104203,2602.88,101.658
81231.5,1703.16,130.167
116528,2964.76,355.594
89268.2,854.07,152.671
91399,1672.45,190.614
93008.3,4070.32,251.054
99218,1108.05,464.744
67747.4,154.38,58.3378
101792,107.07,41.6642
92945.3,-39.84,-109.044
121025,1807.74,1822.99
114825,1242.51,143.037
67937.8,36.52,35.8936
86856.7,4380.74,473.727
96897.5,1913.98,454.924
96172.3,288.01,69.1648
84108.5,1079.83,287.863
75735.8,132.8,68.3526
75028.1,573.53,70.7783
108926,224.1,33.0202
93391.9,2068.36,255.408
74844.7,164.34,-29.3501
71158.5,-39.84,1.05408
111726,177.62,115.749
80357.2,3147.36,361.092
107675,2851.88,1198.76
66756.9,-53.12,-68.4292
90909.7,81.34,235.645
86436,1287.33,174.115
110263,937.07,1229.05
84170.1,1999.47,312.29
87267.6,220.78,441.933
97081.6,2366.33,177.304
82334,-30.71,-54.5123
86181.9,2054.25,630.19
104219,2590.43,251.092
83330.8,-53.95,-76.9172
81384.8,1240.85,-7.58818
82441.8,1354.56,-44.7469
94044.3,2852.71,577.385
100585,1283.18,171.678
93995.3,779.37,372.884
109776,3575.64,170.759
100770,888.1,463.076
99600.2,3295.93,150.345
115891,1194.37,240.175
66458.7,185.09,-16.8089
76882.4,112.05,-136.987
71639.4,360.22,-68.1604
88648,180.94,60.69
105584,5420.73,763.541
71183.7,130.31,68.2682
75583.9,112.88,48.4425
88341.4,971.93,151.677
106344,2783.82,-64.4098
99103.9,2299.1,758.115
70120.4,292.99,279.481
128386,1868.33,874.401
105484,2006.94,1708.68
88538.8,382.63,354.102
93439.5,2494.98,329.888
79453.5,632.46,-64.0273
86436,822.53,172.95
92436.4,477.25,365.036
98753.9,815.06,366.707
74471.6,114.54,-60.2285
90615.7,142.76,176.471
80273.2,1064.89,31.1024
97862.8,467.29,337.904
102544,630.8,120.196
95792.9,142.76,140.848
85876.7,472.27,343.241
107614,2913.3,489.5
128676,2119.82,1160.15
74563.3,134.46,-109.604
74389.7,916.32,59.7079
106980,567.72,450.702
93042.6,170.98,25.6725
80206.7,389.27,9.49321
96457.2,292.16,226.688
97744.5,562.74,903.384
95334.4,862.37,587.839
82301.8,192.56,-62.3061
82258.4,313.74,41.1009
86720.2,965.29,536.064
102766,1047.46,469.866
67963.7,68.06,-90.1395
110260,477.25,1065.59
96527.2,2482.53,389.089
100449,745.34,693.082
92192.8,619.18,104.82
85291.5,3803.06,365.175
108702,449.03,-39.4864
91177.1,804.27,278.543
107731,6127.06,462.716
104670,790.16,523.193
94466.4,1728.89,346.04
79798.6,687.24,193.675
91704.2,588.47,67.1715
85537.9,303.78,36.6891
98946.4,3162.3,687.633
85611.4,1012.6,262.962
109485,1289.82,343.426
68819.1,715.46,15.7026
80399.2,605.9,56.7223
96086.2,1042.48,338.709
80815.7,331.17,8.32772
88501.7,896.4,713.723
61770.8,377.65,73.4425
128838,6425.03,809.883
91970.2,2680.9,375.265
93165.8,534.52,56.2543
96999,2972.23,371.521
95310.6,3859.5,1350.44
100540,385.12,-6.13275
101286,425.79,613.971
112230,1611.03,657.156
91819.7,2366.33,776.6
102476,1352.07,141.52
82461.4,423.3,-79.6553
65711.1,87.15,-11.5151
78323.7,1514.75,391.732
95923.8,2383.76,260.212
98121.8,2613.67,187.081
87385.2,2392.89,332.742
84334.6,-6.64,117.75
81790.1,971.1,212.906
97343.4,431.6,523.641
64534.4,371.84,-82.9409
80994.2,530.37,138.149
84333.9,393.42,81.057
101683,3006.26,313.547
76053.6,164.34,363.009
78409.8,444.05,135.901
85810.9,263.94,275.093
97966.4,1047.46,232.507
76844.6,351.92,21.8962
90945.4,2367.99,624.37
102047,1787.82,389.484
113343,2329.81,526.733
75693.1,82.17,92.9816
114068,557.76,1003.6
78850.8,1778.69,245.647
101028,399.23,277.302
70198.8,156.87,-42.8732
101156,1772.05,91.5063
99840.3,1821.02,565.538
73549.7,69.72,190.638
104453,2020.22,250.987
102614,700.52,539.921
90608,293.82,-54.9634
107122,2373.8,708.069
95096.4,9.13,-2.58617
78541.4,126.16,-107.309
80345.3,26.56,-46.4902
90652.1,170.98,-134.698
103195,352.75,1127.6
82612.6,363.54,-157.021
86130.1,3003.77,1101.54
76235.6,810.91,93.0987
84403.2,69.72,-34.8346
74382,211.65,236.944
90461.7,439.07,350.129
58910.6,99.6,-8.1951
90135.5,735.38,740.918
90770.4,196.71,25.1733
76528.2,134.46,109.42
82683.3,740.36,-113.911
67085.9,1101.41,32.4495
113441,546.97,-53.1562
88630.5,1845.92,88.1132
109343,659.85,219.422
90452.6,769.41,261.613
77278.6,229.91,102.044
76153.7,1186.9,112.62
101832,1562.89,114.453
95988.9,574.36,235.852
83269.9,5253.07,275.792
84464.8,382.63,-97.7087
75536.3,198.37,-11.4725
89763.8,606.73,288.07
94717.7,265.6,-203.931
106585,1710.63,855.186
85987.3,-17.43,-64.1083
102788,4130.08,555.437
113432,478.91,121.661
80236.8,2834.45,384.619
89513.2,435.75,93.5202
90144.6,5188.33,460.54
86777.6,945.37,136.806
92647.8,187.58,-84.0955
82337.5,25.73,52.1886
83351.8,523.73,10.9524
96021.1,1237.53,481.478
110628,5673.05,576.586
104679,754.47,112.822
86295.3,3348.22,401.844
102418,357.73,245.95
90031.9,446.54,114.661
119870,1040.82,106.25
96042.8,549.46,473.972
93481.5,597.6,336.193
97054.3,2292.46,363.463
104730,3702.63,294.685
75932.5,210.82,235.185
119203,1875.8,326.351
84860.3,484.72,-3.57056
68362.7,394.25,29.4675
71166.9,148.57,-62.5727
107889,1425.94,702.545
96701.5,1083.15,457.347
91409.5,59.76,121.396
75380.9,299.63,97.9605
112596,3702.63,861.904
86091.6,313.74,256.439
99250.2,516.26,72.0316
101898,2544.78,646.638
88366.6,393.42,-45.6009
66724.7,530.37,-34.2607
77418.6,623.33,91.0045
96663.7,907.19,43.8961
99740.2,35.69,134.602
115174,2901.68,441.179
94920.7,550.29,745.275
84443.8,184.26,-29.4118
69753.6,63.91,6.91943
106942,390.93,498.683
99650.6,3884.4,637.616
86257.5,276.39,70.6927
107874,1972.08,227.693
77160.3,157.7,49.8926
108444,674.79,360.708
80598.7,257.3,38.4073
102694,1046.63,386.52
88909.1,223.27,74.9165
70826.7,1093.11,-60.8776
68950.7,260.62,18.0785
104149,3147.36,433.215
92236.9,237.38,-68.6034
98612.5,58.93,26.5594
79179.1,185.92,-39.5496
68959.8,284.69,25.8037
93913.4,2348.07,249.505
80216.5,318.72,-52.3804
104231,647.4,119.932
82273.1,1542.97,155.496
80910.9,218.29,339.422
86702,1850.07,102.9
92913.8,33.2,504.258
81446.4,37.35,92.8608
105228,1587.79,57.6956
109711,2366.33,510.36
67431.7,85.49,49.5399
60354.7,440.73,96.7393
104252,6270.65,639.713
63067.9,87.15,-59.531
100112,536.18,281.676
97917.4,1389.42,110.112
75497.8,309.59,238.098
83286,617.52,124.385
79989.7,219.12,104.681
75819.8,115.37,4.79673
108569,610.05,725.041
91070.7,766.92,217.116
95377.1,322.87,168.563
68612.6,199.2,194.688
86587.2,2313.21,385.722
82759.6,385.12,180.031
87544.1,427.45,383.611
87109.4,1361.2,135.12
98251.3,1553.76,235.96
84310.1,470.61,-86.6253
98491.4,463.97,-6.89943
106271,2042.63,1088.72
89058.9,703.01,99.0022
71717.8,276.39,2.43392
77641.2,-19.92,26.4799
108592,908.02,476.479
75205.2,94.62,-4.85488
91395.5,1763.75,351.874
60090.1,37.35,-42.8132
78559.6,116.2,32.9659
97529.6,2136.42,507.593
89524.4,505.47,203.244
94841.6,1401.87,140.42
65296.7,120.35,-59.6122
113975,1513.92,230.048
100804,1611.03,325.848
103096,1098.09,288.985
93033.5,4921.07,747.991
86182.6,490.53,-47.9912
99432.2,4174.9,409.596
81615.8,1036.67,-72.3842
97262.2,2529.84,879.483
89236,2005.28,160.576
86114,80.51,-120.222
101888,666.49,125.042
82611.2,1691.54,177.181
84198.8,148.57,81.5638
94586.8,335.32,152.919
73392.9,144.42,-87.7911
70364,1672.45,31.8907
88163.6,1928.92,257.156
102082,209.99,27.7768
93226,6524.63,913.841
73971.1,1061.57,129.536
101317,1949.67,152.978
98485.8,151.06,326.366
71505.7,234.89,-13.5715
81466.7,914.66,165.24
84186.2,347.77,233.708
75513.2,1210.97,390.942
64366.4,81.34,-71.6455
115631,6018.33,1398.13
70001.4,1425.11,203.3
71516.2,43.16,-41.4623
83573,965.29,-140.335
99446.2,189.24,159.689
107319,2572.17,463.044
87380.3,783.52,396.648
70186.2,-42.33,-56.4337
102752,4906.13,644.387
86952.6,272.24,225.693
73731.7,206.67,-9.11264
71579.2,19.09,63.7343
75519.5,334.49,2.39082
97552.7,425.79,658.403
90840.4,836.64,-52.5211
78806,1010.11,997.793
74775.4,722.93,171.715
91436.8,1103.07,381.301
126210,3855.35,413.484
78855,261.45,-60.6331
84954.1,90.47,-42.6911
61569.9,133.63,-9.51624
87222.8,1243.34,388.518
112362,375.16,13.2178
74687.9,1577,18.4047
78484.7,117.03,36.3741
89436.2,1462.46,265.029
85421,969.44,46.8723
101431,934.58,-23.5999
118779,1029.2,545.14
87875.9,561.91,115.207
77888.3,312.91,145.102
86366.7,3131.59,605.846
114724,549.46,38.5699
96102.3,760.28,967.048
65459.8,-41.5,-18.9534
100079,930.43,353.317
101424,2192.86,971.625
70452.9,1300.61,47.8478
103084,1984.53,103.891
95683,555.27,204.958
68948.6,80.51,250.948
86237.2,971.93,65.8961
98681.8,385.95,105.105
82789.7,78.85,-47.8705
104081,991.85,274.758
86363.2,296.31,119.475
117175,9145.77,1073.62
56438.9,9.13,22.1769
97129.9,5019.84,326.074
100603,792.65,195.642
75505.5,1194.37,20.948
61880.7,1850.9,-9.01125
86277.1,268.92,76.5527
88120.2,959.48,26.9775
87153.5,68.06,-53.1849
88963,579.34,127.474
97001.8,1328.83,119.22
79413.6,244.85,209.794
81976.3,230.74,98.8401
85605.8,492.19,368.414
103489,1124.65,60.1258
89709.9,2983.02,74.0343
85561.7,230.74,71.3367
93196.6,792.65,144.772
82820.5,1020.07,79.6748
68437.6,90.47,33.0465
94070.9,197.54,106.046
87570,156.04,208.655
94877.3,657.36,43.7887
92341.9,139.44,100.087
91107.1,173.47,-44.1736
114906,1068.21,644.565
81610.2,138.61,-92.8568
72844.8,289.67,-114.241
102456,1509.77,281.502
107981,454.01,957.808
86627.1,1221.76,214.562
98461.3,4064.51,305.87
103852,1811.06,-22.7801
68691,683.09,144.476
78787.1,175.13,32.4708
97799.1,6553.68,538.931
101640,147.74,-117.984
85738.8,90.47,-116.659
87281.6,339.47,31.5855
84039.9,1552.1,220.637
108428,347.77,103.557
87906,591.79,574.589
80041.5,714.63,51.2269
121899,4519.35,488.03
105953,1536.33,605.716
99630.3,2571.34,410.959
78057,2053.42,234.164
92181.6,1517.24,274.3
90622.7,3368.14,1412.44
92923.6,178.45,107.349
95435.2,5569.3,582.844
64365.7,648.23,224.382
122989,2330.64,345.416
95141.9,690.56,129.26
87010,192.56,551.704
77621.6,474.76,568.738
103702,224.93,-174.954
86376.5,1784.5,-11.9264
94149.3,5026.48,876.696
102107,160.19,79.596
64524.6,22.41,8.15308
74678.1,276.39,15.9508
74522,229.08,-19.6885
81565.4,908.02,284.765
100451,849.09,535.913
87252.9,963.63,106.033
106354,957.82,325.779
86600.5,299.63,-182.97
102739,653.21,425.215
95715.9,2465.1,133.585
114143,1235.04,-12.0284
78920.8,736.21,33.4026
95155.9,553.61,304.317
81694.9,48.97,-47.7269
95035.5,4179.88,401.468
101314,4590.73,859.891
76233.5,622.5,141.651
69923.7,-39.01,88.8729
82350.1,389.27,579.552
110645,1206.82,-57.2203
74988.9,155.21,22.8124
108037,1354.56,380.025
79679.6,328.68,-94.497
111345,2596.24,785.277
96548.2,2346.41,72.7796
80710,392.59,94.1442
105121,2109.86,409.792
71439.2,170.98,-73.1114
78332.8,167.66,-93.8585
95250.4,310.42,264.557
67176.9,317.89,119.003
96350.1,1408.51,252.486
83503.7,117.03,117.349
66957.1,219.95,-38.3368
77596.4,313.74,48.0836
109888,878.97,149.309
71695.4,312.08,19.6496
86468.9,408.36,76.148
73953.6,44.82,-48.9263
68245.8,142.76,-110.108
82986.4,1517.24,1055.13
114085,4561.68,482.049
80692.5,808.42,72.8046
119648,2246.81,1571.42
84980,486.38,-19.8973
90463.1,983.55,629.617
98690.2,2843.58,114.832
71465.1,48.97,-29.2598
90552.7,141.1,-24.2753
82741.4,78.02,-88.57
66985.1,3.32,40.0299
83194.3,671.47,58.2432
95302.2,207.5,138.433
94644.9,2585.45,417.746
76510.7,1105.56,142.399
116857,5254.73,1270.98
91409.5,2145.55,89.104
81522,917.98,39.7256
73179.4,1171.13,140.818
103827,48.97,-52.5713
90377,650.72,541.498
114584,1036.67,337.602
89140.1,-59.76,-35.5482
97857.2,6489.77,698.917
75796.7,1054.1,95.3907
74379.9,4834.75,866.218
87796.1,29.88,79.501
68782.7,73.04,-65.1211
103974,684.75,152.108
106894,3210.44,833.584
67137.7,9.13,8.02023
106465,1273.22,-73.6964
77616.7,219.12,36.7872
97346.2,192.56,-26.9985
101619,180.94,-92.7795
79650.9,679.77,82.704
103021,991.02,354.903
112131,761.94,213.25
95863.6,192.56,86.234
109826,4731.83,217.93
76297.2,1160.34,81.0335
65386.3,760.28,99.8144
94258.5,530.37,17.2997
68404.7,617.52,142.628
95254.6,2588.77,726.235
103949,3299.25,349.261
107450,2714.1,230.2
81685.1,34.86,-40.0925
87601.5,1004.3,-70.3811
115384,1086.47,599.735
98417.2,392.59,209.894
70518,649.89,5.8893
99453.9,4791.59,772.554
85852.2,299.63,-19.7306
79921.1,927.94,-20.2878
76734,987.7,26.883
73759.7,539.5,-5.94546
109542,1238.36,256.224
97076,420.81,221.308
80085.6,759.45,131.601
74676.7,500.49,9.4799
90361.6,322.87,57.1366
104392,2508.26,719.367
96824,3371.46,87.7448
77319.2,473.93,242.623
89466.3,622.5,367.969
98709.8,429.94,103.739
105258,140.27,-60.9746
88295.9,729.57,-65.8371
81290.3,657.36,141.583
118335,5754.39,741.67
79209.9,447.37,-42.5948
88799.9,2509.92,98.0318
112070,1199.35,1232.34
86832.9,713.8,88.9805
74832.8,753.64,432.137
63241.5,48.14,-68.4184
90059.9,834.98,541.933
80294.2,116.2,-3.08906
113084,6151.96,1655.82
94162.6,1984.53,510.581
76708.8,-91.3,19.8229
89804.4,857.39,78.0192
83022.1,3432.88,576.228
74917.5,102.92,-28.1441
75038.6,703.01,229.377
116150,898.06,308.554
71999.9,1138.76,621.899
71068.2,166,460.553
129075,3334.11,476.252
76296.5,419.98,208.553
107736,543.65,322.183
75859,1508.94,-55.2716
88661.3,90.47,94.0775
87236.8,828.34,882.632
110856,143.59,244.373
101617,71.38,-48.9231
69003.2,774.39,102.259
93926.7,1860.03,180.25
94451,32.37,4.76101
93347.1,1601.07,387.139
83071.1,2353.05,926.162
62533.8,238.21,-13.8961
104942,1352.9,13.7613
82108.6,74.7,162.74
91739.2,180.11,55.07
114134,3224.55,476.804
80566.5,294.65,102.528
71668.1,329.51,16.8654
109077,6962.87,850.62
89397,46.48,100.429
102409,2146.38,1793.71
76115.9,902.21,60.4396
70786.8,9.96,56.7336
92047.9,1247.49,795.477
84490.7,1039.16,356.034
82678.4,1511.43,17.3675
99379,3490.15,432.226
97649.3,2425.26,1124.61
98728.7,2838.6,205.876
86812.6,540.33,207.308
129424,3959.93,711.504
84641.2,2457.63,311.256
84289.1,830,37.7868
81046.7,557.76,231.946
82454.4,143.59,103.833
85299.9,435.75,14.0182
81085.2,523.73,-145.287
101115,806.76,393.662
94638.6,283.03,35.1264
92486.8,193.39,-21.9186
79899.4,876.48,-72.1489
101930,3510.9,566.918
100702,687.24,378.827
89798.8,2332.3,341.066
69179.6,19.92,-30.6047
62605.9,692.22,187.494
60523.4,75.53,-35.1087
90787.9,2085.79,583.253
88710.3,5955.25,202.916
90023.5,233.23,-37.2179
81382,19.92,26.916
66388.7,21.58,4.6736
91343.7,1495.66,105.02
88800.6,567.72,-22.5641
75157.6,822.53,26.8596
122896,3698.48,916.184
100835,2102.39,105.965
79354.8,99.6,84.5517
80551.1,357.73,189.232
106793,786.84,-52.9347
101632,1687.39,278.853
77709.1,1.66,26.5785
103821,156.87,-31.6119
93505.3,822.53,366.74
86054.5,375.16,137.198
86638.3,911.34,-41.3864
98949.9,550.29,54.1284
106043,2639.4,149.315
105983,93.79,87.8636
102605,2133.93,553.254
87312.4,1194.37,-17.7344
77453.6,130.31,-10.3913
88409.3,306.27,-90.545
90354.6,910.51,47.5331
85713.6,323.7,40.72
82226.9,2524.86,205.519
60328.8,-18.26,-63.0686
89097.4,197.54,29.4593
106415,2909.98,954.807
104771,2340.6,33.4964
77605.5,1166.15,138.89
96422.2,155.21,164.625
94327.8,2987.17,414.478
82051.9,166,79.2589
123461,1678.26,1225.49
104714,304.61,101.863
110069,1675.77,395.604
75028.1,163.51,-47.1774
116421,4384.06,670.403
100394,940.39,103.789
79473.8,292.99,-6.2393
127301,1479.06,254.26
105148,1849.24,581.546
91132.3,1001.81,107.704
91693.7,1721.42,396.131
92449.7,150.23,-28.7197
108521,854.07,41.7287
84948.5,436.58,3.61611
106897,1699.84,556.71
100530,1270.73,104.668
70675.5,552.78,46.0804
88696.3,1804.42,483.496
94004.4,4315.17,300.205
82318.6,137.78,57.5441
99600.9,196.71,169.336
67734.8,267.26,-108.088
98135.1,2138.08,888.375
90036.8,1907.34,106.398
93571.1,3349.05,481.021
70732.2,244.02,-203.415
126060,1833.47,538.955
68047,2134.76,237.469
82991.3,1203.5,210.947
80770.9,972.76,481.117
105359,2700.82,332.199
98513.1,2728.21,444.408
90787.9,564.4,606.776
88690.7,579.34,-26.3728
104480,142.76,-5.72989
103946,1352.9,-34.7168
63298.9,581,-19.5607
89831.7,1166.15,106.888
118868,776.05,380.85
100144,378.48,194.704
69605.9,319.55,-95.7824
67920.3,97.94,11.432
89761,718.78,335.136
102054,579.34,179.566
92313.9,1909.83,108.472
84245.7,599.26,52.9858
95818.8,488.04,201.73
80208.8,307.1,225.523
89770.8,122.01,-39.9085
108620,1902.36,781.78
96612.6,977.74,922.389
91107.8,1678.26,314.481
106658,881.46,354.515
98846.3,894.74,73.4995
65800.7,312.91,-32.8587
97873.3,2193.69,305.159
107966,1131.29,141.827
93620.8,122.84,-79.6253
111642,2720.74,85.9487
92723.4,1622.65,91.2854
101295,301.29,311.777
100802,386.78,537.158
98341.6,2270.88,824.949
72592.8,5.81,9.45069
87368.4,1484.04,165.38
95460.4,3761.56,342.223
73273.9,319.55,66.688
70967.4,852.41,60.6823
109864,3168.94,66.3562
110166,1357.88,119.883
70542.5,262.28,-4.54529
83692,593.45,416.324
79015.3,961.97,32.6243
85017.8,539.5,-94.5239
79484.3,1613.52,732.336
88827.9,192.56,420.481
103046,241.53,-182.831
112013,286.35,187.198
89796,1376.14,57.0134
89999,2704.14,104.521
99426.6,1773.71,536.521
103620,1142.08,217.576
86607.5,1054.93,357.861
