"FSC.A","Timer.Blue","Timer.Red"
70084,-43.99,49.6159
61097.4,122.01,-133.715
74807.6,123.67,3.05224
73614.1,113.71,-28.5556
71708.7,148.57,24.5369
75007.1,24.07,-15.3609
73365.6,-8.3,6.75835
74432.4,185.09,-46.7293
73292.1,45.65,-57.9917
75162.5,118.69,-24.0604
70860.3,126.16,32.913
72942.1,174.3,15.751
73425.1,62.25,53.1494
69766.2,75.53,-36.5821
75072.9,3.32,3.95743
59725.4,96.28,-19.1529
72909.2,-45.65,2.883
68803.7,80.51,-13.6924
70329,14.11,-56.5487
78199.8,20.75,70.793
74832.1,44.82,-3.53809
63350,19.09,52.9239
61359.9,170.98,-1.65803
78568.7,18.26,-91.8
77557.2,105.41,21.8788
77248.5,135.29,-57.4558
72236.5,44.82,-76.9238
70557.2,135.29,31.0104
73410.4,145.25,61.4058
72809.8,134.46,18.6179
72627.1,137.78,15.4706
80333.4,247.34,832.569
66430.7,123.67,-84.1146
71087.1,-50.63,-44.1529
73101,-4.98,-65.8475
73154.9,63.08,-64.7426
67342.8,180.11,-41.2021
67335.8,-2.49,-101.736
68953.5,71.38,-15.3024
72770.6,81.34,-79.7249
81779.6,118.69,-38.439
76626.2,48.97,50.9628
77427.7,122.84,-28.6255
80217.2,-4.15,-26.7507
73181.5,120.35,30.4612
74087.3,137.78,116.2
72117.5,-70.55,-48.5873
75727.4,7.47,15.5777
84682.5,114.54,-35.4182
75950,56.44,-42.2584
71087.1,140.27,11.7933
74011,170.15,11.3142
75240.9,17.43,-56.069
69244.7,134.46,-79.0828
72533.3,40.67,-0.864138
75649.7,115.37,-59.1389
74561.9,53.95,-35.4023
67603.9,-11.62,-79.4393
71964.2,176.79,7.21592
69987.4,83,8.39564
73679.9,41.5,-64.3847
64815.1,98.77,34.0443
66447.5,100.43,-9.43187
67382.7,4.98,12.2948
69208.3,-21.58,16.4169
78509.9,149.4,107.156
70193.9,-15.77,-77.5403
65398.9,-14.11,-57.5492
65823.8,49.8,-1.6905
74882.5,101.26,-12.3016
75499.2,208.33,68.5918
70135.1,154.38,-66.8357
76605.9,97.11,13.2825
69113.8,263.94,32.4573
74144,270.58,-28.4844
66328.5,54.78,5.49904
69955.9,-4.15,-34.8374
70951.3,141.93,-74.4473
69922.3,-90.47,-4.50167
75582.5,-25.73,-57.9183
63863.8,40.67,-27.4541
71094.1,19.92,-51.4939
68429.2,28.22,40.4509
72928.8,-26.56,20.7753
69833.4,122.84,-35.5002
75016.2,47.31,-7.82006
79667,-78.85,-44.1516
76959.4,68.06,-14.557
79732.1,80.51,-86.0684
76174.7,-29.88,-14.6226
72496.9,-20.75,-65.4489
76874,157.7,31.8151
77253.4,-38.18,-34.9531
69081.6,29.88,-21.556
73024,79.68,5.18773
75317.2,-7.47,-78.8988
74206.3,107.9,-33.4414
71831.9,116.2,50.9298
65755.9,51.46,-46.6109
72962.4,58.93,-79.209
75268.2,5.81,-91.174
71869,0,-51.8564
63630,68.06,-3.5708
69729.1,-13.28,46.4506
71587.6,222.44,-4.39095
72390.5,156.87,23.5744
71301.3,-38.18,58.4694
71855.7,201.69,49.4226
69284.6,90.47,-41.9186
78169,92.96,-89.6506
74912.6,14.94,-28.2625
76126.4,70.55,-10.621
73028.2,-19.09,37.1272
56400.4,5.81,34.7002
63765.8,48.97,-77.2202
70966,-26.56,-29.4893
74542.3,122.01,48.5509
71078,64.74,-48.0316
71878.1,120.35,-0.726651
73719.1,12.45,-62.4312
71286.6,15.77,-66.6299
67400.9,-1.66,16.4216
71318.1,126.16,62.997
68980.8,161.02,67.2666
71788.5,-63.08,-16.8245
70870.1,-40.67,-50.4841
57103.2,-14.94,12.7007
68268.9,-9.96,11.7448
75991.3,-8.3,-17.3796
68153.4,116.2,-8.16059
75231.8,37.35,-62.3627
75005,9.96,-109.876
84329,-54.78,-41.9142
81568.9,52.29,-45.741
73567.2,103.75,11.949
76492.5,43.99,-119.982
59771.6,-26.56,23.6438
75208,172.64,-72.2212
73699.5,66.4,-93.0805
70948.5,190.9,-32.6486
67375,47.31,-7.82286
69509.3,58.93,6.15314
74307.1,51.46,-26.0562
70287,4.98,20.5547
69909,157.7,-30.9771
78075.2,6.64,18.1583
68318.6,199.2,-89.8554
77175,149.4,-81.7496
79018.8,103.75,-53.7999
76593.3,85.49,27.5565
75553.8,28.22,-5.32534
77186.9,100.43,11.7437
71290.8,112.88,-68.3699
56658,65.57,-54.2769
64507.1,43.99,43.5703
77256.9,150.23,-6.68341
79384.2,188.41,-41.6838
71075.9,312.91,-107.647
75888.4,123.67,-91.1537
75224.1,34.03,59.3542
73487.4,160.19,-80.0018
74166.4,-24.07,25.6497
73899.7,218.29,-55.5468
68278.7,140.27,2.56597
80044.3,-55.61,100.547
74622.8,48.14,4.22228
76346.9,37.35,-46.3395
74904.9,162.68,-32.5455
74482.1,52.29,-66.5195
71688.4,9.96,20.8463
69531,173.47,-46.8788
75441.8,64.74,-109.36
76203.4,48.14,52.5653
70588.7,93.79,-82.5516
71304.8,102.09,-83.056
65569,93.79,-62.7165
75038.6,48.97,-108.925
67613.7,-103.75,-66.8808
73322.2,104.58,-3.83586
65563.4,151.89,83.5065
66455.2,46.48,-21.2027
75558.7,58.1,-78.7374
75973.1,37.35,-75.442
77786.8,105.41,-15.3206
82020.4,143.59,22.8159
71855.7,131.14,-110.802
74697.7,94.62,-14.069
87553.2,166,-43.1005
72560.6,153.55,-10.4122
66679.9,82.17,29.8741
77569.8,91.3,-19.6064
70481.6,-66.4,-14.3783
62679.4,6.64,-21.8788
66254.3,-20.75,-96.1335
74257.4,51.46,-51.8285
66796.1,55.61,-15.9655
75234.6,88.81,-73.3528
76994.4,118.69,-45.4193
74720.8,90.47,-76.4748
74585,54.78,-88.1725
72942.1,55.61,-96.2033
72861.6,162.68,-68.3541
66834.6,60.59,-46.6572
73876.6,-2.49,-7.47297
75310.9,78.85,-52.3875
77664.3,-37.35,-125.082
73847.2,115.37,-8.75999
67620.7,-14.11,-84.1823
65372.3,90.47,-12.6303
70779.1,16.6,-86.3652
71252.3,50.63,41.1839
83766.2,131.14,98.6629
77959.7,34.86,-75.6994
70209.3,127.82,-74.1205
67977,-43.99,16.4676
74903.5,43.99,49.8166
76394.5,-71.38,52.8478
76092.8,86.32,-16.6751
71738.8,149.4,28.2799
69908.3,-141.93,-42.1698
70712.6,107.9,-80.9881
74558.4,105.41,-64.3784
73726.8,66.4,-11.6436
81504.5,51.46,-42.8424
75133.1,194.22,-66.3108
70507.5,128.65,15.0193
72629.9,60.59,-20.2854
78740.9,-19.09,-48.759
71459.5,39.01,30.5568
67092.9,14.94,60.4856
69216,44.82,35.6921
72415.7,112.05,-34.5153
77457.8,-7.47,-11.2507
70719.6,109.56,20.1338
67643.8,-53.12,1.77618
68240.9,87.15,82.2877
72302.3,36.52,-37.331
71745.1,117.03,30.8563
70526.4,57.27,78.7208
79328.2,-14.94,82.4708
69762,-12.45,-93.4352
78765.4,146.08,-102.106
74203.5,88.81,32.2236
73178,-72.21,-48.222
76507.9,0.83,-4.46197
73474.8,139.44,-39.0143
74174.1,-14.11,-85.7041
77338.8,84.66,4.30965
74729.9,104.58,-65.4941
64332.1,-16.6,-80.7285
74222.4,182.6,-11.2115
74060.7,144.42,-13.776
73474.8,38.18,-111.595
68704.3,0.83,17.0474
74468.8,128.65,-59.9992
72096.5,-89.64,-82.5425
76463.8,57.27,-13.5938
82236.7,103.75,-8.31689
74453.4,-27.39,-129.447
69246.8,46.48,50.0819
69001.8,80.51,-38.7285
73791.2,48.97,12.9536
72923.9,55.61,-77.5968
75584.6,-32.37,-39.6192
77280.7,12.45,-100.677
75656,158.53,-53.4267
70485.1,46.48,0.386966
72531.9,201.69,-38.4225
75264,79.68,45.6576
78127,56.44,44.6724
77336.7,82.17,-4.95843
70156.8,56.44,-58.2959
74998.7,46.48,73.4583
73531.5,-5.81,-153.167
55965,50.63,-30.1167
76407.8,140.27,-103.928
68702.9,27.39,-3.68053
80998.4,9.96,-51.8879
73734.5,-70.55,-50.1873
73194.8,101.26,-40.8937
75226.9,-112.88,-42.1316
74601.8,-10.79,24.5517
71035.3,-34.86,-66.0067
70140,70.55,-58.9694
76102.6,72.21,-31.9029
75325.6,113.71,-74.5327
70835.8,83,-12.9796
77994,8.3,80.106
78625.4,107.9,42.0066
75296.9,19.92,-11.7438
76899.9,30.71,-61.9365
76833.4,-53.95,-87.4197
73756.2,121.18,-116.733
72961,130.31,25.9689
63217.7,97.11,-89.9896
67484.9,143.59,-60.661
68158.3,107.9,36.0079
71780.8,95.45,-32.3769
78430.1,97.94,-66.0926
71884.4,-32.37,-6.84971
77039.2,-52.29,-15.5672
68433.4,5.81,-84.8143
75822.6,-66.4,8.1557
71824.9,152.72,1.07884
71423.8,21.58,-56.6622
74950.4,75.53,-87.9101
69514.9,63.91,-31.8303
73532.9,28.22,-81.8938
89181.4,122.84,-82.4012
69769.7,13.28,-91.9716
64778,39.84,10.9129
74764.9,23.24,5.20964
71652.7,78.02,37.0508
70718.2,53.95,25.8065
75089,194.22,-46.5437
65072,84.66,-15.7927
69951,54.78,69.2747
70570.5,118.69,-56.1076
73325.7,-25.73,-92.6224
72320.5,151.06,21.6377
66112.9,141.1,-77.1744
70924,43.16,15.0749
68168.8,143.59,12.1688
68023.2,39.01,12.7719
81293.8,127.82,15.4793
68315.1,146.08,-38.5658
70843.5,116.2,-61.7795
68692.4,121.18,28.4526
82813.5,126.16,86.7747
76591.9,-40.67,-48.3663
77154,-22.41,50.2403
57202.6,72.21,13.11
64642.2,95.45,30.8868
75066.6,43.99,-62.6912
72559.9,126.16,37.2404
79435.3,71.38,-92.4777
70746.2,18.26,-99.3557
78495.2,78.85,-31.2952
70217,-7.47,1.26828
71323.7,83.83,-13.2836
82154.8,117.86,936.456
67100.6,-4.15,73.3021
73389.4,72.21,-8.34229
68704.3,232.4,46.572
66930.5,93.79,-75.5259
70948.5,-73.87,-79.9976
67228,-125.33,-54.9636
79380.7,99.6,-27.4371
73015.6,-42.33,-23.7072
77367.5,114.54,-19.6878
69610.8,119.52,99.4212
71941.8,122.84,163.125
66906.7,158.53,-27.2545
67177.6,65.57,19.8436
74843.3,29.05,35.6611
72006.2,-34.86,-48.9826
74407.9,79.68,3.30576
59346,-56.44,117.698
72377.9,161.02,20.2706
73299.8,18.26,-63.3775
55118,39.01,-97.5678
76892.2,119.52,46.8789
67704,0.83,43.0808
72883.3,15.77,-4.67566
74862.9,-17.43,-31.4585
76239.1,134.46,-22.594
69826.4,-49.8,-29.0753
67621.4,100.43,38.8641
77326.9,76.36,-84.2421
75537.7,158.53,-17.1501
78804.6,61.42,-36.9144
64036,76.36,-40.1348
75111.4,-40.67,18.0917
79000.6,-68.89,61.9376
78837.5,83.83,24.6235
68387.9,73.04,20.971
74148.9,154.38,-87.649
75194.7,137.78,59.6399
70130.2,89.64,-7.95384
75812.1,21.58,-93.3628
76874.7,80.51,-27.2651
66621.1,24.9,76.5448
70845.6,0,-36.3694
74174.8,-85.49,-12.7717
67003.3,-62.25,-28.0245
74016.6,113.71,16.1913
74073.3,48.14,-27.3508
73675,82.17,-8.37924
77281.4,101.26,-51.6862
68276.6,87.98,-36.368
76244.7,200.03,-92.3122
71743,14.94,19.8681
70984.2,90.47,-26.992
70701.4,144.42,45.3941
67629.8,-29.88,-50.9857
61203.8,100.43,-35.9141
71920.8,59.76,66.3575
74109,156.87,-7.88028
67768.4,-13.28,27.4066
63569.8,-7.47,-78.0454
76934.9,-49.8,-26.2073
71304.8,-4.15,-40.4565
73845.8,193.39,-3.41196
77169.4,39.84,-13.7622
59908.1,-56.44,-114.494
77816.2,10.79,-20.653
69358.1,-44.82,-104.029
64698.2,-42.33,48.4576
74482.1,129.48,37.1788
67652.2,29.05,-28.4499
68542.6,42.33,-15.6719
68875.8,76.36,-55.729
73425.1,-51.46,-3.85611
72039.1,99.6,-8.06264
78787.1,110.39,10.2412
72338.7,81.34,-13.78
72423.4,117.03,-52.98
76265,48.14,-33.1261
79928.8,6.64,-102.096
77813.4,80.51,-68.359
70616,221.61,-33.7375
71664.6,46.48,3.24584
69640.2,162.68,-49.4334
63518.7,179.28,-16.6987
78427.3,77.19,-40.821
68582.5,53.95,-1.60933
74182.5,9.96,-54.0556
71492.4,-3.32,65.3152
71897.7,-68.89,-38.0903
68761.7,130.31,9.89617
75372.5,-123.67,96.0067
76482,-53.95,-4.79215
71554.7,97.94,-12.5309
73828.3,113.71,-13.2102
69311.9,121.18,-14.2245
72591.4,129.48,-67.2346
79380.7,-80.51,-44.0639
75888.4,19.92,-66.672
74778.2,197.54,-29.7219
72482.2,55.61,18.849
70756.7,92.96,44.2509
77657.3,155.21,-46.7396
73171,41.5,-116.37
72407.3,78.85,-28.7027
65216.2,102.09,65.3031
85110.2,132.8,-48.9166
76737.5,10.79,17.5436
69811,112.88,20.7903
76332.2,-34.03,9.85778
75012,98.77,-9.45328
72158.8,102.92,-3.4217
69909.7,69.72,-12.9352
75541.2,-78.02,38.3893
77583.1,75.53,-54.3329
72025.1,147.74,52.0823
74739.7,-101.26,-20.5842
74969.3,53.95,-51.0361
72415.7,-29.05,-44.9809
72560.6,-2.49,10.1558
71450.4,106.24,-78.8942
77070,99.6,-136.213
71215.9,29.05,-8.53934
69925.1,58.93,29.6767
75166.7,72.21,-74.1385
55756.4,-65.57,-82.1185
73490.9,25.73,-73.7558
78350.3,107.07,-33.362
73530.8,18.26,-57.616
74456.9,73.04,-47.6436
70373.1,-24.07,-10.6224
74537.4,-42.33,-7.63591
69048,78.02,14.7189
74485.6,87.98,80.5213
79090.9,177.62,-8.28636
75247.2,147.74,-74.5918
71127,131.14,-40.928
73397.8,160.19,-20.4876
67575.2,-35.69,4.99222
74291,49.8,22.2349
74662.7,219.12,13.3832
75327.7,78.85,-17.4392
69416.2,9.96,78.372
76499.5,53.95,22.6046
76995.8,147.74,31.9152
78265.6,247.34,20.9946
75852,60.59,-6.69054
70954.8,34.86,-77.2103
73362.1,48.14,-7.25477
75323.5,169.32,-32.9091
70353.5,30.71,-84.855
79241.4,12.45,-113.691
68292.7,105.41,100.78
76592.6,35.69,-19.0968
72112.6,-12.45,43.4617
70121.1,-46.48,6.90714
69401.5,158.53,29.8798
72080.4,-39.84,-99.638
75224.1,63.91,-35.9559
73925.6,166,76.217
72027.9,67.23,-59.4176
71400.7,4.98,-32.7978
71289.4,68.06,73.7633
71507.8,-7.47,48.0599
80911.6,141.93,21.7702
68896.8,-38.18,-64.8246
72384.2,21.58,9.73808
81224.5,144.42,-75.322
66180.8,27.39,62.7167
61784.1,-24.9,-63.9367
74205.6,-123.67,-84.0958
77831.6,115.37,7.2688
74487.7,73.87,42.3889
71849.4,-23.24,-15.4674
61966.1,97.94,7.56811
76351.8,206.67,3.11071
73764.6,102.92,-110.44
63749.7,137.78,-99.7534
69151.6,95.45,23.9237
69717.9,115.37,-55.9956
73143.7,97.11,-36.9553
71377.6,102.92,-43.9467
63043.4,89.64,-6.55322
75508.3,149.4,-74.4106
70609,56.44,-17.4667
74433.1,23.24,66.2662
67046,75.53,-54.83
63954.1,-87.15,-88.9307
71757.7,151.06,39.3254
73593.1,32.37,6.84687
80489.5,108.73,-1.25146
74876.9,-15.77,-72.8062
75834.5,73.87,33.275
76953.1,-31.54,-12.9577
73654.7,43.99,-102.165
72844.8,37.35,29.8378
64842.4,-61.42,-73.5179
77980,99.6,-71.5758
78711.5,18.26,-23.4775
62548.5,18.26,-14.0653
81582.9,40.67,43.9917
69887.3,-19.09,12.0298
69050.8,-102.09,34.78
77480.2,43.99,-34.3386
74382.7,-4.98,-16.9619
75659.5,83,-5.45619
83906.2,143.59,-14.4852
69605.2,-29.05,17.4135
75154.8,113.71,-45.0201
74835.6,73.87,-50.117
72634.1,44.82,-30.3293
77180.6,122.84,4.84848
78122.8,122.84,23.4998
73581.9,11.62,63.2661
63719.6,-111.22,-76.4755
69132,68.89,-55.2664
66026.8,16.6,-60.6973
71682.1,-77.19,-25.3764
75431.3,55.61,-12.3529
74547.2,101.26,-87.7987
75598.6,120.35,58.2265
74500.3,185.09,44.9997
69497.4,76.36,-38.8303
71785,-17.43,78.4472
69644.4,73.04,49.998
77384.3,-42.33,30.9681
68594.4,48.14,-34.8655
72657.2,55.61,-44.7421
71261.4,78.02,-3.3293
67120.2,224.1,-21.8934
76853,70.55,-49.9293
81512.2,-23.24,-84.2593
66638.6,52.29,-58.1253
77866.6,4.98,71.8455
74338.6,2.49,-17.0583
74542.3,106.24,41.3448
71020.6,87.15,-60.0302
68772.2,14.94,-29.9549
68121.9,83,-114.964
69393.8,238.21,-16.7615
73438.4,218.29,24.6343
73660.3,11.62,36.5276
75584.6,175.13,-100.207
76744.5,23.24,0.540321
74232.2,-78.85,-0.565886
66170.3,139.44,0.373385
72426.2,43.99,-34.6371
62481.3,115.37,49.8306
75852,66.4,-42.357
67852.4,7.47,-30.3684
65188.9,70.55,-4.47653
71201.2,123.67,-73.1351
73285.8,169.32,-11.0046
74793.6,75.53,-57.3742
72972.9,157.7,-29.1979
79529.8,198.37,-26.8573
71764,110.39,-10.0682
74748.8,41.5,32.3781
57163.4,43.16,-133.027
69777.4,19.92,-20.9516
74040.4,-22.41,-91.2931
66882.9,148.57,-100.892
67969.3,38.18,46.5158
73197.6,12.45,55.3909
71744.4,128.65,-80.8247
75209.4,101.26,65.9625
66774.4,44.82,-18.8359
72633.4,6.64,5.66574
66619,13.28,-52.1773
73053.4,48.14,-98.6274
71775.2,-4.98,13.2943
72370.9,58.1,-53.2738
74582.9,104.58,6.139
67476.5,87.15,-65.7195
75936.7,7.47,-87.6815
67081,60.59,-43.3063
77999.6,167.66,138.74
68103.7,53.12,-52.9769
63833.7,34.03,3.88945
75618.9,17.43,-41.003
78094.8,11.62,-105.235
71158.5,27.39,-50.7885
74942,-83.83,-46.7297
74033.4,237.38,16.2994
71019.9,-62.25,-39.9287
81245.5,47.31,-112.947
74522.7,116.2,-67.0359
67967.9,100.43,-16.8037
70893.2,22.41,37.3761
75633.6,29.88,-8.8866
70441,241.53,-35.5007
73892,86.32,-136.655
69455.4,109.56,9.2949
70635.6,36.52,-75.9311
73437.7,178.45,9.31175
59177.3,-29.05,-13.162
69322.4,-21.58,-0.0992951
61072.9,146.08,-31.8536
69815.9,97.11,17.9632
64803.2,107.9,9.58175
72192.4,34.86,14.2744
79031.4,75.53,34.487
76309.1,208.33,-85.5536
77814.8,86.32,64.9289
75526.5,92.13,-61.7212
78656.2,156.04,-5.52438
79725.1,76.36,50.057
71773.1,112.05,-1.76792
70860.3,147.74,-6.56936
69274.8,226.59,-36.8663
65535.4,19.92,-14.8526
75300.4,88.81,-17.6715
67386.2,43.16,-45.9341
68083.4,55.61,23.2615
69750.1,102.09,14.3417
71565.9,93.79,-21.2055
65912,80.51,13.1061
71662.5,84.66,-82.7688
77128.1,58.1,-60.5788
78194.2,32.37,-83.1859
72207.1,5.81,61.6269
70889,-104.58,71.5803
71505.7,39.84,-17.094
70779.8,61.42,-60.3291
74583.6,122.01,-62.8994
79849.7,-24.07,-23.7419
73338.3,148.57,-1.71786
71816.5,112.88,95.212
69696.2,67.23,-38.4778
80707.9,124.5,-63.4678
80900.4,156.87,95.9219
74392.5,63.91,-70.6605
69055,89.64,144.793
67579.4,47.31,-78.5253
77077.7,28.22,-59.1997
74511.5,113.71,-35.3553
76665.4,67.23,-65.1889
77513.8,110.39,-60.0171
72706.9,135.29,-96.1708
71578.5,11.62,8.97686
72879.8,210.82,-6.16315
71613.5,88.81,-57.9548
73598.7,-57.27,10.6922
70095.9,54.78,2.0431
68394.2,7.47,48.182
74032.7,-93.79,-98.7662
75658.8,-55.61,-10.8368
72655.1,93.79,60.9872
76238.4,83.83,-74.7935
74387.6,33.2,-22.9492
74762.1,93.79,-11.7516
60864.3,26.56,-36.1222
77953.4,44.82,-31.0823
69235.6,114.54,0.709931
71255.8,139.44,-102.915
76377,97.11,-115.247
71948.8,38.18,-21.7008
67606,-19.92,-82.9131
69634.6,175.96,6.09433
77476,101.26,64.0877
76657,71.38,28.225
73040.8,133.63,-25.0736
75266.1,-51.46,150.837
69985.3,224.93,25.8132
79056.6,73.04,-56.9674
77491.4,91.3,-47.5627
73430.7,-9.13,64.1369
70368.2,156.87,-70.6676
77348.6,97.94,-105.324
84136.5,102.09,41.8296
75973.8,-77.19,-95.5727
68342.4,67.23,48.3853
67947.6,-17.43,-66.5091
63972.3,115.37,-7.97134
72300.9,42.33,-29.3103
79345.7,-28.22,-35.4412
71133.3,128.65,-90.7005
71355.2,84.66,72.8333
70492.8,97.94,-46.2769
67194.4,171.81,-60.3704
59067.4,132.8,-28.603
74738.3,-73.04,-83.6688
70532.7,18.26,-75.3574
74702.6,-30.71,-84.4058
70257.6,116.2,-7.6474
79318.4,-30.71,-20.342
68677.7,27.39,-18.0097
74753.7,151.89,101.628
77084,65.57,15.9555
74087.3,-14.11,32.3615
77590.8,-78.02,-110.282
68525.1,106.24,-97.4027
69931.4,48.97,23.9675
72062.2,159.36,37.4117
76762,120.35,-49.3578
82549.6,30.71,72.8074
76238.4,-2.49,-53.6668
71006.6,11.62,-70.488
78271.9,202.52,66.2945
71932,179.28,29.0329
81090.8,102.09,-9.81668
71856.4,-18.26,-43.1883
75366.9,183.43,-109.474
69710.2,-45.65,-44.5478
69808.9,14.11,-62.744
73476.9,24.9,-83.0598
74360.3,90.47,-96.8209
75360.6,34.86,-99.1405
74999.4,97.11,-43.559
69375.6,12.45,-28.2073
73418.8,43.99,17.2921
69912.5,226.59,-71.7345
60312,80.51,-62.852
65804.9,42.33,-32.5635
70847,53.95,-7.76575
81640.3,-34.86,40.9126
67449.2,95.45,-20.0672
65853.9,153.55,48.234
70816.2,60.59,0.573991
71346.1,38.18,31.9112
67354,82.17,-58.8497
67249,-50.63,-67.4573
72520.7,116.2,1.23392
71927.8,-18.26,-89.6644
70748.3,27.39,-47.3933
74883.2,88.81,28.2421
76956.6,70.55,-5.57007
75121.9,-53.95,-96.4409
67792.2,-74.7,44.5872
70476,30.71,8.7048
68625.2,50.63,-42.5007
71085.7,19.09,85.7844
70379.4,62.25,-11.7591
74384.8,55.61,-52.7675
71816.5,58.93,-26.6718
76313.3,102.92,-64.8265
79541,131.14,-40.6674
76080.9,185.92,-54.947
77891.8,107.9,28.1631
78843.8,80.51,15.9353
72120.3,-57.27,-6.69476
91507.5,171.81,29.0659
67255.3,128.65,-10.6082
69533.8,151.06,-28.6131
65730,-47.31,107.559
71008,197.54,-20.5363
67746.7,-111.22,-102.108
78396.5,137.78,-91.2196
62248.9,2.49,5.8299
77575.4,83,-31.577
76916.7,-50.63,-66.5677
70078.4,29.05,6.05333
67317.6,105.41,-24.3424
74961.6,51.46,-0.482251
71152.9,87.98,-31.3963
76811.7,93.79,29.3302
70856.1,78.85,-18.3306
73520.3,5.81,44.1648
78626.1,-2.49,-25.0425
67313.4,52.29,-40.8245
70381.5,73.04,-46.3965
65797.2,71.38,-10.3889
75165.3,22.41,2.16633
68568.5,73.04,-40.1036
74305,-69.72,19.6687
72391.2,102.92,5.7753
69659.8,102.92,-39.3192
77751.1,33.2,0.911071
80292.8,39.84,2.18407
69522.6,100.43,90.5362
71157.8,132.8,58.9859
73491.6,250.66,152.556
62752.2,102.09,6.72129
70562.1,-48.97,-11.9534
72511.6,82.17,0.488761
71124.9,156.87,-28.8428
77012.6,66.4,-68.1771
72899.4,28.22,-40.7655
75133.8,19.09,-44.2979
72493.4,-32.37,9.01005
65645.3,24.07,23.1218
75513.9,119.52,18.8729
69615.7,21.58,5.62446
73653.3,35.69,9.03516
66136,62.25,-13.7168
60936.4,-10.79,-100.528
69902.7,102.09,-18.2594
68183.5,192.56,-23.7229
69585.6,9.13,-101.669
72253.3,154.38,-81.4381
74421.9,78.85,54.1196
72854.6,117.03,-78.2625
70898.1,152.72,3.98038
55006.7,-3.32,-38.9869
70975.8,97.94,-14.0629
70490,83.83,42.01
70905.1,33.2,-62.6676
79153.9,117.86,-58.7388
72088.8,18.26,54.8281
75819.1,209.16,-70.9845
82187,53.12,-70.5273
72578.8,86.32,-46.101
66489.5,99.6,-11.0515
72802.1,83,3.91595
73296.3,184.26,1.09131
67474.4,245.68,-46.4142
70269.5,-92.96,-19.0291
73000.2,320.38,135.101
73179.4,86.32,18.6044
75154.8,185.09,44.8408
67352.6,210.82,-74.9017
71348.2,141.93,23.9255
57467.9,206.67,50.884
72041.2,66.4,-47.2175
72447.9,-53.95,-35.7789
65713.2,39.84,-2.95741
75622.4,-14.11,52.0091
75570.6,-122.01,-105.961
75558.7,2.49,-55.457
67289.6,-140.27,-80.4436
75843.6,162.68,-54.3631
76724.2,42.33,-70.371
71522.5,84.66,55.5256
68600,190.07,-63.3231
67822.3,105.41,-104.057
69876.1,-13.28,-31.707
81564,104.58,-22.1417
73387.3,87.15,1.72379
70068.6,131.97,-83.0946
71893.5,80.51,46.7266
67073.3,-12.45,28.1724
63725.2,33.2,-47.9442
66454.5,140.27,-25.1063
68947.2,70.55,-101.81
74683,72.21,-7.04154
74716.6,33.2,70.7361
66516.8,64.74,-45.7725
75546.1,60.59,-50.1643
68808.6,158.53,15.3659
69953.1,-18.26,-32.6485
72442.3,136.12,-42.1058
78701.7,-29.88,72.7033
71792,45.65,-43.9236
75873.7,-18.26,11.0567
80582.6,103.75,-35.2549
69208.3,-31.54,-13.2569
75538.4,-58.1,33.6963
71017.8,122.84,-40.052
67693.5,14.94,-91.8087
71572.2,87.98,22.0774
71701,-4.15,12.4233
66719.1,-63.08,-61.3265
75842.9,-51.46,14.5435
73045.7,-87.98,-23.1772
72284.1,128.65,-94.2747
67809,80.51,-18.0463
68480.3,91.3,27.9651
70828.1,-84.66,-59.4556
76804,60.59,-37.4751
75148.5,-7.47,34.6016
77392.7,4.98,-75.6076
74350.5,12.45,-31.9728
70310.1,-0.83,-107.599
75467,-29.88,-77.0881
75705.7,119.52,-27.5783
73877.3,-14.94,-20.5332
68544,124.5,14.5633
71680,114.54,35.7901
71040.9,78.85,-49.4236
77644.7,29.05,-85.9704
74215.4,78.85,17.708
71367.1,19.09,-83.8241
75288.5,39.84,-22.6491
68569.2,201.69,-19.3579
68747,38.18,24.2034
67739.7,208.33,-37.2065
80538.5,98.77,-43.9777
72326.8,107.9,12.5647
61285,-17.43,-17.9448
73154.2,98.77,1.7428
70236.6,197.54,-19.578
77388.5,-96.28,-1.43853
81952.5,79.68,-51.516
79240.7,63.08,-65.1671
67471.6,58.93,-111.442
71013.6,185.09,-64.0142
68443.9,214.14,-51.6013
75450.2,36.52,10.5014
72090.9,146.91,-93.0909
74312,246.51,16.8839
76195.7,68.06,-10.4235
74699.1,112.05,0.205663
73308.9,-25.73,40.094
63079.8,-101.26,49.0776
63063.7,163.51,17.9772
72932.3,125.33,-5.14756
75711.3,52.29,14.6324
70917.7,172.64,-97.1171
69421.8,5.81,-88.1684
75658.8,-27.39,-49.7629
77937.3,184.26,70.2212
73196.9,63.08,9.1731
76201.3,61.42,-65.2343
73971.1,6.64,-13.6789
72669.1,96.28,-59.4498
75733,146.08,-24.136
76108.2,70.55,101.581
68110.7,83,-39.1123
72615.9,70.55,1.90298
68942.3,-100.43,10.9393
72900.1,102.09,-37.1028
75770.8,-32.37,-107.138
74404.4,68.89,-22.7097
74550.7,107.9,-21.0404
69346.9,102.92,51.3027
68671.4,108.73,-13.8077
72849,55.61,-52.0085
69810.3,121.18,-71.13
72915.5,63.08,-57.4077
77815.5,107.9,-114.982
75352.9,103.75,-72.1569
69261.5,57.27,70.6002
67806.2,57.27,9.40482
69953.1,117.86,-57.7754
74499.6,-35.69,-11.4983
68131.7,160.19,-6.80319
77860.3,92.13,-87.5193
72060.8,-114.54,-47.5765
