"FSC.A","Timer.Blue","Timer.Red"
127742,2784.65,349.476
83156.5,234.89,-128.55
128375,987.7,312.371
100594,354.41,85.8527
122598,141.1,88.0842
98365.4,3733.34,247.215
106881,1407.68,339.118
108907,1332.15,125.303
86204.3,271.41,-89.9272
109184,3776.5,480.029
102406,1023.39,-115.231
91094.5,770.24,-44.5039
131631,3997.28,106.483
118192,2107.37,1103.3
104266,3181.39,242.814
102948,3905.98,176.53
104425,639.93,238.561
105529,1114.69,72.143
101557,1425.94,211.685
92967.7,1166.98,160.023
120928,235.72,95.1197
96179.3,113.71,43.415
110585,727.08,792.406
101756,274.73,627.001
99444.8,2905,201.125
66831.1,5.81,-63.7648
95739.7,1674.11,164.233
109402,2470.91,392.352
109790,1272.39,-47.8282
81104.8,799.29,20.5185
115330,672.3,228.107
63422.8,385.12,43.3526
92320.2,2664.3,-57.3295
80824.1,464.8,-58.2617
112104,4476.19,797.029
92065.4,5551.04,510.808
110069,400.89,-16.9151
112489,1266.58,704.122
93002.7,246.51,-19.9719
101018,1376.97,280.926
100766,1731.38,81.0984
76540.1,827.51,-28.6069
94327.1,1355.39,34.7945
98057.4,2995.47,318.694
89801.6,227.42,91.1936
82927.6,448.2,191.998
100372,136.12,14.7974
120681,7093.18,1311.84
106532,1085.64,288.106
129351,811.74,620.477
123534,782.69,70.2143
90314.7,40.67,53.2493
94921.4,1664.98,-80.0941
72817.5,282.2,2.14558
104394,1694.86,6.05061
88340,151.89,75.0453
117017,283.03,478.436
90958,74.7,614.867
108146,2592.09,142.823
91632.1,6133.7,505.289
83991.6,1663.32,214.104
84315.7,1599.41,251.358
93409.4,278.05,63.4895
70343.7,33.2,-6.44665
71855,90.47,33.4542
100803,226.59,745.616
111937,3244.47,437.273
118187,2229.38,-23.7525
112987,2695.84,119.721
100430,2085.79,196.407
107750,2307.4,156.854
106160,1744.66,204.247
106891,3661.13,-43.024
138673,511.28,898.048
86215.5,1014.26,120.294
94435.6,222.44,434.977
61265.4,1372.82,334.357
115778,576.85,32.7589
88895.8,1845.92,192.747
101584,2044.29,166.434
117244,997.66,-113.595
111691,394.25,-37.146
119399,156.04,106.107
115528,5117.78,795.57
88467.4,852.41,221.061
81276.3,1288.99,118.108
105159,1082.32,363.277
59465.7,20.75,-97.5237
63654.5,7.47,-83.5042
94957.8,1456.65,74.7026
105090,590.96,17.9209
92934.1,529.54,48.3764
84175.7,387.61,160.687
79356.2,158.53,307.564
134328,532.03,388.543
105956,2951.48,87.0853
105864,1694.86,-4.0749
80906,1176.11,10.926
135747,571.87,97.1569
119389,4174.9,660.363
89144.3,1030.03,222.18
83089.3,1087.3,-32.0674
111075,6572.77,1553.76
76659.8,860.71,39.2635
96942.3,3027.01,269.791
110542,146.08,29.1705
112899,2658.49,32.5932
116040,1016.75,152.717
93069.9,572.7,219.676
134255,6049.87,517.881
76078.1,2216.93,155.849
101956,175.13,-34.8877
88916.1,129.48,83.327
112029,1258.28,241.85
106609,3133.25,487.272
117218,484.72,52.2666
94598.7,1651.7,-142.433
104160,1651.7,521.998
84468.3,966.95,301.894
101924,2195.35,98.1019
121270,619.18,206.04
112725,560.25,341.732
91852.6,2115.67,28.7095
111906,625.82,491.154
104154,526.22,205.223
103038,1386.93,51.173
84920.5,178.45,-22.2127
122044,3316.68,383.541
107829,1500.64,293.221
137149,1603.56,990.497
115014,153.55,0.373545
107636,265.6,-150.022
102572,1577,370.902
122762,2520.71,408.516
109116,6337.05,218.268
66150.7,122.84,-17.2294
103298,1461.63,96.1581
93240,3622.12,153.926
110413,624.99,132.543
123070,3602.2,448.674
116792,4866.29,484.46
113317,4745.94,277.686
110603,5577.6,1620.99
90518.4,554.44,193.574
78177.4,2167.96,216.224
103027,2917.45,409.994
130892,3017.88,451.939
99353.8,1406.85,1669.19
75721.1,3447.82,94.5686
87924.9,2817.02,86.0725
115942,6033.27,912.384
78586.9,263.11,-9.19702
114977,3138.23,648.443
94559.5,262.28,-149.885
110168,4421.41,387.496
138642,2460.12,1011.9
91183.4,226.59,73.3415
113312,1867.5,44.2701
85428.7,1533.84,72.5959
135692,3168.11,1843.63
91940.8,1469.93,178.625
109481,2713.27,622.769
122426,2602.05,239.073
99348.2,1661.66,51.8027
92017.8,2676.75,745.351
103916,435.75,72.5915
91119,2198.67,134.45
68501.3,307.93,-101.317
108818,2852.71,257.764
107454,3114.16,287.002
103296,3583.11,228.262
129786,804.27,845.19
114794,475.59,438.548
104066,244.85,-147.272
121497,1926.43,330.538
87801,516.26,44.689
111727,3065.19,343.448
101282,3676.9,476.462
87878,1336.3,97.268
97001.8,1564.55,-94.0419
92779.4,426.62,-98.925
87542.7,69.72,88.2817
115048,673.13,88.2467
88574.5,1513.09,124.362
81798.5,1743.83,-16.3441
122219,1137.1,87.0707
86550.1,3468.57,9.48201
125236,1862.52,780.039
94217.9,913.83,-159.667
126930,190.9,179.856
98576.1,774.39,82.7312
67940.6,598.43,-76.1958
90886.6,4614.8,223.05
105161,1195.2,200.767
81047.4,1079.83,336.599
84164.5,5733.64,800.379
116097,2421.11,224.012
120195,2820.34,524.191
129184,504.64,1124.37
99855.7,746.17,-52.573
65214.8,190.9,-49.2878
119818,595.94,245.24
82366.9,544.48,-12.2219
99246.7,516.26,6.43039
64672.3,53.12,703.406
100747,661.51,78.1233
108583,5327.77,448.101
92453.2,3655.32,195.576
127505,2077.49,69.2586
85419.6,1798.61,-21.8233
102167,130.31,-76.831
92536.5,745.34,-90.5617
79699.2,3756.58,140.511
109999,3811.36,608.133
71210.3,510.45,-82.9928
129354,2143.89,2590.26
78025.5,81.34,0.558201
89047,1533.84,52.5187
103183,5927.03,153.434
109333,1554.59,362.196
105793,139.44,-140.654
108622,790.99,-134.378
102637,447.37,163.175
113027,4374.93,395.798
106394,135.29,-73.1419
83758.5,253.98,-29.6993
103348,1764.58,29.5397
112298,5280.46,190.509
110124,292.16,65.0598
77062.3,390.93,261.37
93678.9,679.77,-27.717
99000.3,425.79,224.358
92285.9,665.66,86.7162
139042,1791.14,771.657
119094,335.32,-25.9493
73860.5,860.71,-92.7075
104840,1242.51,304.585
101575,5064.66,430.394
104346,4674.56,811.612
90926.5,371.84,115.86
102512,263.11,-110.681
125162,6023.31,651.096
106340,193.39,417.285
90867,173.47,1.51553
119251,1807.74,461.348
107894,419.15,116.165
115380,310.42,170.597
105146,1581.15,238.452
94339,782.69,-6.5294
112013,5391.68,532.123
120609,569.38,568.796
122389,439.07,78.9233
102016,1067.38,152.121
122272,849.92,197.524
118171,6873.23,1261.38
103508,1683.24,64.9027
95601.8,1132.95,25.0067
92846.6,3499.28,74.1169
102305,1347.09,281.79
90463.1,282.2,-36.5153
72824.5,1423.45,183.772
93205,585.15,81.6434
123503,3474.38,1370.96
109677,6516.33,628.188
129418,802.61,487.94
96924.8,79.68,-51.3456
78540,1332.98,92.9619
114792,2883.42,300.674
131842,7383.68,562.606
99800.4,1318.04,180.311
113872,3173.92,873.17
109909,1274.88,-26.023
120067,1118.01,159.743
123099,1272.39,1530.23
80567.9,741.19,283.524
104164,3520.03,124.477
90159.3,616.69,-84.3255
128104,2475.06,477.369
124313,790.16,291.153
88271.4,1830.15,-4.11812
105611,9367.38,629.932
111940,2252.62,314.48
112905,185.92,65.8526
103825,9796.49,588.18
68390.7,605.07,-37.907
80672.9,200.86,59.96
99689.8,2775.52,288.521
100916,6019.99,330.129
55820.1,431.6,63.2176
95795.7,3544.1,241.075
92484,2236.02,96.9407
108368,3532.48,-141.036
107199,4426.39,248.17
142180,906.36,383.615
78822.8,754.47,-111.375
86996.7,888.1,47.2234
109078,5053.87,483.48
118824,585.15,270.401
110613,43.99,207.102
125862,541.16,919.993
103596,1302.27,221.624
103111,688.07,225.59
103811,1707.31,112.941
101958,451.52,18.9965
65079.7,955.33,70.1134
108020,53.95,120.748
122950,5824.94,545.125
90192.2,1043.31,1262.44
89635.7,2185.39,-15.4689
65580.9,231.57,-61.3027
83734,371.84,121.566
135298,3271.03,543.476
94312.4,385.12,-18.3244
93975,694.71,138.288
110718,1277.37,188.361
112631,1044.97,759.097
113926,1837.62,381.432
116808,595.11,268.976
103950,3350.71,52.6698
100836,5247.26,551.238
103046,1878.29,816.135
109230,1735.53,265.413
110445,1952.16,183.241
77966,411.68,-12.8449
94040.8,3062.7,84.8908
119441,44.82,-55.8927
118857,2474.23,210.342
111888,3576.47,216.737
125646,1162.83,127.199
95018,838.3,-7.347
111938,5081.26,289.831
94836.7,4140.04,383.829
94220.7,161.85,55.2017
119119,397.57,-75.7294
106735,4843.05,339.621
108819,1184.41,393.048
113064,164.34,3.32206
122998,1733.87,336.887
141249,1226.74,787.123
134685,3843.73,611.284
93447.2,17.43,-108.773
109227,3780.65,1637.13
95564.7,2276.69,214.594
74679.5,1155.36,63.3226
101367,4714.4,182.772
84821.1,628.31,-19.7147
120548,470.61,56.2704
115072,4676.22,579.982
119096,1041.65,225.906
99075.2,3220.4,1378.21
114190,556.1,-66.6647
116328,555.27,227.667
93790.2,4565,323.091
98072.1,1261.6,195.526
77079.1,325.36,93.9647
78209.6,159.36,1010.95
100982,4209.76,746.877
95384.1,1796.12,338.578
109923,2577.15,238.101
121160,1088.13,-8.14689
115116,1909,277.742
112682,2826.15,443.892
66068.1,67.23,28.1165
83425.3,4795.74,218.943
114890,579.34,1125.13
132124,1502.3,550.197
126544,740.36,212.945
99489.6,23.24,-29.8971
74172.7,658.19,142.051
91387.8,1082.32,-102.229
119818,3000.45,632.08
69982.5,72.21,85.5182
84466.9,485.55,2.77928
127187,552.78,-108.892
89551.7,2115.67,61.0175
95890.9,251.49,172.182
134809,5044.74,401.571
99796.2,81.34,102.879
108115,1850.07,43.1351
112560,1433.41,742.808
125878,374.33,166.393
99092.7,8626.19,972.536
102227,394.25,1018.3
97367.9,1544.63,192.173
67991.7,651.55,100.008
101192,3613.82,37.5652
98120.4,1302.27,1246.96
124579,781.86,88.6154
108464,-20.75,73.7682
112722,3312.53,56.2359
106486,6233.3,635.656
102545,2145.55,128.906
82988.5,595.11,-7.53274
113429,1403.53,454.509
92206.1,238.21,74.9291
99355.2,148.57,65.4501
99229.2,65.57,45.8083
81116,1196.03,-94.4623
94700.9,142.76,39.7744
127212,4824.79,565.582
107409,747,19.2878
108169,3315.85,1376.33
82185.6,922.96,22.3832
71894.2,1887.42,32.9022
96655.3,443.22,-5.63538
97332.9,3969.89,999.201
125713,2729.04,-144.823
90979,322.04,-82.3431
106121,787.67,-38.8346
141478,5156.79,1170.76
95967.9,634.95,612.305
78329.3,204.18,103.063
85869,1219.27,137.881
76400.8,356.07,34.7357
119125,203.35,303.629
94978.1,229.08,25.9707
101476,6731.3,387.375
101497,318.72,1057.93
110193,1498.15,336.126
107002,1010.11,-11.9696
105894,1288.99,283.232
120608,2538.97,179.295
91112.7,379.31,232.988
93827.3,266.43,637.134
60426.1,730.4,116.486
108928,1708.97,176.522
79177,244.02,-70.8845
98462,990.19,-8.3438
128402,2102.39,377.151
89628,1303.1,143.693
87808,2832.79,207.666
98020.3,232.4,-49.0864
90911.1,351.09,210.099
120925,1465.78,85.6446
97396.6,743.68,108.152
87617.6,1329.66,-47.4289
81528.3,1018.41,-64.0052
74964.4,1225.08,265.147
112837,1305.59,120.203
101287,1932.24,350.394
90244,245.68,244.225
93701.3,127.82,412.75
85544.2,1147.06,130.537
92694,859.88,273.982
124485,2257.6,113.903
95458.3,501.32,-9.2654
102997,1713.95,234.006
66045,288.01,-10.2276
94968.3,3891.04,177.377
115106,226.59,691.984
83729.1,2509.92,133.398
107045,921.3,360.195
91632.1,317.89,69.2175
135048,965.29,618.558
76622,155.21,288.956
139061,398.4,206.401
134716,3360.67,1433.63
99775.2,447.37,48.1651
105649,2244.32,221.667
82697.3,664,-114.797
117672,785.18,121.098
82826.1,1944.69,-31.6179
108937,1596.92,660.68
122737,6939.63,2725.01
114917,162.68,-229.288
101660,3258.58,46.4356
110128,935.41,396.96
112593,280.54,276.19
94331.3,5542.74,863.339
99173.9,391.76,126.451
96443.2,2041.8,-42.8272
93300.9,3040.29,423.579
81508.7,562.74,332.334
131484,1214.29,410.29
102052,535.35,154.891
102337,226.59,12.0607
113031,751.15,76.2776
103632,1107.22,396.191
86928.8,182.6,-71.9587
111450,2880.93,359.008
118856,182.6,49.5068
90223.7,149.4,-118.094
90628.3,873.16,473.639
71024.1,852.41,-64.7808
101876,2481.7,118.56
98115.5,405.87,178.118
81342.8,1352.9,-63.0508
76466.6,815.06,154.154
82050.5,1637.59,386.589
86009.7,91.3,1389.66
116844,1166.15,322.773
118306,2481.7,102.317
128336,1306.42,74.6923
101216,63.91,-44.8922
108762,5067.98,454.836
127666,812.57,866.136
81615.8,332,-0.0591848
116578,652.38,353.439
135526,5433.18,1200.13
114207,367.69,257.202
101013,126.16,518.569
87378.2,229.08,124.92
109572,957.82,508.793
104301,3990.64,455.311
107022,-48.97,-121.627
98702.8,595.94,116.345
88308.5,3326.64,194.369
116713,5800.87,560.023
105903,3398.85,127.487
101068,3477.7,256.801
130997,7007.69,702.202
97630.4,770.24,190.304
130180,5611.63,2578.26
82366.2,249,86.5369
98399.7,1455.82,657.149
101249,1736.36,163.902
83167.7,3824.64,73.5589
95137,442.39,-50.0863
92272.6,597.6,142.671
95331.6,1661.66,115.879
105821,156.04,254.569
105057,3398.85,165.907
111693,3865.31,1532.36
72055.9,429.94,62.8448
96374.6,414.17,362.431
99738.8,2925.75,347.365
115987,916.32,84.3552
120930,3573.98,364.614
105896,2623.63,309.84
107432,1211.8,32.7005
112519,1397.72,304.302
70979.3,449.86,47.9446
104841,4168.26,211.158
119229,1913.15,305.839
115338,6224.17,600.073
81286.1,727.91,84.5922
98541.8,948.69,273.806
94788.4,1245.83,533.902
88145.4,950.35,-143.897
113093,2900.02,150.795
69070.4,177.62,158.12
102302,263.11,182.905
95279.8,340.3,-56.8553
103814,241.53,19.2318
107663,195.88,-31.0936
92613.5,1467.44,466.731
68369,42.33,-39.4986
87917.9,1911.49,-9.22895
115203,605.07,526.213
110310,8325.73,451.264
121642,2856.86,1142.28
90806.1,616.69,103.154
96341,460.65,323.4
89196.8,190.9,99.9192
101440,73.87,-35.7138
104954,595.11,241.933
115714,4984.15,633.825
124573,770.24,24.1827
94787,205.01,80.4457
87649.1,599.26,141.159
91654.5,2420.28,319.021
105724,256.47,660.792
94691.1,156.04,262.316
100388,549.46,17.8077
88584.3,211.65,10.4681
141094,1157.02,971.759
130429,2643.55,430.11
72898,994.34,165.898
125442,10053,922.727
106149,2660.15,264.849
119688,7886.66,940.161
87476.2,1219.27,120.463
86971.5,240.7,132.976
114486,2039.31,464.303
92129.8,1307.25,-26.7595
78371.3,431.6,-37.6554
99589.7,806.76,-18.8074
116007,784.35,23.915
99102.5,214.97,-11.4425
85532.3,189.24,-202.516
84760.2,179.28,80.5406
100576,120.35,167.48
110862,466.46,173.221
89269.6,565.23,510.684
75919.2,158.53,-212.609
84900.9,683.92,763.723
115814,1494.83,316.102
104124,87.15,-72.9826
90663.3,258.13,-112.443
116022,1543.8,919.826
92785,1305.59,59.8403
109829,1743,73.0462
137482,1281.52,726.105
114877,331.17,205.156
79207.1,173.47,66.5468
117935,1926.43,1147.45
106338,227.42,7.14528
103748,345.28,119.055
84338.1,703.84,5.84919
70907.9,201.69,93.2401
86776.2,622.5,75.1253
109469,926.28,77.3799
87252.9,302.12,451.985
92909.6,2857.69,201.092
112008,6063.98,597.687
98704.2,748.66,1393.77
119618,8375.53,393.331
113410,4194.82,431.276
115471,2077.49,180.615
92990.8,1836.79,18.1705
109345,3785.63,100.4
129771,1564.55,352.383
96307.4,4136.72,137.853
79905,537.01,91.9388
113163,1431.75,670.161
98952,1198.52,81.7134
92277.5,4169.09,-17.9917
84375.2,369.35,-45.4056
96208.7,208.33,56.102
103579,356.07,-130.025
119312,3296.76,89.563
117717,1296.46,12.2027
86340.1,78.85,26.486
109804,3101.71,736.019
110130,2585.45,134.768
89049.8,4.98,147.813
89926.2,593.45,114.199
131093,990.19,1027.37
74216.1,431.6,313.105
97175.4,2466.76,169.285
127772,693.05,158.984
105111,4281.97,770.011
75579,568.55,160.155
88656.4,69.72,131.007
81605.3,1533.01,-129.489
91865.9,1247.49,-19.5647
120873,3347.39,283.248
118397,3704.29,374.649
113031,503.81,298.244
108188,2627.78,98.425
102462,468.12,131.771
88139.8,1996.15,177.124
140858,4409.79,623.118
99353.1,513.77,226.826
119429,3011.24,370.805
96264.7,301.29,-132.92
128311,5602.5,612.003
107579,798.46,198.408
100605,1013.43,370.773
70060.2,252.32,-68.4434
102110,5186.67,1023.56
93741.2,839.96,26.9823
137275,373.5,-178.245
94243.1,609.22,-24.8896
77513.8,329.51,-28.1386
116968,3733.34,1078.71
120354,318.72,201.192
88926.6,1518.9,225.412
119855,1443.37,426.769
116174,861.54,697.933
106520,3513.39,93.1228
93988.3,1666.64,1080.67
100687,1292.31,91.4102
92335.6,220.78,478.47
126232,2586.28,363.137
86475.2,5673.05,172.565
91625.1,1704.82,-66.2567
98245,4103.52,44.8223
106884,5657.28,227.82
70771.4,0,40.3751
107874,3601.37,387.563
99134,862.37,49.4392
107321,297.14,87.1917
117963,3569.83,135.52
121718,1952.16,211.87
121787,2546.44,-60.1669
94052.7,138.61,95.3655
110190,349.43,44.026
105936,225.76,13.5727
104656,1565.38,68.6718
83084.4,115.37,87.2942
72872.8,160.19,10.5393
114825,5326.94,428.962
113505,3841.24,226.077
127740,418.32,-185.23
107889,376.82,242.337
94157,795.97,17.2619
95574.5,530.37,303.695
104006,5418.24,282.193
72263.8,244.85,-53.9281
115134,2592.92,956.547
138375,728.74,100.756
75759.6,214.14,137.081
118330,1707.31,1183.57
106245,965.29,492.003
118769,856.56,131.483
117156,179.28,-103.799
101219,2873.46,41.9041
115917,4276.16,415.367
126430,1044.14,214.876
107305,8256.01,770.036
82063.1,292.99,78.4823
98985.6,22.41,-103.339
90720,4667.09,69.1517
135694,1890.74,1844.7
83583.5,267.26,131.051
110904,5121.1,305.906
122613,4902.81,355.181
111315,4094.39,397.855
130175,1385.27,242.342
97141.1,5966.87,19.1216
95086.6,270.58,149.257
115172,199.2,68.1523
95951.1,2666.79,-5.07008
100471,1748.81,361.419
88064.9,1303.93,-15.7967
104999,6851.65,334.768
87287.2,1663.32,21.6656
84702.8,2929.9,553.34
95064.2,507.13,594.048
114938,3003.77,1170
131823,3700.14,1089.11
117594,8021.95,776.579
96499.2,168.49,75.2581
135278,1091.45,616.684
91602,564.4,97.0949
104019,341.96,199.817
126927,1376.97,1030.55
102278,6612.61,247.35
101604,258.96,119.436
114061,2026.03,209.285
88941.3,108.73,-49.9292
102171,643.25,70.3728
102465,677.28,140.455
112414,4508.56,166.465
113560,3490.98,559.765
73730.3,109.56,-0.906943
101992,1049.95,503.422
125634,1611.03,276.38
75693.1,107.07,-66.6677
80596.6,1152.87,-1.00787
103049,1532.18,749.498
120087,6824.26,453.177
124953,1612.69,458.529
119544,390.1,156.499
90447.7,917.15,110.343
97811,5044.74,96.1698
107234,1662.49,253.958
85978.2,92.13,-21.4825
111414,192.56,77.591
79277.8,1047.46,59.1889
87766.7,170.15,110.92
133657,3421.26,565.069
83829.2,492.19,147.628
114631,4657.13,507.026
87290,472.27,238.176
69563.2,889.76,107.11
112196,1166.15,-6.86428
100813,405.87,289.62
101429,147.74,24.5495
124279,416.66,80.0548
127758,149.4,287.796
92456.7,882.29,459.323
111609,1835.13,725.697
79105.6,422.47,-93.3688
122826,3251.11,135.523
108874,492.19,323.266
91991.2,446.54,-24.6121
96684,1209.31,14.6285
100638,1824.34,211.284
70458.5,1434.24,87.634
88664.1,3964.91,-137.72
95427.5,68.89,2.6497
98927.5,667.32,71.5947
93188.2,1388.59,459.562
109599,2315.7,-23.258
105334,153.55,-43.9007
139950,1460.8,3847.53
88643.8,2779.67,74.0163
97549.9,1417.64,69.8686
127354,1315.55,1477.76
102025,1162,110.474
87080.7,770.24,266.742
103192,2592.09,93.8252
78353.1,219.12,44.1628
121474,2080.81,296.107
108718,678.94,196.239
89533.5,2402.02,106.727
128048,865.69,967.321
112761,1164.49,499.275
89385.8,1107.22,78.4912
67014.5,82.17,-68.1984
97703.2,168.49,-18.2074
103375,419.15,390.922
93163.7,1958.8,-32.8989
107031,194.22,146.436
104306,5277.97,454.285
106677,1622.65,532.329
105189,5627.4,576.901
89819.8,706.33,96.2534
102829,355.24,107.987
79029.3,180.94,47.3449
121069,2004.45,3202.28
121508,3510.07,248.931
119526,4584.09,293.349
100899,1326.34,126.539
103834,1156.19,-53.6205
110967,1020.9,866.396
101562,572.7,49.2569
98216.3,1291.48,10.0434
125828,909.68,415.079
92941.8,246.51,64.6672
132880,6809.32,708.639
92115.8,990.19,-30.6993
82072.2,370.18,-96.6315
135295,5537.76,675.103
127598,741.19,202.369
88027.8,912.17,-83.419
139948,161.85,924.559
104532,193.39,505.452
122569,395.08,-0.190807
77864.5,126.99,-182.016
93955.4,2424.43,58.4204
125000,4349.2,207.219
92587.6,1752.96,318.421
134459,4315.17,321.255
80671.5,1110.54,-0.226174
81887.4,131.97,-96.6564
87923.5,2439.37,183.786
117098,2786.31,303.188
105626,1925.6,248.613
106779,797.63,99.2845
92129.8,253.15,252.488
112827,672.3,100.834
67334.4,218.29,298.28
100784,4398.17,18.0349
103902,718.78,340.358
96310.2,590.13,-31.1896
83633.9,390.93,529.148
99807.4,1370.33,-4.60962
120329,908.85,1117.93
95218.2,2695.84,1234.46
96212.2,987.7,-16.9938
99846.6,2461.78,96.2748
95706.1,747.83,160.195
85138.9,43.99,9.54845
95544.4,937.9,-152.972
96304.6,64.74,48.1594
116129,2238.51,118.907
80474.1,6.64,31.6613
89719.7,390.1,312.479
103428,1318.04,148.34
87651.2,416.66,31.7049
111796,1437.56,839.73
111941,755.3,140.411
102902,899.72,-80.2576
116126,3010.41,403.472
141933,17147.8,1053.09
92201.2,1708.97,33.3495
119463,3403.83,925.345
104934,1937.22,191.523
99410.5,897.23,182.848
86975,2691.69,-55.9998
92256.5,395.08,37.0608
113755,1033.35,55.3032
134796,3173.09,447.245
98733.6,2141.4,242.518
92416.1,1542.14,57.0264
96576.2,639.93,197.567
95953.9,1972.91,247.425
91637.7,1071.53,32.8334
101227,7416.88,636.503
108258,123.67,236.641
93527.7,644.08,-53.8489
101788,604.24,44.1155
86081.8,2804.57,393.435
136837,246.51,-71.962
92743.7,304.61,135.328
106739,3901.83,452.626
99603,674.79,180.253
120977,997.66,715.639
109388,227.42,36.2798
86377.9,2903.34,140.572
97697.6,4126.76,432.969
135555,1107.22,1979.36
103296,654.04,118.76
104819,2763.9,63.2037
99080.1,7007.69,705.882
98564.2,976.08,171.248
111962,291.33,120.497
86325.4,1099.75,151.188
125284,230.74,415.072
137557,2929.9,647.089
122144,225.76,208.772
93037.7,349.43,195.117
101114,1052.44,86.7623
112769,143.59,113.24
114026,1084.81,998.016
121857,4473.7,334.164
98905.1,333.66,33.9705
106127,888.93,261.286
87578.4,86.32,78.0319
99659,2406.17,149.313
117106,420.81,211.397
110010,5105.33,156.251
109447,252.32,444.927
131043,1058.25,230.987
100942,1878.29,426.641
119389,1717.27,694.937
121772,3567.34,882.359
104579,5207.42,192.301
92442.7,1982.87,-123.826
132334,2660.15,351.486
119062,475.59,323.965
75956.3,498,-63.2064
91341.6,932.92,141.727
93738.4,2719.08,737.106
104745,1152.87,289.439
120988,1464.12,204.035
105654,47.31,-5.97627
121529,795.97,803.684
101943,327.85,84.3896
94884.3,370.18,-44.7289
125669,808.42,716.946
107962,1164.49,289.168
103978,2195.35,53.0546
130894,1733.87,223.538
133906,9861.23,1248.59
112239,4726.02,509.95
99265.6,2142.23,714.575
134508,1412.66,262.177
122065,4171.58,226.917
90224.4,1845.92,96.3953
107729,650.72,43.6472
97129.2,7670.86,608.584
98582.4,841.62,55.4356
79598.4,98.77,12.3959
88480.7,2907.49,93.1226
112140,981.06,686.773
91947.8,1049.95,16.2602
111952,1874.97,1038.57
117270,3167.28,315.453
111006,522.07,162.228
133461,2558.89,425.292
93396.1,2264.24,522.269
110272,422.47,94.8256
115756,3957.44,190.198
89911.5,572.7,142.611
111833,1346.26,93.6357
121909,4604.01,455.665
103799,978.57,443.423
111720,469.78,161.727
85157.8,263.94,98.6043
106424,6107.14,266.271
93649.5,1399.38,388.489
94917.2,712.97,-191.379
114262,4792.42,166.12
91494.9,1843.43,177.571
86886.1,572.7,131.57
100815,2322.34,511.724
124400,1930.58,324.539
118988,3239.49,222.189
63315.7,8.3,103.98
104940,1054.1,-77.324
86452.1,406.7,214.271
102320,412.51,-106.522
131362,609.22,749.467
109024,2983.02,329.718
111957,5126.08,13.4312
125391,309.59,235.954
117162,615.03,255.142
111901,4629.74,703.693
90027.7,110.39,86.3921
126007,7831.05,854.618
89862.5,1155.36,452.547
102016,144.42,-223.209
124920,1659.17,392.752
83615.7,156.87,71.4381
83792.1,295.48,99.6498
95582.9,5085.41,328.034
94240.3,94.62,-77.3065
106130,781.03,127.013
101028,864.03,-157.239
86569.7,896.4,644.257
97685.7,1652.53,231.939
119962,2529.01,320.729
108128,4011.39,281.463
105098,291.33,-52.151
88261.6,1786.16,986.825
103398,253.98,131.33
107558,175.96,65.4608
121262,7741.41,1193.06
132625,1074.85,245.369
82143.6,483.89,-42.8239
97608.7,1154.53,207.473
94545.5,1037.5,-50.6047
113912,3904.32,453.509
92217.3,2860.18,389.826
122187,2128.12,199.671
104637,5118.61,-13.0303
104732,3529.99,498.195
109505,3694.33,203.407
91326.9,3551.57,271.606
81187.4,965.29,-12.374
91473.9,598.43,113.168
79203.6,493.02,-170.701
107867,803.44,283.289
140920,1760.43,248.51
106557,1420.96,1411.07
94080.7,4307.7,38.7425
111248,629.14,-8.20502
98179.9,3362.33,-13.3536
72634.1,998.49,35.0645
102887,1162.83,80.2318
103204,442.39,236.037
118733,150.23,254.379
104929,12.45,-171.549
111114,1391.91,112.381
93820.3,1342.11,291.946
122734,856.56,84.1191
110008,7426.01,414.253
95369.4,288.84,55.1316
129026,4370.78,240.559
99432.9,529.54,-47.0884
97340.6,1603.56,10.7397
80919.3,93.79,16.1357
131110,3837.09,-220.365
97363.7,843.28,250.361
65244.9,1394.4,38.1899
98653.1,3851.2,311.421
80522.4,679.77,-38.6455
111721,165.17,-109.144
88219.6,365.2,142.361
103504,3123.29,273.673
108912,3439.52,251.899
109767,3009.58,1156.17
93225.3,2004.45,380.777
109059,5862.29,525.09
86819.6,278.88,60.6742
90355.3,4008.07,365.746
102184,5153.47,1307.41
105467,2328.15,235.643
133396,2123.97,1232.52
86347.8,2498.3,52.0452
91702.8,185.09,65.7878
83246.8,1262.43,170.541
101737,3425.41,655.779
65178.4,327.85,-27.175
110907,1887.42,193.161
129773,373.5,238.782
78738.1,755.3,23.6517
105722,245.68,-80.9883
136618,2332.3,306.259
113721,2706.63,380.082
91449.4,5106.16,95.5177
78854.3,3.32,-60.0805
96397,1617.67,35.2189
90673.1,423.3,-127.045
99894.2,285.52,498.879
90048,2316.53,151.728
102554,2533.99,93.0221
116654,13264.2,472.099
98022.4,1660,307.442
96516.7,873.16,-9.4992
117559,2549.76,254.521
104545,1666.64,172.819
90283.2,1502.3,225.583
90553.4,1671.62,31.6519
101126,605.07,523.384
80335.5,277.22,49.0837
76488.3,227.42,158.706
113752,893.91,268.32
89742.1,1085.64,-4.64366
135411,1465.78,205.387
127535,1799.44,650.975
117446,579.34,381.435
88045.3,651.55,220.588
92843.8,158.53,81.2762
122650,7652.6,217.589
78052.8,414.17,-60.2522
107311,4074.47,396.002
102309,1992,22.4142
105639,3076.81,260.164
102825,1847.58,299.747
95245.5,1045.8,-10.8403
101101,405.87,321.359
101096,2817.02,7.20808
92796.2,681.43,74.5815
