"FSC.A","Timer.Blue","Timer.Red"
108947,4603.18,52.9491
125523,3013.73,473.661
105640,1971.25,-79.4379
140309,4501.09,-58.4686
111371,112.88,109.39
121104,242.36,44.3309
133860,434.92,-198.086
70713.3,1691.54,249.837
120255,2704.97,163.835
101406,928.77,359.526
139005,176.79,75.1197
142836,4404.81,377.274
128868,2097.41,472.814
134385,2049.27,458.425
131236,1638.42,23.1287
79226.7,2787.97,-11.3916
136313,1458.31,-74.553
124461,791.82,-37.2105
121371,2013.58,407.725
91667.8,2456.8,42.0737
119654,5315.32,344.135
121108,932.09,46.4935
135893,9396.43,1564
124552,254.81,53.626
134047,7985.43,505.82
128874,397.57,-147.459
124062,7885.83,-82.7575
104364,2819.51,254.929
128402,3585.6,337.577
99295,4724.36,220.389
102206,3810.53,-62.5376
120275,3185.54,473.378
106674,3565.68,4761.49
132019,221.61,88.2049
123271,267.26,575.942
94672.9,1812.72,-71.4262
119827,321.21,218.732
103465,3087.6,67.635
135757,1518.9,44.848
104801,447.37,16.3248
112892,327.02,-31.7034
140780,653.21,142.327
102237,117.03,-126.001
121696,471.44,-56.449
126883,2070.85,316.554
113375,6332.9,770.408
75786.9,1113.86,21.184
120205,4551.72,348.155
115326,3506.75,411.853
103329,670.64,-30.9795
124232,5420.73,187.667
85619.1,1874.97,-76.8935
74676.7,581.83,43.4927
95973.5,1154.53,127.323
123516,2387.91,-38.7024
125163,860.71,-98.2321
119740,6932.16,174.594
98101.5,1983.7,72.2889
117370,2345.58,482.28
112879,2500.79,280.966
79180.5,732.89,87.1649
103439,1310.57,143.943
112118,4232.17,66.4413
112595,229.08,122.146
124498,583.49,16.1783
132502,2833.62,42.8178
119575,3480.19,81.9601
106715,1051.61,1.82375
106595,6761.18,621.13
113620,9504.33,441.356
133512,4023.01,703.378
114269,1171.96,237.574
129354,2868.48,343.575
101772,2725.72,771.775
106816,4675.39,589.021
113057,1195.2,-118.407
89497.8,2091.6,231.892
125710,5589.22,-22.7723
90350.4,1928.92,-21.7131
100951,4094.39,318.899
107534,3917.6,-54.449
101305,1756.28,152.155
119188,4584.92,-62.7344
100521,69.72,-91.6547
121596,6840.03,100.903
105672,140.27,168.981
139222,496.34,145.996
94152.1,3193.01,-43.3857
117856,1578.66,-364.388
105866,362.71,-17.5749
106718,1762.92,117.762
90786.5,356.07,17.2924
131053,4193.16,315.398
112140,3604.69,134.894
99111.6,3237,80.8625
106151,3490.15,536.175
130489,5842.37,54.7322
114211,4919.41,231.75
112996,107.07,317.584
111093,3083.45,275.05
113249,5400.81,174.53
124274,3435.37,-162.772
104524,2205.31,72.9454
110097,286.35,34.2438
112042,3622.12,513.846
112171,5489.62,517.363
104495,3819.66,175.505
114307,574.36,-308.354
91091,10882.1,-39.3488
93219,1877.46,-122.183
103180,2341.43,-44.241
111416,5307.85,311.89
111485,371.01,-251.553
139414,10785,868.041
109143,2195.35,524.518
102823,10768.4,1842.09
122750,1510.6,99.4068
125287,6260.69,273.654
123451,2198.67,385.706
99509.9,2920.77,-106.072
119832,7135.51,133.032
127539,4005.58,-144.786
134964,4492.79,17.9653
134127,175.13,222.106
127557,1615.18,-146.834
122467,7477.47,474.254
86992.5,170.15,-119.55
109405,1758.77,388.955
128515,3310.04,232.572
91788.2,699.69,-86.0881
114956,3289.29,204.518
111394,784.35,198.025
104282,1186.9,100.251
130721,4881.23,440.793
122102,5355.99,685.335
95247.6,170.15,2.40885
112040,3182.22,-167.479
89550.3,6387.68,-28.3825
135466,472.27,230.634
127528,2241.83,1208.59
112454,2002.79,-13.7376
132688,1145.4,-22.7952
114473,10908.7,331.721
104014,192.56,115.583
136149,2324.83,91.964
138450,1857.54,375.218
113601,1618.5,247.357
118670,243.19,110.803
115469,1130.46,-188.851
109086,2465.1,586.105
98759.5,1261.6,159.976
105526,1051.61,251.309
136627,2969.74,889.149
121550,4663.77,1573.16
118684,2565.53,37.6774
105146,2718.25,354.93
130816,6766.99,338.228
82379.5,727.91,172.726
115182,1424.28,18.5227
107687,2533.16,6.00201
112682,5116.95,168.644
129154,1987.85,-16.3385
129555,9310.94,480.657
132425,3803.06,623.892
122714,3103.37,382.963
105687,2353.05,197.422
115725,960.31,-113.132
113362,107.9,119.67
113899,2150.53,778.573
111742,2687.54,267.787
109228,4493.62,101.642
105892,4032.97,220.52
98118.3,581,84.7644
116582,1639.25,-31.3991
111990,1755.45,211.989
135588,1841.77,420.542
107964,4603.18,72.4501
106657,4207.27,639.336
86878.4,1031.69,-202.936
105363,2944.01,434.767
107447,3621.29,291.922
109199,463.14,286.911
98459.2,4521.01,447.095
106336,2872.63,-36.4646
98914.9,84.66,36.6185
139037,4980.83,664.193
120586,1344.6,104.901
95579.4,1770.39,66.2759
126441,7103.14,-26.5295
137020,4051.23,1353.84
117026,4187.35,248.836
83993,118.69,-73.7141
114377,1132.95,495.053
111856,1943.03,13.8938
117890,578.51,217.404
121567,595.94,1285.29
119864,4079.45,448.422
118934,1777.03,-347.517
82231.8,3972.38,-53.3721
130410,1445.03,60.1361
118822,2568.02,-10.9686
106992,1252.47,53.2129
122758,357.73,-133.794
121018,2888.4,24.8468
127985,2309.89,171.019
112135,5233.98,396.526
129135,1085.64,448.027
119458,1115.52,579.34
87727.5,1193.54,46.7412
124217,709.65,83.9042
121512,183.43,71.329
130360,1987.02,418.28
101415,2206.14,106.287
124164,3503.43,146.508
128508,478.91,811.494
101540,3580.62,161.259
109701,87.98,1763.95
125423,8448.57,835.824
88377.8,1589.45,230.114
90792.8,200.03,271.76
124773,7167.05,410.972
125584,4614.8,281.541
114500,1401.87,2596.37
97001.1,102.09,-71.613
125304,1352.07,133.242
128437,3481.02,3575.45
119068,182.6,-163.729
127574,1354.56,133.501
110252,3739.15,282.601
78164.1,424.96,114.118
129635,1728.89,1037.03
124687,1606.88,-120.617
111906,1176.11,-95.0209
100538,1065.72,51.1852
130355,9213,747.91
120601,4262.88,107.709
107253,1464.95,-266.582
104341,3449.48,939.082
100582,112.05,32.4023
125063,12787,1662.47
93387.7,239.87,46.7679
137666,1899.04,1240.9
124041,317.06,137.626
140381,9727.6,383.072
114740,2543.95,380.961
128182,5429.03,326.753
123549,1218.44,-125.425
112844,1878.29,42.9641
131637,5800.87,195.333
133943,3232.85,-100.044
83986.7,185.09,113.51
115655,1013.43,337.135
78637.3,14.11,70.0649
110878,5562.66,1381.42
116955,4731.83,262.039
109529,1015.09,182.716
125025,4975.02,751.54
99865.5,2975.55,164.244
100895,2767.22,66.1628
125744,1308.08,335.201
108434,275.56,37.8865
106837,1401.87,-133.618
110680,1975.4,242.709
101111,1663.32,10.0928
118988,1666.64,31.8011
138002,2858.52,-229.791
108130,2893.38,32.9751
124670,2226.06,353.325
108819,2798.76,392.566
77232.4,528.71,70.1285
125618,7321.43,64.5165
112162,8162.22,-45.535
112780,2276.69,-18.1052
124976,5744.43,794.645
92283.1,334.49,27.502
113304,2344.75,4.65797
104479,496.34,38.3978
106697,863.2,-15.7145
120318,2620.31,228.483
94397.8,4193.16,1795.33
104619,2390.4,-95.9208
102336,5204.93,282.259
114743,6986.11,540.382
108422,2967.25,333.548
124367,1081.49,-147.08
127366,190.9,39.3754
125162,1086.47,34.7711
95181.1,8727.45,14.7215
77697.9,1112.2,-33.7328
130983,503.81,8.81857
124603,603.41,-134.299
93653.7,4382.4,286.233
93112.6,393.42,93.4725
112872,3877.76,-158.867
110023,3284.31,30.6936
131711,1141.25,151.832
101956,2825.32,285.804
115738,423.3,150.991
119678,2531.5,61.0994
108412,3879.42,182.339
115173,4435.52,245.355
135252,859.88,123.895
131102,7688.29,477.957
99397.2,1392.74,-26.1964
126108,2171.28,234.729
126586,4019.69,534.021
134136,9745.03,423.534
109481,2237.68,82.7184
124685,3546.59,176.64
120820,7020.97,219.323
139162,1595.26,65.6132
112523,5624.08,302.655
136234,1777.86,-95.1799
117608,828.34,4160.31
126214,273.9,-93.9834
126061,881.46,1148.15
107548,283.86,201.555
124986,4956.76,469.09
81991,8226.96,698.477
131050,1782.84,126.076
134015,3921.75,537.097
114625,7256.69,669.709
133094,259.79,1012.66
128969,8407.9,94.7729
129741,3229.53,386.028
131839,602.58,-27.9719
89070.1,2236.85,-53.4273
122505,2152.19,125.879
136337,535.35,190.389
125525,6271.48,446.118
119304,980.23,201.845
95419.8,839.96,47.872
99215.9,144.42,-5.89146
108273,2027.69,115.298
100052,3666.94,47.8483
118743,1455.82,69.5219
111421,1234.21,-209.858
115431,2419.45,483.501
117475,2300.76,48.8526
104279,582.66,50.866
127068,4074.47,-32.4134
99951.6,528.71,60.1142
94746.4,2840.26,131.322
126233,742.85,-32.0592
105936,266.43,-77.8567
105426,1425.11,35.929
123500,7855.12,449.317
95655.7,2482.53,382.294
125110,3566.51,38.3041
104243,3578.13,-65.5583
118934,4293.59,238.881
115259,5238.96,678.035
123528,2286.65,285.186
116868,870.67,66.6312
117437,444.05,172.539
102316,1498.98,133.533
96733.7,121.18,9.91192
112610,3219.57,121.622
124101,4962.57,206.608
112805,1811.89,59.7525
127698,1885.76,572.746
122217,2211.95,163.967
98506.1,1027.54,242.225
124321,5917.9,315.367
112171,395.91,432.054
112096,1801.1,-235.55
116034,871.5,-23.4482
107750,4110.16,277.868
115812,1375.31,-202.802
120087,2182.9,190.212
89838,2528.18,172.896
114330,329.51,123.753
128306,3820.49,32.1639
123577,6482.3,500.111
135224,9410.54,166.114
106298,7252.54,350.917
122564,2386.25,410.25
108359,7938.95,337.273
107724,3300.08,1031.43
93307.2,164.34,-59.9114
94488.1,1441.71,261.434
117837,510.45,192.281
87112.2,341.13,123.653
135337,5518.67,813.211
105122,2334.79,64.3262
117375,3778.99,156.245
100826,87.15,194.867
83668.9,151.89,-17.5018
108286,2601.22,74.7233
132018,2315.7,-103.299
94174.5,131.14,58.8022
136531,581.83,210.026
126905,3891.87,203.128
113256,490.53,446.644
101218,181.77,-43.5854
113124,168.49,401.793
123965,3722.55,-236.076
137633,151.89,-62.7246
95461.1,5173.39,90.6362
114209,1103.9,348.487
103630,823.36,611.869
114311,1416.81,76.7299
108650,2411.15,99.448
74359.6,268.92,33.1504
121695,1817.7,155.19
121060,4543.42,29.9447
103028,2265.07,340.196
108395,3602.2,-89.8759
95738.3,2589.6,282.541
106926,820.87,69.4036
128395,1562.89,1498.06
89814.9,1759.6,93.5576
140111,3669.43,4617.53
107686,1785.33,-28.7148
129300,2885.08,148.394
69195,218.29,9.71565
94635.1,2282.5,232.713
109849,4238.81,327.962
123545,1883.27,430.841
92309,1807.74,16.9831
111360,4305.21,96.7233
121670,7714.85,445.493
115763,807.59,402.962
122601,1747.15,-12.927
98901.6,341.13,104.116
111027,5960.23,212.165
124151,2180.41,47.5337
119722,1390.25,2.40179
120567,3889.38,280.476
85197.7,3027.84,128.824
128810,1340.45,110.774
104153,3310.04,140.85
114718,6707.23,61.559
132546,1821.85,54.4075
108910,1114.69,76.9044
110721,313.74,484.779
132014,907.19,50.3656
110892,3004.6,-183.035
108354,1684.9,-159.679
119595,6110.46,402.84
117134,132.8,-1.22656
112914,1045.8,51.9265
90406.4,46.48,44.1192
126091,1035.01,24.9668
133696,7655.92,787.039
126024,586.81,89.0178
123801,2810.38,303.943
109212,3706.78,168.063
104306,4818.98,-94.0315
131114,3487.66,664.255
119295,180.94,-67.4304
116423,492.19,157.773
120288,4565,354.462
120418,1797.78,459.211
137907,387.61,350.412
113790,9701.04,360.14
115915,5089.56,468.517
97218.8,763.6,112.719
123558,5788.42,672.302
106044,177.62,58.5508
96270.3,192.56,284.649
103058,9466.98,721.673
81477.9,626.65,507.547
126582,2625.29,36.9475
94773,3726.7,165.146
125796,1034.18,899.717
120822,324.53,-129.413
87710,93.79,43.3879
109850,117.86,146.061
104782,330.34,895.173
98362.6,465.63,241.894
128451,4897.83,4242.32
106060,409.19,12.3398
106718,818.38,430.302
100953,505.47,4.3848
129181,942.88,917.172
122621,247.34,130.384
103421,59.76,63.9119
115753,2568.85,141.823
111821,184.26,172.717
112456,4416.43,275.879
122085,4600.69,381.208
113289,3574.81,13.9972
108537,2002.79,65.0818
116003,5902.13,420.721
112046,3347.39,94.001
95879,65.57,131.888
130568,324.53,-199.37
110592,4654.64,118.905
135940,2470.08,458.042
100841,151.06,237.348
119391,2588.77,75.8105
130721,1192.71,7073.54
80201.1,727.08,-103.211
91472.5,429.11,164.695
135453,9473.62,331.537
132648,1694.86,477.906
106482,1647.55,334.345
111786,4252.09,282.86
128059,5801.7,339.871
116725,2939.86,1706.11
126116,952.01,146.091
133915,725.42,167.704
116196,1568.7,338.712
112187,4083.6,47.0143
128040,5806.68,404.605
102887,357.73,200.752
109412,789.33,58.5573
108795,133.63,205.618
129994,2496.64,224.224
126505,1091.45,27.6335
110996,3264.39,-17.8626
117087,653.21,-3.35869
123136,168.49,68.3123
136856,2155.51,271.082
113261,7409.41,135.42
93941.4,1226.74,-41.8191
113485,1454.99,294.05
95584.3,296.31,-119.371
100311,226.59,-86.8574
113903,10012.3,473.111
131895,2345.58,96.1648
67088.7,229.08,-61.6283
125439,5586.73,108.182
137579,2377.95,227.54
120123,3189.69,96.2218
110050,252.32,67.4258
98707.7,123.67,340.339
102796,3885.23,109.143
78656.9,327.85,-100.264
120085,852.41,157.889
127749,7917.37,293.633
135807,1914.81,583.282
87167.5,451.52,173.546
141080,393.42,-103.329
101767,1801.1,199.73
125294,409.19,212.694
118951,1581.98,277.021
100314,1062.4,86.6162
104062,65.57,-54.0035
124343,2370.48,5904
105391,1094.77,65.4391
116481,610.88,37.6412
119321,1312.23,51.4796
104268,3624.61,305.082
76676.6,126.16,110.429
120001,5021.5,558.95
132128,1508.11,5799.78
107379,1139.59,31.7347
99999.2,261.45,-100.487
103875,1640.91,185.919
127766,5951.1,142.458
127090,1376.14,726.74
106947,278.05,70.9821
128079,3179.73,1118.93
97113.1,175.96,214.315
128562,458.99,272.063
120423,1505.62,174.735
75804.4,262.28,43.1104
118878,964.46,209.564
107739,1472.42,66.8699
123972,3657.81,129.373
118288,6869.08,283.154
