"FSC.A","Timer.Blue","Timer.Red"
66799.6,116.2,60.1845
103564,3700.97,401.922
102194,1021.73,179.73
88916.1,961.14,882.631
99438.5,481.4,-5.1705
85027.6,-35.69,-8.73491
130723,5622.42,469.617
107628,3953.29,278.659
122321,694.71,562.51
73303.3,629.14,-95.0181
87398.5,279.71,3.93777
96618.9,184.26,164.476
94768.1,3240.32,100.447
117870,2938.2,71.271
79664.9,668.98,9.07056
89046.3,299.63,2.94802
105904,1020.9,296.438
112357,3749.94,298.297
134208,4569.98,960.962
114208,3792.27,148.561
133620,854.9,368.402
102655,1474.91,118.965
109173,595.11,150.699
110263,6027.46,187.877
101503,573.53,93.0756
123269,971.93,136.039
107599,3100.05,217.523
125489,8325.73,715.532
108179,569.38,261.098
109721,2442.69,76.6264
107735,3320,474.251
84277.9,2231.04,52.2124
113576,890.59,-78.9579
103982,3217.08,78.3389
64280.3,598.43,-83.8843
130148,4160.79,247.712
131554,4010.56,175.304
72816.1,494.68,-110.193
115073,5700.44,834.66
101233,783.52,-16.2902
135464,367.69,100.329
127825,1520.56,863.247
124298,3146.53,269.86
101345,3735,834.255
114628,522.07,-0.919881
121174,917.98,90.2105
128651,1560.4,706.957
94119.2,5644.83,113.309
91373.8,636.61,16.7304
79479.4,3320,958.525
111287,4501.92,339.72
116459,1262.43,163.67
82049.8,1086.47,222.879
96823.3,2741.49,32.4147
98009.1,313.74,-70.2322
92694.7,2202.82,283.272
100169,1840.11,30.1264
115445,2194.52,590.068
104227,2871.8,293.135
99778,6544.55,775.578
100040,1563.72,36.3865
108020,766.09,361.571
98107.1,956.16,-41.1354
98207.9,469.78,-13.3864
131396,948.69,163.309
108716,7057.49,387.688
101317,1115.52,-59.5913
104642,777.71,423.492
115375,3373.95,233.664
125931,279.71,151.477
104287,1010.11,71.5076
109021,3405.49,317.814
101952,662.34,107.742
122312,488.04,304.914
101969,2440.2,-70.3486
104642,74.7,48.1956
120811,7274.12,314.968
93610.3,2945.67,151.905
109818,1937.22,101.307
110688,354.41,40.189
121230,981.89,45.1688
96261.2,1279.03,-92.8855
102478,151.06,142.598
124482,4201.46,859.742
121568,1385.27,163.76
81615.1,558.59,-34.6117
120324,290.5,175.204
136721,8624.53,517.755
84751.8,406.7,-20.0273
104828,244.85,118.005
106852,3338.26,565.376
113404,993.51,108.753
96105.8,655.7,-153.21
87908.8,790.99,79.7309
112561,2381.27,187.598
113155,5429.86,-57.9459
93429,1983.7,431.677
105229,8231.11,633.237
112898,1500.64,40.0328
106474,2643.55,-43.0042
85057.7,2677.58,112.782
111644,2168.79,306.691
91365.4,701.35,70.7742
116154,928.77,196.741
91983.5,2563.04,340.942
95643.8,398.4,131.899
120013,3967.4,-94.689
112823,968.61,501.626
109784,2419.45,91.1829
114938,1868.33,-28.126
107698,3495.13,-41.1241
113492,250.66,237.561
122439,2680.9,500.68
121326,3795.59,150.92
117529,9023.76,1082.06
118978,5050.55,266.889
98493.5,637.44,-85.2937
104641,2282.5,780.514
119314,1207.65,33.3056
99743.7,2309.06,261.092
91618.1,196.71,-48.3814
74692.8,1047.46,-33.6283
95902.8,244.02,-23.5309
100108,1850.9,-106.889
119026,5463.06,738.013
117450,888.93,36.6574
131236,1714.78,-328.459
106398,1182.75,246.673
120539,1454.99,350.291
86011.1,188.41,-34.4693
79227.4,-132.8,3.31221
131940,6883.19,2558.21
111674,5498.75,474.217
106159,3227.87,264.028
90874,205.84,211.28
110784,254.81,75.6777
74583.6,93.79,101.546
131949,4945.14,487.593
122492,4660.45,35.9958
94416,5586.73,611.865
97674.5,5984.3,182.001
125250,861.54,65.1953
122716,2959.78,857.35
84576.1,1401.87,163.668
113203,2745.64,333.599
100652,1245,-169.954
91989.8,589.3,126.2
93876.3,-9.13,-179.499
125125,2797.1,97.1218
122977,805.93,134.441
83397.3,4740.13,827.994
113587,3276.01,583.75
98125.3,321.21,116.117
104187,7684.97,282.508
107698,2078.32,45.108
92917.3,113.71,11.2958
105239,3244.47,7.33716
110750,3241.15,289.941
116668,585.15,375.813
105634,1356.22,110.068
122313,3385.57,-274.724
116877,8779.74,586.682
104903,3050.25,255.635
118542,265.6,48.3387
118727,772.73,1161.89
119545,1777.03,41.2161
96072.2,1542.97,201.764
100988,706.33,11.1682
90035.4,152.72,-78.3533
80198.3,50.63,-66.427
87102.4,1495.66,98.7504
102992,715.46,217.785
120656,1777.03,773.058
107887,3090.09,60.853
117418,1420.96,90.4169
113503,2739.83,585.495
126844,1152.87,163.074
111133,250.66,-142.809
104767,2001.13,-103.536
107451,3652.83,197.702
88480.7,212.48,-239.616
123444,5437.33,546.852
122257,172.64,-212.371
98436.1,849.92,141.588
88228.7,441.56,-15.6708
117293,10140.1,618.069
123626,5882.21,559.077
114622,238.21,-267.426
89798.8,5100.35,344.238
111364,4194.82,364.436
112090,1758.77,172.572
112642,2591.26,7.32229
91883.4,1694.86,478.843
122184,2715.76,653.338
140801,4721.04,471.536
109596,2360.52,53.0341
70393.4,155.21,291.506
105668,171.81,-149.581
136987,5004.07,645.168
89546.8,2239.34,97.389
96348.7,118.69,-58.2492
88597.6,869.01,-289.212
103384,2293.29,76.1114
69173.3,101.26,71.4995
135655,5722.85,54.8942
131274,6110.46,235.342
113270,1635.93,112.738
107310,558.59,211.918
107989,282.2,229.738
110498,1178.6,69.4248
109582,554.44,124.773
98296.1,639.93,7.74073
108151,436.58,80.691
117971,4716.89,360.682
127140,2003.62,330.334
108868,2208.63,244.025
115777,2948.99,473.224
101084,470.61,46.946
121679,1467.44,1293.95
127508,5504.56,508.681
136813,1647.55,-65.8035
106119,345.28,831.743
116767,3992.3,291.815
136780,8634.49,960.959
86601.9,745.34,142.348
129033,625.82,-19.8243
128570,400.89,174.178
105215,83,-111.12
86515.8,388.44,105.513
100355,1207.65,268.977
109558,1644.23,-20.6588
128703,8443.59,930.959
123073,2109.86,-61.6555
126286,3664.45,322.371
74874.8,-43.16,-76.9801
137719,1039.99,242.282
126275,534.52,12.0118
106724,4251.26,583.293
107591,1806.91,155.534
113139,9895.26,760.748
117398,6089.71,773.825
119254,3495.96,622.939
111940,1848.41,-57.1483
137171,2077.49,59.0973
110787,4599.03,562.878
112929,5549.38,498.388
81452,650.72,-98.9256
114715,1419.3,-167.739
115818,2224.4,53.9597
98136.5,1913.98,38.1252
123139,8368.06,1581.37
94156.3,367.69,34.8648
109466,-0.83,-15.0295
89870.2,142.76,-3.17408
92026.9,136.95,-169.077
87972.5,701.35,-118.197
114404,2648.53,28.5085
88032,348.6,-10.41
116412,104.58,-148.174
108849,3610.5,149.194
104246,170.98,-58.947
96723.2,444.88,-28.2389
79951.9,163.51,7.0905
98590.1,605.9,29.5259
88665.5,340.3,74.0978
90497.4,673.13,2.14202
127007,17093,962.357
126076,1864.18,163.274
109866,909.68,154.899
99527.4,671.47,166.572
104906,1077.34,-0.203813
100181,507.13,-94.7616
90080.2,1049.12,-15.2666
70625.8,1078.17,-162.599
115183,1487.36,19.394
131669,1211.8,201.917
95937.8,1914.81,220.305
96525.8,2079.15,49.9749
89497.8,3012.9,373.539
118857,334.49,-141.801
99093.4,276.39,-273.214
111229,3515.88,253.619
119368,4338.41,182.459
103220,966.12,45.1524
122023,4602.35,464.823
88144.7,651.55,229.463
127489,628.31,207.19
102026,678.94,1127.99
80282.3,315.4,-116.806
74012.4,75.53,-13.7923
128975,4701.12,447.455
88480,108.73,1616.85
103128,137.78,-61.192
96233.9,130.31,-32.4656
133452,7924.01,774.626
127134,744.51,250.344
91658.7,2129.78,55.4226
77619.5,3340.75,201.437
85661.1,712.14,-99.4202
138999,6305.51,208.096
140116,2597.9,537.866
90136.9,2118.16,53.307
109634,2605.37,170.045
102070,798.46,109.558
127048,5487.96,521.114
82187.7,445.71,162.782
102131,1028.37,87.1002
105449,652.38,-43.7144
93155.3,655.7,67.4707
118549,2489.17,-85.6262
121801,3597.22,479.319
93663.5,2765.56,-132.752
86276.4,1232.55,-51.1632
102971,686.41,49.0097
115198,3099.22,-95.1666
89210.8,915.49,1393.93
80176.6,1774.54,250.996
105713,5138.53,433.983
104280,5923.71,533.138
95046,141.1,2.70418
116970,3560.7,134.215
98766.5,534.52,4.1358
96912.2,764.43,-52.931
79626.4,704.67,-44.3705
96411,1192.71,-120.113
89722.5,1507.28,52.7454
107559,4125.93,283.645
103144,999.32,290.227
126204,371.01,-106.703
111201,856.56,183.411
90139.7,129.48,-87.7974
117003,330.34,-44.1575
115151,3755.75,1528.01
108613,1351.24,93.8897
107778,438.24,-70.0801
88210.5,525.39,147.855
100276,273.07,-27.8837
106295,254.81,209.441
121771,1454.16,82.6369
94265.5,274.73,-189.498
121760,245.68,3.31373
127644,290.5,52.9708
110924,215.8,211.849
110347,635.78,-7.93534
127030,332.83,130.06
136958,6780.27,428.219
112325,2205.31,-19.2353
111754,1405.19,615.132
106363,366.03,570.978
79911.3,353.58,-41.0475
100636,1486.53,242.017
116060,640.76,-22.9742
80220.7,175.96,326.377
101933,416.66,118.844
99194.2,608.39,222.186
83423.2,151.89,-64.2181
118488,7541.38,123.092
131354,10951.8,1289.19
111037,676.45,307.286
133848,4526.82,1502.29
97845.3,200.86,489.96
123700,587.64,890.078
123586,3266.05,128.837
91718.9,5022.33,145.38
71281,2856.03,88.764
109017,854.9,223.977
89968.9,393.42,131.72
115686,7890.81,416.476
119894,3240.32,531.987
118883,729.57,141.382
78966.3,559.42,94.5762
108008,2941.52,429.988
105820,1492.34,41.8468
108720,364.37,130.553
115846,1201.84,154.719
112992,2798.76,2537.06
99124.9,141.93,63.2016
73120.6,152.72,176.3
93809.1,406.7,136.656
90763.4,561.08,3.45283
104848,5238.96,186.336
121624,752.81,-78.7564
95008.9,836.64,-93.208
102440,201.69,-6.8429
100246,4146.68,324.331
82522.3,63.08,27.4293
105311,847.43,631.216
99359.4,1864.18,95.0937
118722,207.5,-96.1371
122501,10947.7,763.862
135439,1976.23,211.34
122966,285.52,110.997
115114,3164.79,152.026
100048,1617.67,299.579
129602,3787.29,603.005
104616,540.33,-48.1439
124627,831.66,223.092
104423,391.76,199.31
127168,10778.4,390.989
118715,171.81,69.7812
91443.1,203.35,-21.8149
113968,187.58,240.931
124280,2127.29,382.724
82174.4,619.18,9.23616
70009.1,572.7,159.092
98918.4,5663.92,156.831
107129,3353.2,278.033
95804.1,1164.49,433.955
86902.2,22.41,26.4893
125565,2455.14,366.491
103853,2792.95,5.24899
91253.4,409.19,117.487
95473,92.96,-25.2456
111833,1899.87,-79.1203
80593.8,409.19,185.62
100916,918.81,-10.5139
114468,8080.05,705.182
116364,4978.34,402.366
97422.5,575.19,185.176
99281,478.08,188.449
98548.1,17.43,33.4729
106018,224.1,775.025
134450,5789.25,161.081
119010,13768.9,870.841
98705.6,205.01,110.289
131804,666.49,20.1805
114101,244.85,-264.724
110596,7100.65,835.776
91944.3,3316.68,355.007
68800.9,234.89,-41.4183
101772,4090.24,374.631
138054,458.99,34.1141
115319,500.49,-30.3187
121430,5238.13,277.971
89270.3,261.45,119.545
118413,883.95,-160.724
94195.5,733.72,128.993
139955,3009.58,268.769
115931,908.02,123.384
133292,6919.71,273.151
99130.5,6371.91,559.281
136369,222.44,196.495
112543,1115.52,128.029
89259.8,490.53,84.5466
80943.8,1567.04,60.486
90531,235.72,-23.4296
121268,768.58,-258.789
111268,3879.42,839.019
110677,4732.66,1111.28
83281.8,722.93,-96.0189
91522.2,51.46,-249.319
109869,1689.05,106.502
114112,157.7,122.679
101410,102.92,-2.68087
110769,961.97,-4.18818
112840,317.06,102.728
123266,5305.36,2184.88
140848,236.55,-143.946
102833,8020.29,472.715
108757,2383.76,882.041
105799,3431.22,46.7065
133556,712.97,481.3
95653.6,1526.37,51.6293
108468,278.05,2729.08
91347.2,1059.91,13.5302
105484,3138.23,965.317
97860.7,241.53,-76.4671
102974,339.47,-154.303
108570,245.68,148.8
103316,4844.71,394.862
105105,4025.5,249.395
106812,175.13,-252.22
134044,1038.33,203.597
101111,221.61,-48.6945
122973,5150.15,681.302
86978.5,231.57,70.7573
92560.3,333.66,47.3764
119772,4599.03,216.804
86890.3,374.33,-27.4348
78806,-8.3,-128.6
86951.2,685.58,170.392
99925.7,5151.81,461.306
123793,2577.15,459.629
91224.7,613.37,-114.876
102941,86.32,118.486
131129,4462.08,772.278
106968,325.36,45.8438
106818,2314.87,69.3091
101554,68.89,104.932
105101,3598.88,311.772
101824,7255.86,312.736
80490.9,1308.91,68.2731
104096,649.06,59.3292
79325.4,48.97,-36.9356
110296,2094.92,261.189
102482,307.93,360.875
115188,2559.72,451.947
115350,709.65,-9.05247
126153,6355.31,255.44
94096.1,1186.07,22.5018
105528,185.92,10.5572
124014,2222.74,44.7885
120872,6489.77,347.461
97442.8,3530.82,-79.8597
126344,8722.47,758.129
105635,786.01,45.5604
117192,4033.8,664.068
112595,1107.22,503.408
123627,1894.06,299.892
110260,1972.08,439.874
102923,209.99,129.254
106715,5111.14,922.32
120924,932.09,4.28226
94197.6,1645.89,-142.269
98205.8,802.61,263.025
107365,3329.96,908.463
129985,1142.08,290.811
110266,341.13,-0.154821
133406,1318.04,177.471
81832.1,1456.65,207.532
108370,1734.7,435.199
101818,1108.88,-194.689
96110,139.44,525.444
91962.5,1776.2,141.315
102688,581,4.23418
72016,-70.55,48.1946
73998.4,72.21,0.496521
107404,680.6,140.054
99497.3,512.94,15.1824
102087,5588.39,541.219
97482,853.24,141.437
98844.2,591.79,273.881
100752,820.04,599.762
96181.4,953.67,288.264
109419,3985.66,798.2
129870,952.84,1143.04
136650,1791.97,525.641
97633.2,2494.98,14.4153
88832.1,72.21,142.437
112342,5076.28,546.829
119167,305.44,331.103
77738.5,170.15,-37.4546
83422.5,1191.05,20.5966
102728,2238.51,131.729
129001,4541.76,102.744
113036,346.94,-67.0871
120999,268.09,-201.368
90210.4,551.95,441.994
119337,172.64,147.827
130493,296.31,107.903
89718.3,1769.56,213.684
85057.7,110.39,72.2153
84836.5,580.17,616.151
92381.8,1972.91,54.0016
119984,241.53,-32.3943
120099,1120.5,-29.028
101599,513.77,12.9024
112041,353.58,255.738
111091,172.64,62.2574
120650,2214.44,-210.567
124627,1158.68,385.835
134412,4700.29,636.912
128237,3092.58,176.253
101563,6404.28,253.715
101199,4596.54,2073.72
68231.1,-77.19,-46.5884
135080,6433.33,204.544
64111.6,148.57,-64.2957
101308,628.31,-70.7012
101910,3806.38,339.161
94862.6,1759.6,-27.41
102528,211.65,133.437
103416,1245,-35.107
142301,4311.02,18.4969
71412.6,498,-47.9171
96814.9,60.59,33.9388
137955,355.24,-162.498
106443,2602.05,40.0063
76840.4,205.84,71.6226
76433,4927.71,116.246
105902,5348.52,571.542
110706,1789.48,211.525
100647,495.51,293.499
90374.9,3733.34,244.9
98464.8,1655.02,49.4033
118630,3597.22,636.101
100654,2189.54,240.634
92994.3,484.72,123.227
79334.5,4980,89.3673
117844,2678.41,-117.373
128840,6299.7,208.841
114843,1941.37,262.088
91074.9,1259.94,52.7506
108883,2233.53,-102.771
116541,6430.01,484.484
120015,497.17,6.46985
101142,1245.83,-191.625
103291,5606.65,199.301
100534,384.29,227.614
102860,2921.6,152.416
110149,467.29,96.9869
118116,542.82,-36.1773
89578.3,406.7,-53.8901
126514,2565.53,1994.82
92236.2,234.89,46.9364
134433,530.37,-38.6998
71558.9,1091.45,161.154
101370,4526.82,243.688
69976.2,167.66,24.9443
112275,6572.77,121.574
99540.7,648.23,134.781
111687,1162.83,-51.2572
130151,867.35,846.249
