"FSC.A","Timer.Blue","Timer.Red"
70820.4,344.45,-56.3142
68503.4,232.4,-65.107
78992.2,234.06,89.3603
68472.6,48.97,-47.5458
73633,329.51,-48.4135
71752.8,38.18,42.7463
66111.5,36.52,-56.4797
75145.7,1058.25,65.6047
78117.2,143.59,-66.4215
68821.2,261.45,-82.371
77518.7,512.11,-0.527444
75662.3,697.2,12.0471
63196,58.1,-80.1373
72384.9,693.88,37.2734
72066.4,605.9,-14.6879
71300.6,539.5,0.371913
80721.2,538.67,-20.2046
84837.9,521.24,261.251
72719.5,1125.48,72.7496
75114.2,708.82,30.8329
63539.7,-4.98,-70.1087
75503.4,138.61,69.8275
69028.4,358.56,-40.2807
76154.4,298.8,-90.7721
61629.4,999.32,90.2119
63522.9,26.56,-40.8719
74736.2,831.66,35.901
65286.9,174.3,9.84276
72934.4,956.16,37.8036
74491.2,789.33,8.65828
62981.1,72.21,-38.9947
87448.2,703.01,-7.44612
63087.5,449.03,8.47102
65205,263.11,-95.2583
73884.3,639.1,-49.2127
71200.5,139.44,17.0206
74838.4,932.92,-13.8425
73850.7,78.85,-87.9221
83170.5,372.67,-34.3024
70373.8,614.2,-23.69
81216.1,1162,-26.0634
69688.5,28.22,-53.9358
64297.8,119.52,4.66961
68835.2,705.5,-54.5025
78262.1,112.88,77.9189
75530.7,231.57,167.302
77847,789.33,15.7714
65744,536.18,-131.363
74384.1,1051.61,134.659
69650.7,620.84,9.86664
74144,21.58,-18.2056
72882.6,855.73,-37.3869
64632.4,26.56,-20.4066
75195.4,62.25,-58.5058
72172.8,306.27,-76.034
78704.5,1469.1,131.104
71417.5,122.01,-48.8409
69337.1,-18.26,-62.4155
68940.9,439.07,136.203
68191.2,103.75,59.4887
63309.4,490.53,77.2584
64026.2,621.67,-42.8914
68086.2,92.13,4.7367
69553.4,297.97,-51.1415
75275.9,749.49,42.9452
74960.9,92.13,62.907
63645.4,375.99,-67.1468
55897.8,97.11,-0.60412
67487.7,209.99,-40.8002
76335.7,1002.64,119.354
68862.5,89.64,51.5009
72872.8,401.72,-73.5285
84105,744.51,1.90733
71567.3,899.72,-49.6994
79451.4,2471.74,416.343
73124.1,1275.71,47.8217
73187.8,499.66,-6.02342
80058.3,243.19,40.328
66024.7,1208.48,60.5073
66938.2,1196.86,40.5
79951.2,1621.82,73.5904
71565.9,512.11,7.23622
68270.3,333.66,-21.8002
67355.4,126.99,37.9035
70347.2,1447.52,136.805
87979.5,1652.53,253.668
66930.5,55.61,-22.0712
72532.6,62.25,-24.5455
66244.5,161.85,-74.2718
72186.1,134.46,-15.2327
61001.5,141.93,-116.253
66242.4,290.5,-64.8372
74140.5,1335.47,180.241
72188.9,152.72,-122.511
56962.5,-21.58,-118.093
68784.1,526.22,26.8599
61187.7,-123.67,-129.007
92078,49.8,-107.316
82376.7,1210.14,50.6632
71903.3,763.6,86.939
71501.5,117.86,-34.0125
80727.5,106.24,36.6932
68005,610.88,137.326
65310,-50.63,-130.251
70776.3,422.47,25.1365
67117.4,273.07,-102.055
74627.7,968.61,110.252
65244.9,248.17,0.395524
70488.6,277.22,38.5124
71474.9,579.34,-128.025
78433.6,157.7,16.4476
74283.3,751.15,-41.6024
72069.2,622.5,94.9366
74652.2,137.78,-50.107
71948.8,94.62,47.0894
61662.3,766.92,131.334
72636.9,63.91,79.3574
68548.2,-21.58,-17.2521
70125.3,1016.75,102.582
69538,80.51,-68.0166
77016.1,355.24,1.70546
80448.2,190.9,74.1659
73798.9,-15.77,-66.3917
75460,501.32,10.3846
59309.6,408.36,87.7546
69848.1,477.25,-93.0817
70020.3,436.58,-59.7762
70585.2,886.44,-41.7037
75389.3,-34.86,-31.7082
72501.1,319.55,136.689
73705.8,85.49,-5.98205
66536.4,632.46,154.466
69351.8,449.03,-33.734
74957.4,350.26,-43.4022
69969.9,213.31,-99.2067
76512.8,801.78,28.9367
76962.2,584.32,-22.3262
85043.7,875.65,-31.658
70466.9,49.8,10.8902
70456.4,8.3,-7.29204
78343.3,557.76,56.3071
70016.8,242.36,-26.0859
65940,678.94,-32.8196
70168,117.03,-58.899
62732.6,306.27,-3.5162
72850.4,1508.11,174.367
69489,-189.24,-4.33441
64326.5,-29.88,-54.9603
76209,1010.11,-14.9259
67662,526.22,166.545
73528,763.6,50.598
76804,410.85,10.7841
72127.3,283.03,-68.3022
69251,418.32,-44.2034
73513.3,746.17,41.3468
89365.5,390.93,46.0165
74795.7,153.55,-84.8242
80855.6,446.54,126.763
74211.2,315.4,61.4875
68534.2,421.64,12.2822
65966.6,273.07,-5.05492
75350.1,618.35,-36.0601
65247,-30.71,-36.7623
62335,214.14,-15.9804
67788.7,200.86,12.2573
64664.6,64.74,-8.73011
79874.9,1210.14,33.671
72877,346.94,4.84144
71344,298.8,17.0183
67634.7,270.58,-15.1534
73571.4,511.28,102.837
77575.4,930.43,-39.269
64313.9,166,-10.7911
55605.9,113.71,-64.1955
64352.4,799.29,-4.80442
65292.5,54.78,37.7274
70215.6,900.55,20.2503
70798.7,1112.2,-31.6149
67688.6,681.43,-12.2692
77532,354.41,-81.5422
69938.4,1132.12,267.182
74849.6,290.5,82.3087
66316.6,482.23,-47.7561
60454.8,104.58,10.3419
69299.3,92.13,-71.1575
75443.2,97.11,-19.7078
80598.7,416.66,-5.44947
72429,241.53,-27.356
84630.7,286.35,103.519
71554,577.68,-14.2798
75482.4,635.78,-74.5146
73073.7,56.44,-50.5376
74567.5,776.05,17.9296
72767.1,260.62,79.7445
73745.7,910.51,101.204
58063.6,-34.03,-1.35141
72667.7,886.44,-19.9809
69840.4,461.48,-3.2696
71076.6,59.76,-93.5219
77035.7,396.74,12.5181
72100,413.34,-12.8699
59445.4,99.6,0.75645
66441.9,385.12,15.5398
72578.8,122.01,-35.5877
72350.6,140.27,20.7598
70480.2,260.62,-31.9089
70289.8,305.44,-48.2856
75817.7,529.54,19.5485
65351.3,691.39,173.359
76825.7,776.88,-27.4074
81328.1,778.54,-20.8913
69180.3,227.42,-72.6821
67270,365.2,5.04536
64983.1,756.13,8.57094
72072,729.57,62.931
80744.3,2050.1,155.107
75425.7,756.13,-17.1119
65930.2,1050.78,219.69
72235.8,38.18,-53.8242
82583.2,526.22,104.812
72422,249.83,59.597
76264.3,537.84,69.7091
78138.2,336.15,-2.46807
69118,52.29,3.98208
74345.6,982.72,124.781
76599.6,195.05,39.7369
75143.6,462.31,-74.8204
75922,722.1,183.961
70771.4,472.27,-0.9185
68821.2,92.96,-32.1243
74553.5,1594.43,100.94
83386.8,859.88,25.3469
80974.6,383.46,30.6656
80679.9,374.33,-71.5663
74749.5,277.22,-111.163
67502.4,-56.44,-23.4367
74190.2,407.53,106.09
58583,102.09,-3.12093
68202.4,13.28,-40.9568
76162.8,325.36,-66.2362
75453,230.74,100.395
68715.5,85.49,46.8621
74157.3,153.55,45.1675
68147.8,68.89,-33.523
63735,336.98,10.2779
71084.3,122.84,-35.8718
66723.3,352.75,-25.6724
67046.7,82.17,-102.282
69792.8,130.31,-115.478
72516.5,165.17,-39.7322
74700.5,484.72,107.687
81068.4,962.8,30.023
74949.7,523.73,-31.8228
65481.5,190.07,-31.9467
67074,574.36,108.1
65479.4,434.09,23.4081
83666.1,360.22,48.8178
75019,1219.27,189.079
69822.2,89.64,-66.9651
74648.7,245.68,38.5458
78857.8,290.5,-63.2412
71218.7,358.56,-14.9646
76941.9,445.71,127.456
78922.2,1448.35,190.923
83316.1,-3.32,24.0098
84814.8,799.29,10.959
65354.1,205.84,-11.8218
65914.8,-128.65,-15.2304
71470.7,181.77,1.02061
68860.4,774.39,68.2777
74421.9,740.36,-38.0204
70115.5,322.04,-54.0283
69918.8,391.76,-50.0085
73856.3,605.9,57.6335
72865.8,232.4,8.52555
68317.9,243.19,-28.9821
72535.4,366.86,6.82993
68968.2,-52.29,-99.5257
70404.6,46.48,-133.447
74391.1,1093.11,102.906
63717.5,7.47,39.7666
71278.2,525.39,98.4537
63682.5,410.85,-31.6205
62487.6,132.8,18.9342
66771.6,359.39,83.5557
78031.1,1549.61,134.081
73739.4,56.44,-67.3959
67295.2,756.13,82.7447
71904,1460.8,-3.82388
69107.5,-48.97,-74.4838
79974.3,725.42,14.8749
67335.8,654.04,34.1168
67209.1,135.29,-57.2247
88043.2,800.95,79.2256
74322.5,1577,77.0555
67165,522.07,118.564
67996.6,1108.05,-39.3332
76264.3,161.85,-40.3944
72672.6,411.68,68.3009
72548,262.28,-141.386
69023.5,936.24,337.935
71083.6,30.71,-53.2104
78008.7,352.75,85.1765
69142.5,573.53,37.039
79214.1,1693.2,12.5273
81302.9,368.52,95.7717
66825.5,104.58,-68.1337
73855.6,299.63,-39.8334
66763.2,535.35,-74.3833
74451.3,118.69,16.4677
75877.9,165.17,-154.901
72787.4,197.54,10.1145
82494.3,2471.74,307.705
79101.4,703.01,235.063
74371.5,55.61,-9.11776
71125.6,733.72,51.0377
70718.2,200.03,-30.0746
67401.6,715.46,-39.6387
85738.8,1216.78,123.088
70107.1,749.49,30.8212
77247.1,1006.79,175.271
73227,336.98,-26.9803
73540.6,392.59,-25.0991
70674.1,214.97,49.3735
70370.3,1813.55,38.3183
65013.9,108.73,38.3787
73551.1,539.5,102.519
66972.5,83,3.93311
66087,-10.79,14.2993
73670.1,38.18,69.4463
69162.1,860.71,77.1764
72318.4,167.66,14.6723
72803.5,498.83,-59.0074
74567.5,425.79,66.1685
67622.8,815.06,-98.2775
67112.5,313.74,105.874
61804.4,111.22,1.41568
82250.7,41.5,132.975
83370.7,170.15,50.667
66551.8,444.88,34.6387
70547.4,842.45,131.184
76865.6,654.87,-80.1679
66566.5,8.3,56.3246
77940.1,1653.36,83.0167
74209.1,572.7,149.402
64783.6,219.95,78.4594
79270.1,537.01,42.2648
67377.1,244.02,-30.5513
78734.6,1395.23,-66.0742
62253.1,111.22,-10.9354
71960,515.43,-26.9156
66428.6,158.53,0.00802302
65609.6,52.29,-80.0998
71803.9,17.43,7.08912
75757.5,1125.48,134.827
71060.5,983.55,112.377
68207.3,93.79,86.6802
67142.6,175.13,-39.9389
80373.3,649.89,42.4544
77652.4,828.34,-6.19775
69456.8,137.78,-42.0706
65857.4,205.84,20.8527
72657.2,634.95,57.2311
67760.7,292.16,3.90133
71145.2,65.57,-39.5666
77779.1,797.63,44.0352
72391.2,229.08,-8.3122
63359.8,186.75,-43.4927
67921,43.16,-21.4635
76205.5,1460.8,-62.0736
62966.4,652.38,51.1055
71257.9,99.6,-42.7106
67832.8,428.28,-45.6068
67660.6,540.33,55.6121
74307.1,180.11,96.8958
72522.8,342.79,-25.6818
83314.7,1785.33,179.749
73487.4,575.19,39.1997
78242.5,182.6,-15.692
68128.2,71.38,-56.1713
75895.4,214.97,-94.536
65356.2,276.39,29.9273
69635.3,234.89,-99.8519
68923.4,1538.82,66.7512
70184.1,525.39,89.3117
86617.3,141.93,-54.1268
66985.1,364.37,-45.1563
73196.9,195.88,44.6053
85626.1,1485.7,106.471
70802.2,135.29,-47.7151
69792.8,356.9,65.1046
74617.9,635.78,-43.0916
69922.3,182.6,2.89541
76732.6,53.95,66.5977
74230.8,1037.5,-88.5949
71900.5,428.28,-25.1237
70484.4,79.68,-37.9423
78324.4,846.6,72.8633
68711.3,232.4,19.8225
83029.8,353.58,-50.7796
66493,78.85,187.068
78981.7,126.99,-45.3252
71570.1,605.07,-6.07565
72216.9,523.73,-67.0722
74895.1,615.86,-43.0822
69122.9,149.4,-89.3003
74785.2,826.68,19.0978
71269.1,580.17,20.9126
79646,639.1,29.1318
66642.1,49.8,1.16822
78146.6,64.74,28.094
72406.6,223.27,-34.1759
66780.7,86.32,-79.4907
70348.6,308.76,9.19626
81719.4,2183.73,96.2798
69906.2,317.89,6.14374
65849.7,412.51,77.9056
72532.6,1284.01,-9.09058
64586.9,598.43,37.3363
81111.1,932.92,-36.6729
69412.7,1371.16,106.224
68033.7,511.28,-76.4548
87537.1,94.62,-17.1876
70918.4,454.01,-0.919265
76979,353.58,167.298
75914.3,359.39,1.55788
72855.3,586.81,-19.9505
80578.4,342.79,3.77151
73295.6,60.59,-68.5013
81997.3,3053.57,153.912
85106,890.59,264.426
65010.4,722.93,81.3842
60956,-25.73,-76.619
71078.7,426.62,127.267
76577.9,787.67,102.571
76314,421.64,-76.812
70154,351.09,-82.6581
67171.3,688.9,20.6219
77093.8,274.73,18.2463
78145.9,1521.39,179.666
70686.7,1143.74,-10.1589
68729.5,148.57,-31.6935
72053.1,375.16,-9.9852
69777.4,1249.15,9.31396
80050.6,1379.46,218.63
78724.8,445.71,-81.5779
69705.3,97.94,-99.9128
70107.8,224.1,-137.729
74463.9,434.92,155.039
73780,293.82,-48.2179
80811.5,823.36,73.51
67345.6,61.42,-6.89214
78286.6,503.81,-41.3591
71306.2,863.2,-75.7206
75253.5,642.42,17.5307
76953.8,310.42,0.671946
65955.4,131.97,-56.6211
81236.4,412.51,82.9334
66552.5,30.71,-63.4718
65912,647.4,6.49513
82246.5,89.64,-47.3948
68912.2,252.32,144.961
62631.8,47.31,-5.66096
77863.1,410.85,58.3909
63151.2,670.64,96.2951
70328.3,57.27,-44.473
76997.2,2294.12,145.801
70308,84.66,-24.2074
76620.6,42.33,-66.3793
81167.8,1542.14,-100.711
66011.4,217.46,-14.2947
77035,932.09,90.4597
72837.1,298.8,-115.524
74215.4,258.96,-34.3255
78162.7,697.2,-55.6207
66207.4,371.01,-30.6914
77738.5,158.53,35.045
62860,117.86,-25.7706
82096,371.84,38.1553
73187.8,305.44,-64.5788
82568.5,238.21,-194.668
61028.8,170.98,-23.364
75294.1,932.09,23.2134
70140,676.45,234.757
84488.6,966.95,70.2492
65430.4,242.36,116.096
80773,1212.63,-16.951
81147.5,744.51,-7.78682
72650.9,73.04,-67.3759
79516.5,360.22,28.4173
76790.7,112.05,116.71
71719.9,52.29,-35.4398
80720.5,2300.76,199.86
77311.5,527.05,0.942581
76836.2,1110.54,79.5421
72181.9,80.51,34.596
68008.5,277.22,80.2621
82236,534.52,1.46949
79254,1604.39,-69.5119
76767.6,228.25,17.4963
72257.5,340.3,-53.8235
69249.6,506.3,36.5861
77793.8,303.78,259.798
83335,203.35,39.3511
69968.5,540.33,-86.7098
75527.2,459.82,61.6294
79210.6,305.44,113.073
71386,520.41,-3.68152
61391.4,91.3,-91.1264
69522.6,214.97,-19.5266
73754.8,423.3,8.14847
69758.5,127.82,-31.5267
79012.5,483.89,8.65125
70563.5,75.53,-26.6921
73615.5,107.07,-48.2544
70217.7,50.63,71.0739
71976.1,641.59,-40.655
73775.8,616.69,90.6962
87649.1,891.42,163.395
70113.4,878.14,27.0977
87061.1,1266.58,117.081
65712.5,119.52,-21.5314
80267.6,206.67,-37.7758
68849.9,475.59,-23.5911
68836.6,43.99,-75.1352
68998.3,600.92,1.60781
77189.7,548.63,149.059
81355.4,229.91,-79.4445
71341.9,291.33,-37.4977
69218.1,1107.22,-15.8037
78101.1,1288.99,54.7565
74850.3,463.97,61.9872
64664.6,-19.09,-78.0647
81557,1088.96,15.1407
68922,284.69,-68.5694
70179.2,85.49,49.3287
75408.9,266.43,-63.1809
74590.6,299.63,143.856
74298.7,990.19,95.1643
71253,501.32,-7.07723
70763,550.29,41.7971
74151,977.74,99.1477
72799.3,783.52,87.0959
69843.2,276.39,20.5292
60025,263.94,31.1961
77565.6,186.75,-15.2405
74382,1193.54,37.7685
68527.2,201.69,14.7919
71371.3,980.23,19.3791
69871.2,134.46,-84.9165
80436.3,848.26,54.6591
70421.4,283.03,-18.2276
72991.1,24.9,-90.3113
64906.8,172.64,25.4219
73664.5,1518.07,-24.6982
70343.7,454.01,23.0519
63991.9,80.51,-18.5173
74917.5,448.2,18.3106
71635.9,961.14,82.9737
81654.3,1758.77,467.688
74097.8,1257.45,108.548
74618.6,224.93,-27.4237
63721.7,46.48,32.5514
67811.8,-0.83,23.7546
71476.3,1117.18,27.9201
69937,63.91,-73.5499
83912.5,605.9,-0.0153151
66320.1,550.29,154.706
71872.5,302.12,9.87924
65872.1,1003.47,128.446
68116.3,74.7,-68.2717
74181.8,134.46,10.0078
79205.7,181.77,-70.7596
78190,676.45,49.3176
72314.2,257.3,-74.3586
67774,55.61,-16.6569
78458.8,1347.09,68.1167
74782.4,235.72,35.1265
69648.6,32.37,-58.5376
69713,846.6,-46.1427
77837.2,581.83,153.283
70483,440.73,-47.1761
71773.8,303.78,-11.514
77191.1,503.81,82.6249
69388.2,65.57,52.145
71697.5,420.81,-28.6103
81673.9,703.01,106.553
76085.1,120.35,131.62
84350,302.12,-22.0034
73444.7,184.26,-15.5786
77458.5,1264.09,73.2597
71771.7,388.44,-0.377135
77186.9,587.64,62.5986
70575.4,256.47,19.0203
62776.7,1117.18,134.416
77402.5,247.34,24.7434
77112.7,139.44,-69.7204
74403.7,205.84,100.488
67258.8,1036.67,162.759
72374.4,761.94,199.313
80367.7,555.27,193.131
74932.2,193.39,-5.23703
55336.4,-54.78,-33.171
62895.7,152.72,-36.0583
80403.4,57.27,12.0055
77928.2,488.87,-24.2821
69855.1,487.21,28.7724
73488.8,581,-13.2768
64751.4,124.5,21.8058
84446.6,937.07,29.719
77662.9,1201.01,78.3051
72051.7,322.04,-5.00031
76638.8,242.36,-40.5632
73646.3,23.24,33.5989
75499.9,203.35,-98.686
81225.2,176.79,-85.6942
71653.4,542.82,62.3098
76833.4,371.84,51.293
67686.5,479.74,-121.341
66561.6,202.52,17.98
69134.1,284.69,-67.9924
82541.9,1119.67,135.955
71976.8,59.76,-137.691
73446.1,165.17,-21.6543
66397.1,502.98,6.15056
64687.7,516.26,3.91526
72774.8,550.29,-52.4115
68494.3,111.22,59.5668
64435.7,653.21,-28.6069
76410.6,144.42,-39.1514
78085.7,547.8,65.1216
70009.1,610.05,4.01128
59871.7,142.76,-5.30834
72487.8,90.47,-47.5574
78816.5,1664.15,169.469
76484.1,269.75,-76.2426
74464.6,436.58,-20.9173
72826.6,1703.16,120.27
79018.8,1044.97,30.5355
70264.6,-9.13,20.4092
80983,707.99,85.6505
75064.5,278.05,-20.2306
76390.3,559.42,470.858
69122.9,73.87,-35.002
73672.2,624.16,66.3283
80777.9,538.67,67.9683
65106.3,1347.92,17.9249
79759.4,149.4,-47.3939
76261.5,117.86,-95.2382
73804.5,307.1,-74.9256
82874.4,2547.27,98.907
70777.7,791.82,22.3658
69497.4,263.94,12.6107
69310.5,451.52,69.4174
69776.7,332,26.7258
77851.9,354.41,36.383
68737.2,840.79,266.079
70544.6,109.56,-28.9014
74627,239.04,8.50123
71036.7,1174.45,104.994
77080.5,853.24,90.4401
67924.5,1198.52,64.0368
68152,607.56,122.257
70714,187.58,-36.665
73291.4,154.38,-53.3868
64705.9,517.09,63.0756
75051.2,176.79,-76.7484
66436.3,380.14,-8.11499
75070.8,2257.6,253.695
76906.2,698.86,106.669
56213.5,507.13,-7.0126
73416,270.58,-47.2414
70588,295.48,-47.9379
83852.3,1104.73,-72.5862
77722.4,1125.48,198.053
74128.6,107.9,47.9796
71979.6,99.6,61.109
69100.5,367.69,129.06
70582.4,403.38,-22.9804
68037.2,102.92,-77.665
72876.3,-1.66,-40.893
67644.5,268.09,-36.4239
76568.8,1780.35,103.176
70218.4,336.15,-60.405
74040.4,362.71,-2.08501
71749.3,474.76,152.787
69895,231.57,88.3304
73754.8,473.93,125.662
77004.9,58.93,-147.642
77469.7,378.48,0.974378
83869.8,-23.24,-83.3026
84216.3,2616.16,301.783
73232.6,580.17,-25.8952
74385.5,592.62,-28.0618
76823.6,639.93,-44.9865
80295.6,971.1,119.303
69606.6,214.97,-45.3059
68927.6,104.58,-22.6653
65287.6,278.05,17.7846
69076,615.03,8.31481
71749.3,509.62,-31.6867
62148.1,158.53,-46.5243
65639.7,824.19,6.07932
72989.7,263.11,-55.5232
78794.8,40.67,-34.2115
73357.9,361.88,18.6472
72406.6,511.28,152.741
78049.3,282.2,-64.7231
76535.2,5.81,-57.0816
70689.5,278.05,36.6729
73516.1,463.97,-14.3046
75230.4,1003.47,-15.2493
82382.3,1623.48,-34.8407
72725.8,34.03,-48.9951
70358.4,791.82,-1.58424
71495.2,-25.73,-15.2044
76811,1145.4,74.175
73049.9,312.08,-17.1401
80042.2,604.24,11.4466
79723,935.41,90.5533
69612.2,281.37,-26.9661
72223.9,50.63,-16.1681
77526.4,88.81,41.7365
68146.4,856.56,73.5738
74598.3,498,-78.609
74760.7,1727.23,77.237
69906.9,51.46,-46.2754
66934,516.26,-68.5368
70735,187.58,78.5932
77642.6,409.19,-71.8962
81585.7,32.37,-34.5313
68079.9,105.41,11.8403
69705.3,890.59,120.363
75651.8,773.56,-1.49357
76418.3,256.47,-50.4368
69855.1,62.25,-32.1169
70895.3,1088.13,-8.02964
78360.1,378.48,229.07
74498.2,464.8,47.0465
70194.6,1422.62,231.081
71149.4,87.98,27.8928
68175.8,985.21,80.8472
70523.6,36.52,-34.2475
74692.1,627.48,2.09612
73469.2,2162.98,13.7926
68280.8,138.61,-31.753
68401.9,410.85,129.568
67413.5,109.56,73.7182
70278.6,881.46,-71.2757
68614,194.22,-85.6058
74798.5,241.53,19.1694
77624.4,201.69,-18.0697
70592.9,741.19,-64.3724
74573.8,252.32,-71.516
72865.8,-142.76,21.5806
79906.4,2656.83,437.028
72766.4,202.52,-16.1238
73885,522.9,60.468
78218.7,352.75,121.001
76721.4,619.18,-46.2205
62014.4,541.16,-45.9988
73611.3,142.76,-4.17712
74582.9,105.41,-57.6341
71127,1277.37,56.3772
66779.3,251.49,6.97799
70404.6,1134.61,-4.95191
70658.7,53.12,-98.9793
62160,232.4,101.449
76929.3,386.78,28.3072
73318,117.03,-13.8794
70416.5,63.08,-50.8418
70792.4,343.62,47.1958
70497,335.32,-119.194
72029.3,2231.87,343.653
74059.3,733.72,83.7834
78205.4,634.95,-17.4508
76206.9,145.25,-38.1052
83695.5,457.33,3.37958
69442.1,268.09,2.89228
79461.9,51.46,38.2657
68630.8,581,-20.3102
70710.5,451.52,105.798
66904.6,140.27,-28.3097
80666.6,702.18,159.543
59965.5,895.57,100.526
68798.8,344.45,-51.9612
76778.8,1175.28,1.50166
73326.4,31.54,50.7919
70546,499.66,-56.5799
80599.4,390.93,66.6001
76244,225.76,-86.1603
70468.3,861.54,136.866
80154.9,563.57,30.1602
71356.6,200.03,-36.066
68823.3,388.44,7.34
73833.9,820.87,125.375
70891.1,28.22,-8.21232
68927.6,207.5,-90.8285
70481.6,866.52,74.4645
73307.5,527.88,37.6973
75889.1,97.94,17.8369
70155.4,643.25,11.8623
73056.9,594.28,-113.779
76629,351.09,24.6362
72948.4,273.07,-108.759
71478.4,98.77,57.44
74491.9,396.74,96.9902
68607,491.36,-5.68336
75947.9,1275.71,38.6834
66482.5,63.91,-12.3659
75934.6,211.65,-11.3436
71912.4,942.88,81.288
58602.6,-6.64,-1.57519
74613.7,687.24,28.4303
67281.2,774.39,32.7639
68889.8,688.9,6.2811
79333.1,448.2,5.75604
66747.8,703.84,-12.4046
68072.2,57.27,-82.3659
78741.6,1056.59,155.181
77697.2,538.67,47.5595
74302.9,755.3,-47.443
77105,39.84,-67.5671
71141,590.96,43.6469
70956.2,704.67,-70.9953
73581.2,332.83,-51.7262
71241.8,66.4,52.2266
73815,649.89,82.6986
70408.8,554.44,-77.8483
72724.4,900.55,60.4455
69612.2,165.17,70.8736
64446.9,1026.71,-46.8385
67874.8,1055.76,-66.0373
67428.9,84.66,17.9458
71091.3,492.19,33.6374
84492.1,344.45,-86.8311
70272.3,75.53,46.1399
69290.2,657.36,26.9747
72307.2,118.69,-90.916
81711.7,665.66,-31.2119
75658.8,283.86,12.4447
81104.1,1219.27,194.569
71067.5,248.17,-67.2052
75033.7,590.13,136.445
76791.4,714.63,17.5917
77359.1,956.16,52.3366
72316.3,498,46.6795
69029.1,872.33,-70.5138
72893.8,39.84,37.0231
83769,705.5,114.212
67393.2,50.63,42.6098
74553.5,1703.16,150.108
72263.8,669.81,0.469846
83165.6,300.46,47.1867
82628.7,849.92,237.174
75313.7,132.8,-35.2866
68334.7,219.12,-79.6589
73539.9,524.56,37.0279
69193.6,280.54,36.6289
64995.7,183.43,8.7842
73441.2,130.31,26.1537
70260.4,128.65,-14.0171
65789.5,109.56,9.22613
71901.9,370.18,-12.6171
73066,780.2,-95.2979
77969.5,169.32,-0.713127
65133.6,48.97,104.464
64338.4,-34.86,-17.2021
79482.9,1038.33,-23.9618
71039.5,405.04,-30.7468
67992.4,187.58,-50.5903
79697.8,461.48,192.009
81610.2,157.7,44.413
67526.2,713.8,202.67
71598.1,312.91,-58.4158
71543.5,43.16,-23.8867
68357.8,724.59,-0.731859
75118.4,310.42,-38.0073
75913.6,196.71,169.202
75165.3,1393.57,351.174
77243.6,222.44,732.483
76947.5,740.36,138.395
80084.2,131.14,1.61819
78857.1,1537.99,355.574
71564.5,610.05,-98.9528
71302,269.75,-6.04494
70324.1,320.38,-73.5021
66264.1,44.82,-63.4558
63616.7,43.99,-44.4491
67076.8,255.64,29.7941
73602.2,553.61,82.6752
75859,891.42,97.2841
72702.7,77.19,-43.3095
70330.4,692.22,26.0374
82194.7,117.86,2.80376
71507.8,514.6,-100.619
77105.7,659.85,5.41522
71313.9,115.37,67.7512
74456.9,1165.32,89.309
75811.4,272.24,-52.9942
76915.3,1030.03,322.765
79571.8,2523.2,347.194
70121.1,293.82,-58.0281
69031.9,129.48,10.1659
81263,357.73,39.9261
70805.7,1674.11,44.1132
63691.6,96.28,-31.0997
71880.9,789.33,257.262
77187.6,1337.96,44.093
74764.2,262.28,-62.414
75658.8,237.38,42.0453
72049.6,81.34,-38.9257
71631.7,1326.34,177.719
71699.6,427.45,35.1266
65122.4,411.68,-85.9172
63812.7,368.52,-17.7554
74647.3,703.01,-57.7851
69442.8,83.83,-44.0658
71799.7,60.59,20.2815
64500.1,90.47,-37.1105
64631,173.47,-38.2652
75702.2,156.04,-65.5636
70497,525.39,2.83015
59971.1,963.63,-5.06686
75169.5,794.31,4.56607
69108.9,478.08,74.2509
66480.4,-40.67,-6.1229
75291.3,714.63,83.9067
74391.1,502.98,53.0358
62906.2,341.96,63.7161
74422.6,727.08,89.4009
72146.9,600.92,296.932
77851.2,718.78,143.762
66527.3,117.86,-22.3945
61843.6,36.52,-130.563
64565.2,114.54,-79.8383
78791.3,1561.23,-20.8053
70641.2,443.22,-20.2341
74091.5,229.08,-47.293
82320,727.08,43.4101
76184.5,189.24,-96.3098
72633.4,29.05,32.2515
72706.2,1137.1,158.71
70378,195.88,26.5749
70945,78.85,-124.149
69646.5,-83,-24.0378
78565.2,277.22,75.9892
71610,148.57,-131.889
66767.4,219.95,-29.989
68454.4,92.96,-51.0057
66555.3,529.54,75.171
79454.9,241.53,0.872238
70362.6,126.16,23.0881
74883.2,1543.8,217.643
74251.1,541.99,44.1069
71386,372.67,-32.2019
74956,-113.71,-15.8193
73226.3,159.36,182.543
63601.3,12.45,-108.529
79631.3,747,131.961
72104.9,292.99,98.0811
72264.5,149.4,-72.9838
69411.3,180.11,-23.0767
74474.4,303.78,-57.7117
76750.1,824.19,170.087
75845.7,1153.7,56.8844
77625.1,82.17,10.7436
71868.3,404.21,-61.462
63156.8,683.09,29.806
74298.7,954.5,103.908
79343.6,174.3,-154.332
61009.2,157.7,-43.3946
71536.5,114.54,-55.8804
83527.5,265.6,-118.797
81953.9,316.23,-96.6336
70261.1,-70.55,82.991
75556.6,683.92,40.8028
75750.5,1381.12,-50.1972
79916.2,1018.41,64.9495
66729.6,200.03,-51.1172
70463.4,-44.82,-18.2784
76919.5,1006.79,47.9604
68838.7,37.35,-51.0853
76797.7,1121.33,47.7673
67689.3,273.9,-3.41449
118814,651.55,-27.8067
67870.6,169.32,4.93241
68338.2,253.98,-55.2148
70840,30.71,-26.0284
