"FSC.A","Timer.Blue","Timer.Red"
71451.1,1795.29,110.145
75772.9,657.36,366.293
92885.1,3672.75,218.335
75383,1207.65,15.5716
83282.5,285.52,126.819
93039.1,3621.29,570.456
92756.3,2822,240.425
86221.8,170.15,47.5449
84758.8,639.1,266.462
75001.5,291.33,66.157
82224.1,1114.69,135.175
66950.8,501.32,286.288
83738.2,752.81,238.565
96423.6,1698.18,544.58
89115.6,468.95,20.5393
68977.3,308.76,19.3682
83995.1,1755.45,85.3129
85324.4,4637.21,297.863
78422.4,835.81,27.1704
76786.5,568.55,173.441
71112.3,372.67,111.355
84276.5,1835.13,151.37
81774,432.43,82.7106
107581,3887.72,305.901
91619.5,208.33,-114.083
70340.9,573.53,-19.0956
83845.3,203.35,14.3219
72023.7,-24.9,-19.1035
93454.2,1001.81,96.7175
78229.2,234.89,-24.119
80059,791.82,159.974
91557.2,2041.8,622.451
87704.4,11.62,68.6953
76080.2,108.73,57.6398
69787.9,175.96,-79.9795
80376.8,-18.26,-92.8878
81194.4,440.73,31.2751
74844,185.92,39.6115
102116,9439.59,627.837
87778.6,1018.41,89.555
79597.7,2046.78,259.857
81296.6,3415.45,341.199
84014,705.5,-114.941
88109,1268.24,114.665
62639.5,1137.93,-26.5514
77137.2,3482.68,86.9093
91801.5,537.84,100.179
72656.5,117.86,11.4649
66965.5,915.49,69.3199
70270.9,266.43,68.3253
83507.9,1524.71,300.15
86843.4,136.95,55.9173
85961.4,3203.8,851.085
80145.8,216.63,-165.872
82744.2,463.14,170.817
86063.6,5692.97,197.713
75250.7,707.16,277.731
84360.5,1591.94,214.941
74433.8,213.31,-144.109
100423,3614.65,615.053
70221.2,1014.26,-26.4853
81519.9,464.8,137.052
95729.2,3500.94,622.362
74880.4,429.94,123.875
96071.5,1552.93,589.639
79411.5,352.75,-22.3435
94785.6,2421.11,621.19
104645,4086.92,587.994
76069.7,546.97,64.0375
69759.2,915.49,-27.9233
73409,693.05,133.307
64775.9,598.43,-9.99463
93629.2,159.36,122.407
73402,205.01,42.6398
84987.7,4344.22,286.196
79374.4,1218.44,163.831
82676.3,209.16,-89.7638
82448.8,605.07,49.1044
87927.7,175.13,87.2252
77948.5,197.54,2.35833
100932,636.61,255.117
89776.4,882.29,187.566
77081.9,592.62,244.002
93022.3,358.56,28.8177
74618.6,141.93,-112.213
96786.9,1625.14,458.304
72469.6,471.44,64.3251
71836.1,277.22,-91.2812
73019.8,583.49,10.5459
73056.9,497.17,328.946
84492.1,708.82,139.234
80709.3,247.34,317.128
90344.1,3058.55,467.402
76972,671.47,-92.4317
87838.1,610.88,-91.2636
80474.8,3417.11,296.792
86649.5,2101.56,242.017
78789.2,921.3,144.349
71283.8,703.01,14.7979
74699.1,128.65,-63.7896
95735.5,522.9,126.577
85780.1,269.75,99.8136
89512.5,1659.17,191.552
75355,355.24,-69.3883
74273.5,1885.76,140.332
88890.2,1601.07,214.15
69000.4,24.9,81.5859
70801.5,6.64,-24.4427
79415.7,244.85,-89.0882
82335.4,112.05,81.6177
64561.7,347.77,-23.6964
75057.5,827.51,160.213
100656,340.3,3.51382
69292.3,239.87,-9.25131
91075.6,1437.56,67.5874
99484.7,626.65,323.149
76694.1,810.08,112.573
102014,478.91,203.681
83900.6,3622.95,350.362
84308.7,317.89,-57.6305
71994.3,527.05,1.50073
81674.6,2060.89,-33.9562
67148.2,1381.95,18.9419
69552.7,83,-23.2327
77585.2,714.63,16.5402
82985.7,1780.35,99.0268
89531.4,162.68,768.052
85148,878.97,426.24
76670.3,611.71,124.437
77193.9,381.8,80.1481
88615.1,634.12,206.212
74534.6,352.75,-4.47454
88068.4,639.1,-15.5483
77029.4,954.5,139.473
75409.6,247.34,56.4993
73850.7,312.91,-12.4201
90211.1,744.51,195.512
98261.1,2084.96,51.9271
72607.5,1288.99,-25.5232
107962,531.2,580.598
72914.8,795.97,87.8605
95066.3,4066.17,577.701
69381.9,465.63,-92.9977
95694.9,2095.75,515.962
73283,543.65,-65.4029
73072.3,910.51,100.753
82947.9,200.86,133.426
90090,180.11,-73.0815
95375.7,2127.29,251.123
81760.7,1141.25,481.43
91295.4,220.78,17.9455
73163.3,245.68,-48.8953
99952.3,1644.23,202.586
81722.9,664.83,70.2663
85662.5,1667.47,303.999
74743.2,353.58,40.8066
84735,3176.41,362.01
85953.7,1221.76,123.937
74482.8,374.33,109.746
83932.1,385.95,-0.995392
98271.6,574.36,53.868
74287.5,1521.39,-117.043
91905.1,1205.16,479.97
108453,641.59,-26.5099
93669.1,4508.56,272.357
80082.8,413.34,8.50388
80763.9,304.61,180.405
77949.9,447.37,-65.777
81909.8,46.48,45.7423
98097.3,247.34,70.3381
78190,-54.78,-124.752
67946.9,511.28,14.1013
88113.9,2714.93,319.978
82010.6,2647.7,270.114
80110.8,517.09,20.1927
82913.6,443.22,-78.5055
74260.9,185.92,1.69896
93543.1,1072.36,110.559
67733.4,72.21,-122.294
76477.8,141.1,-11.5254
94527.3,603.41,74.8791
80306.1,333.66,-6.27739
83447.7,154.38,-58.1
94217.9,93.79,-63.3089
84673.4,4488.64,633.197
79240,743.68,91.8933
58234.4,353.58,-11.0271
97384,455.67,784.23
80555.3,393.42,25.6423
75364.8,605.07,85.1154
75191.2,14.11,-93.6827
75747,1518.07,67.1071
78182.3,479.74,75.0268
85346.1,163.51,22.6719
67862.9,152.72,180.895
71007.3,159.36,-18.4506
96824.7,3681.88,237.929
72549.4,113.71,-80.3012
69951.7,838.3,165.341
74494.7,810.08,-111.636
68616.1,634.12,22.0595
84816.9,2251.79,291.173
72830.1,433.26,50.3541
74712.4,115.37,32.7529
89123.3,2820.34,162.718
78038.8,225.76,-44.684
78450.4,520.41,-33.4057
91883.4,2727.38,285.462
82568.5,787.67,198.205
90251,528.71,-59.9402
73596.6,2945.67,307.554
90678,610.88,127.981
69811.7,183.43,-51.3254
99078.7,701.35,425.908
74283.3,418.32,28.2426
91585.9,510.45,103.764
77658,424.13,143.479
87886.4,327.85,237.275
85462.3,121.18,-108.069
56155.4,13.28,4.58296
76810.3,639.1,201.144
82910.8,1592.77,477.138
95352.6,2123.14,401.076
106690,102.92,30.7519
85232.7,2887.57,885.959
83313.3,2689.2,-19.7621
96347.3,896.4,95.754
75481,185.92,150.555
85800.4,382.63,-69.8463
81018,1058.25,300.837
70688.8,751.98,145.991
83419,684.75,153.616
90209,387.61,215.339
65205,217.46,-51.707
81516.4,-19.09,-40.8159
93392.6,1430.09,115.181
101490,210.82,58.3626
87453.8,1381.95,459.263
79709.7,1791.97,245.864
78101.8,111.22,116.856
89578.3,2577.98,551.577
107503,591.79,100.25
71527.4,1201.01,438.269
66029.6,263.11,33.913
83582.8,1273.22,5.06899
86422.7,731.23,188.192
65823.8,9.13,8.90081
64394.4,365.2,143.77
100197,1067.38,446.743
78047.9,386.78,425.995
83847.4,584.32,76.3746
92374.1,406.7,182.164
102083,4428.05,1080.48
68173,168.49,173.895
79767.8,-22.41,139.403
80911.6,898.06,138.333
99304.1,116.2,-29.6276
67802,73.87,44.7131
93246.3,2332.3,103.385
68932.5,14.94,-40.4909
96460.7,1137.93,106.201
93848.3,361.05,-34.1888
99049.3,2264.24,448.447
79106.3,27.39,-30.8872
80402.7,332.83,132.938
101468,2387.91,761.973
74690,283.03,195.234
99165.5,890.59,187.199
95193,1937.22,535.681
85752.8,870.67,593.09
103730,428.28,-40.8269
79461.9,110.39,-51.5134
63653.8,285.52,22.2948
89828.2,1338.79,-136.808
92783.6,1703.16,260.5
84076.3,1859.2,167.068
84597.1,1000.98,78.5914
102278,2038.48,1147.49
88130,2109.03,89.1105
73646.3,224.93,-12.6812
81802,368.52,167.015
87290.7,1704.82,569.253
71357.3,1269.9,129.605
83486.9,1127.14,83.5023
82427.1,623.33,80.8325
88839.8,2724.89,576.842
81508,815.06,56.5282
71231.3,712.97,58.6854
85197.7,547.8,-8.60557
75311.6,764.43,83.3823
94383.1,2496.64,588.406
84309.4,701.35,44.0113
77055.3,188.41,-86.1483
81169.9,102.09,-58.162
102549,494.68,65.627
69538,24.9,-28.7732
77058.8,1025.05,102.885
77506.8,616.69,188.542
88372.2,1675.77,109.136
79613.8,349.43,97.8945
100476,1260.77,191.347
89264.7,4485.32,348.225
71648.5,114.54,-2.2994
75170.2,83.83,-11.4805
85402.8,494.68,182.781
70956.9,188.41,43.1447
86152.5,2070.02,360.49
85205.4,1157.02,122.621
94117.1,179.28,-13.3021
72600.5,603.41,52.0093
82750.5,872.33,30.3439
71929.2,1533.84,112.037
92647.8,2693.35,549.989
89093.9,582.66,182.644
80625.3,615.86,47.2323
88977,2305.74,505.381
97998.6,2524.86,69.3049
72791.6,1493.17,-14.5267
82860.4,229.08,-102.396
69096.3,-94.62,-77.3966
91496.3,2509.09,195.687
71043.7,236.55,0.238771
72757.3,172.64,-62.5611
67673.9,247.34,0.969025
98918.4,1998.64,270.772
101804,1378.63,271.319
73713.5,374.33,242.127
78675.1,285.52,21.3246
80444,469.78,-22.4232
67385.5,-22.41,52.0803
85258.6,157.7,-77.4602
76143.9,68.89,-29.1625
86365.3,2473.4,101.674
81006.8,998.49,309.815
92103.9,781.86,110.883
76697.6,28.22,72.5675
79013.9,615.86,320.774
84489.3,541.16,-32.0007
94346.7,4939.33,868.563
80787.7,1035.84,36.1015
67630.5,396.74,-43.2765
89922.7,3577.3,325.393
56135.8,-19.09,70.8684
90871.2,3661.13,254.574
81302.9,432.43,153.576
81778.9,412.51,-64.3164
71636.6,240.7,-104.231
78043,32.37,-71.0569
86018.1,285.52,194.701
76304.9,620.01,187.339
84319.2,355.24,-29.5804
71712.9,1158.68,33.1098
83037.5,839.96,186.677
97558.3,5176.71,270.641
81116.7,3069.34,370.08
73129.7,381.8,84.3246
79406.6,391.76,124.806
80447.5,-19.92,-11.9572
82439.7,-24.07,16.9977
86240.7,1962.12,310.469
78575.7,2491.66,168.457
91400.4,1012.6,321.762
67251.8,647.4,-14.734
74312,395.08,24.1156
81326,966.95,14.9156
88869.9,373.5,16.6175
85279.6,1390.25,144.063
86888.9,3367.31,241.796
77227.5,574.36,149.926
87486,461.48,256.063
88671.1,427.45,329.557
92311.8,2114.01,118.515
88743.2,357.73,22.5102
76846.7,1279.03,230.173
82971,276.39,183.164
80910.9,151.06,-1.58078
91362.6,434.09,336.532
73119.2,592.62,-94.6213
67886,659.02,12.2531
96035.8,548.63,332.78
89580.4,1044.14,434.804
69919.5,507.13,-23.7417
82380.9,825.85,-159.778
90844.6,581,147.836
85253,176.79,-19.2824
88530.4,1628.46,181.644
73315.2,720.44,107.69
104584,3637.89,420.407
73551.1,756.96,49.0979
103795,2564.7,504.26
73513.3,507.96,12.2472
84605.5,1095.6,227.421
74080.3,187.58,106.259
75849.9,499.66,82.26
93388.4,258.13,185.12
80288.6,518.75,14.122
100841,2864.33,554.52
69237,80.51,-134.557
74798.5,266.43,248.103
90281.1,509.62,32.9731
64288,485.55,63.4117
62964.3,2128.95,183.427
70302.4,137.78,-21.4381
77926.1,1767.9,191.316
108984,478.08,-62.1701
89261.2,765.26,121.039
89777.1,437.41,307.309
89903.1,170.98,212.306
82609.8,1167.81,178.351
81946.9,1699.84,286.442
77010.5,56.44,14.3669
81828.6,161.85,-75.9734
86170.7,253.98,-89.8226
96267.5,3222.06,551.96
76056.4,173.47,247.082
90289.5,1274.05,220.007
79627.8,153.55,-0.169775
87598.7,156.87,16.9917
89062.4,213.31,84.0456
68832.4,881.46,242.593
72683.8,1669.96,61.109
89580.4,246.51,391.698
69993,263.94,-23.2951
87509.1,1990.34,216.693
91476,122.84,121.863
92921.5,229.91,-31.9511
86578.1,24.07,-0.0188937
113346,2299.1,609.999
82275.2,1227.57,306.391
69099.8,386.78,-34.5136
72035.6,136.95,-57.1395
76662.6,144.42,-44.6795
71188.6,131.14,48.932
97407.1,1726.4,-140.357
93160.2,1528.86,37.0232
77357,39.01,23.6807
89764.5,42.33,65.8675
73531.5,163.51,68.3909
80728.2,321.21,-16.8795
100163,2729.04,1014.14
77284.9,198.37,55.1825
84121.1,355.24,115.507
91273.7,1881.61,204.758
75868.1,934.58,163.956
95361.7,527.88,21.3867
75091.8,727.91,164.927
92394.4,4114.31,452.874
88867.1,2564.7,668.07
97356,1055.76,616.726
73754.1,141.1,63.5023
73273.9,268.09,70.7121
85711.5,602.58,223.304
94959.2,840.79,-22.0713
70816.2,370.18,-85.7167
75790.4,630.8,69.5122
81200,3776.5,179.84
94122.7,1130.46,661.023
67457.6,-48.97,-121.193
68794.6,571.87,33.1981
58443.7,214.14,29.1317
81118.8,752.81,31.1747
90342.7,635.78,475.935
66346.7,186.75,39.4326
85665.3,1633.44,176.528
80691.8,101.26,328.66
86444.4,176.79,-44.6195
73144.4,75.53,-48.4596
83497.4,282.2,60.0152
68838,192.56,30.3091
72650.9,854.9,222.68
85523.2,322.87,111.035
69423.2,821.7,-22.0225
91161,175.96,100.308
79109.8,616.69,69.5155
92186.5,2773.86,447.991
96856.2,2902.51,148.791
80373.3,521.24,182.429
89649,486.38,-22.2234
71546.3,124.5,-23.8557
83000.4,130.31,36.0306
82420.1,-92.13,-11.2599
87052.7,1125.48,56.5588
92453.9,1549.61,460.31
90714.4,1855.05,1161.71
92635.2,5520.33,394.421
64875.3,237.38,13.1029
80636.5,271.41,40.514
82856.2,1549.61,401.629
72579.5,342.79,81.4411
72268.7,115.37,-35.3402
67307.8,32.37,-17.8831
77973.7,139.44,-75.3431
93023,946.2,101.533
80642.1,676.45,124.405
70723.8,161.85,-5.1714
96831.7,4011.39,586.375
89516.7,2824.49,226.727
86108.4,279.71,-53.8536
77249.9,923.79,15.3944
91937.3,1479.89,200.787
75736.5,2388.74,181.86
82650.4,747.83,269.206
76825,274.73,221.135
83462.4,1719.76,641.976
83304.2,219.12,180.908
74125.8,550.29,97.7252
79328.9,1079.83,-18.0442
103330,1134.61,153.953
90072.5,1065.72,499.52
91284.2,3436.2,619.992
87621.1,751.98,369.127
73488.8,1314.72,135.542
73679.9,188.41,177.27
97107.5,1328,166.571
83285.3,542.82,101.136
74310.6,3434.54,339.58
88125.1,401.72,-48.056
83426.7,913,43.8046
81277,2261.75,458.396
94908.1,825.02,66.8507
69351.1,70.55,28.554
89078.5,1513.92,147.764
65142,477.25,31.2249
78231.3,1410.17,226.496
77452.2,-92.96,351.415
94346,1894.06,266.352
80094.7,848.26,-120.716
92914.5,1781.18,248.848
88013.1,1439.22,275.625
84114.1,1248.32,192.045
91090.3,2377.12,916.426
68651.8,152.72,-81.5876
76077.4,528.71,444.226
91333.2,1512.26,-3.13568
74368.7,500.49,123.578
86266.6,1284.84,410.324
80061.1,1132.95,116.383
64275.4,-15.77,-70.1982
75665.8,61.42,-103.477
79111.2,3776.5,643.006
85098.3,469.78,237.72
81580.1,540.33,163.964
79842.7,1406.85,278.772
85250.2,3388.06,279.604
88251.1,478.91,69.1192
81449.2,48.97,-29.5252
96304.6,2347.24,52.8231
69634.6,305.44,26.283
72080.4,65.57,-88.9362
75794.6,1673.28,161.836
95338.6,786.84,-42.4064
83309.1,1515.58,251.099
87488.8,288.84,-6.91485
78820,2158,249.078
95188.1,1939.71,388.198
77535.5,723.76,-72.1735
78115.8,309.59,141.947
66792.6,86.32,-30.2875
96469.1,1116.35,627.375
84779.8,297.97,70.1043
87798.2,220.78,102.854
83969.9,116.2,16.3812
79331.7,490.53,59.2472
70405.3,1349.58,-5.06725
76807.5,1257.45,-33.9107
78330.7,1069.04,80.6709
86205.7,1078.17,822.856
94759.7,728.74,249.263
83442.1,1632.61,150.88
94469.2,1523.88,268.34
74747.4,585.15,-39.5266
94248.7,1996.15,49.9742
95412.1,653.21,326.439
85654.1,815.06,-31.485
76256.6,874.82,191.332
79236.5,1022.56,64.4455
71151.5,568.55,159.548
90002.5,1230.89,121.965
89548.2,1441.71,695.013
83584.2,855.73,478.648
85750,385.95,-32.0827
76463.1,-30.71,45.0549
76587.7,-4.15,29.4377
103601,3926.73,423.404
82423.6,1647.55,33.2983
71824.2,189.24,13.0756
70650.3,288.84,79.1192
107392,2800.42,336.462
90540.1,434.92,105.441
97883.1,1152.87,424.923
90326.6,1108.05,4.06731
80140.2,1489.85,120.907
77718.9,405.87,153.943
87877.3,1253.3,359.659
91042.7,544.48,-42.3295
91638.4,1948.01,212.743
93401,1593.6,298.483
95852.4,1795.29,835.156
72333.1,1015.92,170.609
71498,14.94,-1.69052
75366.9,361.88,56.6912
98114.1,3814.68,250.582
90082.3,4862.14,619.613
73571.4,632.46,-62.0449
86581.6,1363.69,534.636
66430.7,-62.25,-41.5575
78113,145.25,184.674
82761.7,227.42,-58.2333
93174.9,4691.16,389.133
85114.4,182.6,128.606
81162.2,229.08,39.1207
74716.6,18.26,-4.98096
94281.6,768.58,279.318
70451.5,412.51,-29.0891
62696.9,-66.4,-47.8721
81699.1,259.79,52.0029
84172.9,1166.15,84.6281
94033.8,1155.36,356.881
76974.1,504.64,6.84569
69895,372.67,5.60257
80558.1,-19.92,-33.8104
80488.8,1415.15,162.685
83535.2,293.82,182.088
83911.8,4757.56,203.937
74643.1,206.67,71.2862
83547.8,217.46,81.6287
102921,1958.8,172.948
84607.6,160.19,168.24
79254.7,1508.94,199.951
84306.6,1139.59,232.579
83417.6,469.78,-127.768
79770.6,214.14,103.059
74157.3,236.55,57.8375
79863,743.68,207.495
81207,110.39,56.4136
79892.4,681.43,111.445
73640,1321.36,33.8156
68013.4,162.68,12.3915
98175,449.86,-116.821
79959.6,73.04,-54.5412
71421,713.8,2.74664
99631.7,3554.06,927.848
73057.6,175.13,16.2553
87172.4,649.89,779.251
74704,679.77,-72.5489
87039.4,1954.65,304.317
79405.9,2509.09,130.256
85433.6,196.71,251.809
80964.1,456.5,4.92188
82546.8,138.61,49.5809
93843.4,382.63,236.987
72272.2,424.13,39.0466
79040.5,224.1,37.8986
82301.8,1035.84,177.9
89539.1,4342.56,541.46
88643.8,1165.32,432.48
94013.5,898.89,19.8256
80852.8,19.09,-57.0637
80228.4,467.29,435.824
88433.1,234.06,328.901
82803.7,769.41,109.572
77674.1,56.44,58.5671
92822.1,781.03,254.523
79935.1,1608.54,337.352
89644.1,1187.73,175.243
101164,244.02,236.883
108009,134.46,-112.222
70719.6,623.33,83.1536
65003.4,1057.42,151.756
95434.5,118.69,-79.8074
83638.8,2108.2,5.62209
75835.2,4857.99,747.653
74473.7,287.18,61.5616
82187.7,2499.96,39.2447
72440.9,-22.41,-37.5123
83448.4,1829.32,164.152
95265.1,793.48,208.796
69049.4,97.11,-13.2822
90294.4,860.71,550.138
77472.5,410.85,-69.229
83898.5,149.4,254.6
93451.4,908.02,274.93
66934,-53.95,51.4717
91595,2017.73,145.583
105449,678.11,123.013
94595.9,3539.95,195.702
99081.5,1036.67,689.293
86531.9,474.76,67.2236
83118,486.38,-18.9547
78904.7,375.99,-32.8971
72968,-42.33,21.8594
96632.9,518.75,202.599
84224.7,15.77,81.2937
93401,2136.42,159.479
79979.9,1036.67,141.75
104390,810.08,475.184
79978.5,1163.66,215.761
76407.8,144.42,-65.2976
74736.9,95.45,-37.2324
84266.7,587.64,316.474
65474.5,249.83,-61.2933
86695.7,3426.24,346.292
70146.3,61.42,26.7942
91124.6,2808.72,136.348
101680,1114.69,1108.03
95363.8,5841.54,739.273
89309.5,1582.81,579.268
116284,2531.5,1184.26
73049.9,251.49,41.8204
81498.9,970.27,46.018
76925.8,794.31,83.4743
76426.7,43.16,-114.744
103924,273.9,76.834
94894.8,3375.61,405.306
87175.9,565.23,442.135
89915.7,411.68,-91.0594
89111.4,2669.28,345.173
90249.6,428.28,44.8295
83412,493.85,105.932
76036.8,304.61,-36.7216
97953.8,2514.9,615.778
98653.1,1056.59,377.867
78185.8,179.28,102.037
97956.6,4382.4,218.226
96894.7,1571.19,479.17
80945.2,673.13,436.569
91929.6,1073.19,279.463
76064.1,410.02,54.913
81587.8,1351.24,154.333
88152.4,1464.12,119.417
68152.7,876.48,-62.6823
84042.7,195.05,112.4
77528.5,669.81,37.6275
89309.5,2734.02,486.952
76908.3,424.96,247.151
80415.3,-68.89,22.2822
86172.8,1634.27,128.627
75376,869.84,240.038
84381.5,34.86,-39.1267
74429.6,-141.1,-64.9376
83388.2,571.87,621.512
88358.2,769.41,-10.2932
76576.5,4724.36,380.163
89917.8,341.13,553.695
78735.3,185.92,21.9157
89989.2,263.94,188.546
79555.7,491.36,-8.98881
87309.6,293.82,193.873
69513.5,699.69,35.3603
85073.8,80.51,41.6215
62848.8,133.63,-45.5565
73696,1568.7,177.705
99521.8,1593.6,796.136
99991.5,715.46,269.795
88779.6,983.55,382.278
80427.9,177.62,-1.36746
73992.8,1586.96,382.186
59252.2,864.03,157.315
82489.4,2303.25,123.64
75348,189.24,45.6463
74739.7,493.85,-144.661
64318.8,355.24,37.8853
97080.2,1717.27,77.783
99922.9,751.98,250.584
100162,1.66,82.3162
98900.9,2466.76,366.535
83781.6,1149.55,133.167
82026.7,1913.98,442.672
93462.6,2087.45,301.853
73306.1,1175.28,161.675
77665.7,182.6,40.5962
93701.3,217.46,-29.1183
70280,73.87,23.0976
75898.2,6.64,37.3229
75317.9,565.23,19.115
69094.2,192.56,-93.0451
84793.1,606.73,470.113
79783.2,301.29,114.273
84973,1496.49,204.291
86734.2,1051.61,100.281
99580.6,783.52,17.603
85403.5,699.69,-14.8362
94136,1035.84,235.689
79256.1,401.72,-91.814
78322.3,-78.02,-96.3777
87103.1,1894.89,547.574
73581.9,335.32,115.024
92762.6,2131.44,93.8013
80703.7,-9.96,5.67271
80213,1748.81,404.553
76204.1,439.9,-51.9605
77982.1,131.14,21.6603
77105,903.04,157.605
107391,4457.93,299.945
98968.1,4528.48,706.292
93160.2,1361.2,116.66
75854.8,1777.03,321.943
79378.6,136.95,-137.005
73707.9,344.45,10.3144
86510.2,1900.7,289.844
90971.3,592.62,115.249
72088.8,357.73,-88.8863
74372.2,755.3,193.669
73578.4,541.16,182.652
92701.7,837.47,403.245
91170.8,87.98,-28.0236
88204.9,536.18,16.9832
89203.8,745.34,-106.479
67067,95.45,375.318
86837.8,834.98,20.734
77731.5,647.4,49.7556
76456.8,1102.24,41.1357
89936,3232.02,619.695
90316.1,426.62,283.706
82323.5,931.26,276.762
71381.8,501.32,-27.8522
86601.9,181.77,-74.1234
66116.4,84.66,-15.2736
108697,1401.04,448.174
82098.8,827.51,-27.6784
84948.5,2007.77,358.277
79141.3,1397.72,182.279
71014.3,103.75,-35.2266
103933,1055.76,71.9999
74539.5,1065.72,155.669
66288.6,82.17,8.14818
71174.6,257.3,3.91767
85497.3,1396.89,202.79
70446.6,172.64,63.649
71976.8,185.09,31.2129
62370,46.48,-34.8273
95254.6,620.84,230.211
87075.1,571.87,78.4331
86440.2,458.16,244.796
75931.1,2186.22,-84.7706
74246.2,405.87,73.9533
90329.4,1323.85,236.162
80867.5,1819.36,403.076
99606.5,2462.61,-13.1025
78162,214.97,35.0335
79173.5,1299.78,20.0222
83918.8,333.66,105.844
98616,1093.94,557.445
71391.6,43.99,24.4125
78632.4,534.52,-25.2846
89565.7,2470.08,209.393
75295.5,135.29,41.6138
84069.3,825.85,141.977
84056,2245.15,56.2741
88100.6,159.36,-39.1991
75092.5,138.61,40.8684
91773.5,2969.74,341.997
67988.2,124.5,-21.3009
102938,983.55,441.289
84896,918.81,30.8654
88452,1655.85,167.847
75271.7,132.8,-18.8543
77886.2,118.69,93.8668
85047.9,3238.66,208.395
89854.1,1958.8,217.688
89569.2,872.33,130.286
83314,213.31,-97.0571
64494.5,45.65,-83.0602
80375.4,464.8,98.4769
86566.2,838.3,99.3833
88502.4,182.6,797.004
87404.1,986.04,123.392
82333.3,2698.33,196.436
88271.4,1110.54,107.503
95067.7,2547.27,176.173
74920.3,320.38,45.4607
100612,2304.91,178.294
83251.7,866.52,276.964
85897.7,141.1,234.299
82866.7,674.79,147.353
77598.5,2168.79,431.764
70863.8,102.09,51.6048
80537.8,1045.8,110.307
67949,615.03,115.793
67062.8,301.29,-33.5371
88321.1,1346.26,608.773
77497.7,2072.51,168.694
84563.5,97.11,7.46368
91983.5,407.53,-23.991
92092.7,778.54,106.658
71175.3,73.04,-33.0399
70312.9,478.08,19.6885
77254.1,169.32,-5.64354
83052.2,159.36,-150.07
92123.5,3593.9,515.632
80600.8,2228.55,469.788
88719.4,2883.42,458.046
76768.3,265.6,-49.7567
84540.4,124.5,77.3319
71937.6,1372.82,62.1635
84995.4,1053.27,329.52
71297.8,1064.89,-66.3164
81743.2,115.37,96.4731
87733.8,1229.23,69.9484
80598.7,688.07,79.6618
86703.4,1246.66,248.269
70183.4,102.09,29.579
94182.2,398.4,0.985183
62126.4,1678.26,323.529
80047.1,488.04,40.1318
79729.3,530.37,70.7357
86297.4,159.36,-27.2896
78391.6,236.55,-19.6768
83262.9,2198.67,347.173
82590.2,280.54,62.2609
89019,568.55,274.671
80637.9,851.58,-22.4189
99729.7,2727.38,362.686
91245,992.68,98.4308
74491.2,202.52,-140.552
93811.2,373.5,60.6404
73945.9,1100.58,35.2045
80827.6,81.34,143.489
91893.2,172.64,-156.788
80548.3,1888.25,113.231
62199.2,72.21,-45.2766
87619,458.16,114.492
85337.7,848.26,-99.1944
88627.7,454.01,333.598
93756.6,492.19,65.9249
93074.1,1130.46,248.412
74722.2,291.33,-18.9074
77335.3,169.32,-15.6448
82608.4,1684.9,657.007
81240.6,97.94,59.0344
83291.6,2870.14,272.495
75943.7,399.23,200.857
96111.4,1456.65,272.43
78415.4,493.85,-42.0572
65502.5,3.32,-23.1113
90556.9,430.77,57.0666
84572.6,578.51,98.921
86035.6,255.64,228.312
68147.1,775.22,50.8823
89099.5,161.02,69.8974
99417.5,189.24,72.675
80740.1,415,50.3204
91304.5,2036.82,138.937
77529.2,-19.92,142.282
77850.5,493.85,174.668
82471.2,139.44,42.801
76637.4,384.29,116.171
74824.4,348.6,-91.5801
84751.8,245.68,14.6721
87623.2,164.34,-3.29881
85159.9,1794.46,371.928
75253.5,1913.98,89.1236
88989.6,240.7,44.5276
91240.8,901.38,58.3327
97269.2,1378.63,475.512
78425.2,1583.64,311.186
74172,102.92,-27.9979
78205.4,433.26,261.927
79746.1,195.05,-0.255602
98965.3,2379.61,-7.49915
65525.6,172.64,62.1883
69022.8,192.56,-23.5546
66184.3,124.5,19.5959
71890,625.82,102.144
84039.2,555.27,242.049
86638.3,576.02,-24.6774
92586.9,1189.39,108.254
91317.1,2366.33,617.75
88517.1,867.35,-47.5995
83450.5,357.73,140.708
82233.9,236.55,40.4257
93725.1,737.87,49.9638
70182,424.96,73.8724
88318.3,1620.99,429.166
73975.3,46.48,148.769
91084.7,3157.32,589.261
76393.8,203.35,228.956
81236.4,270.58,-4.89161
110915,587.64,16.1214
88319.7,693.88,200.099
76833.4,125.33,275.148
85938.3,3461.1,457.587
70567,228.25,20.5372
81071.9,109.56,-106.599
81232.2,583.49,103.369
87117.8,502.98,141.619
85918.7,1418.47,368.791
87670.1,2556.4,572.514
96420.8,1049.95,335.908
82659.5,1017.58,115.816
89732.3,668.15,221.715
65857.4,65.57,220.214
73267.6,94.62,24.4503
89441.1,1433.41,36.8602
91839.3,2369.65,188.269
83064.8,514.6,166.696
82509.7,593.45,333.484
97368.6,768.58,547.328
75485.9,1026.71,49.7988
81616.5,46.48,-124.706
99089.9,1020.9,79.8304
86049.6,1567.04,151.952
55654.2,142.76,-32.0507
64148.7,430.77,-52.9165
67893,742.85,-139.7
85953,49.8,315.385
67522.7,288.01,607.872
79859.5,1510.6,76.8148
89674.2,2391.23,166.199
80399.9,195.05,-145.175
90176.1,201.69,-156.746
76902,141.93,-4.87488
83163.5,532.03,74.6141
70182.7,497.17,60.093
77172.9,251.49,-11.0016
104693,6182.67,293.86
87866.8,-28.22,58.0116
