"FSC.A","Timer.Blue","Timer.Red"
72564.1,-78.85,-31.4717
72307.9,49.8,86.8919
78080.1,101.26,145.02
76050.8,64.74,20.0546
75712,109.56,16.5141
82696.6,-89.64,-20.5274
68001.5,56.44,-21.0007
69422.5,1.66,-32.0298
72186.8,-22.41,-95.3011
66479.7,34.86,-52.1895
69846,-37.35,20.6736
74696.3,-24.07,-40.4193
78815.1,80.51,40.6658
69160.7,-58.1,16.8026
72545.2,19.09,-19.1225
70182.7,60.59,-33.9656
75217.1,1.66,-12.6447
73378.2,77.19,4.6942
72788.8,53.12,19.445
69056.4,151.06,13.7013
70292.6,81.34,-27.6681
73686.2,-40.67,16.6345
71643.6,-83.83,-70.8317
72576.7,40.67,-106.141
62678.7,53.95,-10.6104
76047.3,113.71,-51.2918
64880.9,191.73,-101.419
73545.5,0,24.9186
71726.9,23.24,-53.6872
74139.1,82.17,-5.38079
81371.5,14.11,-27.65
67970,65.57,-59.9656
68936.7,116.2,-50.7452
74965.8,161.02,-7.73449
64547,76.36,-86.7682
75798.8,131.97,6.457
75883.5,99.6,-4.42463
74510.8,63.08,10.231
73237.5,124.5,-37.5595
74550,24.07,-28.631
67895.8,69.72,-93.433
72051,110.39,-32.1961
71282.4,157.7,97.7206
68820.5,-78.85,-17.8081
69044.5,199.2,26.4892
76756.4,46.48,75.5045
79713.2,176.79,-13.6096
80017,91.3,-77.579
65261,-65.57,94.5828
70995.4,-29.05,23.0655
70097.3,65.57,41.8477
70120.4,156.04,-102.67
62388.2,63.08,-12.2275
75968.2,123.67,-64.3243
69205.5,-170.98,84.4842
73010,42.33,-50.8556
72784.6,-44.82,-100.257
81499.6,121.18,2.24839
79381.4,3.32,-22.1476
63183.4,64.74,-42.7753
76990.2,192.56,-22.1165
74219.6,66.4,-4.23916
75815.6,19.09,-57.1536
73419.5,-60.59,-78.2054
62093.5,7.47,1.28127
69123.6,148.57,-49.7982
67862.9,-72.21,-73.5156
69103.3,-28.22,-20.4166
76699,8.3,4.40914
69066.9,0.83,5.46002
81181.1,43.99,-31.5402
73978.1,-63.08,63.1878
69041.7,141.1,-60.5805
70315,58.1,49.6984
73144.4,92.13,-58.5757
66776.5,75.53,53.0314
75963.3,34.86,-46.2075
68712,-67.23,-48.8541
73356.5,88.81,-11.8023
69276.9,184.26,-1.82301
70067.2,75.53,-93.8242
74611.6,101.26,11.9665
72843.4,71.38,6.37004
74870.6,200.03,-109.243
68117,180.94,-46.8577
74376.4,122.84,-20.9428
67990.3,31.54,-27.6597
72009.7,108.73,-115.055
70450.8,89.64,77.9498
70776.3,69.72,15.0029
60547.9,118.69,125.223
74427.5,114.54,1.30772
67715.2,-49.8,-35.2097
77560.7,46.48,-37.278
69232.1,147.74,-12.4381
69078.1,101.26,1.56651
60489.8,-81.34,-29.6009
68221.3,-31.54,145.052
70839.3,139.44,148.051
77242.2,46.48,-52.1936
78229.9,81.34,-31.7269
67615.1,10.79,10.8487
69940.5,-4.98,-8.57651
74409.3,54.78,5.71648
66913,-47.31,13.9677
73365.6,107.07,-52.147
71689.1,56.44,-26.8988
75874.4,168.49,14.6583
71947.4,-49.8,13.0794
76862.1,298.8,-28.5033
73954.3,63.08,-4.1042
65454.9,126.16,12.2111
72289,-39.01,-37.0976
75205.2,-68.89,38.949
78469.3,52.29,-91.9419
73438.4,131.97,-76.4634
75062.4,104.58,-79.418
67916.1,-24.07,-65.0963
74980.5,274.73,17.6888
71420.3,43.16,-3.50205
66976.7,3.32,-56.763
62707.4,97.94,54.203
68363.4,47.31,-32.9729
71187.9,-63.91,-1.09206
72480.1,72.21,49.5689
72865.8,34.86,-10.3399
71414.7,110.39,-94.3027
70050.4,40.67,86.8249
70796.6,-31.54,-108.377
73170.3,-19.09,2.10141
70504,36.52,-2.26046
74363.8,-121.18,-23.3827
73442.6,117.03,-99.1401
68672.1,91.3,17.7635
68352.2,123.67,-21.7193
73758.3,92.96,2.06139
76317.5,139.44,-57.3315
76802.6,107.9,26.2883
69382.6,109.56,-66.6533
74172,186.75,-32.9783
68758.2,52.29,-64.359
76414.8,77.19,44.7716
71266.3,138.61,-26.6991
75643.4,81.34,-52.4922
60385.5,-38.18,-18.0851
63962.5,74.7,46.7456
71566.6,172.64,-79.091
76505.8,116.2,20.7419
70910,166,-81.3708
79208.5,147.74,14.7467
73002.3,-27.39,-39.3232
82896.1,107.9,0.579452
73196.2,204.18,4.77493
76541.5,142.76,-139.182
73985.1,-14.94,-21.2271
73777.9,-17.43,-57.6326
60727.8,100.43,9.62832
66697.4,42.33,-2.37699
71406.3,7.47,40.8746
69009.5,146.91,-16.8475
64949.5,30.71,-85.0666
76970.6,47.31,-27.8052
80216.5,171.81,-45.9305
72265.2,169.32,27.8584
73620.4,60.59,21.7414
73602.9,88.81,43.871
77438.2,135.29,64.2209
62981.1,-112.05,59.2882
65917.6,2.49,-23.7623
67152.4,83.83,58.129
67991,-61.42,2.07472
67762.1,7.47,82.9001
71980.3,85.49,-3.25851
72882.6,11.62,-38.7589
75621.7,-17.43,48.9996
73000.9,90.47,-51.0683
71992.9,-5.81,35.7569
70945,40.67,16.7369
73050.6,52.29,5.31334
73915.8,67.23,3.87153
67470.2,17.43,24.8712
78799,150.23,-70.9169
74424.7,33.2,-6.41242
80375.4,160.19,3.35
59169.6,54.78,-30.7656
71296.4,74.7,-11.5891
66408.3,97.11,61.5141
74591.3,68.89,-17.0245
71762.6,31.54,-68.2478
79155.3,95.45,44.2533
72170.7,58.1,-26.2309
68338.9,209.99,-0.270362
70529.9,233.23,49.1864
73495.1,112.05,51.3742
82285.7,47.31,-12.8037
75583.2,180.94,-18.5507
83120.8,115.37,44.1615
80063.2,141.93,77.421
71249.5,75.53,-24.4148
76440,86.32,-65.9726
61455.1,97.94,12.6135
79366,143.59,-15.9645
74741.8,156.87,163.027
69711.6,60.59,76.1318
71925.7,169.32,-9.801
77118.3,173.47,-1.82164
70568.4,102.92,-61.7335
85642.9,94.62,-81.4203
73475.5,19.92,46.6562
78833.3,-17.43,-16.982
67803.4,46.48,-57.8633
79002.7,1.66,-123.378
78908.9,161.02,51.5474
68656.7,32.37,-104.99
75089,161.85,21.0346
68824,-60.59,-158.958
70953.4,177.62,-36.9168
68000.1,50.63,-15.3203
68502,50.63,-39.69
77886.9,31.54,-130.266
75198.9,16.6,-112.353
74649.4,-83,118.939
70718.2,191.73,-83.1104
68107.2,68.89,23.415
72935.1,43.99,-57.1857
73061.8,116.2,17.1339
76783.7,146.91,-0.131083
75128.2,-9.96,-8.12881
75227.6,185.92,289.993
77497,143.59,-27.1805
76861.4,-68.06,30.35
67718,232.4,-25.6252
79886.1,30.71,-17.1533
74958.1,158.53,-9.10635
77899.5,-34.03,22.8935
69710.9,-99.6,-74.324
71254.4,-24.9,66.9976
73243.8,209.16,-108.513
67064.2,-12.45,-3.4444
81872,48.14,35.2493
75118.4,199.2,-2.74987
72529.8,92.13,-73.6532
70063,47.31,98.2189
76332.9,63.08,31.4294
74540.2,-188.41,-40.4355
72380.7,-42.33,-43.6099
77236.6,14.94,-82.0944
74221,-70.55,-109.855
68636.4,21.58,-102.4
70581,121.18,20.7425
68523,95.45,-107.885
83048,107.9,-67.7983
67979.1,-12.45,-77.434
77155.4,89.64,-69.6642
71139.6,49.8,-34.8645
73339.7,39.01,-31.5958
74853.8,33.2,11.6268
68178.6,-9.96,-99.4685
76678.7,122.84,24.3995
75837.3,-29.05,-73.7628
64895.6,-12.45,-29.2813
73668,34.03,-37.45
76629.7,35.69,116.97
73765.3,80.51,29.8467
69152.3,56.44,30.3128
76521.2,193.39,25.0896
68228.3,85.49,-57.7102
79166.5,193.39,-41.1414
62708.1,95.45,-19.368
73376.1,277.22,-106.993
69967.1,176.79,-95.523
69973.4,34.86,11.2548
75977.3,23.24,-69.3408
80380.3,110.39,-69.6279
64842.4,-48.14,14.9187
75730.2,96.28,-5.28138
78251.6,169.32,109.847
68434.1,123.67,65.9891
67258.8,-53.95,-46.2594
75338.2,53.95,-48.6726
69700.4,157.7,-94.006
69283.2,146.08,-15.5288
73362.1,111.22,-66.3687
72512.3,52.29,46.4522
79531.9,173.47,-0.0810943
66915.1,186.75,-18.5103
73084.2,117.86,13.3258
69218.8,80.51,-23.7263
68010.6,74.7,-141.439
75118.4,254.81,-53.345
73310.3,33.2,-141.069
80241.7,117.86,102.878
73025.4,25.73,-60.578
72156.7,124.5,3.03901
62860,93.79,-56.2945
68334.7,-19.09,-66.5903
76909,-21.58,9.81865
66804.5,58.1,-104.517
69241.9,-76.36,38.5198
74183.9,49.8,-22.3967
73154.9,47.31,5.17388
60428.2,151.89,24.5521
69594,133.63,1.23571
72877,25.73,-32.6452
79816.8,-45.65,101.124
76976.9,-41.5,49.1663
74249.7,69.72,-40.3473
77834.4,122.01,-101.438
81153.8,43.16,-26.4649
73404.8,77.19,50.0254
74214,73.04,-63.7742
74127.9,-8.3,-59.8405
70384.3,63.08,-49.4911
67774,-36.52,-28.9587
70723.8,175.13,1.8034
75663,27.39,-25.6231
73166.8,177.62,-91.4885
76225.1,-18.26,-111.458
68701.5,78.85,-13.1711
70767.9,-23.24,-27.4061
82229.7,63.91,-26.0653
75067.3,49.8,3.38294
74618.6,151.06,-54.9979
68331.2,113.71,-122.969
60786.6,91.3,15.2641
70742.7,75.53,-35.322
72443,184.26,-140.97
77363.3,65.57,48.8166
79831.5,161.85,-86.8163
70163.8,214.97,-7.49026
72853.2,125.33,138.201
74795.7,69.72,-4.95937
72559.9,34.86,-38.3258
75887.7,-26.56,-10.1953
71827.7,10.79,-8.22465
79577.4,121.18,70.0402
77679,283.86,-76.7399
75669.3,67.23,21.0504
76986.7,78.85,47.983
80536.4,4.98,-45.1595
79583.7,76.36,-78.194
74962.3,48.97,-73.2522
71328.6,73.04,-75.9078
75352.2,-12.45,22.1064
75799.5,170.15,-47.0408
68838,-38.18,10.9401
70276.5,73.04,-63.0343
77345.8,141.93,-45.6385
65101.4,23.24,-21.3242
71167.6,-88.81,-10.9177
68003.6,112.88,23.773
72945.6,59.76,18.3304
70516.6,58.1,36.4849
73278.8,197.54,-48.5891
63793.1,28.22,1.78017
69327.3,75.53,9.0822
79205,53.95,-54.9853
80444,16.6,10.3148
71195.6,-53.12,-57.9424
69713,110.39,-19.1251
63245,174.3,-85.3473
60353.3,63.08,-20.8176
70007.7,-51.46,8.74842
62653.5,15.77,-54.242
67621.4,43.99,56.5894
71814.4,-51.46,-32.1796
81510.8,80.51,-87.98
60460.4,108.73,-22.2092
67568.9,70.55,-2.27431
80239.6,-4.98,-76.2262
75767.3,214.14,-38.55
76940.5,58.1,-68.2302
67680.2,87.15,47.2273
69560.4,143.59,-12.2053
68954.2,16.6,-59.6924
68929.7,-55.61,-52.8318
76544.3,174.3,-56.5871
70032.2,114.54,6.84832
77464.1,148.57,-10.539
78088.5,115.37,36.6929
76377,-53.95,-68.0699
77904.4,84.66,-86.8203
79097.9,197.54,-87.4246
70058.8,19.92,-20.5605
68213.6,177.62,-9.32974
73949.4,184.26,-80.2387
72234.4,65.57,-63.6968
66134.6,96.28,-136.089
69860,168.49,-64.6593
65450.7,-21.58,-13.9515
78558.9,109.56,-33.2581
73557.4,-10.79,-85.2492
71883,33.2,13.6931
78563.8,-21.58,38.7765
74111.1,124.5,-35.9346
72344.3,183.43,117.641
72127.3,58.93,-35.0103
65669.8,81.34,52.7501
77597.8,97.94,-113.43
76734.7,-41.5,-63.1388
61791.1,50.63,-51.1024
69546.4,107.07,-8.8891
72396.1,166,-15.0215
70629.3,177.62,16.3894
71247.4,16.6,13.6803
77954.1,55.61,-51.0643
79477.3,6.64,-5.35085
75335.4,-94.62,72.6132
70768.6,50.63,23.7774
78231.3,-29.88,-53.2173
72802.1,17.43,19.4651
79936.5,-14.11,113.834
70449.4,9.96,-16.2176
81571,139.44,-3.78971
73175.9,36.52,-11.4295
70592.9,32.37,-73.3989
74986.1,90.47,-74.8473
76350.4,48.14,34.9149
77809.9,7.47,10.8962
64148.7,171.81,25.8161
74680.9,-24.07,-66.2129
67492.6,69.72,-88.7766
75063.8,50.63,-45.3231
72355.5,81.34,26.2106
70474.6,-27.39,-27.293
90188.7,92.13,146.822
68979.4,84.66,-17.2878
68319.3,20.75,-29.8286
64257.2,-21.58,-99.4319
79524.9,97.94,-76.0483
79288.3,98.77,53.8007
70498.4,133.63,30.454
71089.9,45.65,17.5693
70391.3,129.48,-17.1568
73145.1,83.83,-25.9185
74156.6,58.93,17.8156
76233.5,178.45,38.1478
64418.2,96.28,-61.2844
72044,31.54,-51.5653
77504.7,-1.66,-59.0502
76823.6,15.77,-31.9253
78197,167.66,-27.469
74167.8,45.65,-62.942
68932.5,6.64,-53.6491
74949,-58.1,-42.4314
71277.5,139.44,36.0408
57672.3,53.12,28.923
73688.3,146.08,-83.4655
76158.6,34.86,-16.0012
74439.4,43.16,-6.40795
72473.1,109.56,-43.5855
78019.2,87.15,-1.16407
75522.3,4.15,-24.7294
71950.2,94.62,-87.7332
76491.1,90.47,-34.2902
83027,3.32,25.8753
74402.3,179.28,18.4514
69338.5,20.75,-56.7789
78330,99.6,82.7694
68261.9,-57.27,-31.0473
75986.4,83.83,-28.3805
71449.7,3.32,66.7009
74817.4,80.51,-14.8432
77776.3,-19.92,-97.2899
71565.9,116.2,-41.59
78380.4,41.5,-11.6359
75734.4,40.67,20.7012
74706.1,35.69,-56.7032
72522.8,47.31,-149.64
70615.3,-146.08,11.5539
78670.9,44.82,27.3091
73448.2,-20.75,23.8314
71563.8,3.32,-41.8228
73388,-66.4,73.9282
73373.3,-23.24,-41.3073
66669.4,144.42,-41.3572
68704.3,-50.63,6.99863
69265,63.91,-136.357
67996.6,-23.24,-4.57385
81673.9,108.73,0.579814
80652.6,-23.24,61.1833
74265.1,-116.2,11.6698
79507.4,9.96,-18.7986
78967.7,110.39,-32.8742
79919,137.78,61.8634
69080.9,35.69,-9.82833
74879.7,46.48,35.6735
72815.4,164.34,-2.05801
73026.1,58.1,-22.1611
77450.8,85.49,-42.8662
74685.8,103.75,-32.6021
70825.3,2.49,-5.09462
76253.1,175.96,-64.3218
74395.3,-44.82,-19.8329
77618.1,100.43,145.053
67158,149.4,2.15825
74913.3,127.82,-0.553744
71010.8,-19.09,-16.0292
73766.7,126.16,16.6618
58737,2.49,-17.9531
69179.6,111.22,26.2438
66575.6,147.74,-48.0053
76246.8,130.31,-95.9568
69569.5,71.38,4.49443
71324.4,22.41,-47.4675
67056.5,70.55,-107.362
69064.8,29.88,-35.5551
68884.9,4.98,-80.1096
74559.8,51.46,42.4505
77340.9,148.57,-60.0358
72055.2,180.11,-93.184
69594.7,73.04,-78.5905
68205.9,159.36,-36.6848
68848.5,-56.44,69.8801
80339.7,81.34,-58.5021
70291.2,117.03,-66.2763
72524.9,244.85,-103.349
72889.6,101.26,-13.8789
75485.9,2.49,-81.3025
64828.4,116.2,-28.2343
74538.8,47.31,-41.1251
69554.8,-87.98,-81.5734
69672.4,53.95,-45.7201
65739.1,87.15,62.0811
77093.8,248.17,-10.9555
74304.3,73.04,-65.3479
69942.6,163.51,60.6525
72545.9,32.37,39.1754
79347.1,164.34,388.252
78912.4,34.86,-62.9108
67043.2,209.16,-86.6036
76276.2,208.33,-20.3046
84661.5,139.44,-82.2482
73642.8,109.56,-45.4961
77385,122.84,-30.9926
74417.7,99.6,-19.4718
69011.6,122.84,-55.4427
61994.8,111.22,0.426788
66019.1,91.3,-37.5126
77027.3,1.66,1.83609
74232.9,129.48,-24.236
67683,-90.47,-37.9097
57129.8,148.57,-12.7774
72011.8,18.26,-39.3917
70669.2,-3.32,-77.881
73000.9,86.32,16.0445
75915.7,28.22,450.516
69003.2,73.87,1.07976
73927.7,17.43,-15.1936
72770.6,17.43,-2.11531
74965.1,77.19,16.4377
74103.4,63.08,46.1019
79235.1,91.3,-57.7321
69684.3,63.91,-7.91946
74956.7,43.16,36.7259
73231.9,48.14,-28.6772
75460,217.46,-33.4826
84131.6,132.8,-23.9874
75168.1,111.22,-45.0691
78034.6,113.71,-22.7325
70079.1,-19.09,-44.9434
73632.3,113.71,12.9803
75835.9,226.59,-37.4106
78747.9,114.54,84.2975
79626.4,-60.59,70.1853
76034.7,107.07,-90.9579
77052.5,160.19,158.757
70011.9,-117.03,-18.9411
74976.3,163.51,-41.9892
75593,-7.47,-90.6634
65709.7,141.1,-6.87859
76475,8.3,12.0121
75447.4,50.63,23.701
71185.1,69.72,-58.6703
74416.3,68.89,-59.5543
72737,56.44,-41.9576
72186.8,70.55,90.6974
66294.2,-47.31,-56.6202
69692.7,15.77,23.346
80096.1,73.04,-108.565
72122.4,99.6,49.4776
76727,136.12,3.34911
75434.8,102.92,-162.831
74454.1,107.9,81.0942
67907,-114.54,-3.40523
75082.7,74.7,-44.3295
67384.8,180.94,-27.749
68583.9,23.24,-5.74256
73901.1,104.58,-4.354
59496.5,-74.7,-15.0842
66064.6,12.45,-15.0117
64867.6,151.89,12.7266
61299.7,22.41,122.171
64809.5,73.04,61.4203
68005.7,192.56,-5.67443
73968.3,97.11,-27.7515
71334.2,121.18,-41.7742
75175.1,-64.74,3.3743
70669.9,181.77,-18.2921
74883.9,68.89,18.6794
75541.2,144.42,-46.887
81134.9,99.6,-66.5116
69361.6,16.6,21.8554
78735.3,107.9,-55.9487
75873,5.81,-86.9679
71822.1,154.38,-89.2175
72395.4,1.66,-82.8646
76304.9,55.61,49.1963
70957.6,95.45,23.7168
68947.9,82.17,-54.8413
74456.2,14.11,-31.8439
77232.4,168.49,7.13168
71017.8,145.25,-117.652
72756.6,118.69,-6.22748
77937.3,145.25,-44.2863
77154,9.13,-56.3375
71829.1,-112.88,-51.9884
75685.4,32.37,30.3303
61481.7,87.15,-22.0763
77439.6,223.27,75.7483
76883.1,80.51,1.07858
79275,47.31,-23.3935
71323,67.23,-48.283
70333.9,-22.41,-3.19419
88396,-14.11,132.592
65613.8,189.24,12.874
74964.4,-71.38,97.5092
75352.2,107.9,-14.7533
72093,112.05,-25.0549
72547.3,200.86,0.355214
68207.3,96.28,22.9217
72161.6,1.66,90.9512
71211.7,-7.47,-21.0661
74993.8,-160.19,-25.4661
77758.8,92.96,22.5291
73066.7,-19.92,-90.1466
75735.8,-36.52,104.952
70867.3,9.96,37.0234
73707.9,12.45,-58.3458
72793,-40.67,-22.0449
68492.2,97.11,-10.3496
70736.4,105.41,-10.2707
74582.2,150.23,29.2634
68969.6,-5.81,-4.83359
82024.6,235.72,-70.6094
78169,17.43,14.3505
67943.4,112.88,6.25616
73514,51.46,-29.4786
76224.4,101.26,7.20108
72271.5,99.6,76.5227
69032.6,31.54,-106.188
70714.7,18.26,-17.9149
68331.9,125.33,-21.231
71136.1,9.13,-55.7513
70317.1,-27.39,-28.8133
81792.2,-34.03,-126.725
70341.6,122.84,45.1096
82572.7,42.33,60.3507
62047.3,86.32,25.7218
74463.2,24.07,-43.8092
77169.4,209.99,-31.9641
73908.8,214.14,-54.1481
77315,111.22,-19.022
74062.1,99.6,35.6524
77552.3,100.43,-75.3914
78535.8,126.16,-82.3605
70675.5,-75.53,-61.1057
70739.2,37.35,48.9108
70223.3,-87.15,-40.2137
78865.5,63.91,-48.074
71343.3,86.32,2.16055
78519.7,60.59,6.96776
74671.1,21.58,87.6117
73922.8,11.62,-24.2494
73227.7,8.3,57.2415
76202,101.26,-38.0663
78306.9,67.23,-50.7647
72076.9,-9.96,59.7759
76769,26.56,-46.8048
63525,136.95,57.9081
74515.7,101.26,51.4202
78633.1,4.98,-20.6955
80443.3,107.07,-45.412
72921.8,78.02,38.5039
72956.8,38.18,-54.1587
72961,79.68,-6.75682
72877.7,-18.26,23.1891
75782,45.65,-13.3523
73939.6,42.33,-10.9627
81523.4,112.05,-3.13053
72473.1,53.95,-72.6967
74210.5,151.06,-11.5041
73838.8,93.79,-26.9852
73538.5,83,-39.1268
74565.4,53.12,-35.8977
68056.1,1.66,-46.0341
75065.9,58.93,-14.8279
66921.4,43.16,-55.2218
74396,146.08,-56.4468
70382.2,68.06,-80.9225
67910.5,73.87,-23.7293
63151.2,-48.14,-113.036
72143.4,80.51,-47.5866
71816.5,-10.79,-10.0062
72703.4,131.14,-12.6068
71268.4,114.54,-13.3179
66981.6,69.72,-65.5273
67960.9,7.47,38.5318
83457.5,81.34,-86.5311
76820.1,23.24,-0.733334
81034.1,47.31,-44.6933
73124.8,37.35,-23.5317
73624.6,94.62,45.7743
80878,-75.53,31.1031
72268,81.34,-32.8556
73595.9,102.92,-68.2417
71199.8,4.15,38.8257
79581.6,-0.83,56.8061
76022.8,105.41,-26.8103
74839.1,90.47,-47.0501
70800.1,209.16,-8.17149
66324.3,-50.63,-37.2145
63294,24.07,-82.5325
68288.5,75.53,-3.85444
69878.2,92.96,-84.3041
70939.4,68.06,12.8222
67991,146.91,-0.142345
75516,219.95,-19.0939
61210.1,87.15,5.62424
76233.5,52.29,39.9828
71453.9,-21.58,6.19162
76648.6,76.36,-67.8743
79177,53.95,9.91364
77511,112.88,-12.1074
78156.4,-18.26,-13.4666
66052,8.3,-19.393
77318.5,-49.8,-100.025
77291.9,105.41,-39.6146
85970.5,9.13,63.8121
77432.6,33.2,-38.0703
69959.4,-58.93,-17.3378
69818,-54.78,-16.2406
77128.1,-47.31,-57.27
62770.4,17.43,-27.1415
74568.2,-101.26,-30.2789
67717.3,-37.35,44.8518
65591.4,148.57,-80.3917
70532.7,85.49,9.181
71708.7,114.54,-69.2534
72683.8,-73.87,-80.7569
76462.4,101.26,17.3468
74565.4,24.07,8.41391
64362.2,141.93,0.810344
73593.8,50.63,-41.1768
68625.2,112.05,-63.1774
75012.7,110.39,-17.8761
76491.8,122.84,65.1043
78309,-41.5,44.8977
77399.7,83,16.1615
71466.5,74.7,-76.3396
69223,-2.49,-54.2522
66080.7,29.88,-112.529
73600.8,-107.9,-78.4275
75987.8,62.25,-80.8293
75134.5,136.95,-5.66161
70950.6,79.68,5.699
77140,117.03,-44.2227
72483.6,120.35,13.3375
76739.6,99.6,6.19945
73090.5,-9.13,20.0254
72562.7,143.59,-38.4641
69576.5,102.92,-41.7088
70877.8,-18.26,10.0354
70557.9,139.44,9.95194
70338.8,87.15,-65.2467
69685.7,240.7,-78.2794
73926.3,110.39,-52.6373
70981.4,62.25,44.0812
72599.1,87.15,80.6317
66677.8,83.83,-79.0574
80856.3,-11.62,-8.68244
73910.9,79.68,35.0302
68217.1,68.89,-52.8496
69927.9,87.15,5.18705
69897.1,10.79,-29.3767
78608.6,227.42,27.489
80024.7,-21.58,-5.98943
70520.1,91.3,-52.748
79982,87.98,-77.0339
75587.4,141.93,54.1403
72689.4,29.05,-91.0042
76487.6,109.56,-28.1855
72797.2,92.13,-36.334
67493.3,101.26,-70.6405
72880.5,34.86,-10.1327
77930.3,79.68,-13.0911
68523.7,124.5,21.9158
66670.8,83.83,-48.5417
82169.5,63.08,-0.789011
61698,48.14,-7.07522
70678.3,60.59,25.8555
73208.8,202.52,239.04
74128.6,-0.83,-13.5128
70233.1,80.51,-52.1246
67176.2,49.8,32.133
70848.4,92.13,-41.7948
69747.3,67.23,-8.59686
64748.6,-0.83,15.0172
74005.4,156.04,35.1765
73537.8,114.54,-91.3661
62295.8,125.33,-37.5535
71003.8,119.52,-46.3573
75665.8,161.02,-33.4475
71781.5,87.15,-57.5202
71927.1,-14.94,-36.4952
79076.9,107.07,-99.8144
71529.5,86.32,-35.5751
67081,120.35,18.1017
71322.3,34.86,232.986
64293.6,59.76,-20.0652
72387,240.7,-53.449
67700.5,95.45,-43.1335
90419,110.39,-51.0824
71162,-83.83,-58.9251
73943.8,135.29,-54.5511
75269.6,131.14,-80.5119
62698.3,65.57,-7.28609
76237,132.8,-107.794
74025,75.53,-27.6622
64111.6,82.17,-53.1294
65130.8,195.05,-34.2606
74368.7,87.15,12.0864
75055.4,122.01,-33.3164
67430.3,51.46,-70.0629
79480.8,179.28,2.44717
65728.6,49.8,-115.099
69491.1,108.73,4.56486
73481.1,-10.79,-61.9914
71057.7,102.09,25.2447
77606.9,69.72,-46.4699
75558.7,140.27,0.65499
75939.5,-49.8,-65.0724
77591.5,180.11,2.74437
74047.4,64.74,-74.6705
73356.5,28.22,-24.336
61174.4,43.16,-25.3478
73681.3,64.74,60.7305
71556.8,121.18,-121.104
69415.5,67.23,88.5516
76741,166.83,-45.998
74417.7,78.85,321.087
74767,151.06,-12.2429
77219.8,141.1,-21.9927
71322.3,2.49,-53.9993
73776.5,38.18,-53.2524
76701.1,135.29,-38.7367
69768.3,-74.7,110.755
73121.3,39.01,15.2436
78705.2,109.56,-70.107
75254.9,-14.94,8.4073
71547.7,13.28,-35.0595
67230.1,14.11,-62.0571
67361,-134.46,7.04272
71855,65.57,-19.165
57553.3,66.4,45.3495
69916.7,44.82,22.1716
71596,141.1,15.7273
70239.4,45.65,-18.0818
65788.8,-39.01,29.5064
71078,45.65,-55.6232
72043.3,183.43,15.084
67472.3,205.84,132.101
71805.3,-63.91,31.6392
76015.1,26.56,-44.7375
82352.9,217.46,-31.4198
64749.3,-14.94,-46.051
73146.5,165.17,22.1013
73580.5,17.43,-48.7632
75266.8,136.12,-74.6898
72904.3,-50.63,-11.8387
74524.8,24.07,-37.9448
76690.6,117.03,-73.7945
74160.8,200.03,-52.9877
72424.8,99.6,-28.8933
69972.7,57.27,-92.3732
76256.6,174.3,-34.196
70101.5,200.03,-37.8526
69098.4,55.61,-72.0087
70110.6,160.19,89.2343
63739.2,111.22,-50.8179
71968.4,93.79,-43.2664
66472,89.64,-15.3214
63287,-5.81,-39.5471
64576.4,37.35,6.83002
84625.8,141.93,36.507
71281,128.65,13.2876
75439.7,84.66,-26.2308
71713.6,13.28,-108.764
73476.9,76.36,-60.7257
69528.2,15.77,69.292
69724.9,0.83,-48.1106
59292.1,180.11,-41.3758
67110.4,22.41,-31.2664
62526.8,78.85,-68.7318
81702.6,58.93,-0.45536
73999.1,79.68,-129.421
76206.9,94.62,4.84182
73791.2,43.99,1.63518
66917.2,-97.11,-76.1632
74370.1,-52.29,-54.5801
72048.9,-65.57,-16.8809
75634.3,46.48,16.0811
74020.8,72.21,-9.0462
76233.5,-13.28,-103.782
74557.7,3.32,-79.1419
72194.5,55.61,-14.8672
77321.3,39.01,-57.5825
67368.7,58.1,-3.51397
76812.4,75.53,-8.4234
76408.5,160.19,0.291102
73558.1,117.86,31.8696
70360.5,-24.07,-63.4078
75469.8,-12.45,45.0795
67315.5,121.18,-6.084
68148.5,-58.1,-83.754
77912.8,85.49,15.8353
73131.1,177.62,-105.615
68567.1,100.43,10.8096
70163.1,53.95,-4.92432
75189.1,36.52,13.4677
63413,205.84,-49.3674
70155.4,45.65,29.8832
70380.1,21.58,-14.0265
73975.3,52.29,-7.29645
67758.6,102.92,0.618098
75077.8,27.39,-144.231
75291.3,22.41,11.4615
73021.9,166,-53.3119
79942.1,169.32,-53.2905
60750.9,45.65,-79.7434
73724.7,65.57,4.8104
76892.2,155.21,-27.0349
70177.8,141.93,-73.0002
70849.1,25.73,48.2933
75205.9,-38.18,-86.8194
70937.3,-126.16,-122.974
77924.7,136.95,-94.2694
73507,65.57,-39.9568
71966.3,92.96,22.2274
66234.7,173.47,26.4715
78866.9,46.48,-6.37218
72376.5,107.07,-135.922
67664.1,-70.55,-13.8934
72059.4,54.78,-98.1832
75338.9,73.87,-36.9463
73392.9,-20.75,-113.242
75094.6,122.84,21.7573
72121.7,223.27,-98.9657
76106.8,54.78,-21.687
70268.1,159.36,-100.242
71017.8,39.01,-62.7603
66388.7,8.3,130.791
65468.9,117.86,-17.0505
59208.1,64.74,-24.4052
64925.7,51.46,-87.5029
74053.7,149.4,87.8139
72205,180.11,-60.3582
77977.9,165.17,-101.012
76564.6,-25.73,-3.35493
