"FSC.A","Timer.Blue","Timer.Red"
74797.8,806.76,74.0827
71464.4,116.2,84.8962
70574.7,443.22,23.9807
93077.6,1003.47,46.8904
79156.7,284.69,95.4925
92408.4,558.59,-15.0567
78759.8,15.77,8.20492
77478.1,707.16,333.96
72048.2,195.88,-37.5096
76666.1,509.62,116.595
81610.2,444.05,134.803
85157.1,585.98,342.636
75803,375.99,39.4611
91427.7,961.14,447.929
74997.3,627.48,116.145
95756.5,3991.47,508.014
85513.4,739.53,201.042
65499.7,56.44,103.875
79283.4,778.54,77.8406
80846.5,2219.42,308.301
69162.1,707.16,90.7825
89618.2,1616.01,207.179
72896.6,415,-14.5615
85210.3,859.05,176.285
78324.4,363.54,120.594
78291.5,634.12,-41.9547
82971.7,136.95,49.8404
81194.4,389.27,-85.1751
80771.6,1512.26,377.177
79114,635.78,49.6203
91025.2,1564.55,153.632
91692.3,1047.46,313.221
77491.4,224.93,-112.456
76678,836.64,-0.583411
108128,314.57,100.633
87082.1,1355.39,314.464
78113,-49.8,7.24128
71715,127.82,16.3241
93304.4,516.26,134.884
72711.8,208.33,158.575
69384.7,95.45,-69.8541
85568.7,2145.55,458.175
75670,284.69,-95.9019
80766.7,436.58,314.374
96967.5,979.4,161.871
80866.1,1404.36,166.494
95578,695.54,13.7953
80614.8,110.39,1.94923
94097.5,1069.04,439.576
85057,219.12,-175.517
69356.7,1240.85,273.511
85505.7,463.97,-34.4588
81970.7,227.42,133.682
71708.7,623.33,31.2683
66938.2,385.12,-83.4879
85149.4,2308.23,225.133
76844.6,179.28,46.8686
77809.2,333.66,6.98385
78610,2327.32,660.221
79557.1,850.75,43.7468
79054.5,522.07,-87.5771
74688.6,151.06,-89.4283
76520.5,1238.36,266.481
78264.9,400.06,-32.4325
74920.3,369.35,184.414
85643.6,1495.66,496.252
89322.1,2662.64,300.361
81965.8,1793.63,410.765
78779.4,975.25,99.2709
74050.9,314.57,-35.437
75744.2,97.11,146.227
85921.5,675.62,55.4008
79272.2,177.62,-22.6345
70849.1,80.51,12.457
84226.8,2540.63,401.374
67433.1,-38.18,4.4246
93131.5,3108.35,340.703
65516.5,58.93,-44.0666
88476.5,726.25,-57.2608
84150.5,1260.77,233.359
73635.1,336.98,24.7904
91408.8,924.62,628.894
88657.1,417.49,-69.156
86332.4,858.22,87.0018
83087.9,102.92,20.2531
79368.8,1291.48,291.579
81979.8,2589.6,404.13
70410.9,1303.1,38.4743
80195.5,141.93,328.183
77976.5,404.21,-49.8472
83964.3,324.53,39.5795
78633.1,1464.12,295.564
85643.6,1835.13,112.539
68163.2,659.02,413.444
78899.1,289.67,29.7854
82399.1,971.93,80.0749
77798.7,288.84,113.022
85686.3,73.87,-45.08
71401.4,2114.01,248.301
72691.5,391.76,59.9475
87811.5,79.68,119.421
74993.1,546.14,100.913
96812.8,701.35,106.79
64813.7,948.69,113.747
80135.3,869.84,190.187
79147.6,640.76,141.658
78809.5,346.11,68.4537
83922.3,1150.38,142.077
86784.6,309.59,82.3665
93209.9,252.32,72.1108
82578.3,665.66,77.2363
68324.2,90.47,-3.34413
89051.2,2550.59,372.229
77935.9,705.5,107.553
65027.9,419.98,42.1949
89585.3,914.66,100.378
78285.9,355.24,551.31
76998.6,368.52,73.5875
82142.9,1449.18,50.7645
76737.5,2120.65,158.495
77840.7,232.4,-79.3662
95207.7,83,76.0721
77623.7,386.78,62.2173
85231.3,534.52,166.702
74856.6,416.66,8.00919
96811.4,463.14,-5.14902
70847.7,278.05,-69.0952
68201.7,290.5,151.765
81846.1,965.29,277.306
81319,1908.17,246.695
74687.2,367.69,-3.7569
82680.5,1322.19,193.786
83915.3,942.05,535.158
65534.7,1503.96,100.535
71099.7,767.75,30.2085
74760,296.31,34.4877
71867.6,311.25,7.76292
72808.4,1039.99,-100.687
71078,122.84,-30.4127
92173.2,1921.45,510.938
72721.6,1132.95,-26.465
66080,138.61,-25.8957
85438.5,1035.01,136.178
85453.9,1634.27,242.401
78801.1,248.17,12.4632
70824.6,701.35,50.8662
73285.1,62.25,-27.523
83963.6,229.91,101.224
100621,4664.6,788.677
70554.4,517.92,36.2904
68751.9,10.79,-41.7746
78108.8,572.7,17.9079
77172.2,220.78,-7.09383
78071,150.23,-47.6604
83248.2,1253.3,204.177
86482.2,906.36,19.4452
84954.8,1895.72,380.812
77765.1,598.43,-47.7743
82659.5,-40.67,59.2202
89145,255.64,85.5256
78691.2,1101.41,233.915
73603.6,316.23,-51.3186
88645.2,922.13,101.244
79811.2,296.31,-81.2498
89441.8,1240.02,125.844
78578.5,973.59,84.7563
92318.8,4000.6,312.032
73446.1,1015.92,4.67967
89369.7,2777.18,451.221
70494.2,494.68,43.0306
77285.6,921.3,320.004
79508.8,1186.9,263.018
85312.5,806.76,-30.4611
78628.9,601.75,77.5148
76148.1,202.52,-63.9899
78150.8,84.66,1.18966
92839.6,1948.01,344.704
66005.1,196.71,-24.2969
77416.5,709.65,-96.7643
84097.3,505.47,-59.4214
83563.2,2654.34,104.041
80178.7,525.39,67.5627
87892.7,175.96,208.406
76566,990.19,84.2751
75999.7,1711.46,102.922
75193.3,52.29,10.2343
78696.8,967.78,120.501
79788.1,1255.79,287.27
76501.6,117.86,13.2969
69588.4,805.93,-54.9154
80236.8,333.66,13.0706
85751.4,551.95,305.279
76838.3,696.37,84.9795
78755.6,1191.05,683.733
82758.9,1509.77,447.208
66097.5,461.48,6.59459
79506.7,262.28,251.469
88699.8,735.38,143.873
78106,219.12,-50.5484
72633.4,384.29,52.7514
94173.8,1546.29,120.881
99747.9,1917.3,242.704
75994.8,782.69,227.898
90801.9,1874.14,255.682
88594.1,1292.31,344.915
71531.6,155.21,34.209
70931,959.48,147.125
91257.6,2652.68,337.95
75316.5,768.58,-31.1295
85413.3,1409.34,293.083
71626.8,24.9,-87.3209
83871.9,450.69,-14.8481
76071.8,1536.33,230.432
76933.5,1430.92,138.729
88032.7,479.74,109.65
73481.1,1233.38,86.2938
104951,7786.23,1185.17
74918.2,824.19,59.8181
72823.1,483.06,219.142
79973.6,361.05,-65.2322
87524.5,152.72,110.122
70898.1,246.51,23.7152
85911,777.71,169.708
88172,1947.18,-7.79935
88865,362.71,-33.4247
73973.9,1474.91,105.523
80401.3,1180.26,32.4392
79800,439.07,60.3214
80999.1,-24.9,56.2321
81049.5,568.55,51.108
79347.1,917.15,116.849
73017.7,668.98,-5.87652
71161.3,-56.44,36.9557
79186.8,328.68,-34.6884
76661.9,306.27,-55.3957
79743.3,146.91,-45.7178
90720.7,1481.55,-15.6909
85760.5,826.68,201.967
79321.9,808.42,-33.1897
72107.7,366.86,-8.22275
87259.9,76.36,-113.326
80548.3,30.71,-50.4594
81532.5,68.06,-42.9321
76615,592.62,180.645
91760.9,474.76,31.3614
84265.3,1471.59,402.094
89529.3,1960.46,196.522
68183.5,582.66,245.476
77910.7,483.06,106.035
88806.2,570.21,17.7445
76838.3,205.84,29.0282
73416,170.98,-43.8044
71353.8,2635.25,186.583
85547.7,845.77,28.3658
85573.6,436.58,464.686
83203.4,375.16,11.2154
73617.6,82.17,-62.2438
83178.2,863.2,186.961
82868.8,145.25,54.8649
69756.4,138.61,-12.8008
84715.4,1557.91,428.68
76797,774.39,240.725
81725.7,715.46,-7.87656
81855.2,1586.96,199.253
58450.7,244.85,75.8432
86118.2,381.8,50.7263
81195.1,120.35,82.1387
68422.9,292.16,-41.1798
78885.1,1405.19,315.836
75737.2,785.18,95.2443
75799.5,665.66,127.799
96329.8,667.32,-94.2773
68348,100.43,-55.8744
88127.9,883.12,495.813
71240.4,25.73,77.3354
67806.2,167.66,-2.21549
80948.7,2392.89,275.902
78038.8,758.62,89.3755
87926.3,2013.58,264.115
82354.3,966.95,224.157
89176.5,412.51,172.037
81118.1,88.81,140.164
82495.7,2311.55,335.637
76896.4,239.87,275.616
73054.8,694.71,-103.981
65466.1,43.99,29.6337
83563.9,546.14,144.897
80700.2,1819.36,309.435
74494,172.64,-39.0513
78885.8,1503.96,280.747
76033.3,391.76,107.525
81776.8,577.68,61.5127
89912.2,1183.58,-88.4067
70881.3,537.84,1.90361
75789.7,946.2,172.086
80859.8,722.93,0.934397
74051.6,892.25,-18.2288
87888.5,2933.22,846.653
66852.8,1030.03,41.5495
88437.3,2088.28,301.933
65233,181.77,43.0519
59255,87.15,68.1773
83379.8,1904.02,224.145
88700.5,1074.85,193.7
75112.8,447.37,9.18732
70322.7,159.36,-0.590683
82422.2,639.93,-50.9607
75541.9,404.21,0.343451
91060.2,1708.14,546.784
76311.9,195.05,110.114
63100.1,136.12,7.29287
81398.8,494.68,57.4555
71505.7,1792.8,-4.03523
96835.9,1660,308.905
93568.3,2153.02,559.301
67349.8,336.98,78.1062
72181.2,482.23,34.5956
79968.7,154.38,26.7052
81358.2,214.14,-21.5231
78435,604.24,378.036
73055.5,1496.49,299.961
73016.3,1365.35,164.375
66006.5,176.79,-64.7812
83595.4,756.96,131.237
78829.8,1030.03,106.067
83390.3,802.61,83.595
89305.3,678.94,95.4038
87724,292.99,7.34152
80080.7,677.28,21.7259
76754.3,1287.33,139.044
77259.7,1291.48,23.6388
70667.1,742.02,76.016
81590.6,1216.78,250.669
67928,161.85,151.285
69710.2,405.87,128.949
84105,263.11,53.0336
87360,2353.05,375.951
87393.6,924.62,309.953
69871.9,241.53,-62.2089
88021.5,1581.98,38.5015
107310,1706.48,110.45
78444.8,1879.12,145.742
80648.4,409.19,266.61
78808.8,370.18,45.985
68712.7,268.09,25.238
71138.2,209.99,1.2008
81961.6,380.14,365.276
92783.6,332,-6.84435
81795.7,927.94,229.473
76242.6,273.07,75.0087
74316.2,194.22,139.676
83826.4,223.27,73.3407
94550.4,1012.6,472.208
87876.6,1019.24,155.168
70738.5,1442.54,163.811
69335.7,427.45,-50.8422
72087.4,225.76,-11.9253
75638.5,645.74,-6.90995
71101.1,439.07,-11.7295
83557.6,1123.82,27.5903
89268.2,1626.8,180.6
86459.8,363.54,26.6596
72774.1,150.23,-68.1133
62404.3,88.81,-21.038
90673.8,2329.81,338.116
67489.1,538.67,-5.61477
79523.5,410.85,224.509
77641.2,341.96,-23.8335
90242.6,996.83,185.994
78694,913,22.0744
65646,610.88,34.7819
83989.5,1263.26,333.346
73469.9,108.73,71.044
82436.9,413.34,499.641
84429.8,20.75,-43.8413
66269,177.62,-94.7807
77429.8,27.39,-105.638
75092.5,200.86,30.807
88508.7,1801.1,476.009
84197.4,131.97,184.041
69807.5,64.74,101.084
89380.2,647.4,29.2991
78148.7,1819.36,222.735
77663.6,584.32,161.445
78566.6,1109.71,263.808
80969,156.04,-1.6909
75015.5,159.36,137.436
72657.9,314.57,-72.0152
86562,1064.89,152.242
100309,309.59,90.9459
72062.2,114.54,-71.225
75320.7,-43.16,-122.43
74491.9,572.7,-4.45928
81629.1,566.89,130.739
67818.1,698.03,-56.8282
71643.6,1646.72,173.436
86474.5,1325.51,260.457
78756.3,1469.1,92.0643
90617.1,1452.5,156.135
77471.1,597.6,77.791
79945.6,610.05,160.209
70200.9,710.48,16.9924
89217.1,644.91,170.767
65657.9,1391.08,-8.0576
77663.6,2060.06,383.148
78446.9,316.23,45.3448
66969,263.11,72.023
87899.7,1224.25,295.572
71074.5,1461.63,-146.129
87171.7,622.5,73.6163
97253.8,2490.83,39.4279
74881.8,-2.49,70.2934
71257.9,1053.27,61.0978
74907,291.33,21.4119
91002.8,855.73,309.963
81507.3,2701.65,118.306
71754.2,79.68,-55.036
86604,183.43,86.5219
84065.1,1845.92,452.183
72527,859.88,240.174
79123.1,265.6,86.8227
69885.9,161.85,-67.3
76620.6,2076.66,283.088
90668.2,5712.06,952.668
73207.4,88.81,37.335
65262.4,1302.27,-29.6746
94768.8,3434.54,371.659
65873.5,532.03,-18.1453
76342,188.41,-1.20485
85083.6,537.84,130.553
72282.7,249.83,2.22841
78867.6,1609.37,-8.54803
78176,549.46,104.786
88965.8,1640.08,55.8219
71764.7,14.11,-7.15867
81722.9,2826.98,312.095
77253.4,142.76,-19.0576
82084.8,840.79,3.88786
78141,1347.09,247.842
97419.7,1000.98,167.96
85896.3,421.64,68.8801
82747,388.44,56.571
65655.8,952.84,6.35393
76845.3,724.59,32.396
90631.8,4389.87,262.979
74655.7,764.43,166.446
77236.6,1252.47,181.688
76760.6,482.23,69.8488
71244.6,551.95,-68.5362
102504,4749.26,540.376
67319,596.77,-31.3249
92155,1150.38,182.164
73927,1606.88,200.833
72014.6,653.21,48.8789
78380.4,672.3,101.662
77401.8,221.61,-58.2359
74337.2,7416.88,1207.98
87317.3,271.41,46.4337
90792.8,295.48,-59.0994
70667.8,781.03,-76.0379
70657.3,182.6,42.8271
82958.4,3557.38,248.839
83167,483.89,40.3526
82933.2,2029.35,242.311
78692.6,1785.33,-19.7972
66591,67.23,-34.8972
84004.9,2734.02,234.233
88958.1,1147.06,114.048
77606.9,719.61,247.031
86036.3,366.03,148.583
90820.1,1926.43,603.352
72858.1,803.44,197.09
76741.7,425.79,356.382
84218.4,1632.61,264.945
56027.3,372.67,18.4038
72560.6,686.41,10.5981
80348.1,119.52,-127.853
82966.8,1296.46,29.9655
75005.7,126.99,-1.79371
74538.8,84.66,-3.1133
68276.6,107.07,-39.3462
79320.5,709.65,162.308
75180.7,2559.72,99.7944
79523.5,258.13,26.9138
84776.3,850.75,-115.255
76590.5,237.38,47.4389
83305.6,279.71,-163.083
72338,1160.34,-41.0172
63458.5,-7.47,36.579
73230.5,1345.43,125
76505.8,54.78,-6.24127
104916,901.38,93.7309
81795.7,7015.16,736.397
86695.7,146.91,-10.1719
87152.8,405.04,172.246
74097.8,332,-69.7001
93166.5,820.04,88.7211
92873.9,698.03,632.255
77495.6,658.19,-3.18833
86666.3,22.41,-37.5809
82491.5,345.28,118.419
80734.5,201.69,136.45
83682.2,244.85,92.1462
70774.2,1645.06,243.637
87166.8,944.54,28.5979
85122.1,401.72,247.486
88421.2,2626.95,187.167
79928.1,432.43,116.416
84686.7,291.33,22.4156
73224.9,4.98,-47.1585
77436.8,238.21,84.2176
89698,216.63,53.8173
82908.7,424.13,18.1613
86450,164.34,339.736
75743.5,613.37,-0.768414
79832.9,244.02,-52.8922
86869.3,1318.04,66.2808
81125.8,1022.56,157.924
71185.1,529.54,4.95165
77966.7,1155.36,142.567
68204.5,819.21,87.1202
98693,2907.49,1033.72
66995.6,53.12,73.6584
82900.3,1249.98,21.3717
100799,2128.12,587.826
82634.3,842.45,-37.0208
82698,728.74,352.279
63219.8,402.55,-45.5972
70448,678.11,166.607
79422,185.09,108.42
77940.1,1308.08,208.778
67607.4,119.52,-55.6971
76437.2,434.92,29.8102
76120.1,52.29,-122.069
80015.6,267.26,252.835
91771.4,2755.6,213.776
72118.2,481.4,34.7181
83399.4,1581.15,292.973
74473,177.62,4.49154
69073.9,1131.29,155.045
72632.7,156.87,-39.1147
73341.1,136.95,3.50114
117886,689.73,-74.0796
90791.4,755.3,300.492
84259,440.73,35.7276
74218.9,209.16,-8.60955
62748,164.34,-31.8146
82907.3,1046.63,539.443
77518.7,432.43,72.893
75030.9,991.02,102.224
70111.3,1135.44,7.07278
84695.8,654.87,232.945
87022.6,529.54,-117.284
68519.5,1308.08,227.771
78032.5,281.37,84.5186
90075.3,170.15,64.7242
72093.7,82.17,-66.793
78572.2,389.27,40.0651
77796.6,1016.75,-74.1832
79107,2090.77,199.241
94392.2,2170.45,455.366
93447.9,168.49,188.575
89805.8,1027.54,209.995
62828.5,153.55,-10.9121
66204.6,26.56,-50.653
72391.9,435.75,-73.9123
74870.6,529.54,21.362
84582.4,102.09,-72.7525
77224.7,2352.22,273.127
87529.4,111.22,-48.0721
68576.2,187.58,-77.0345
92003.1,2433.56,398.54
81487.7,625.82,108.601
69454.7,274.73,210.743
92788.5,527.88,-37.5903
63429.1,91.3,15.1149
77274.4,151.89,10.9182
79761.5,1049.95,263.261
79272.2,442.39,21.0222
84834.4,166.83,23.8273
83653.5,844.11,119.877
72636.9,953.67,-56.5156
75334,2141.4,440.534
79598.4,644.08,102.823
72194.5,1147.89,163.658
70900.9,221.61,45.9151
87887.1,156.87,-107.892
80324.3,417.49,-10.3931
63632.1,421.64,96.0393
59284.4,363.54,93.2825
77711.2,491.36,7.44321
71142.4,850.75,278.228
78224.3,463.14,17.8813
75315.1,1254.96,-51.6201
82502,122.01,288.97
78548.4,3059.38,195.464
86160.9,3140.72,905.871
84639.8,849.92,35.2431
93438.1,851.58,564.873
92676.5,152.72,104.222
82797.4,800.12,-108.897
87432.8,1660,447.394
74584.3,1189.39,334.339
79379.3,1084.81,376.866
79961.7,1188.56,216.745
83363,666.49,349.212
80882.2,2328.15,284.13
74079.6,748.66,-40.7682
83269.9,405.87,36.3437
73732.4,686.41,-61.1866
98570.5,2725.72,422.526
77144.2,455.67,203.877
66444.7,635.78,-29.8476
82582.5,1127.97,19.1383
79921.8,922.13,288.911
70157.5,228.25,-57.974
69798.4,19.09,-34.5761
82838.7,1040.82,788.568
89776.4,267.26,-4.78095
86356.2,3827.96,441.94
69694.8,1249.98,203.341
93405.2,282.2,102.748
77692.3,298.8,-119.457
89867.4,1762.92,657.851
81348.4,307.93,231.312
66062.5,-65.57,-109
88830,702.18,233.099
60965.1,70.55,-35.1116
75693.8,192.56,-69.4341
74739.7,96.28,43.7165
86448.6,1000.15,178.485
70334.6,382.63,102.482
82236,819.21,189.492
85046.5,698.03,290.101
94344.6,565.23,167.902
70358.4,179.28,-44.1872
95407.2,3959.93,389.54
74845.4,278.88,-5.20716
76897.8,2102.39,165.863
85082.9,1350.41,383.865
85478.4,453.18,-59.8692
66469.9,549.46,36.9762
71314.6,915.49,-25.0027
84568.4,1767.9,-10.6845
89728.8,1978.72,331.35
88675.3,465.63,89.0816
95724.3,1255.79,530.106
79816.1,232.4,72.3278
76265.7,39.01,-176.628
71093.4,161.85,78.5481
104168,1088.13,214.694
69649.3,58.93,73.6881
76384.7,183.43,-110.825
78355.9,498.83,-59.3901
64475.6,67.23,-82.7726
77660.8,1138.76,117.699
94868.9,2026.86,372.089
77795.9,304.61,51.4193
78546.3,639.1,88.0601
71326.5,156.87,20.3761
84053.9,1272.39,143.405
84032.9,754.47,252.36
72108.4,832.49,134.032
57215.2,245.68,-86.7501
81328.8,87.98,57.2831
82679.1,542.82,71.046
97076.7,621.67,246.67
69946.8,312.91,14.5775
78840.3,296.31,-138.066
83566,546.14,-6.29619
81407.2,1603.56,211.457
95625.6,2659.32,327.657
81004.7,199.2,129.732
89662.3,3428.73,278.998
89509,104.58,-42.9265
82861.8,326.19,24.9788
89163.2,893.91,608.965
88475.8,870.67,94.2106
76213.2,2588.77,483.488
71670.9,79.68,9.21048
73725.4,607.56,54.9722
65839.2,438.24,7.42578
79064.3,1230.89,208.702
64518.3,135.29,14.1957
87591.7,1959.63,416.638
88306.4,372.67,409.996
76626.9,597.6,-18.7019
85668.1,161.02,367.107
88447.8,727.91,224.648
73477.6,2197.84,104.034
70698.6,2820.34,126.303
82063.8,347.77,-72.5057
79526.3,278.88,53.0844
77631.4,499.66,37.971
73737.3,1799.44,123.293
78507.8,419.98,-44.9439
84366.8,249,-76.5159
91690.2,770.24,56.9973
69714.4,85.49,-50.5052
73614.8,234.06,56.5114
77885.5,314.57,193.823
74353.3,244.85,27.0092
74097.8,169.32,3.41357
77486.5,-118.69,-33.3308
78512.7,87.15,18.4106
88452.7,704.67,150.247
80245.9,2462.61,214.265
77912.8,1655.02,54.4474
83141.1,466.46,-90.1517
73274.6,151.89,-56.7437
87304,42.33,21.0763
90132.7,450.69,17.3683
77488.6,1004.3,42.0532
82744.9,707.16,3.0915
92022.7,3707.61,570.37
88429.6,913.83,366.029
76017.9,1300.61,138.15
88752.3,190.9,-61.8021
77044.8,1424.28,154.018
66966.2,1132.95,51.8258
72352.7,214.97,-91.5716
80427.2,273.07,198.559
70985.6,45.65,74.7055
83759.2,1772.88,143.385
65951.2,4.15,0.298069
84315,431.6,178.226
62703.9,688.07,133.125
75804.4,1199.35,-2.02311
77513.1,445.71,198.668
80579.1,1425.94,187.809
79466.8,190.07,-57.0416
87879.4,420.81,18.5833
80656.1,414.17,38.828
71415.4,1049.12,27.504
77221.2,543.65,36.0539
82731.6,477.25,155.71
85281.7,924.62,283.992
81241.3,709.65,153.49
80995.6,320.38,-75.5651
86212,376.82,-43.6298
81451.3,295.48,33.2472
90989.5,2896.7,327.116
94626,1173.62,262.647
73989.3,507.96,275.884
76038.9,159.36,-4.55323
88283.3,1640.08,276.174
74257.4,52.29,67.7867
74782.4,102.09,-120.339
88512.9,903.87,163.252
83268.5,1076.51,-35.2045
79773.4,612.54,270.924
83426.7,253.15,-11.818
74460.4,226.59,-34.9771
77361.2,999.32,135.026
67673.2,-12.45,-66.11
87364.9,479.74,156.082
81690,461.48,83.3515
77906.5,334.49,95.175
87949.4,1362.86,94.9329
67469.5,61.42,96.3539
85447.6,112.05,71.2907
64036,64.74,-66.9109
71466.5,314.57,95.5512
85849.4,1205.16,363.455
75376,29.88,176.423
92220.8,1423.45,357.325
74865,2108.2,323.644
81544.4,1401.04,199.817
65895.2,144.42,53.5675
71281.7,299.63,31.9242
103184,1883.27,178.803
84607.6,200.86,-23.9709
81356.8,195.05,85.9735
67894.4,49.8,31.6341
88503.1,297.14,510.002
78372,394.25,51.8954
98519.4,2319.85,573.767
79311.4,-122.84,-61.6913
81157.3,-26.56,-56.9083
84115.5,395.08,13.0498
81431.7,0,105.079
67542.3,269.75,74.7377
83690.6,596.77,157.693
86447.9,1909,31.8026
84442.4,795.14,73.0475
92079.4,1970.42,555.157
82256.3,356.9,124.125
76941.2,1796.95,215.091
81045.3,240.7,52.6691
91054.6,359.39,-27.8382
80041.5,465.63,370.718
106605,1310.57,70.0419
78798.3,754.47,350.37
67259.5,571.87,-39.654
73305.4,300.46,17.9195
76024.2,1316.38,451.043
80727.5,520.41,82.6918
76052.9,587.64,-35.1436
70352.1,2398.7,182.251
85157.8,169.32,66.9872
83349,1092.28,148.712
80192.7,2117.33,264.763
72675.4,1414.32,191.257
70380.8,118.69,-93.7713
86302.3,372.67,195.515
83054.3,1335.47,291.653
70085.4,562.74,53.3131
88379.9,2099.9,371.914
94074.4,257.3,365.224
82052.6,501.32,-15.6853
83557.6,2288.31,234.308
77179.9,1226.74,253.234
76605.9,601.75,50.9103
65455.6,240.7,-0.637291
79980.6,70.55,0.354768
90706,2651.02,187.922
77835.1,416.66,165.334
87733.1,461.48,134.876
80038.7,88.81,-99.6154
77084.7,2540.63,130.703
92313.2,1592.77,494.554
76274.8,922.96,-12.9005
91470.4,4992.45,461.989
87651.2,402.55,72.3589
77528.5,343.62,-65.14
77136.5,594.28,86.4444
75887.7,375.16,114.736
81115.3,1123.82,216.102
67672.5,2105.71,365.612
81505.2,179.28,-58.7663
78065.4,527.88,248.278
78846.6,2557.23,204.76
83058.5,690.56,-97.7206
80075.1,623.33,135.028
80948.7,927.94,174.841
75945.8,319.55,167.328
82957.7,1786.99,149.742
70969.5,605.07,41.2646
57479.8,155.21,-51.6877
73160.5,429.11,-61.0677
85486.1,469.78,265.34
78052.1,880.63,78.6381
80637.2,387.61,-36.7971
84270.2,86.32,131.968
83343.4,149.4,53.4017
91051.1,328.68,36.1468
89502,1748.81,103.677
71279.6,429.11,-72.1164
80712.1,3138.23,363.929
97971.3,2562.21,202.079
69176.1,21.58,5.52229
83878.9,298.8,21.74
91184.1,2294.12,499.64
71712.9,83.83,-62.6821
76790,1080.66,31.184
88891.6,518.75,2.53458
76384.7,411.68,17.0834
67687.2,57.27,-94.2268
81996.6,317.06,44.4386
82961.2,336.98,-7.26655
77954.1,1271.56,-19.5625
80726.1,368.52,177.849
84032.2,2498.3,369.976
75588.1,324.53,52.045
85698.2,892.25,168.047
90370,600.09,136.013
78978.2,1261.6,198.263
69364.4,1516.41,71.6193
73849.3,1107.22,36.351
83609.4,224.93,85.1957
86510.9,664,73.3799
88300.8,328.68,-57.0512
80684.8,506.3,63.403
78325.8,545.31,186
74433.1,390.93,-15.7172
70914.9,159.36,39.3657
57399.3,421.64,70.9627
92182.3,2475.06,328.59
85253,1290.65,46.7814
65869.3,282.2,-28.8247
83181.7,2051.76,1047.97
76297.2,1524.71,617.837
61077.1,419.15,9.42065
76929.3,737.87,179.705
72172.8,156.04,15.7599
86314.9,612.54,86.7302
73657.5,941.22,125.346
74007.5,190.9,7.39661
73336.2,231.57,59.4817
69076,634.12,107.713
82978,795.97,-1.55835
71762.6,559.42,-28.7692
75376.7,517.09,175.984
100887,2371.31,265.57
77218.4,249.83,238.699
83544.3,2058.4,246.156
92076.6,2786.31,248.598
83923,663.17,101.688
91319.2,1625.97,90.0169
90952.4,2286.65,309.594
81257.4,927.94,69.6964
89611.9,565.23,41.2286
77940.8,3144.87,410.891
79323.3,939.56,42.7685
80262,456.5,105.18
84228.2,97.11,88.9706
77977.9,572.7,148.536
88179.7,1151.21,15.3696
73149.3,661.51,-47.5513
70704.9,391.76,-49.3076
72054.5,626.65,18.4618
87122.7,189.24,-83.868
81883.2,738.7,180.623
86632.7,291.33,-49.0383
91074.9,280.54,-45.9169
88032.7,-22.41,16.0542
83101.2,1098.92,382.088
93104.2,447.37,134.726
68385.8,242.36,-15.3368
76297.2,600.92,57.0136
63109.2,819.21,-19.7952
79010.4,1745.49,321.171
66751.3,205.01,20.044
81972.8,137.78,24.9196
76698.3,196.71,-96.5165
79147.6,284.69,-96.57
76641.6,2032.67,177.02
70955.5,58.1,29.0854
78127.7,805.93,-44.6229
75597.9,1148.72,173.499
79284.1,792.65,-24.2143
78778,-68.89,-45.7044
77394.8,1640.91,425.959
68026.7,83,-84.4915
83556.9,1215.95,60.6894
97224.4,448.2,-89.3835
74584.3,478.08,-2.91238
62780.9,648.23,268.912
80644.9,1474.91,7.99266
88603.9,191.73,-17.6682
66620.4,1691.54,324.084
79596.3,779.37,-3.28003
75621.7,-55.61,4.63559
66313.8,210.82,-3.19494
84098,538.67,172.775
93877.7,319.55,586.076
80770.9,432.43,49.8341
76557.6,2769.71,145.987
81617.9,1402.7,70.6074
91399,1585.3,186.179
68245.1,1084.81,90.7505
73922.1,1043.31,137.057
71833.3,-18.26,-31.951
89063.8,1095.6,315.124
76428.8,293.82,-33.5923
98708.4,2674.26,595.099
63660.1,1489.02,156.714
90647.9,2375.46,394.009
74060,478.91,179.716
81731.3,819.21,170.833
85535.1,571.87,-7.60739
78418.9,1560.4,51.6147
82401.9,1274.05,176.591
82025.3,1080.66,118.724
81874.1,439.9,199.386
77550.2,1736.36,133.791
71643.6,774.39,61.6025
83076,1384.44,-40.9979
78941.8,2336.45,327.074
81645.2,1379.46,228.462
72004.8,1079,77.9492
76498.1,2117.33,460.133
72997.4,392.59,-49.1208
92060.5,1379.46,282.17
86372.3,1905.68,327.485
93028.6,681.43,295.514
74720.1,691.39,73.0374
72249.1,558.59,-45.9652
66170.3,127.82,-58.1052
83045.9,844.11,8.50336
68981.5,92.96,66.2104
88890.2,678.94,321.695
74914,1330.49,356.307
73715.6,667.32,515.531
69987.4,29.05,-2.2645
79290.4,1267.41,181.8
79681,284.69,41.1752
77197.4,272.24,-5.99312
69159.3,477.25,26.4882
70653.1,379.31,-10.5155
86037,200.03,98.1565
72261,1357.88,191.445
78526,75.53,32.6044
94401.3,1328.83,363.705
90291.6,80.51,50.1907
76421.8,1112.2,-103.235
73771.6,-46.48,-103.331
81389,887.27,79.0964
72310,118.69,78.0364
66434.2,88.81,8.41081
84772.1,274.73,-103.719
73230.5,506.3,30.8063
87332,581.83,267.22
84876.4,1069.04,156.152
90504.4,85.49,107.965
77733.6,1300.61,381.975
77007,662.34,17.1341
78236.2,73.87,29.1847
79463.3,32.37,-110.75
85563.1,1162,367.747
79431.8,1301.44,243.877
65555,229.91,4.13392
