"FSC.A","Timer.Blue","Timer.Red"
75374.6,249,82.9659
109047,4148.34,491.204
82961.9,422.47,-54.5098
104147,962.8,239.896
112946,625.82,511.61
84499.8,1436.73,405.887
107168,747,106.584
110586,336.98,352.633
105076,105.41,-151.17
85174.6,1747.98,207.713
91499.1,2493.32,155.756
90309.1,599.26,-53.1113
114636,8542.36,1616.08
92729,553.61,0.0508106
70019.6,573.53,52.5926
98316.4,220.78,101.907
71651.3,105.41,-23.9207
98975.1,2281.67,370.458
114920,2115.67,298.534
79423.4,210.82,135.075
98672,1935.56,807.067
88542.3,131.14,35.6443
84547.4,285.52,-13.6828
118972,1288.16,-40.3673
82069.4,117.03,59.6313
84407.4,2296.61,125.344
111816,1881.61,324.376
81730.6,239.04,362.314
88804.8,484.72,74.1262
97377.7,19.92,-140.656
110848,4939.33,428.787
93790.9,581.83,260.865
98513.8,1104.73,241.676
104055,1915.64,310.566
127579,1602.73,1094.14
84861,405.87,242.05
72523.5,81.34,46.3402
77384.3,267.26,77.9898
84431.9,174.3,20.8169
96973.1,147.74,33.2959
89275.2,875.65,-19.8802
88789.4,219.12,455.973
98245,650.72,68.4326
106314,1398.55,288.269
75971,22.41,27.4048
96208,2835.28,219.649
112879,3942.5,582.841
109069,1302.27,338.125
84056,406.7,210.21
69645.1,621.67,175.275
83653.5,452.35,7.20767
73968.3,1040.82,-38.9224
97321,2448.5,497.677
102711,2041.8,64.4832
93212.7,930.43,-51.7882
104695,1127.14,611.8
106352,1586.96,226.879
132442,352.75,414.623
78723.4,-45.65,3.05767
72040.5,262.28,78.457
67815.3,21.58,-95.8034
91543.9,2272.54,237.995
105061,2806.23,362.29
90101.2,244.02,137.127
84966,809.25,159.309
98253.4,1294.8,100.065
99032.5,865.69,642.33
80179.4,16.6,34.4281
78505,161.85,-54.8104
73816.4,17.43,-1.312
76486.2,615.03,-39.7662
95181.1,188.41,26.8771
130917,1758.77,504.03
97633.2,2037.65,534.726
90329.4,174.3,212.877
81615.8,725.42,6.69101
82026,485.55,-28.1021
76556.2,166,119.61
71684.9,1969.59,261.484
82774.3,195.05,98.1684
101041,841.62,31.56
84205.8,407.53,86.314
113930,641.59,491.588
96308.1,755.3,-57.1106
82982.9,450.69,-23.2152
102844,4003.92,711.859
83188,402.55,28.261
76474.3,661.51,43.0514
92507.8,2866.82,420.734
102179,4999.92,299.888
104671,151.06,163.128
92589,1072.36,574.016
82345.2,677.28,-28.8466
73731.7,1126.31,527.569
117181,8635.32,630.075
113516,2759.75,623.768
71667.4,31.54,-119.045
90836.9,903.87,881.292
74967.9,397.57,0.673955
94250.8,774.39,251.025
102537,1044.14,1305.77
99144.5,946.2,84.6482
91058.1,836.64,281.917
98005.6,351.92,48.3112
82115.6,1113.86,-31.4886
88680.9,1596.09,939.266
81706.8,893.08,589.345
94288.6,188.41,37.7081
99764,1192.71,411.92
96518.8,109.56,-56.2905
103163,325.36,275.365
72821.7,156.04,41.3763
93543.1,678.94,472.823
97627.6,4614.8,275.936
75104.4,143.59,-31.3801
96571.3,2310.72,177.909
101364,2416.13,61.4117
99757,3577.3,816.37
83290.9,1054.1,378.813
90524.7,241.53,156.504
66031.7,155.21,101.322
101557,1010.11,405.373
91329.7,719.61,1111.98
72754.5,24.9,80.5848
70144.2,15.77,-47.6984
101270,2145.55,402.385
72271.5,292.99,106.909
82985,1157.85,-12.0942
112082,1884.93,714.378
70577.5,480.57,-7.25088
70567.7,706.33,-26.984
72688,187.58,-46.6424
74683.7,82.17,126.93
101958,612.54,457.353
87068.1,527.05,211.059
87160.5,166.83,-14.6254
103785,495.51,324.937
103613,2478.38,138.609
84527.8,483.89,224.339
79656.5,720.44,111.631
102831,1557.08,557.936
125460,713.8,1028.7
127756,5375.08,384.872
94659.6,612.54,116.473
97840.4,5695.46,926.385
97192.2,673.13,309.693
97297.9,669.81,492.213
93250.5,961.14,277.848
82208,613.37,202.016
89562.2,949.52,-48.5432
77415.1,1307.25,214.268
73196.2,49.8,83.4391
86324.7,1258.28,112.038
89476.8,2902.51,152.747
58213.4,436.58,-69.6753
78213.1,1055.76,193.729
89636.4,3971.55,1142.8
87852.1,1394.4,143.447
118483,868.18,79.4358
114254,745.34,296.079
107895,797.63,422.891
110750,223.27,69.2354
85596,443.22,289.546
96854.8,711.31,-2.85186
109111,436.58,518.555
100792,2229.38,375.86
87414.6,1747.98,-26.4202
97341.3,513.77,183.82
80031,330.34,24.1662
65049.6,836.64,231.432
87287.2,667.32,171.057
89352.2,369.35,133.954
89574.8,2267.56,380.675
94483.2,675.62,52.8924
111514,3244.47,495.35
64271.2,710.48,30.9589
86875.6,1877.46,195.418
105617,1013.43,313.555
97045.2,1129.63,0.173681
96382.3,4741.79,413.651
95989.6,3572.32,411.795
103236,541.99,133.378
104519,233.23,-103.167
86608.9,263.11,101.125
79206.4,1558.74,46.6331
87657.5,248.17,-52.2019
111643,2024.37,486.389
94292.1,268.92,94.442
113128,3786.46,297.429
94515.4,474.76,208.514
80775.8,502.15,252.88
84725.2,1192.71,68.5754
100510,151.89,8.44
72123.8,813.4,203.518
86518.6,509.62,-17.7798
106189,225.76,208.908
78170.4,394.25,147.353
103816,-19.92,-21.7232
91401.1,517.92,-34.8591
99813.7,1236.7,148.241
75190.5,27.39,-54.9514
82686.1,248.17,297.616
99533,782.69,184.928
107260,361.88,-144.52
91953.4,703.01,190.942
103652,307.1,992.125
68948.6,175.96,98.954
86877,132.8,23.9126
90890.1,1162.83,137.159
109832,2066.7,614.397
84798.7,229.91,26.2367
88045.3,152.72,-240.906
84569.1,92.13,373.394
76071.1,147.74,-29.0672
81603.9,84.66,-10.4206
100664,766.09,139.224
106215,2997.96,457.346
97446.3,3590.58,249.188
103517,423.3,332.645
112862,4042.1,181.307
92188.6,2515.73,300.486
81372.2,33.2,-67.4048
98669.2,1534.67,37.156
74622.1,473.1,55.0703
120079,9471.13,808.415
71564.5,447.37,-73.2443
99278.2,52.29,122.217
88937.1,2886.74,401.757
76140.4,231.57,-12.4896
127070,1354.56,2079.39
102878,268.92,400.344
70539,146.08,-23.4848
103405,864.86,217.726
75642,254.81,29.6705
101136,1069.87,-118.617
86078.3,539.5,328.769
96831,2448.5,954.85
95062.1,688.9,721.558
63411.6,130.31,-0.372587
95085.2,3732.51,459.162
80721.9,800.95,330.232
99227.1,299.63,-38.0979
90707.4,97.11,49.3704
107912,2234.36,135.284
108880,1112.2,926.499
78904,925.45,-94.0573
114654,1219.27,584.407
92899.8,480.57,45.1093
84931,5810,585.063
123868,4482,1960.11
93226,730.4,573.539
107075,525.39,-36.7625
91916.3,1034.18,169.262
80402,1053.27,536.072
73546.9,260.62,51.2281
82759.6,2772.2,465.32
111553,4324.3,723.003
90381.9,527.05,281.364
91389.9,1959.63,562.225
102429,1814.38,586.494
72153.2,-103.75,-90.731
75546.1,202.52,124.151
104490,599.26,914.991
105392,2026.03,996.962
98412.3,15.77,194.673
73057.6,146.91,114.242
108867,801.78,-60.9764
99633.8,2129.78,484.794
105377,590.96,304.587
76476.4,954.5,109.492
122641,1947.18,1830.83
88168.5,219.12,-104.606
76584.2,454.84,59.334
90110.3,1453.33,125.841
90863.5,175.96,299.664
114084,1627.63,376.02
78345.4,447.37,-6.91319
99651.3,6439.97,698.664
83575.1,283.03,-19.2359
86076.9,1235.04,192.187
87162.6,1520.56,61.0537
91989.1,1419.3,259.238
105042,843.28,187.426
93156,501.32,390.731
93502.5,154.38,-55.2829
86872.1,125.33,24.3532
81547.9,241.53,-44.9013
87452.4,1196.03,146.471
103393,579.34,576.815
98719.6,143.59,13.7353
92672.3,1392.74,314.258
61205.2,445.71,-48.3313
96718.3,964.46,931.988
89989.2,4007.24,272.043
113931,189.24,185.624
99583.4,1519.73,572.824
111500,932.09,69.168
88439.4,223.27,138.983
77248.5,332.83,-1.63534
130545,5132.72,731.436
86856,227.42,76.6705
85348.9,950.35,48.6845
122119,1539.65,1452.88
101133,2193.69,428.073
108124,3123.29,641.559
77994,675.62,157.509
94731.7,2924.09,92.5262
75847.8,1227.57,120.86
89809.3,2453.48,330.971
94310.3,276.39,165.458
98582.4,4199.8,288.439
74799.2,375.16,138.286
74015.2,444.05,-4.15118
83995.1,3119.97,252.697
103179,3895.19,929.113
68369.7,200.03,36.6617
97176.1,439.9,184.319
108331,762.77,759.96
91574.7,344.45,1220.42
96696.6,3965.74,607.119
95252.5,46.48,164.168
82821.2,43.16,-42.6215
80527.3,48.14,87.2947
90157.9,419.15,53.9045
111023,1513.09,402.894
77837.9,93.79,-160.07
73521,141.1,133.415
77786.1,1998.64,142.652
89039.3,396.74,114.281
72000.6,161.02,-34.4432
90387.5,1420.13,165.479
81981.9,113.71,25.5445
82058.2,1545.46,676.997
90675.9,4984.15,509.76
105183,1694.86,159.325
85830.5,273.07,360.12
79487.8,172.64,-70.314
91150.5,514.6,30.6921
99668.1,179.28,99.7403
91667.8,1909.83,-53.7435
106618,686.41,74.0058
74042.5,927.11,118.718
81791.5,689.73,-4.30828
81592,6104.65,683.647
90738.2,903.87,218.918
74164.3,22.41,-118.088
141432,2334.79,948.372
95381.3,273.9,-29.5982
70561.4,35.69,-34.314
88718.7,692.22,215.438
83736.8,3362.33,343.884
80889.9,673.13,28.1498
91467.6,1552.93,212.019
100319,2060.06,794.707
126352,798.46,502.959
90155.8,703.84,380.898
77582.4,304.61,-12.3214
95222.4,620.01,16.463
103101,640.76,882.245
103974,2341.43,-68.2727
108928,593.45,927.719
92288,2096.58,44.1573
104948,1779.52,129.361
88594.8,1138.76,177.002
88029.2,126.99,82.1264
95040.4,2763.07,76.075
80133.2,172.64,1173.83
108854,3077.64,1749.43
84407.4,342.79,84.8445
84557.2,214.97,186.008
72410.1,274.73,73.6716
94782.8,-15.77,209.861
86338,2369.65,476.017
96051.9,1147.06,-2.15749
104792,293.82,630.756
92081.5,1275.71,152.548
94871,553.61,37.466
62602.4,-134.46,-2.78338
59891.3,23.24,-101.693
104985,86.32,-142.046
90928.6,739.53,446.288
108681,3418.77,651.571
79851.8,251.49,-65.1389
83043.8,480.57,456.903
101552,185.09,35.1893
104229,5435.67,518.759
97102.6,1508.11,157.028
98179.9,2262.58,501.799
80957.8,180.11,226.34
74750.9,131.97,-142.702
101512,935.41,414.475
70037.8,273.07,24.1622
112020,1686.56,699.853
103867,4022.18,1198
78110.2,1913.98,-27.1295
103338,247.34,394.179
96260.5,38.18,-53.4159
103126,586.81,745.342
80912.3,1518.07,581.003
92453.2,1479.06,346.572
95983.3,4241.3,873.192
105002,4394.02,915.782
87507,151.89,20.7598
90612.2,745.34,-14.7424
106825,4608.99,1010.31
76344.8,578.51,388.161
103696,4838.07,491.409
99843.8,1184.41,552.178
73187.8,118.69,11.9454
96305.3,496.34,198.669
102234,1394.4,736.757
93749.6,1894.06,392.798
109705,3904.32,1196.04
75479.6,361.88,60.9712
81228.7,87.98,-56.9416
98070,2348.07,335.124
87971.8,3598.05,654.236
92297.8,273.9,117.288
91236.6,620.01,175.499
113350,728.74,150.675
75006.4,158.53,-21.4715
99089.9,911.34,165.318
86664.9,175.13,-33.6824
105495,1902.36,756.01
90746.6,1578.66,99.4639
106104,1069.04,118.469
104452,2280.01,607.721
72996.7,1220.93,63.6543
103866,5901.3,723.925
92785.7,1846.75,667.323
88855.9,1108.05,365.098
107227,422.47,211.624
99380.4,2191.2,62.3701
110946,1326.34,246.575
98611.8,1691.54,452.253
105529,2575.49,627.281
116126,1598.58,1260.41
81394.6,285.52,-28.928
92540,2232.7,526.605
109274,2879.27,625.929
78411.2,1528.86,626.646
107884,253.15,-36.9672
93397.5,2836.11,149.441
99766.1,3025.35,98.5064
90790,531.2,181.1
111951,5638.19,405.71
110737,686.41,131.556
84721,-6.64,-30.9681
98270.2,2471.74,67.0207
102011,842.45,500.63
104987,2304.91,130.698
102600,648.23,164.03
89021.1,488.87,372.248
105151,2159.66,265.154
92722.7,1269.07,2.47241
74486.3,154.38,-29.8661
98528.5,201.69,319.561
93173.5,1337.13,-67.5375
125245,3017.05,14.1878
82996.2,2111.52,259.604
74445.7,30.71,128.39
103454,1563.72,151.509
95727.8,1019.24,156.778
83433,1232.55,-21.2692
112233,1909.83,388.701
102851,1760.43,639.547
83402.2,157.7,36.0147
101170,1577,245.912
110326,1977.06,303.941
75068,1028.37,201.434
99989.4,670.64,172.144
87701.6,1305.59,149.466
86363.9,1431.75,310.678
90874.7,259.79,178.291
92297.8,831.66,109.874
83067.6,1615.18,389.856
83858.6,551.12,55.3025
96193.3,326.19,97.8242
88445.7,368.52,454.346
88501,267.26,16.3021
96307.4,879.8,154.203
86018.1,86.32,-107.252
99810.2,1130.46,354.567
106089,1052.44,1090.31
120812,288.84,72.9334
115514,1850.9,681.16
116150,4143.36,401.263
78434.3,-83,100.815
97787.9,787.67,93.0711
76087.2,105.41,43.5682
80670.8,438.24,-23.2082
98673.4,462.31,452.299
73852.1,221.61,-105.35
71519.7,105.41,87.7213
104338,4590.73,246.98
104453,5302.04,1084.78
95860.8,2423.6,377.369
100625,121.18,76.6199
99527.4,343.62,59.0771
104680,666.49,-176.105
83486.9,749.49,176.629
94453.1,112.88,168.251
105229,1300.61,394.693
86856.7,532.03,1.0524
115504,2845.24,267.33
87739.4,136.95,56.7838
107660,2526.52,590.72
114135,1506.45,652.503
82558.7,30.71,-22.6023
91544.6,2095.75,265.317
73710.7,629.14,9.7575
84314.3,1728.06,434.378
102992,678.11,171.074
96545.4,134.46,11.1545
75076.4,2221.91,351.636
78717.8,1079,164.07
78855.7,86.32,91.31
85990.1,332,-30.1921
107611,43.99,-21.6708
82019.7,194.22,15.5332
100705,3747.45,336.041
102040,2216.93,186.19
88993.1,468.95,247.46
77785.4,109.56,-43.5265
114428,2662.64,527.193
86662.8,3154.83,203.793
110318,6248.24,1014.23
118919,11990.2,1156.84
111473,2661.81,659.775
129412,2844.41,403.871
82181.4,127.82,210.006
102904,1835.13,259.557
110559,1132.95,403.006
95718.7,82.17,378.245
89350.8,773.56,521.827
96721.8,1632.61,294.209
98106.4,473.1,99.4009
96714.1,481.4,552.607
91770.7,541.99,82.6455
111043,583.49,213.389
80185.7,132.8,47.7937
102368,3114.16,370.956
122581,1781.18,891.956
112636,787.67,447.6
80150.7,2658.49,36.8278
82917.8,1723.91,176.508
82726,137.78,-49.3686
105380,2342.26,274.342
116325,658.19,875.615
102985,543.65,376.921
72837.8,29.05,-71.3821
96231.8,280.54,315.34
92069.6,554.44,139.032
91802.2,639.93,194.982
92731.8,241.53,-96.0856
97142.5,2295.78,564.479
104200,83.83,47.3602
95795.7,211.65,-22.2782
125565,6985.28,1241.17
104226,1277.37,346.313
105958,855.73,235.397
73181.5,485.55,352.532
88336.5,255.64,-134.611
83367.9,1865.84,380.776
85913.1,398.4,-28.9108
107435,1006.79,139.076
108753,838.3,793.998
84072.1,1578.66,539.563
80077.9,457.33,-10.3357
94974.6,969.44,1453.57
87747.8,313.74,250.086
104205,171.81,149.986
110554,3869.46,286.094
71828.4,135.29,-48.2453
97055.7,6354.48,532.939
77000,1065.72,244.642
116353,5468.87,364.793
100997,1171.96,161.593
91947.1,422.47,60.6035
105499,654.04,838.949
71727.6,329.51,244.553
98759.5,4493.62,777.806
87812.2,627.48,109.927
105439,2345.58,118.886
92453.9,3741.64,441.042
82734.4,116.2,177.562
92846.6,771.07,128.992
110520,1191.88,1718.93
85509.9,306.27,-27.2663
72260.3,95.45,-106.607
84368.2,2533.16,218.93
85591.1,351.92,-24.7204
75778.5,607.56,290.07
96528.6,1988.68,505.271
97780.2,1751.3,191.006
67850.3,30.71,49.835
113839,1299.78,570.668
104677,442.39,-20.7175
114584,539.5,684.903
86679.6,1031.69,205.006
102485,2951.48,618.657
101662,2908.32,499.214
104851,1674.94,499.54
109533,3560.7,314.642
74250.4,205.84,-33.4765
98253.4,1732.21,596.679
78356.6,2760.58,304.455
110212,3113.33,202.858
89937.4,209.16,-4.22393
94045,3464.42,592.4
82079.9,22.41,-72.051
86597.7,244.02,623.817
92848.7,1279.03,223.098
87592.4,2138.08,36.6145
99256.5,2186.22,202.878
95041.8,1211.8,325.856
100700,2595.41,384.279
82076.4,2705.8,742.062
59879.4,70.55,-34.6125
83374.9,414.17,111.814
93288.3,498,289.942
95329.5,2129.78,1235.78
101609,697.2,321.899
107446,429.11,964.137
111588,753.64,196.893
85972.6,752.81,49.8794
96220.6,766.92,345.868
96868.1,267.26,64.8694
91343,1567.04,259.922
76214.6,219.12,83.8975
84534.8,1996.98,243.082
114542,2895.87,1217.16
81833.5,179.28,6.44277
105585,171.81,-98.6594
102508,1752.13,421.708
87619.7,3456.95,608.264
120536,5741.94,1044.94
101104,2900.85,343.828
98366.1,145.25,-37.0204
123264,2203.65,335.502
78066.8,895.57,133.823
102960,1203.5,533.342
60188.1,238.21,99.2276
86854.6,136.95,-29.9566
76975.5,542.82,128.731
96776.4,229.08,237.806
79494.1,306.27,-32.3014
98476,2339.77,228.204
93184,2746.47,302.454
111940,527.88,126.326
111766,258.96,100.865
89315.1,10.79,109.363
94633.7,1131.29,-20.3588
90949.6,1476.57,216.391
76038.9,1418.47,365.646
92077.3,168.49,598.31
96977.3,1051.61,1009.36
95835.6,2924.09,221.303
64497.3,39.01,13.1526
86153.2,36.52,59.4675
92148.7,1606.05,161.637
77464.1,624.16,142.095
95553.5,1279.03,-146.842
75915.7,403.38,-42.7748
83186.6,915.49,199.533
99478.4,2089.11,728.092
97088.6,1242.51,220.296
92318.1,751.98,26.1689
101676,350.26,342.01
86497.6,1502.3,769.793
103593,136.12,-50.6425
82526.5,189.24,-12.2733
105526,866.52,100.106
89979.4,1015.92,178.291
86338.7,2541.46,157.457
107254,1390.25,332.512
78618.4,2116.5,421.071
93211.3,1812.72,664.908
108928,2695.84,163.514
83134.8,869.01,414.186
92225,3594.73,327.853
115132,4105.18,499.078
92699.6,715.46,172.214
105533,1095.6,1330.65
106770,611.71,136.991
89779.9,2274.2,67.8818
100743,1373.65,1188.39
96237.4,5915.41,552.84
91686.7,429.94,-24.1573
72718.8,190.9,173.632
76934.9,222.44,36.306
89488.7,424.96,160.658
84102.9,835.81,106.891
101429,254.81,-51.7586
78284.5,441.56,81.2925
77100.1,367.69,-4.82485
105414,1733.87,393.772
90116.6,550.29,264.191
92388.1,281.37,164.094
83600.3,1339.62,192.896
80221.4,4635.55,545.631
100571,943.71,338.839
81900.7,723.76,12.1658
100651,1502.3,149.492
103043,1931.41,161.065
95348.4,3241.98,667.195
96809.3,4029.65,302.01
106658,1386.93,69.6862
90022.1,423.3,24.3778
114787,6762.01,760.999
74935,36.52,89.9054
83726.3,421.64,325.549
92700.3,1015.09,239.173
99129.1,622.5,1245.42
100679,2652.68,241.677
108464,166.83,334.993
116820,2641.06,535.425
100932,4163.28,481.069
72289.7,577.68,-42.2157
89952.8,1615.18,350.744
111319,584.32,235.036
105144,300.46,162.011
81161.5,76.36,119.4
83701.8,1653.36,33.8498
115016,1633.44,9.00651
106033,1491.51,134.201
80586.1,85.49,-46.9975
97227.2,3958.27,629.818
79716.7,1616.01,175.806
92020.6,320.38,-129.944
117426,1658.34,538.558
101968,2539.8,284.768
91500.5,942.05,-19.8738
85304.8,297.14,239.625
113868,4629.74,1011.21
72087.4,943.71,10.1678
93190.3,3944.99,255.689
95298.7,5316.98,496.235
109768,1988.68,212.252
68551,1123.82,-27.2965
101500,2302.42,129.841
102197,1105.56,1695.23
106801,2294.12,304.659
105381,1545.46,362.872
72784.6,253.98,44.1301
106742,4393.19,292.606
98177.8,578.51,119.436
75632.9,712.14,19.3477
82933.9,-51.46,-88.2278
95741.8,1722.25,201.224
83539.4,410.85,86.1198
96555.2,2218.59,511.85
111467,4543.42,507.005
68152.7,194.22,-50.026
77212.1,205.84,81.9927
100473,2642.72,228.729
74620,56.44,118.294
103893,2988,227.545
88519.2,175.13,-80.5579
80340.4,2941.52,139.712
94200.4,655.7,61.4639
98890.4,1044.14,170.881
112337,848.26,476.307
112680,2351.39,663.623
93079,839.13,202.113
70883.4,243.19,-10.1334
112648,2006.11,479.685
87663.1,415.83,375.296
65525.6,322.04,18.1143
84630.7,532.03,59.8036
88856.6,-19.92,-77.1458
75628,39.84,-29.4805
70478.8,363.54,-55.4205
87909.5,2011.09,367.07
82161.1,676.45,154.146
85171.8,754.47,0.763716
92850.1,752.81,-111.916
87098.2,301.29,71.5032
103675,942.88,91.7151
87057.6,1971.25,124.151
97640.2,449.86,147.775
62654.2,69.72,-56.9112
66163.3,34.86,-62.0088
120297,1070.7,726.255
95131.4,3367.31,223.432
113648,4446.31,596.422
91123.2,761.11,40.5453
67143.3,108.73,81.2356
65227.4,63.08,37.1463
80103.1,78.02,65.404
80176.6,642.42,-63.9109
92080.8,209.99,12.5584
99918.7,43.99,-5.14197
100757,3466.08,263.115
91587.3,649.06,-17.9834
85963.5,1005.13,78.2931
60055.1,12.45,-89.2673
62886.6,830.83,35.3554
94541.3,743.68,-111.085
74736.9,304.61,204.984
125765,4206.44,1533.47
94595.2,790.16,81.1939
88366.6,357.73,91.7173
93714.6,4440.5,113.993
95251.1,1221.76,20.4548
86875.6,403.38,104.602
107703,3194.67,363.552
106132,1088.96,107.465
96227.6,1843.43,204.177
108538,636.61,500.358
104821,842.45,233.446
92224.3,849.09,226.907
98942.2,594.28,182.406
89409.6,719.61,150.724
89399.1,2641.06,228.672
85775.2,323.7,363.393
76367.2,404.21,-91.4217
77025.9,235.72,-28.8064
89028.8,432.43,296.555
93216.2,2806.23,226.508
72392.6,510.45,-72.1325
101200,2632.76,114.206
107090,405.04,20.9775
79254,610.88,6.27434
102372,488.87,20.8516
77803.6,34.86,-0.22216
102257,1296.46,95.1235
100049,209.16,54.3545
70716.8,952.84,-2.93089
115963,9741.71,946.172
82432,112.88,-69.7391
101801,1943.03,96.9334
106102,350.26,1362.5
93913.4,717.95,73.12
65853.2,53.12,88.9717
88775.4,1354.56,176.229
66738,-77.19,20.5853
99551.9,701.35,77.5055
91763,373.5,332.099
98123.9,875.65,247.756
81790.8,643.25,115.924
97974.1,1616.01,154.971
108459,641.59,162.775
92518.3,3478.53,552.253
88244.8,-74.7,196.211
98237.3,35.69,-82.8105
84518,321.21,224.634
85377.6,423.3,37.6802
100715,2863.5,278.946
75135.9,150.23,54.3752
108022,166.83,61.3753
90141.1,551.12,246.281
123326,2319.02,174.782
121486,2055.08,568.747
100333,1054.1,48.254
100778,2416.96,279.737
84175,2375.46,199.728
86702,1888.25,182.844
112654,2265.07,451.752
97129.9,502.98,-54.9531
70845.6,118.69,11.9987
92558.9,383.46,-68.0159
103422,1084.81,174.79
85356.6,323.7,-56.0251
87789.1,374.33,38.3226
113905,3448.65,1050.86
65615.9,133.63,-5.22274
72968,703.01,-32.164
92393,2528.18,123.753
98964.6,416.66,635.314
100258,2007.77,34.525
104087,200.03,34.4112
104374,257.3,-35.8945
90703.9,1428.43,595.492
91322.7,101.26,-41.0223
88478.6,434.92,23.003
81088,701.35,156.092
87839.5,1232.55,-121.444
108169,1292.31,327.861
76180.3,766.09,28.0248
72004.8,388.44,54.1266
93959.6,1063.23,227.864
72976.4,1120.5,239.02
113758,7574.58,303.725
91158.2,1276.54,455.418
77900.9,551.12,638.651
108977,619.18,251.064
88065.6,528.71,240.755
80012.8,129.48,-40.1501
80834.6,284.69,-59.7259
75149.2,1354.56,-4.70918
89508.3,1005.13,227.763
81293.1,87.98,-96.5935
75379.5,592.62,119.048
127894,4944.31,490.449
92472.1,3.32,183.862
71379.7,84.66,108.784
91920.5,981.06,67.1078
72541,255.64,161.695
90394.5,2021.05,338.629
107235,1922.28,133.608
100678,518.75,590.906
98205.1,744.51,396.146
82042.1,755.3,499.996
121255,274.73,425.13
91131.6,77.19,83.302
84677.6,102.09,-39.3614
86755.2,366.86,221.706
90444.9,475.59,192.98
90535.2,692.22,-50.9801
107545,803.44,25.7738
119195,371.84,939.703
61613.3,115.37,-68.2671
77557.2,189.24,16.5914
108635,441.56,319.419
72891,211.65,120.255
78460.9,214.14,-64.6808
72579.5,59.76,-90.9148
112773,450.69,692.649
98294,1731.38,654.457
90650.7,2344.75,60.836
85031.8,2132.27,-87.6815
90682.9,246.51,-29.2954
108769,236.55,159.627
74697.7,3269.37,105.946
86473.8,228.25,-95.4697
90382.6,70.55,237.689
115532,464.8,49.5689
101216,1482.38,51.9296
85552.6,1984.53,116.958
87107.3,522.07,271.207
112298,1820.19,1125.01
87488.1,78.02,315.624
84155.4,519.58,-32.017
103961,1074.85,438.482
95601.1,800.95,131.255
113831,7141.32,2274.76
103445,1806.91,569.304
83530.3,241.53,60.3837
99075.9,3395.53,705.504
100935,1952.99,612.617
78364.3,23.24,-120.808
92694,115.37,-30.098
66794.7,198.37,-56.1158
80861.9,235.72,-49.9779
96030.9,1650.04,152.274
97765.5,2640.23,45.0784
106121,2882.59,284.04
83884.5,1552.93,37.018
105033,2912.47,173.35
113128,3481.85,-33.3777
80504.9,386.78,81.7996
73502.8,176.79,230.623
81244.8,882.29,166.82
82517.4,1163.66,221.552
88730.6,554.44,176.882
86636.9,162.68,21.7023
109591,590.96,897.967
82038.6,1476.57,63.7631
85475.6,527.05,101.544
90515.6,612.54,-4.43635
78381.8,541.99,48.3112
74111.8,122.01,-131.074
110131,3106.69,829.592
86947.7,1599.41,204.738
99103.9,1485.7,557.659
98864.5,2182.07,448.772
94437,2428.58,49.8388
84800.1,507.13,-36.0372
84639.1,639.1,15.7224
121946,4282.8,474.195
109434,1569.53,351.513
93092.3,213.31,-14.3149
91520.1,1436.73,309.5
73747.8,170.98,-125.827
73920.7,693.88,-29.0582
98100.1,1599.41,591.979
91072.8,537.84,646.503
85846.6,1125.48,187.531
78409.1,450.69,116.951
71490.3,120.35,-129.982
88365.9,3454.46,90.9223
133437,323.7,721.017
70412.3,181.77,-70.9402
104396,1469.1,482.132
107577,350.26,323.651
92575,180.94,301.42
75630.8,633.29,360.069
77104.3,1830.98,301.362
95745.3,4257.9,622.126
75439,991.02,7.41366
120692,1645.89,793.958
101256,2997.13,534.594
94820.6,261.45,97.0522
86459.8,492.19,304.637
109148,855.73,-69.7524
65683.8,326.19,77.7521
105236,1898.21,959.527
94401.3,742.02,101.221
91557.9,31.54,174.632
85977.5,309.59,319.599
83216,162.68,71.7165
92465.1,5830.75,231.468
89336.8,933.75,82.3258
103912,1786.16,252.48
83904.1,2624.46,-7.54829
90983.9,881.46,623.539
87955.7,508.79,-40.7739
96280.1,1595.26,245.609
104982,854.9,146.681
106026,3478.53,413.907
93065.7,310.42,-142.553
104866,4512.71,593.045
102658,1843.43,176.311
119557,4223.04,735.568
96884.9,1156.19,115.077
105918,1196.86,1611.33
106707,3534.97,422.685
86093.7,702.18,60.9372
96221.3,361.88,22.5247
104213,3124.12,476.962
101604,838.3,13.6734
103728,3942.5,304.664
85927.8,1115.52,1124.22
73119.9,87.98,-74.7603
82628,659.02,-54.3154
79429.7,615.03,74.9375
88735.5,1894.06,1412.13
94310.3,1035.01,322.334
88676.7,2921.6,123.384
122283,1416.81,390.568
82841.5,422.47,61.9376
87869.6,615.86,169.139
73379.6,-4.15,273.396
98305.2,572.7,-30.8394
88573.8,200.86,82.4397
81323.9,166.83,17.4179
96248.6,591.79,-72.546
79596.3,1224.25,774.881
67910.5,-46.48,-6.3381
96534.2,347.77,96.5565
86942.1,543.65,24.3011
111856,1248.32,1277.95
89047,427.45,801.01
76647.2,474.76,63.3448
80184.3,759.45,431.723
84569.1,706.33,165.035
98771.4,1890.74,963.783
107493,351.09,63.7522
105052,211.65,5.54259
103111,2278.35,527.496
108774,3161.47,880.829
87578.4,440.73,123.866
109274,961.97,379.522
109278,5375.08,437.671
76188,45.65,-22.4786
88665.5,1542.14,20.8922
80735.2,155.21,9.5689
87794.7,371.01,58.7113
