"FSC.A","Timer.Blue","Timer.Red"
107867,7183.65,659.002
72456.3,108.73,35.9715
104733,2275.86,-104.574
81188.1,690.56,2.54989
115012,1620.16,197.782
88408.6,1315.55,-21.3766
90141.1,175.13,487.468
84399.7,165.17,-59.1127
120883,1000.98,373.68
105451,781.86,-15.5377
95720.8,4662.11,306.235
117586,588.47,217.08
91058.8,903.04,549.593
84938.7,341.96,593.139
106435,1070.7,731.558
91181.3,2192.86,-61.7112
123323,1142.91,153.381
100760,1028.37,145.264
136159,3886.89,449.327
100359,1270.73,1.39966
104254,932.09,36.2672
76955.9,3300.91,50.3055
108434,1789.48,239.425
98678.3,1970.42,551.473
96378.8,156.87,-153.107
99787.1,2783.82,281.885
102107,3230.36,341.971
94116.4,269.75,146.564
116771,6222.51,916.265
105684,2256.77,88.4303
107921,2802.91,424.909
88433.8,1299.78,250.755
117552,1112.2,517.088
140090,2623.63,998.424
89746.3,1434.24,211.558
97046.6,36.52,-110.746
109143,2773.86,138.055
102487,190.9,-181.219
97033.3,1570.36,63.4867
106779,275.56,522.513
96653.9,2443.52,436.497
101055,3535.8,419.031
119979,1689.05,1379.46
86911.3,266.43,113.905
108766,279.71,195.08
82225.5,1612.69,170.586
125845,2001.96,-27.4741
68677,2570.51,110.201
122120,2475.06,-20.1345
95926.6,7408.58,439.255
102856,162.68,36.0454
92473.5,415,400.782
124841,1178.6,582.142
116128,609.22,69.6976
96408.9,5002.41,577.823
100957,3439.52,121.453
89861.1,1303.93,92.1343
98351.4,1870.82,253.833
102956,372.67,-75.431
113746,415,145.109
106422,599.26,534.221
99102.5,996,-54.6986
103212,939.56,146.755
90603.8,180.11,114.854
103290,414.17,75.7556
109557,5388.36,246.841
98723.1,523.73,367.943
109624,2080.81,6.60731
103582,6415.07,292.291
82753.3,303.78,62.9692
122408,10245.5,546.045
105155,129.48,210.253
103234,267.26,18.6707
120546,3857.84,247.309
113920,2402.85,444.705
83952.4,438.24,130.781
81315.5,1832.64,42.2845
110379,61.42,166.525
121797,644.91,99.9511
110811,202.52,-33.5837
137615,4272.01,1702.07
93373.7,205.01,144.602
117517,510.45,6.07005
120704,2613.67,310.79
125369,7127.21,683.926
102983,150.23,-9.83746
114376,2830.3,76.1641
115589,1921.45,382.821
118829,2709.12,642.718
117004,1869.99,277.066
71887.2,1650.87,13.2357
89523.7,304.61,164.11
140925,2874.29,1118.57
108361,391.76,119.691
75446,88.81,13.7967
101116,602.58,96.0048
76528.9,2865.16,233.501
96979.4,1356.22,594.839
106854,9265.29,596.914
138741,3162.3,1995.03
86637.6,830,248.286
114908,584.32,520.903
106200,278.05,262.748
82093.9,354.41,116.132
123503,929.6,363.603
122520,1859.2,100.661
98816.9,1393.57,201.304
119573,2743.98,392.588
85199.8,126.16,408.748
108396,3338.26,1157.07
100007,1778.69,-35.1696
125262,3917.6,75.6835
85841.7,420.81,-41.5889
110856,2441.03,807.423
107853,5782.61,130.464
91465.5,1991.17,230.647
121806,1205.16,526.229
91014,87.15,11.5383
85780.1,1939.71,114.75
97965.7,347.77,72.5606
112547,557.76,339.424
120043,2122.31,348.111
72876.3,148.57,-82.98
121486,340.3,396.293
84976.5,985.21,245.84
68029.5,138.61,44.3391
79728.6,346.11,81.8316
73841.6,196.71,187.198
85845.2,1167.81,54.9128
104548,131.97,-127.147
108916,129.48,-110.054
119949,1746.32,89.1338
97139,8454.38,604.662
109599,1363.69,562.23
83202.7,505.47,-44.7186
128969,1013.43,252.64
89645.5,78.85,126.988
129707,953.67,608.708
131600,412.51,409.897
110265,2849.39,462.865
83337.8,1021.73,141.242
96491.5,574.36,73.3974
82243.7,463.14,-100.005
102808,305.44,463.186
125455,886.44,4.6933
128047,3236.17,713.596
124201,7987.92,573.286
105059,5065.49,896.39
117779,1764.58,30.3231
108440,2922.43,165.595
127033,2660.15,1204.91
100037,2499.13,275.54
114751,842.45,188.866
108590,1109.71,35.554
104257,157.7,312.135
124245,2528.18,593.796
88101.3,638.27,39.9195
94299.8,610.88,100.914
113265,444.05,193.888
133195,1274.05,108.375
103734,692.22,1172.32
102714,585.15,364.227
103683,7318.11,12.5209
91276.5,2401.19,467.857
86946.3,7672.52,229.832
84895.3,1301.44,709.605
107283,170.15,-47.3189
98721,590.13,190.316
107777,1345.43,129.512
91799.4,316.23,94.4355
97722.8,1558.74,617.888
114822,6450.76,349.326
138077,2319.85,692.671
139164,4516.03,566.705
106877,2143.06,122.075
90160.7,226.59,54.8054
106988,1396.89,557.869
104898,2515.73,35.8703
117027,810.91,250.564
103760,742.85,18.7489
99832.6,6073.94,189.781
115620,5296.23,277.398
78745.1,1462.46,68.3252
78470,53.95,0.701193
91505.4,697.2,-11.5202
96034.4,1924.77,393.939
91949.9,1910.66,53.5353
87773.7,320.38,50.3866
98613.9,376.82,-24.2843
126545,942.05,170.786
110312,1045.8,302.3
69687.8,420.81,-12.3472
71089.2,180.11,43.4408
96363.4,286.35,110.484
96456.5,1893.23,516.728
94960.6,8368.89,364.559
109204,3132.42,349.725
65840.6,166.83,409.014
100552,1490.68,151.96
102120,4686.18,682.485
116060,4862.14,286.251
91590.8,470.61,59.8328
108283,620.84,-92.6078
118750,822.53,1005.84
82695.9,326.19,152.131
104612,1668.3,194.023
90222.3,1095.6,1402.73
116273,1015.09,234.223
95765.6,146.91,47.6124
77499.1,1082.32,134.979
119257,1460.8,457.672
95721.5,7753.86,290.165
81983.3,284.69,88.5977
123227,166.83,142.163
85699.6,311.25,44.6602
101072,1411,273.899
71290.1,435.75,186.415
88466.7,126.99,122.678
93870.7,579.34,148.632
101515,717.12,122.177
107950,1630.95,175.16
79580.9,1025.88,65.9978
99474.9,1260.77,62.6853
82144.3,75.53,74.9722
78711.5,1388.59,282.004
82019.7,120.35,29.0762
85110.2,460.65,-240.33
110357,183.43,262.957
99575.7,595.94,1123.77
98660.8,2023.54,519.839
125169,2725.72,340.609
96836.6,158.53,-28.1111
104267,346.11,-24.6927
108913,3699.31,902.759
98343.7,574.36,1.11112
125376,1987.02,1195.23
80229.1,2872.63,45.876
120889,527.88,-17.9724
86767.1,156.87,179.785
90522.6,234.06,-93.5973
102802,599.26,222.601
100397,654.04,171.152
68038.6,33.2,96.5915
128283,2639.4,1934.21
125791,1228.4,325.917
122239,1181.09,638.191
87805.9,502.15,-5.13585
83390.3,576.85,-102.32
114629,571.04,218.077
107354,552.78,227.689
104749,1010.11,1124.82
86842,1079.83,257.812
118142,4036.29,925.345
79598.4,294.65,257.095
134647,1718.1,408.624
130734,5506.22,373.643
121062,2154.68,781.679
93523.5,1976.23,111.071
132411,3138.23,1852.67
90711.6,5756.88,356.896
89905.2,91.3,59.8004
114348,543.65,459.554
98336,120.35,139.114
80209.5,57.27,158.402
89602.1,291.33,-108.91
114276,530.37,1017.26
109132,1924.77,159.956
83549.2,169.32,53.0375
90029.8,478.08,245.541
102059,2622.8,154.542
125931,812.57,314.534
102864,717.95,571.993
93171.4,1282.35,159.408
96968.2,417.49,138.473
110831,273.9,-102.345
103409,498.83,595.158
93816.8,3125.78,-5.10415
106527,2153.02,458.771
70392,60.59,-6.66353
86332.4,1159.51,-73.5892
138813,3062.7,2227.52
126421,470.61,-67.792
89618.9,387.61,121.071
93893.1,578.51,40.2657
98954.8,987.7,210.85
87722.6,2802.08,-32.5511
116109,678.11,312.097
87701.6,970.27,34.1725
99407.7,1425.94,119.767
95144.7,2802.08,34.0673
101380,1406.85,761.956
86102.1,260.62,127.83
100187,528.71,298.371
118646,1400.21,129.887
92247.4,368.52,-0.660011
86827.3,948.69,-126.931
130251,689.73,170.741
137221,860.71,843.701
113572,1090.62,94.8559
87306.1,388.44,289.324
102268,2670.11,92.588
121814,1596.09,2062.49
106046,1273.22,81.5106
107306,1372.82,-35.0529
114554,1333.81,919.031
103236,3101.71,518.776
131561,1121.33,-47.4081
100939,132.8,-23.541
131812,3590.58,102.213
118829,74.7,-141.858
92304.8,1059.08,125.702
97224.4,337.81,4.19568
93431.1,947.03,152.567
85477,150.23,-97.8591
122267,4354.18,380.853
96956.3,576.85,162.572
113233,883.95,166.996
96439,112.05,-141.957
86118.2,462.31,27.4175
94402,478.91,41.5143
99925,2318.19,236.995
86660,2180.41,252.458
104094,1045.8,145.05
84122.5,169.32,-33.5553
100267,291.33,317.778
125174,2483.36,1418.95
131204,6680.67,629.386
100290,2607.86,369.921
132230,4941.82,369.352
117914,224.1,-25.409
93548,749.49,696.551
76192.9,484.72,42.6521
109480,1370.33,129.649
98707,2166.3,798.062
87391.5,425.79,642.865
88348.4,428.28,48.8353
121188,2704.14,150.546
83768.3,2219.42,107.477
130477,1981.21,439.188
113460,7830.22,1145.59
97151.6,1259.94,91.033
104711,2162.98,252.482
99983.1,6306.34,229.212
102498,3463.59,357.716
119323,175.96,-13.8374
108738,219.12,421.241
126564,2002.79,75.6355
80686.9,1747.98,-180.186
78505,571.04,-41.4963
103268,5458.08,323.809
126619,11557.8,1102.02
127721,3417.94,581.378
122513,1968.76,1276
108118,1023.39,902.171
86293.2,106.24,129.761
83976.2,496.34,-18.1429
89607.7,599.26,39.4966
93123.1,1949.67,192.448
119500,3615.48,91.2179
102499,445.71,111.604
112526,333.66,62.1396
97206.2,233.23,264.294
110508,1723.91,-74.2495
83507.9,754.47,28.0169
96548.2,712.97,149.638
111306,782.69,757.682
100463,292.16,-288.753
110344,2159.66,272.323
87009.3,-14.94,-56.4934
128482,1314.72,123.418
123162,700.52,567.985
107124,2623.63,1780.15
93553.6,1077.34,332.848
105964,5519.5,340.649
89707.8,2802.08,140.097
119750,1129.63,414.762
88880.4,2025.2,-9.88181
120601,900.55,502.968
119722,1080.66,447.765
82772.9,95.45,-39.51
113483,2031.01,532.22
59899.7,237.38,13.4418
84159.6,337.81,796.168
125701,2900.85,484.47
91961.8,438.24,-25.4426
96667.2,414.17,147.161
93678.2,-100.43,355.465
88375,757.79,87.2753
102798,1345.43,-38.144
69003.9,4.15,46.2005
105452,866.52,47.4823
135696,1142.91,370.958
70548.1,1482.38,769.689
86756.6,653.21,90.2631
116238,1806.91,430.452
102165,85.49,-8.19325
98957.6,926.28,380.593
107031,251.49,920.637
98720.3,522.9,32.0229
103648,986.04,265.272
83425.3,415.83,-37.6793
89952.8,117.86,-41.2373
106690,2856.86,227.555
81662,110.39,13.0587
105788,5486.3,389.149
89534.9,2348.07,313.802
96079.2,2221.08,65.6709
78908.2,168.49,903.71
74300.1,390.93,-22.4612
108436,3574.81,109.17
116109,2158,839.879
106966,4686.18,454.156
91781.2,116.2,59.3334
97511.4,3692.67,2600.25
106476,4215.57,835.186
113766,4329.28,597.518
90881,944.54,345.776
112924,1596.92,439.943
86543.1,9.96,-41.7206
76779.5,247.34,2.23414
101657,4459.59,231.86
92876.7,253.98,106.386
101875,180.94,331.271
83414.8,2712.44,-53.0165
118253,5202.44,839.979
111614,1211.8,91.0575
90414.1,328.68,842.04
113581,625.82,347.705
116229,1142.91,1203.23
87462.2,71.38,4.65425
117021,5345.2,857.686
71006.6,570.21,93.357
135589,312.08,70.7841
110445,506.3,56.898
121542,1382.78,275.376
98693,4266.2,132.935
120893,2776.35,541.747
121591,1244.17,511.989
98391.3,496.34,-63.0423
107762,1943.03,1200.29
86012.5,2465.93,124.207
89050.5,1298.12,181.234
100210,185.92,45.0861
99538.6,938.73,76.3288
66858.4,226.59,52.6054
93244.9,119.52,-131.226
65054.5,167.66,63.7928
105374,2186.22,151.256
117671,561.08,308.313
129972,738.7,864.529
103822,237.38,268.789
113287,4034.63,679.166
105595,1646.72,514.335
115555,233.23,-68.9808
86413.6,3017.88,-51.168
111170,1154.53,222.641
99374.8,1254.96,265.024
105348,5773.48,139.745
106879,662.34,1101.16
103484,911.34,266.777
94243.8,2972.23,246.189
104519,336.15,161.911
87395.7,168.49,126.212
102110,2665.96,185.119
88216.8,1234.21,174.908
87801,46.48,-213.323
113016,595.94,142.706
114037,1689.05,514.909
92169,1384.44,163.056
83810.3,116.2,211.365
90430.2,129.48,414.743
94168.9,7843.5,732.376
118429,232.4,149.904
92022.7,522.07,-19.5325
89376,183.43,-56.4002
126225,1643.4,598.471
108836,3515.05,432.374
114395,2088.28,232.408
112010,1225.91,-10.8097
103514,514.6,17.7916
115730,1908.17,546.233
100424,1338.79,421.692
124187,2054.25,13.9317
97860.7,7188.63,416.39
88008.2,365.2,296.222
107316,1098.92,63.5496
83213.2,73.87,62.3281
98315,1702.33,-160.501
104133,2685.05,291.876
83890.1,297.97,68.6727
113793,285.52,365.499
93172.8,1573.68,-46.3379
138844,458.16,118.664
89864.6,3191.35,251.296
79380,941.22,106.226
101091,2729.87,535.311
70976.5,636.61,0.994481
105990,3239.49,345.85
115261,621.67,212.852
102509,495.51,12.4912
89714.8,200.03,2.80407
111988,700.52,139.346
85591.1,947.03,222.102
111480,2611.18,694.342
104866,2162.15,454.855
95533.9,1602.73,575.068
88258.1,3598.05,466.047
107194,3796.42,101.509
107890,2784.65,516.395
107766,521.24,-252.118
74144.7,712.97,-45.7506
92854.3,3476.87,245.439
85287.3,1301.44,99.3629
98203,816.72,331.789
77333.9,239.04,-52.6761
81284.7,161.85,-39.8839
107029,5115.29,457.482
75006.4,1475.74,101.535
94285.1,9.96,205.023
103289,1484.87,343.945
111400,737.87,397.773
107556,798.46,890.991
95773.3,226.59,42.2621
98561.4,3353.2,34.9281
97403.6,2697.5,70.3401
101174,2246.81,294.944
86142.7,2535.65,381.975
95361.7,1562.89,1901.58
94311,208.33,-178.137
101078,1786.99,-153.332
79390.5,896.4,57.3004
82379.5,239.87,73.8372
76388.9,233.23,403.315
96320.7,1553.76,666.76
95228,634.12,73.3086
92647.1,1655.85,-15.6477
111758,2004.45,237.793
123625,1320.53,1867.11
98707.7,2099.07,442.392
94462.9,443.22,481.004
105282,713.8,35.8386
112119,10421.5,419.933
123439,430.77,76.717
132012,5287.93,378.529
109162,2529.84,425.866
88961.6,241.53,-13.9463
88475.8,412.51,-2.45166
95932.9,307.1,273.397
106928,3527.5,326.904
108038,4136.72,607.058
94068.1,721.27,-31.2906
106751,180.94,44.9122
106835,1628.46,752.503
94472.7,2055.08,242.771
128111,1669.13,636.014
127142,2307.4,625.067
110416,453.18,268.967
118781,93.79,-17.5859
61343.8,298.8,-0.999449
121788,4509.39,492.443
62092.1,96.28,-12.6765
91804.3,1821.85,87.5085
105907,6163.58,674.632
104327,2342.26,217.86
99552.6,6186.82,581.087
101534,2792.12,280.822
90848.1,663.17,233.473
89703.6,442.39,-45.8426
91875,253.15,18.0918
105710,275.56,-135.014
100966,319.55,-110.709
112216,1376.14,296.687
80872.4,86.32,16.4236
136487,686.41,206.419
89189.8,3788.95,950.312
140200,932.92,-8.552
111688,7059.15,415.011
111179,4673.73,580.653
102201,725.42,839.916
88783.1,1003.47,428.614
81598.3,1034.18,38.11
99990.1,1913.98,139.466
120760,732.89,501.149
97755,1345.43,360.603
76073.9,-3.32,207.921
111846,3143.21,264.853
92822.1,302.12,-66.5626
99073.1,426.62,119.776
109409,1178.6,532.232
97768.3,1384.44,384.208
111622,535.35,44.4746
88782.4,73.87,106.489
105711,331.17,219.523
112083,11036.5,2950.69
111514,199.2,250.451
108904,216.63,-63.6668
73665.2,33.2,15.0953
128648,3389.72,752.911
77807.1,2250.96,186.978
106339,2860.18,-161.192
90689.2,1533.01,25.8972
86881.9,2390.4,108.972
128151,1680.75,468.651
116663,1287.33,56.5104
85686.3,23.24,-65.039
98665,681.43,133.821
107494,917.15,277.764
97442.1,895.57,-158.337
129634,3725.04,1633.64
120625,4174.07,379.422
124300,219.95,-63.0315
96154.1,326.19,54.9329
111575,820.87,92.9216
116515,839.96,58.8909
108669,2532.33,293.737
92297.1,2325.66,650.82
94490.9,1008.45,81.4291
109173,5545.23,945.404
105620,1344.6,709.336
104378,270.58,157.946
94205.3,587.64,35.8379
96978,839.13,127.308
100500,4622.27,180.591
104130,1948.84,196.778
73130.4,330.34,26.4732
106848,353.58,37.8551
91809.2,136.12,-293.114
102450,1630.95,320.151
110769,1226.74,120.801
126835,11034,771.055
93304.4,7252.54,-0.153815
74808.3,562.74,31.6385
103498,7943.1,371.231
107658,109.56,84.8302
97235.6,97.94,66.7173
105986,506.3,213.822
107543,3027.01,235.152
90192.2,1524.71,158.683
103912,7881.68,259.387
98725.9,3275.18,572.927
91661.5,1113.86,153.614
96830.3,375.99,25.2055
77804.3,2502.45,74.2376
95062.8,1719.76,-46.4991
107094,4242.13,76.5406
84212.8,50.63,94.217
100166,3137.4,47.915
117018,2153.02,915.145
83203.4,3870.29,418.233
91301,454.01,232.801
115085,1178.6,531.112
101715,915.49,213.299
93571.1,4565,318.392
115715,2864.33,92.6715
121560,1833.47,1118.71
121712,8488.41,535.411
99245.3,743.68,322.717
96675.6,279.71,611.537
113312,1620.99,305.699
90233.5,1149.55,81.2649
84768.6,1005.96,115.188
103926,473.93,47.4734
127371,2084.13,282.318
140475,6820.94,732.966
117487,3663.62,472.417
86972.2,1144.57,57.0779
75543.3,645.74,-12.959
100831,923.79,-6.45867
125539,1777.86,1522.79
102500,4544.25,-44.9272
106248,3510.07,176.409
76869.1,105.41,52.2446
124739,1785.33,305.163
72219.7,768.58,184.029
100119,136.95,-73.3495
88204.9,1181.09,53.6708
113938,560.25,386.452
117030,1336.3,236.303
118499,3075.15,381.503
101935,3082.62,276.759
70751.8,277.22,184.429
82660.9,2359.69,391.48
122912,7707.38,1193.49
107233,786.84,225.342
98142.8,243.19,210.252
119756,4369.12,445.004
89765.2,3038.63,144.038
90344.1,1818.53,501.654
94143,2840.26,-42.0591
103768,517.92,513.336
92675.8,600.09,295.723
104924,10360.1,1273.42
122338,2804.57,793.333
131975,3073.49,1251.56
96788.3,1744.66,74.5625
90624.8,1604.39,232.419
93027.2,405.87,467.945
107164,68.89,421.945
93656.5,1680.75,66.4285
95788.7,391.76,153.616
132355,861.54,535.264
102578,425.79,85.9193
100301,101.26,58.1925
130210,896.4,239.606
96847.8,3972.38,172.442
104631,1708.97,237.799
97757.1,219.12,-15.0734
91470.4,993.51,114.177
97468.7,2338.11,813.215
127947,3933.37,656.786
65893.8,1931.41,100.135
135318,3117.48,314.916
103607,1939.71,34.9725
93422,868.18,209.304
118335,5807.51,316.509
73179.4,281.37,89.3838
104572,703.84,449.426
110277,5091.22,279.111
69531.7,717.95,-78.5992
96435.5,8632.83,357.346
115569,742.85,158.819
126208,5407.45,487.525
83467.3,93.79,-94.4768
117445,131.14,-370.8
90605.9,173.47,0.180529
96943.7,4456.27,423.213
90438.6,964.46,69.6733
94041.5,1008.45,48.2283
100485,673.13,7.93407
132819,2585.45,-35.0805
97909,5147.66,34.4157
95321.1,3251.11,252.129
121386,2050.93,476.381
134984,4283.63,265.204
118599,1032.52,249.262
110515,182.6,133.503
85794.8,3138.23,117.418
90192.2,3579.79,163.306
110767,1669.13,105.446
102978,80.51,-59.3697
94244.5,1041.65,-7.67047
112202,1718.93,364.936
125114,463.97,480.403
101767,3355.69,554.361
102355,1256.62,338.288
90477.8,209.16,144.014
117202,3544.1,299.811
110501,492.19,104.296
125421,4949.29,596.995
111911,5670.56,417.599
82649.7,1186.07,275.93
93510.9,4170.75,60.9136
82530.7,89.64,40.9398
90771.1,2392.89,142.913
105732,2215.27,154.286
112120,2147.21,-59.6608
93533.3,543.65,298.125
127000,5263.03,830.316
108068,747.83,-26.7187
77524.3,4384.89,256.448
87917.2,87.98,45.4061
100407,1253.3,110.339
116652,4043.76,644.754
79886.8,1152.04,172.891
78887.9,2822.83,691.688
81202.1,1804.42,83.6141
97152.3,3849.54,-31.0061
69471.5,62.25,138.777
101942,3090.09,19.8899
133247,3020.37,2201.66
109495,2498.3,157.862
108454,207.5,159.651
87853.5,2040.14,88.5423
85023.4,889.76,-9.65032
107664,2400.36,269.813
80636.5,129.48,-7.56982
88445,263.11,91.4298
127796,6844.18,572.414
114751,2201.16,249.045
101254,2583.79,599.531
90346.2,571.04,-47.7965
140313,3745.79,519.743
83444.2,1887.42,342.394
102952,5388.36,291.615
92193.5,29.88,104.271
92229.9,1616.84,225.506
109784,1806.08,431.561
84363.3,123.67,91.111
79692.2,1094.77,383.996
107806,7148.79,801.053
124784,167.66,-89.6643
69192.9,369.35,260.675
106374,1802.76,617.504
113447,1664.15,409.716
126177,1144.57,1000.83
108186,3011.24,433.945
96393.5,3362.33,166.524
89180.7,563.57,212.684
102713,380.97,124.297
82419.4,3816.34,402.004
89301.1,19.92,69.68
127206,2726.55,521.59
77392.7,719.61,-136.05
111179,263.11,203.424
119516,4790.76,262.488
98898.1,3270.2,92.486
85286.6,1588.62,200.012
87021.9,1254.13,57.7561
119694,1819.36,807.576
76818,2904.17,0.740208
90481.3,281.37,252.431
105241,-29.88,-90.7042
99576.4,284.69,163.179
105608,777.71,3.24667
98596.4,432.43,84.1587
111424,1111.37,981.409
110921,4192.33,1203.21
78760.5,2627.78,262.481
126192,566.89,735.597
114267,4901.98,566.624
92947.4,534.52,-22.0035
92752.1,144.42,22.731
70267.4,542.82,559.813
98803.6,3078.47,-10.6475
115661,2677.58,1565.99
90087.9,551.12,121.868
117184,3388.06,774.85
92008,1554.59,205.364
138698,1306.42,-59.1922
119049,2952.31,789.206
98333.9,1454.16,169.069
121468,1457.48,215.832
137633,4814.83,1334.73
101886,2366.33,530.215
82511.8,463.97,-123.925
88708.2,24.07,278.289
92144.5,2446.84,314.619
102997,2215.27,238.205
101510,5777.63,553.613
119220,610.05,15.4585
99498,82.17,19.2856
117211,1326.34,218.829
137697,1389.42,934.218
103497,915.49,103.891
86057.3,6524.63,586.393
120688,1889.08,274.906
75917.1,116.2,-133.662
79025.8,91.3,-118
119544,7377.87,997.673
137369,630.8,387.874
106652,5170.9,331.015
100187,3676.9,79.9852
103487,6059,339.917
91996.1,215.8,-62.4085
98269.5,350.26,76.9848
114361,1318.87,2014.72
111557,1420.13,142.399
89227.6,1620.99,-25.2689
115779,1539.65,176.843
98303.8,3219.57,16.8034
124785,811.74,80.4812
92188.6,239.04,4.19418
94418.1,244.02,-101.892
96430.6,1626.8,6.19571
113875,2353.05,-53.4505
103341,1147.06,180.934
100706,200.86,79.2682
101780,579.34,366.442
92132.6,1683.24,35.8147
95383.4,743.68,189.423
93184.7,2831.13,219.073
100309,455.67,125.589
116384,4788.27,517.173
117223,355.24,1080.28
117818,3656.98,564.889
97330.1,1169.47,80.8171
110574,832.49,502.572
91538.3,561.08,787.173
95449.2,85.49,174.895
110328,5596.69,554.187
95804.1,1250.81,71.1495
109278,1903.19,712.05
77439.6,707.16,-24.4335
117772,2961.44,261.662
122891,930.43,2413.12
101822,2596.24,108.336
108332,448.2,-13.0628
95576.6,1674.94,173.254
89178.6,403.38,-54.1796
85038.8,1285.67,36.2456
97257.3,5515.35,112.513
103744,2841.92,242.249
82318.6,103.75,195.89
136738,297.14,15.1003
134941,6068.96,779.659
102826,2925.75,476.78
89830.3,235.72,157.865
98695.1,1620.99,1084.2
78080.8,475.59,56.0044
103091,1689.88,639.173
128864,7790.38,278.895
101801,1027.54,323.217
136246,290.5,123.951
102204,1728.89,774.688
121550,5551.87,259.897
133854,919.64,241.332
106119,5595.03,510.354
103125,493.85,112.657
121780,3774.84,73.245
82624.5,88.81,57.0747
96282.2,778.54,953.281
86176.3,498,-65.1887
91905.1,69.72,7.45997
99291.5,748.66,220.243
105246,1795.29,198.217
126316,244.02,263.558
97281.1,643.25,63.1881
89966.8,1004.3,138.544
116614,568.55,156.121
117857,2899.19,1214.67
123382,815.06,562.587
86253.3,1347.09,-35.7872
85635.9,2029.35,174.666
90920.2,410.85,-143.593
89600.7,1277.37,683.041
99998.5,1904.02,251.228
100549,523.73,139.11
97342.7,211.65,83.5998
124954,858.22,341.639
115440,947.03,945.835
112842,903.04,509.27
103381,2737.34,85.5629
94448.9,734.55,143.869
109134,1424.28,61.6629
112444,5387.53,326.966
113998,221.61,200.569
96913.6,3949.97,-136.242
117956,1712.29,-238.445
112981,761.11,-104.449
119372,2798.76,1131.95
96867.4,832.49,-212.678
107531,2634.42,-15.7805
97981.1,192.56,107.594
92817.2,665.66,305.286
75405.4,1476.57,273.411
86739.1,460.65,438.758
124890,2227.72,568.998
104714,725.42,111.771
87424.4,121.18,-45.3158
91480.9,245.68,57.871
93107.7,1466.61,3.00788
121329,1065.72,941.957
94533.6,1797.78,135.058
81225.9,749.49,284.569
92736.7,3601.37,1650.11
125910,4457.93,925.32
108962,113.71,79.9094
99836.1,1401.87,-9.19192
86651.6,408.36,168.961
83630.4,535.35,341.011
113392,317.89,150.342
79378.6,1855.05,-30.7739
109311,1701.5,80.6707
78446.9,333.66,86.5466
79405.2,82.17,389.589
88897.9,869.01,133.054
113973,1034.18,218.032
97011.6,489.7,-5.67987
102457,550.29,33.6198
115029,5469.7,524.312
106289,2147.21,-6.90039
75777.8,1143.74,140.017
92043,3008.75,84.2963
106349,1990.34,152.874
104080,300.46,178.333
120322,6370.25,999.84
66326.4,200.03,-22.4284
113959,775.22,533.968
105818,1223.42,4.74975
70015.4,774.39,-50.9825
97741,19.92,134.403
118511,1030.03,232.991
92492.4,2221.91,117.698
104350,1614.35,452.302
80815.7,4132.57,-8.81044
78571.5,175.13,-150.223
126034,1703.16,430.392
120540,1410.17,61.4469
89174.4,342.79,544.193
108170,727.08,423.631
106833,10070.4,539.135
131652,330.34,855.202
89251.4,379.31,-92.0153
94000.2,1205.16,155.901
113813,4004.75,271.017
102935,166,-24.9714
89555.9,305.44,388.522
121497,2252.62,337.372
88215.4,655.7,118.942
139871,269.75,482.5
103675,2098.24,771.464
76321.7,356.9,-93.3745
119090,7587.03,1574.77
107802,1140.42,120.221
91002.1,312.91,227.959
102467,345.28,34.7631
101380,969.44,783.116
87526.6,200.03,114.011
111210,733.72,324.657
118346,5111.97,675.612
87343.2,244.85,96.5212
106511,1263.26,1405.2
133112,2465.93,832.023
96994.1,4144.19,170.815
108370,1114.69,285.005
132521,4565,1746.96
103209,679.77,-70.2074
98846.3,97.11,281.818
129205,48.97,164.735
105268,2041.8,170.51
104225,729.57,50.0004
97800.5,2606.2,214.526
107686,195.05,-260.504
117270,-61.42,-78.3318
98578.9,1630.12,227.033
109217,1297.29,124.921
90220.9,579.34,155.703
116913,2646.04,640.391
118720,1152.04,-60.5226
100866,576.85,-81.6615
97146.7,2309.89,345.158
125263,1936.39,612.372
108808,4339.24,246.028
127293,3852.03,1910.4
114264,1151.21,410.688
111075,2283.33,1030.98
84525,304.61,260.651
93147.6,1062.4,-56.9694
138444,1907.34,530.556
101541,707.16,340.643
100604,2271.71,1052.84
120016,3936.69,241.884
92252.3,1152.87,7.85385
94731.7,1032.52,-37.6928
71379.7,487.21,70.7003
107082,3433.71,-29.4066
102537,170.15,-98.1109
113452,2524.03,493.161
103502,737.04,-70.1252
113435,1030.86,344.819
89774.3,3028.67,457.097
138362,2572.17,1650.56
87744.3,244.02,80.6457
99374.1,803.44,-62.178
87793.3,307.93,78.4517
95943.4,2257.6,199.902
118332,2797.1,362.562
109560,1105.56,216.93
83745.2,109.56,161.354
87066,33.2,20.4844
104107,488.04,545.783
105093,910.51,80.5811
99488.2,1684.07,11.2987
70062.3,1149.55,88.0597
118262,12493.2,1111.36
74075.4,2633.59,32.4634
88375.7,248.17,-29.6652
135455,898.89,259.953
58261,15.77,-67.7053
120918,2187.88,302.403
80585.4,665.66,-46.4037
120186,3227.87,98.2527
87917.2,453.18,70.2835
68694.5,1971.25,22.4986
112558,2507.43,335.789
83750.1,875.65,251.144
105384,3797.25,978.352
57943.9,856.56,423.88
95342.1,3572.32,194.136
112787,9635.47,808.222
77300.3,3081.79,69.0929
120117,483.06,395.694
98487.2,242.36,818.531
94265.5,188.41,618.73
91891.1,643.25,-27.1596
86388.4,373.5,-33.7417
97374.2,380.97,155.809
