"FSC.A","Timer.Blue","Timer.Red"
70794.5,285.52,-50.6665
81281.9,1246.66,36.6404
73343.9,-71.38,-36.5969
72058,37.35,-29.721
75287.8,133.63,3.58456
75152,62.25,-38.4724
70528.5,42.33,-104.807
75728.8,74.7,-49.8056
73926.3,542.82,-44.7668
71010.8,290.5,99.4994
76489.7,58.1,-96.604
62578.6,-84.66,-129.261
66297,71.38,-58.9795
61849.2,165.17,-26.2228
68959.1,121.18,-11.4256
83058.5,179.28,52.4875
65674,462.31,84.9925
73642.8,126.99,-27.747
71824.2,704.67,-98.2087
69612.9,-140.27,-54.7794
71246.7,220.78,-47.799
74683.7,514.6,100.425
73270.4,267.26,-62.367
72024.4,574.36,-62.7144
75927.6,107.07,-110.356
66994.9,1358.71,-33.9576
67460.4,106.24,-35.0174
59096.8,30.71,-6.72911
62377.7,146.08,60.0129
72135.7,29.05,-81.9756
79349.2,33.2,-18.4573
70630,985.21,6.25597
70724.5,154.38,-41.2665
75679.1,1019.24,33.1397
69708.8,4.15,43.1832
73840.9,107.07,-33.5779
62143.9,0.83,-62.2687
66554.6,567.72,-21.2209
68616.8,511.28,56.6651
68777.1,-15.77,-38.4526
73447.5,328.68,-11.6362
66456.6,124.5,35.1315
72286.2,103.75,-44.3882
70194.6,583.49,33.2993
73597.3,142.76,-18.3899
86382.1,1988.68,44.6881
63623,-92.13,31.9202
73873.1,687.24,-21.4784
69964.3,202.52,-80.3823
71358,64.74,-52.4725
68056.1,19.92,-116.499
76729.8,920.47,-63.9365
69891.5,149.4,42.4238
73257.1,907.19,70.9458
65347.1,514.6,48.8956
74739,153.55,-27.9593
70032.2,288.84,-21.9639
70790.3,-2.49,-48.971
74492.6,560.25,33.305
72513,733.72,-80.3266
74382.7,114.54,-28.9825
67480.7,-6.64,62.109
69607.3,649.89,55.5233
66241,445.71,47.9891
72381.4,76.36,-17.4206
73145.1,266.43,-25.475
62161.4,-9.13,78.9767
76979.7,101.26,-4.38913
73250.1,109.56,191.316
78299.2,1025.05,-40.705
82416.6,443.22,15.357
72394.7,-9.96,-51.1577
63584.5,83.83,-36.768
74869.9,-48.97,66.8981
77481.6,292.16,-41.3324
68376.7,153.55,51.3801
82185.6,58.93,-35.4868
66155.6,240.7,27.5771
72430.4,172.64,-6.30744
78293.6,349.43,44.6209
65348.5,429.94,-8.78571
64797.6,55.61,-147.825
76185.2,481.4,134.002
78885.1,866.52,-4.87771
71402.1,131.97,-43.4605
70305.2,297.14,0.627282
71868.3,214.14,-38.5717
75581.8,656.53,-113.021
75632.9,167.66,-106.88
70878.5,126.99,103.704
73280.2,62.25,48.3468
67291,0.83,-58.0489
77620.9,410.85,-60.6872
71426.6,336.15,-123.035
70165.9,187.58,-18.6467
74332.3,209.99,-88.2871
65548.7,90.47,-37.5844
60806.9,83,-41.2217
68149.2,644.08,-50.7206
74085.9,128.65,-97.6043
78101.8,473.93,110.675
71751.4,935.41,60.9322
74027.1,64.74,-82.2495
72412.2,132.8,-8.8039
77299.6,184.26,-12.3102
64024.8,168.49,-35.5635
69722.8,319.55,117.652
75156.2,330.34,24.4279
72471,922.13,44.0737
76124.3,97.94,-50.9011
73753.4,68.89,26.5636
76553.4,147.74,-19.9313
58400.3,138.61,-55.0934
72625.7,92.13,-35.9415
76615.7,581,-34.4226
71722.7,64.74,-52.131
63710.5,112.05,-26.0019
70144.2,284.69,-78.3536
73835.3,442.39,158.117
76955.2,378.48,99.8985
76711.6,407.53,37.2594
72954.7,500.49,30.5376
64712.2,74.7,-51.7375
72260.3,920.47,42.7175
74005.4,188.41,-10.8409
74354,226.59,-25.5626
68599.3,-45.65,24.3771
69538,143.59,-6.409
66915.1,63.91,-48.0278
63665.7,32.37,-64.2399
71696.8,457.33,-72.7108
72381.4,86.32,-57.2874
68070.1,205.84,-52.3021
66898.3,200.86,-27.8469
76141.1,617.52,39.297
71340.5,577.68,-38.0071
67726.4,-108.73,-89.5372
70079.8,486.38,24.3642
62843.9,244.02,8.56124
67542.3,478.08,-127.148
69171.9,243.19,-54.3068
78827.7,181.77,3.20215
75973.8,102.92,-81.0611
68804.4,97.11,-44.934
64166.2,264.77,29.3677
73541.3,168.49,11.8978
65831.5,384.29,-55.5276
74457.6,295.48,102.277
78631,102.92,-78.6843
75518.1,190.9,53.6564
76248.9,1375.31,77.2669
65083.9,65.57,-2.07171
70817.6,470.61,-74.3261
81255.3,837.47,52.3228
71753.5,-5.81,39.7458
70987.7,-65.57,-73.9712
69311.2,761.11,-69.2917
75689.6,214.14,-76.9718
75391.4,-55.61,-50.9861
59491.6,1.66,55.5295
69909,78.02,-19.8257
65426.2,242.36,-145.602
78123.5,504.64,31.9131
74953.9,37.35,-21.3841
74526.2,298.8,-26.7043
77464.8,478.08,39.4809
81218.9,1490.68,150.879
82726,-87.15,-32.1758
69676.6,67.23,-109.038
71063.3,32.37,-64.6986
58213.4,214.14,-3.68719
73059,405.87,-15.0671
69876.1,314.57,104.551
73834.6,117.86,9.01475
58394,101.26,-5.3973
79464,-10.79,6.19425
74011,50.63,29.3188
75879.3,677.28,10.8048
62435.1,80.51,12.7819
77482.3,258.96,70.1316
65076.2,66.4,31.1187
71030.4,281.37,-28.8286
65179.1,24.07,-17.6957
80348.1,4.15,-31.7058
61835.2,69.72,-68.2426
69794.2,932.09,-106.172
70641.2,316.23,39.4887
62090,200.86,-34.9183
71124.2,428.28,11.202
74715.9,69.72,11.7941
75742.1,702.18,-3.37592
73561.6,579.34,7.97977
74732.7,-9.96,-69.1614
59499.3,25.73,-28.2075
69178.9,508.79,4.41252
69225.1,46.48,71.6483
74778.9,132.8,-14.311
69735.4,418.32,-19.6736
68327.7,175.96,52.4289
72146.2,278.88,23.3471
72839.9,111.22,-83.3851
70455.7,224.93,65.1441
60628.4,133.63,49.276
70819.7,440.73,-31.619
70128.8,19.92,-4.70503
68870.2,199.2,-43.3769
74620.7,112.05,4.8091
65602.6,108.73,25.3989
71656.9,654.04,-9.56017
68614,974.42,89.6118
80408.3,78.02,34.3756
70123.2,-14.11,63.8586
71346.1,83.83,-29.9956
75271.7,-9.13,-44.704
74227.3,-47.31,60.0885
76451.9,408.36,-107.853
72398.9,153.55,-86.7802
77399.7,114.54,-50.6405
74272.1,1156.19,55.1936
66759.7,68.06,28.4863
71967.7,180.94,-99.9069
73994.2,660.68,53.0851
70662.2,604.24,-24.3718
75131.7,72.21,11.0254
71289.4,235.72,54.5482
79483.6,48.14,-67.3471
80659.6,64.74,-23.9116
71740.2,1719.76,165.69
72555.7,394.25,-14.3058
64675.1,155.21,-46.357
73668,825.02,80.9326
66178.7,6.64,-75.9341
62621.3,464.8,67.0738
72905.7,93.79,-33.9016
77567.7,581,32.1497
86934.4,104.58,-127.217
72702.7,134.46,2.73916
78337.7,87.15,31.4748
74100.6,2.49,10.3898
71661.8,47.31,33.3624
74602.5,-9.96,-75.3723
68667.9,240.7,24.8411
69237,115.37,-60.2193
76156.5,582.66,115.471
66795.4,37.35,-40.3239
70858.9,171.81,-15.7161
69717.2,390.1,-19.8659
71213.8,-56.44,-18.9857
70160.3,126.99,-33.4015
70163.1,570.21,87.1857
66624.6,79.68,-131.118
75515.3,484.72,-45.4219
72599.8,-68.06,-2.72583
86451.4,1391.91,422.538
73812.2,496.34,-54.6502
73288.6,273.07,-21.7106
73381.7,826.68,11.5471
68072.2,212.48,34.3757
74981.9,227.42,-60.2638
76486.9,184.26,49.7618
67015.9,126.99,70.9922
71389.5,25.73,89.8611
75488.7,200.03,4.82768
75221.3,150.23,-82.6258
68588.8,429.94,-86.3673
56363.3,86.32,-66.1806
63126,53.12,56.1619
73258.5,178.45,-28.1219
66299.8,488.87,-70.0359
69332.9,40.67,130.004
65606.1,11.62,66.4951
71234.8,178.45,3.12203
68971.7,912.17,-70.6283
73192.7,240.7,-7.4541
74226.6,159.36,-56.1776
71046.5,426.62,-55.1934
65939.3,60.59,-31.0403
86616.6,1503.96,118.053
73051.3,245.68,-59.7061
72055.9,83.83,24.1012
65214.1,454.84,-16.1891
70997.5,42.33,27.6735
76210.4,169.32,-23.3143
76909,58.1,24.6186
71603.7,369.35,-61.4611
67824.4,34.86,-87.4134
74991.7,213.31,-52.2453
73462.9,-62.25,11.5534
65903.6,473.1,2.51913
68241.6,-69.72,-0.0822878
64232,195.88,-89.1304
80224.9,165.17,-43.248
73115.7,96.28,-37.6699
68257.7,263.11,-24.7967
69013.7,90.47,25.522
71686.3,35.69,95.3738
75882.8,203.35,20.6041
76951,169.32,4.57939
73664.5,-15.77,-14.8492
74530.4,-41.5,-23.5794
71025.5,39.01,-64.7085
67773.3,9.13,-4.70952
63710.5,702.18,65.2264
67783.1,41.5,-37.1595
76521.9,255.64,-77.3175
64555.4,118.69,75.1632
75558,122.01,58.2659
70620.9,46.48,21.0055
60962.3,114.54,-110.372
70733.6,-24.9,46.1097
73601.5,197.54,-89.9207
69813.1,75.53,83.9466
70046.9,255.64,66.8973
67289.6,580.17,33.7299
73424.4,137.78,-7.29663
71108.8,208.33,-61.74
64896.3,208.33,-7.29113
68205.9,184.26,122.754
58123.1,143.59,-32.5693
76353.2,37.35,-97.2099
67767.7,678.11,-50.8414
69801.2,40.67,-31.2202
61044.9,509.62,-14.7338
73743.6,180.94,5.55309
65753.8,-157.7,-13.1067
76195,69.72,-29.7676
66467.1,290.5,-45.2921
75814.9,285.52,-9.55907
75884.2,738.7,14.4192
70561.4,-78.85,38.3899
72012.5,43.16,55.1289
70538.3,3.32,-19.5835
68157.6,145.25,22.6154
73525.9,3.32,56.8121
70748.3,32.37,55.5049
73111.5,282.2,-19.8511
70336,348.6,-35.2812
69656.3,1311.4,40.7782
73053.4,225.76,1.80373
72746.1,-34.86,3.38003
57852.9,112.88,11.8746
64540,53.95,-137.409
75264,227.42,-112.573
68965.4,547.8,69.8353
68637.1,872.33,-17.6672
71983.1,951.18,127.176
76127.8,0.83,-86.7621
73192.7,63.08,33.5778
91436.8,1323.02,874.006
68815.6,971.93,83.2479
74248.3,141.1,20.1245
67038.3,34.03,18.8787
80643.5,249,35.5574
74974.9,869.84,159.953
65969.4,2.49,-143.857
74431.7,609.22,-102.683
70748.3,124.5,41.4353
66809.4,93.79,-25.7181
79503.2,73.04,111.934
72622.9,302.95,-61.4978
70602.7,111.22,-41.7371
70988.4,269.75,-57.535
71569.4,554.44,199.299
72390.5,69.72,15.5337
80470.6,483.89,-43.3978
73332.7,158.53,-67.361
78097.6,112.05,105.755
71576.4,466.46,33.8295
75819.8,394.25,1.11152
67107.6,18.26,-99.2624
62969.9,853.24,12.6275
66733.1,10.79,-49.0432
72686.6,850.75,104.823
70237.3,362.71,-51.903
63829.5,291.33,22.0395
66829.7,324.53,-91.629
76930,796.8,84.8281
76748.7,107.9,-94.1813
66643.5,9.13,-54.2977
74550,345.28,4.49832
63049.7,105.41,5.26199
71380.4,71.38,-16.1848
69108.9,24.07,3.46798
75326.3,225.76,-50.4236
72034.2,175.13,-1.70643
74741.1,113.71,52.5556
70903.7,49.8,9.35197
69451.9,541.16,-38.7718
79670.5,-17.43,7.75838
70007.7,8.3,-18.1212
71913.1,65.57,-3.39782
71300.6,-30.71,-49.4297
59999.8,169.32,13.4558
71285.9,252.32,-25.4651
63409.5,-68.06,69.5857
57641.5,219.95,27.5721
70759.5,40.67,-48.0429
69815.2,340.3,-68.4781
69423.2,571.04,11.1287
70265.3,383.46,36.336
67040.4,145.25,-16.9178
61904.5,114.54,-39.9696
70652.4,108.73,-43.6607
71183.7,-61.42,-18.6945
75802.3,111.22,-15.767
55589.1,-191.73,-67.8322
73555.3,192.56,-73.83
71432.9,86.32,-13.8304
65135.7,192.56,-56.2487
67195.8,29.88,36.6299
70703.5,141.1,12.6202
73094.7,317.06,-38.1488
73560.2,350.26,30.8834
76976.2,-21.58,-50.2746
74977.7,230.74,-17.3764
74147.5,46.48,-70.3398
69303.5,-19.09,58.6418
66448.2,219.12,-46.4391
62288.8,47.31,-33.0654
74747.4,515.43,-41.8321
71775.2,68.89,6.12957
79127.3,81.34,-25.6537
68585.3,156.87,-49.9875
65289.7,162.68,55.5724
61193.3,-16.6,-20.8859
70350.7,305.44,17.4465
78732.5,740.36,129.565
71538.6,111.22,-95.0545
58366.7,133.63,-34.0141
67431.7,97.94,79.8197
65751,72.21,-30.3652
76785.8,19.09,-56.7696
70560.7,580.17,-26.9205
69531,56.44,-14.2627
74428.9,271.41,41.4076
59606.4,122.84,-9.14502
70478.8,292.16,22.1904
64044.4,47.31,-45.1255
74543,585.98,94.6525
72342.2,382.63,-94.0784
70253.4,-53.95,-40.7792
79837.1,85.49,-149.492
71191.4,615.03,31.0024
69325.9,106.24,-41.6367
77402.5,200.03,-115.294
76773.9,138.61,-128.898
63726.6,58.1,88.0994
64584.1,178.45,-94.0757
74715.2,426.62,-76.3626
76294.4,24.9,-63.8656
72971.5,217.46,-7.57874
79034.9,360.22,263.095
79815.4,84.66,-19.2439
63959,73.87,-41.1916
70471.1,107.07,-59.5286
76150.9,474.76,-75.0095
61705.7,46.48,-136.395
70204.4,614.2,-58.4111
74059.3,647.4,-20.1169
75816.3,91.3,26.0317
75095.3,432.43,92.6186
74595.5,91.3,-95.2014
74228,624.16,-32.3524
71996.4,76.36,-62.4956
72426.2,59.76,-64.4486
65757.3,-45.65,65.6001
74444.3,493.85,96.4186
71865.5,168.49,13.2794
73564.4,15.77,-52.7539
70621.6,-65.57,17.6647
76318.9,1608.54,185.702
71695.4,141.93,-10.693
69944,84.66,20.1883
67886.7,314.57,-1.50876
74829.3,53.12,-84.0064
75754,275.56,-52.839
67249,106.24,-74.2771
65831.5,-3.32,-51.6615
66504.9,434.92,-66.1759
61781.3,298.8,61.5416
69753.6,-4.98,-58.3097
77896,136.12,-28.3924
78078,18.26,-40.3805
71530.9,78.02,-4.05307
63621.6,151.06,90.8162
70296.1,1093.11,-66.5668
69760.6,126.16,2.84547
72966.6,25.73,80.9903
75887,-53.12,-129.762
70366.1,535.35,40.6315
72277.1,78.02,112.172
67424,391.76,40.7267
72720.9,451.52,-48.2131
60384.1,26.56,193.965
76907.6,893.08,15.7083
75968.9,447.37,35.7419
69043.8,323.7,-7.93916
77493.5,28.22,-3.57551
71834,111.22,38.7559
67533.2,21.58,-81.8109
74577.3,91.3,-38.1321
72525.6,83,-40.5977
73998.4,29.88,-68.4267
75008.5,68.89,-147.325
78086.4,546.14,-43.6098
63703.5,1175.28,41.7961
70870.1,-6.64,-5.77009
63302.4,263.11,43.3636
67446.4,1698.18,40.2694
65523.5,789.33,84.6492
65044,67.23,-111.718
72560.6,151.06,-136.108
64033.2,253.98,125.669
68514.6,11.62,-49.7401
68280.1,-4.98,-27.2247
75865.3,4.15,-4.16801
77580.3,0,56.0123
74046.7,106.24,-31.4494
62689.9,205.84,17.3945
72580.9,144.42,16.6917
68656,288.84,144.157
72156.7,168.49,-11.6171
68311.6,17.43,-170.192
66539.9,48.97,-5.88445
68353.6,51.46,47.0588
67259.5,227.42,71.6271
71232,348.6,40.8753
68915,-6.64,20.7754
69160.7,124.5,-34.5718
64856.4,-24.9,-28.5226
71701,-44.82,-81.0813
72019.5,483.06,-37.3144
71954.4,571.04,-63.8348
70677.6,-28.22,-13.8073
67386.2,190.9,16.1901
66875.2,651.55,14.7183
69686.4,181.77,-46.6793
65422.7,351.92,91.4725
69822.2,491.36,-24.6362
67473.7,-49.8,-42.9807
69280.4,487.21,3.95176
65342.2,41.5,106.23
68905.9,104.58,-92.9128
68184.9,81.34,-41.0401
74232.2,647.4,21.1404
70180.6,227.42,-40.5271
74428.2,10.79,33.9954
68852.7,93.79,-73.8968
75588.1,127.82,-42.7681
71388.1,43.99,42.665
75578.3,1537.99,7.23485
69300,-24.07,34.5276
72180.5,451.52,-111.251
91800.8,844.11,-29.0385
71632.4,87.15,-62.6619
63875,10.79,22.6343
72284.8,-132.8,-67.6971
75574.8,283.86,-29.2073
75978,-4.15,-28.7795
65344.3,1211.8,-18.2197
74121.6,291.33,-12.512
65977.1,79.68,14.0218
68003.6,135.29,-15.3472
70098.7,229.08,32.8089
66407.6,942.88,37.2337
77530.6,141.93,121.415
74422.6,522.07,-28.4583
67919.6,38.18,50.8541
73812.9,290.5,73.714
78407,82.17,22.6578
72233,293.82,79.8105
73311.7,41.5,-81.3675
75151.3,425.79,69.3885
74260.2,166.83,-19.312
62567.4,273.07,-43.2687
74832.1,659.85,-36.4688
72268.7,45.65,31.9904
63659.4,92.96,-4.65439
73272.5,467.29,-48.7981
74532.5,429.11,47.0423
73479,202.52,72.259
62886.6,-3.32,-82.9229
69371.4,-139.44,-109.243
75782,468.12,-70.3936
78194.9,278.05,18.4486
68182.8,117.86,11.1873
73841.6,58.1,31.5682
65431.1,936.24,-55.7478
85498.7,1702.33,62.4303
74676.7,126.99,8.27902
79232.3,19.09,-96.0547
72203.6,117.86,7.55374
75229.7,328.68,-92.5419
79442.3,201.69,-40.0969
69256.6,168.49,-23.036
63564.2,2.49,-16.4727
66867.5,183.43,35.8707
70643.3,99.6,7.09166
68839.4,-23.24,-50.6442
73417.4,404.21,42.0739
72772,744.51,-45.3887
73658.9,992.68,43.6671
70256.9,258.96,74.3697
58048.9,87.98,56.468
73326.4,236.55,-25.8412
75266.1,59.76,-18.6381
71297.1,673.13,74.075
62666.1,202.52,38.9013
79158.1,94.62,-69.7221
70123.9,184.26,-49.2136
76290.2,567.72,-70.8742
68442.5,53.95,14.1868
72975.7,102.92,-33.9811
64713.6,249.83,-7.06041
82142.2,4.98,-37.4248
68602.8,200.03,-13.0201
80666.6,522.9,104.255
75366.2,101.26,-47.6816
66712.8,34.86,-84.555
70312.9,122.01,-91.4732
72862.3,107.07,31.6185
69086.5,68.89,11.2909
70998.2,96.28,58.9063
68856.9,37.35,-55.2404
77366.8,762.77,-53.0043
73614.8,175.13,60.0053
74336.5,305.44,72.9253
70546.7,739.53,-92.8212
82689.6,499.66,-57.7665
65737.7,-44.82,-15.924
64103.9,220.78,-45.2771
74233.6,107.9,1.47868
66086.3,186.75,-31.1419
71482.6,492.19,-14.9473
76847.4,993.51,14.9806
69344.1,322.87,-113.152
72184.7,460.65,-25.5467
70259.7,273.9,-53.3357
74914.7,42.33,-58.673
76978.3,180.94,-100.793
74909.8,722.93,117.339
70345.1,419.15,-67.6179
70848.4,227.42,-8.93474
75028.8,999.32,-43.9801
69030.5,90.47,61.9033
69082.3,474.76,0.0257661
76414.1,530.37,-15.2267
68221.3,206.67,-54.9215
73951.5,218.29,-3.45814
70847,225.76,-85.1035
71124.9,203.35,-61.9452
64196.3,157.7,-45.3088
78711.5,581.83,-94.6652
78549.8,1469.1,19.4273
70612.5,179.28,-72.0061
79152.5,512.11,-44.7383
60309.9,478.08,-35.7139
67667.6,159.36,-72.538
75131,65.57,-81.7128
77597.8,117.86,-16.8919
71500.1,80.51,-61.2635
72908.5,11.62,68.7018
109423,39.84,-58.7565
71786.4,245.68,-57.9876
80115,403.38,-44.0999
72634.8,1186.07,104.833
66903.2,24.9,64.1354
71246.7,117.03,-102.715
66420.2,192.56,-18.0999
72157.4,198.37,32.8066
75219.9,401.72,52.1499
74113.9,61.42,-59.0995
85450.4,178.45,-54.8914
77413.7,97.11,-102.783
74266.5,733.72,-131.087
76689.9,376.82,47.0835
63982.1,579.34,-89.7228
72452.1,70.55,52.907
71749.3,518.75,-56.6777
66315.2,241.53,-55.971
70895.3,107.07,-1.06673
73348.8,-37.35,-32.8279
72513,128.65,-63.9421
63783.3,449.03,-14.2733
70279.3,0,21.9691
65193.1,1186.07,-43.8539
60107.6,139.44,-112.031
80773.7,656.53,171.44
71372.7,278.05,-52.4077
71967,159.36,-14.213
75723.9,155.21,-46.3162
75486.6,46.48,-31.2416
72501.8,117.03,18.1574
71715,59.76,-44.6418
70894.6,168.49,-34.9561
60122.3,264.77,38.5397
69745.9,868.18,-37.6951
71638.7,175.13,-91.8613
64697.5,970.27,-126.965
71820.7,0,-70.7206
74147.5,101.26,-58.9161
60582.9,48.14,-49.5085
72320.5,23.24,-49.5037
77136.5,278.88,13.7363
67193.7,24.07,-51.0446
68303.9,-22.41,-49.8268
64885.8,341.96,67.4081
65466.8,-13.28,-65.8921
68193.3,68.06,-77.2214
69447,162.68,2.50554
76830.6,73.87,-6.42571
72546.6,252.32,22.3023
75178.6,8.3,-32.0566
66670.8,137.78,-76.1846
75000.1,20.75,-7.85763
71318.8,1738.85,167.949
74792.9,109.56,-81.5652
75365.5,1213.46,-47.2009
73748.5,138.61,-31.0047
70620.2,323.7,-12.6333
75553.8,620.84,70.4529
73139.5,25.73,139.999
66129.7,103.75,24.5023
70388.5,252.32,49.744
68519.5,483.89,-6.46023
68553.1,160.19,-11.0281
74260.2,790.16,18.8866
68327.7,367.69,8.37991
76948.9,47.31,-25.8631
76427.4,-16.6,59.3006
68628,148.57,98.9865
74610.9,800.95,-51.5828
64164.8,295.48,-29.7366
65940,202.52,45.8281
71407,-31.54,-31.5722
73220,83.83,60.0166
79564.1,136.12,-149.82
76454.7,560.25,-31.5911
80755.5,786.01,-62.893
74840.5,7.47,-90.7014
70957.6,26.56,-110.665
72812.6,64.74,-112.441
72975.7,850.75,29.1518
72149.7,83.83,9.4483
73655.4,188.41,-30.8713
71792,533.69,69.8455
68354.3,144.42,59.8185
76864.2,119.52,-88.8451
69982.5,117.86,-20.1286
76559,174.3,-19.2531
60750.9,-92.96,152.86
67516.4,34.03,9.22771
66768.1,258.96,71.3991
67044.6,-84.66,-117.375
85203.3,438.24,-59.5041
71457.4,62.25,-27.1196
75010.6,552.78,-66.8284
66461.5,582.66,31.8135
72308.6,130.31,-84.9589
70949.2,534.52,-5.55058
73164.7,299.63,-22.5991
68749.8,410.02,-11.8753
80187.8,781.03,83.378
74056.5,192.56,-59.0633
65669.8,152.72,-33.742
75471.9,19.09,5.3253
57281,550.29,78.1268
68126.1,17.43,-46.536
73220.7,29.88,-49.8181
75126.1,81.34,2.62719
67128.6,88.81,-74.4634
59469.2,185.09,28.347
66662.4,111.22,-47.0814
74279.8,29.05,9.50702
77126,1343.77,33.252
76231.4,1689.05,16.7539
72916.2,283.03,6.91073
79599.8,1196.03,-9.35128
63896.7,152.72,-36.0737
74755.8,292.99,-67.3327
72338.7,275.56,42.2584
74365.9,59.76,39.2326
72293.9,270.58,-87.9253
69494.6,19.09,-92.789
74008.9,-74.7,55.4596
66054.8,50.63,-3.98941
67237.8,53.95,-36.0926
71660.4,298.8,-20.4036
70878.5,74.7,-50.3423
74678.8,1188.56,-2.14437
68423.6,587.64,-58.6618
75008.5,69.72,27.2931
77688.1,485.55,24.824
67370.8,190.9,-26.9313
77424.9,159.36,31.9225
69590.5,260.62,123.471
63648.9,322.87,-64.3954
72123.1,-66.4,64.9349
64250.9,260.62,79.9116
73805.2,523.73,50.6291
77543.9,-6.64,-27.1429
71025.5,146.08,-67.2878
72834.3,152.72,-61.3996
65804.9,141.93,30.8664
81120.2,-15.77,-110.121
74017.3,657.36,-14.4513
76772.5,937.07,14.656
65274.3,256.47,49.3086
65421.3,565.23,-109.146
58944.9,34.03,40.0313
63191.1,144.42,12.0353
67502.4,96.28,-69.5888
70830.2,29.05,-32.1812
69360.2,382.63,11.9442
71792,234.06,-198.72
64564.5,359.39,-79.9084
71407,364.37,36.0509
70165.2,148.57,-39.8127
75451.6,97.11,-105.035
63988.4,112.05,-71.4346
69090.7,49.8,-19.9898
73002.3,36.52,-49.1558
70686,603.41,109.581
68012.7,493.85,84.8437
64097.6,67.23,9.47585
65407.3,703.84,60.1518
79040.5,259.79,67.9815
74013.1,1.66,-58.3931
71423.1,81.34,39.4368
69961.5,-78.85,-3.79879
57628.2,-24.07,-63.4789
65044,10.79,5.97601
73367,107.07,102.952
72972.2,391.76,-40.3315
66707.2,339.47,35.3628
64992.2,185.09,-29.0527
55158.6,164.34,5.43593
83514.9,165.17,-50.2346
69186.6,175.96,-71.7438
64631.7,517.92,-16.9719
68577.6,183.43,99.6935
80144.4,153.55,-71.3663
57424.5,38.18,4.14669
81974.2,29.05,-113.175
73864,205.01,-68.8081
55527.5,22.41,-104.996
62539.4,488.04,-2.85275
68772.9,296.31,-23.2988
68917.8,395.91,-153.156
73068.1,664.83,58.9419
68362.7,714.63,71.8924
71702.4,90.47,-126.579
63106.4,743.68,55.8388
77380.1,101.26,-26.136
81161.5,576.85,56.5211
72129.4,580.17,26.3359
68567.8,138.61,-83.2836
72377.9,102.92,-120.346
78362.9,1179.43,67.19
72405.2,3.32,-64.9234
70257.6,202.52,26.6092
67713.1,22.41,88.8073
65107.7,390.93,42.774
67397.4,97.94,-14.0686
62710.2,520.41,23.5517
68726,71.38,-88.225
70842.1,722.1,8.0277
77451.5,-3.32,-35.7061
74519.2,293.82,-14.9146
72783.2,102.09,63.0621
63213.5,814.23,-37.0479
73796.8,-1.66,87.2294
56805.7,662.34,-92.3807
74561.2,199.2,-25.5076
72646.7,58.93,61.6014
76878.2,250.66,-77.5599
76332.9,-102.92,116.618
78551.9,123.67,23.8476
71599.5,219.95,-2.31896
71085.7,315.4,-4.24037
69388.9,278.05,91.6587
72137.8,861.54,124.113
69696.9,84.66,-5.22968
72235.1,356.07,32.3541
64428.7,29.88,17.2639
79876.3,426.62,-20.4204
79440.9,-14.94,-20.8842
76998.6,638.27,-115.956
68666.5,122.84,136.17
74328.1,405.04,-48.0618
63625.8,128.65,-18.3751
72060.8,170.98,7.47264
69335.7,512.94,-39.5953
74188.1,317.06,-27.6938
69683.6,153.55,-107.074
73983.7,190.07,69.748
69169.1,901.38,-17.0741
62436.5,208.33,-23.5488
79868.6,76.36,-48.0256
78393,15.77,-101.162
69297.2,195.88,0.191345
72867.9,58.93,41.8446
64736,3.32,-1.7974
72061.5,632.46,97.4006
68418,80.51,-89.3635
72500.4,21.58,-148.709
77179.2,1009.28,46.417
72150.4,364.37,60.3977
78279.6,195.05,-10.8182
68488,102.92,134.186
64152.9,361.88,-61.613
63749,58.93,-1.51944
68789,212.48,34.765
74344.9,56.44,-82.6254
56079.1,84.66,8.0929
65395.4,-30.71,5.63623
69739.6,179.28,-93.5334
68219.2,80.51,80.9924
69062.7,773.56,4.89809
64223.6,-77.19,-10.164
71564.5,39.01,-50.2511
70899.5,174.3,-59.5901
60441.5,15.77,-54.9906
77527.8,180.94,-4.87312
66950.1,171.81,-25.6341
67887.4,144.42,-57.0207
66586.8,257.3,20.8992
64868.3,166,71.7974
70770,472.27,-91.4641
69138.3,-81.34,114.211
73555.3,355.24,-7.2181
67967.9,91.3,-6.98706
64970.5,1000.98,-91.5068
71001.7,48.14,15.0876
67149.6,400.89,-41.9423
72165.1,1459.97,75.279
69426.7,26.56,-38.6568
67666.9,34.03,-71.067
71899.1,-5.81,39.538
68716.2,899.72,-8.94141
76885.2,607.56,31.2498
72774.8,115.37,102.114
76641.6,-29.05,-46.1902
73446.8,37.35,28.8725
73068.1,101.26,-18.032
74589.9,600.92,61.9122
71094.1,-55.61,61.047
71808.1,38.18,215.757
62685,53.12,-27.7406
70369.6,56.44,-20.5348
69384.7,524.56,-112.797
71226.4,444.88,-62.1505
82194,878.14,-22.5006
78946,244.02,76.9461
73447.5,1071.53,-54.5491
68793.2,356.07,-40.7501
74569.6,545.31,13.8168
76959.4,-14.94,15.3538
68515.3,-59.76,-3.42529
71516.2,77.19,29.9654
76432.3,1022.56,118.499
69977.6,209.99,59.2948
73019.1,54.78,-34.5288
69077.4,241.53,-74.3852
72032.8,126.99,-13.0777
71124.2,20.75,-30.0691
65788.1,978.57,-30.2876
64972.6,463.14,-56.1131
71426.6,51.46,14.58
78274,19.92,32.2166
73458,21.58,18.9691
70994.7,34.03,-70.4907
56436.8,22.41,56.1622
65344.3,-47.31,9.95406
69974.1,47.31,-31.643
76951,146.91,4.99997
